caseid,task,start_timestamp,end_timestamp,resource
Case7,Release Supplier's Invoice,2011-02-03 19:34:49,2011-02-03 19:39:49,Release Supplier's Invoice
Case7,Authorize Supplier's Invoice payment,2011-02-03 19:39:49,2011-02-03 19:39:49,Authorize Supplier's Invoice payment
Case7,Pay Invoice,2011-02-03 19:56:49,2011-02-03 20:06:49,Pay Invoice
Case7,End,2011-02-03 20:06:49,2011-02-03 20:06:49,End
Case8,Start,2011-01-01 09:54:28,2011-01-01 09:54:28,Create Purchase Requisition
Case8,Create Purchase Requisition,2011-01-01 09:54:28,2011-01-01 10:42:28,Create Purchase Requisition
Case8,Create Request for Quotation,2011-01-01 15:49:28,2011-01-01 16:01:28,Create Request for Quotation
Case8,Analyze Request for Quotation,2011-01-05 03:08:28,2011-01-05 03:41:28,Analyze Request for Quotation
Case8,Amend Request for Quotation,2011-01-05 04:35:28,2011-01-05 04:42:28,Amend Request for Quotation
Case8,Analyze Request for Quotation,2011-01-05 05:37:28,2011-01-05 06:12:28,Analyze Request for Quotation
Case8,Amend Request for Quotation,2011-01-05 07:06:28,2011-01-05 07:27:28,Amend Request for Quotation
Case8,Analyze Request for Quotation,2011-01-07 04:55:28,2011-01-07 05:21:28,Analyze Request for Quotation
Case8,Send Request for Quotation to Supplier,2011-01-08 01:00:28,2011-01-08 01:21:28,Send Request for Quotation to Supplier
Case8,Create Quotation comparison Map,2011-01-08 05:18:28,2011-01-08 08:27:28,Create Quotation comparison Map
Case8,Analyze Quotation Comparison Map,2011-01-08 15:10:28,2011-01-08 15:20:28,Analyze Quotation Comparison Map
Case8,Choose best option,2011-01-08 15:20:28,2011-01-08 15:20:28,Choose best option
Case8,Settle Conditions With Supplier,2011-01-09 13:04:28,2011-01-09 17:13:28,Settle Conditions With Supplier
Case8,Create Purchase Order,2011-01-10 09:24:28,2011-01-10 09:36:28,Create Purchase Order
Case8,Confirm Purchase Order,2011-01-10 23:33:28,2011-01-11 00:07:28,Confirm Purchase Order
Case8,Deliver Goods Services,2011-01-11 15:17:28,2011-01-12 03:18:28,Deliver Goods Services
Case8,Release Purchase Order,2011-01-12 11:11:28,2011-01-12 11:12:28,Release Purchase Order
Case8,Approve Purchase Order for payment,2011-01-13 05:47:28,2011-01-13 05:48:28,Approve Purchase Order for payment
Case8,Send Invoice,2011-01-14 10:28:28,2011-01-14 10:28:28,Send Invoice
Case8,Release Supplier's Invoice,2011-01-15 00:47:28,2011-01-15 00:50:28,Release Supplier's Invoice
Case8,Settle Dispute With Supplier,2011-01-15 00:58:28,2011-01-15 01:19:28,Settle Dispute With Supplier
Case8,Authorize Supplier's Invoice payment,2011-01-15 01:19:28,2011-01-15 01:19:28,Authorize Supplier's Invoice payment
Case8,Pay Invoice,2011-01-15 01:58:28,2011-01-15 02:11:28,Pay Invoice
Case8,End,2011-01-15 02:11:28,2011-01-15 02:11:28,End
Case9,Start,2011-01-01 10:22:07,2011-01-01 10:22:07,Create Purchase Requisition
Case9,Create Purchase Requisition,2011-01-01 10:22:07,2011-01-01 10:56:07,Create Purchase Requisition
Case9,Analyze Purchase Requisition,2011-01-02 00:57:07,2011-01-02 01:05:07,Analyze Purchase Requisition
Case9,End,2011-01-02 01:05:07,2011-01-02 01:05:07,End
Case10,Start,2011-01-01 11:15:32,2011-01-01 11:15:32,Create Purchase Requisition
Case10,Create Purchase Requisition,2011-01-01 11:15:32,2011-01-01 12:02:32,Create Purchase Requisition
Case10,Analyze Purchase Requisition,2011-01-02 05:00:32,2011-01-02 05:05:32,Analyze Purchase Requisition
Case10,End,2011-01-02 05:05:32,2011-01-02 05:05:32,End
Case11,Start,2011-01-01 12:45:14,2011-01-01 12:45:14,Create Purchase Requisition
Case11,Create Purchase Requisition,2011-01-01 12:45:14,2011-01-01 13:26:14,Create Purchase Requisition
Case11,Analyze Purchase Requisition,2011-01-02 08:17:14,2011-01-02 08:24:14,Analyze Purchase Requisition
Case11,Create Request for Quotation,2011-01-02 08:27:14,2011-01-02 08:29:14,Create Request for Quotation
Case11,Analyze Request for Quotation,2011-01-05 16:04:14,2011-01-05 16:24:14,Analyze Request for Quotation
Case11,Send Request for Quotation to Supplier,2011-01-05 19:50:15,2011-01-05 20:18:15,Send Request for Quotation to Supplier
Case11,Create Quotation comparison Map,2011-01-05 21:54:15,2011-01-06 01:10:15,Create Quotation comparison Map
Case11,Analyze Quotation Comparison Map,2011-01-06 07:36:15,2011-01-06 07:53:15,Analyze Quotation Comparison Map
Case11,Choose best option,2011-01-06 07:53:15,2011-01-06 07:53:15,Choose best option
Case11,Settle Conditions With Supplier,2011-01-06 18:30:15,2011-01-07 01:24:15,Settle Conditions With Supplier
Case11,Create Purchase Order,2011-01-07 02:18:15,2011-01-07 02:30:15,Create Purchase Order
Case11,Confirm Purchase Order,2011-01-08 03:36:15,2011-01-08 03:52:15,Confirm Purchase Order
Case11,Deliver Goods Services,2011-01-10 01:13:15,2011-01-11 13:34:15,Deliver Goods Services
Case11,Release Purchase Order,2011-01-11 21:25:15,2011-01-11 21:26:15,Release Purchase Order
Case11,Approve Purchase Order for payment,2011-01-12 19:37:14,2011-01-12 19:38:14,Approve Purchase Order for payment
Case11,Send Invoice,2011-01-13 12:30:14,2011-01-13 12:30:14,Send Invoice
Case11,Authorize Supplier's Invoice payment,2011-01-14 03:00:14,2011-01-14 03:00:14,Authorize Supplier's Invoice payment
Case11,Pay Invoice,2011-01-14 04:04:14,2011-01-14 04:15:14,Pay Invoice
Case11,End,2011-01-14 04:15:14,2011-01-14 04:15:14,End
Case12,Start,2011-01-01 13:17:14,2011-01-01 13:17:14,Create Purchase Requisition
Case12,Create Purchase Requisition,2011-01-01 13:17:14,2011-01-01 13:57:14,Create Purchase Requisition
Case12,Analyze Purchase Requisition,2011-01-02 06:33:14,2011-01-02 06:39:14,Analyze Purchase Requisition
Case12,Create Request for Quotation,2011-01-02 06:44:14,2011-01-02 06:46:14,Create Request for Quotation
Case12,Analyze Request for Quotation,2011-01-06 00:54:14,2011-01-06 01:17:14,Analyze Request for Quotation
Case12,Send Request for Quotation to Supplier,2011-01-06 14:09:14,2011-01-06 14:34:14,Send Request for Quotation to Supplier
Case12,Create Quotation comparison Map,2011-01-06 17:12:14,2011-01-06 18:18:14,Create Quotation comparison Map
Case12,Analyze Quotation Comparison Map,2011-01-07 01:26:14,2011-01-07 01:49:14,Analyze Quotation Comparison Map
Case12,Choose best option,2011-01-07 01:49:14,2011-01-07 01:49:14,Choose best option
Case12,Settle Conditions With Supplier,2011-01-07 04:27:14,2011-01-07 11:36:14,Settle Conditions With Supplier
Case12,Create Purchase Order,2011-01-07 19:21:14,2011-01-07 19:30:14,Create Purchase Order
Case12,Confirm Purchase Order,2011-01-23 20:37:14,2011-01-23 20:58:14,Confirm Purchase Order
Case12,Deliver Goods Services,2011-01-24 06:28:14,2011-01-26 06:04:14,Deliver Goods Services
Case12,Release Purchase Order,2011-01-26 13:44:14,2011-01-26 13:45:14,Release Purchase Order
Case12,Approve Purchase Order for payment,2011-01-27 00:21:14,2011-01-27 00:22:14,Approve Purchase Order for payment
Case12,Send Invoice,2011-01-27 07:32:14,2011-01-27 07:32:14,Send Invoice
Case12,Release Supplier's Invoice,2011-01-27 21:59:14,2011-01-27 22:05:14,Release Supplier's Invoice
Case12,Authorize Supplier's Invoice payment,2011-01-27 22:05:14,2011-01-27 22:05:14,Authorize Supplier's Invoice payment
Case12,Pay Invoice,2011-01-27 22:19:14,2011-01-27 22:32:14,Pay Invoice
Case12,End,2011-01-27 22:32:14,2011-01-27 22:32:14,End
Case13,Start,2011-01-01 14:10:10,2011-01-01 14:10:10,Create Purchase Requisition
Case13,Create Purchase Requisition,2011-01-01 14:10:10,2011-01-01 15:05:10,Create Purchase Requisition
Case13,Create Request for Quotation,2011-01-01 16:04:10,2011-01-01 16:16:10,Create Request for Quotation
Case13,Analyze Request for Quotation,2011-01-01 20:38:10,2011-01-01 21:00:10,Analyze Request for Quotation
Case13,End,2011-01-01 21:00:10,2011-01-01 21:00:10,End
Case14,Start,2011-01-01 15:09:33,2011-01-01 15:09:33,Create Purchase Requisition
Case14,Create Purchase Requisition,2011-01-01 15:09:33,2011-01-01 16:01:33,Create Purchase Requisition
Case14,Analyze Purchase Requisition,2011-01-02 10:43:33,2011-01-02 10:50:33,Analyze Purchase Requisition
Case14,End,2011-01-02 10:50:33,2011-01-02 10:50:33,End
Case15,Start,2011-01-01 16:04:42,2011-01-01 16:04:42,Create Purchase Requisition
Case15,Create Purchase Requisition,2011-01-01 16:04:42,2011-01-01 16:48:42,Create Purchase Requisition
Case15,Create Request for Quotation,2011-01-02 00:08:42,2011-01-02 00:21:42,Create Request for Quotation
Case15,Analyze Request for Quotation,2011-01-04 06:55:42,2011-01-04 07:03:42,Analyze Request for Quotation
Case15,Send Request for Quotation to Supplier,2011-01-06 22:59:42,2011-01-06 23:29:42,Send Request for Quotation to Supplier
Case15,Create Quotation comparison Map,2011-01-07 16:44:42,2011-01-07 18:18:42,Create Quotation comparison Map
Case15,Analyze Quotation Comparison Map,2011-01-08 01:00:42,2011-01-08 01:12:42,Analyze Quotation Comparison Map
Case15,Choose best option,2011-01-08 01:12:42,2011-01-08 01:12:42,Choose best option
Case15,Settle Conditions With Supplier,2011-01-08 18:34:42,2011-01-09 03:53:42,Settle Conditions With Supplier
Case15,Create Purchase Order,2011-01-09 04:32:42,2011-01-09 04:42:42,Create Purchase Order
Case15,Confirm Purchase Order,2011-01-09 08:51:42,2011-01-09 09:24:42,Confirm Purchase Order
Case15,Deliver Goods Services,2011-01-10 08:52:42,2011-01-12 06:05:42,Deliver Goods Services
Case15,Release Purchase Order,2011-01-12 13:25:42,2011-01-12 13:26:42,Release Purchase Order
Case15,Approve Purchase Order for payment,2011-01-13 04:32:42,2011-01-13 04:33:42,Approve Purchase Order for payment
Case15,Send Invoice,2011-01-17 12:00:42,2011-01-17 12:00:42,Send Invoice
Case15,Release Supplier's Invoice,2011-01-18 02:18:42,2011-01-18 02:21:42,Release Supplier's Invoice
Case15,Settle Dispute With Supplier,2011-01-18 03:08:42,2011-01-18 03:28:42,Settle Dispute With Supplier
Case15,Authorize Supplier's Invoice payment,2011-01-18 03:28:42,2011-01-18 03:28:42,Authorize Supplier's Invoice payment
Case15,Pay Invoice,2011-01-18 04:35:41,2011-01-18 04:42:41,Pay Invoice
Case15,End,2011-01-18 04:42:41,2011-01-18 04:42:41,End
Case16,Start,2011-01-01 17:54:21,2011-01-01 17:54:21,Create Purchase Requisition
Case16,Create Purchase Requisition,2011-01-01 17:54:21,2011-01-01 18:35:21,Create Purchase Requisition
Case16,Analyze Purchase Requisition,2011-01-02 15:21:21,2011-01-02 15:25:21,Analyze Purchase Requisition
Case16,Create Request for Quotation,2011-01-02 15:29:21,2011-01-02 15:31:21,Create Request for Quotation
Case16,Analyze Request for Quotation,2011-01-03 20:10:21,2011-01-03 20:45:21,Analyze Request for Quotation
Case16,Amend Request for Quotation,2011-01-03 21:35:21,2011-01-03 21:41:21,Amend Request for Quotation
Case16,Analyze Request for Quotation,2011-01-13 18:41:21,2011-01-13 18:54:21,Analyze Request for Quotation
Case16,Send Request for Quotation to Supplier,2011-01-15 11:05:21,2011-01-15 11:23:21,Send Request for Quotation to Supplier
Case16,Create Quotation comparison Map,2011-01-15 12:03:21,2011-01-15 14:34:21,Create Quotation comparison Map
Case16,Analyze Quotation Comparison Map,2011-01-15 21:41:21,2011-01-15 22:06:21,Analyze Quotation Comparison Map
Case16,Choose best option,2011-01-15 22:06:21,2011-01-15 22:06:21,Choose best option
Case16,Settle Conditions With Supplier,2011-01-16 19:17:21,2011-01-17 09:19:21,Settle Conditions With Supplier
Case16,Create Purchase Order,2011-01-17 10:10:21,2011-01-17 10:20:21,Create Purchase Order
Case16,Confirm Purchase Order,2011-01-17 22:54:21,2011-01-17 23:19:21,Confirm Purchase Order
Case16,Deliver Goods Services,2011-01-19 12:01:21,2011-01-19 16:13:21,Deliver Goods Services
Case16,Release Purchase Order,2011-01-19 23:30:21,2011-01-19 23:31:21,Release Purchase Order
Case16,Approve Purchase Order for payment,2011-01-20 10:45:21,2011-01-20 10:46:21,Approve Purchase Order for payment
Case16,Send Invoice,2011-01-21 07:59:21,2011-01-21 07:59:21,Send Invoice
Case16,Release Supplier's Invoice,2011-01-21 22:18:21,2011-01-21 22:21:21,Release Supplier's Invoice
Case16,Authorize Supplier's Invoice payment,2011-01-21 22:21:21,2011-01-21 22:21:21,Authorize Supplier's Invoice payment
Case16,Pay Invoice,2011-01-21 22:28:21,2011-01-21 22:41:21,Pay Invoice
Case16,End,2011-01-21 22:41:21,2011-01-21 22:41:21,End
Case17,Start,2011-01-01 18:19:32,2011-01-01 18:19:32,Create Purchase Requisition
Case17,Create Purchase Requisition,2011-01-01 18:19:32,2011-01-01 18:56:32,Create Purchase Requisition
Case17,Analyze Purchase Requisition,2011-01-02 09:35:32,2011-01-02 09:41:32,Analyze Purchase Requisition
Case17,Create Request for Quotation,2011-01-02 09:48:32,2011-01-02 09:51:32,Create Request for Quotation
Case17,Analyze Request for Quotation,2011-01-03 04:39:32,2011-01-03 04:56:32,Analyze Request for Quotation
Case17,End,2011-01-03 04:56:32,2011-01-03 04:56:32,End
Case18,Start,2011-01-01 19:18:02,2011-01-01 19:18:02,Create Purchase Requisition
Case18,Create Purchase Requisition,2011-01-01 19:18:02,2011-01-01 19:48:02,Create Purchase Requisition
Case18,Analyze Purchase Requisition,2011-01-02 18:05:02,2011-01-02 18:11:02,Analyze Purchase Requisition
Case18,End,2011-01-02 18:11:02,2011-01-02 18:11:02,End
Case19,Start,2011-01-01 20:06:56,2011-01-01 20:06:56,Create Purchase Requisition
Case19,Create Purchase Requisition,2011-01-01 20:06:56,2011-01-01 20:55:56,Create Purchase Requisition
Case19,Analyze Purchase Requisition,2011-01-02 06:47:56,2011-01-02 06:52:56,Analyze Purchase Requisition
Case19,Create Request for Quotation,2011-01-02 06:56:57,2011-01-02 06:59:57,Create Request for Quotation
Case19,Analyze Request for Quotation,2011-01-04 06:11:57,2011-01-04 06:42:57,Analyze Request for Quotation
Case19,Amend Request for Quotation,2011-01-04 07:31:57,2011-01-04 07:38:57,Amend Request for Quotation
Case19,Analyze Request for Quotation,2011-03-05 03:25:57,2011-03-05 03:41:57,Analyze Request for Quotation
Case19,Amend Request for Quotation,2011-03-05 04:30:57,2011-03-05 04:43:57,Amend Request for Quotation
Case19,Analyze Request for Quotation,2011-03-06 20:58:57,2011-03-06 21:24:57,Analyze Request for Quotation
