caseid,task,start_timestamp,end_timestamp,resource
Case6,Release Supplier's Invoice,2011-02-23 18:08:27,2011-02-23 18:13:27,Release Supplier's Invoice
Case6,Authorize Supplier's Invoice payment,2011-02-23 18:13:27,2011-02-23 18:13:27,Authorize Supplier's Invoice payment
Case6,Pay Invoice,2011-02-23 18:54:27,2011-02-23 19:03:27,Pay Invoice
Case6,End,2011-02-23 19:03:27,2011-02-23 19:03:27,End
Case7,Start,2011-01-01 06:01:44,2011-01-01 06:01:44,Create Purchase Requisition
Case7,Create Purchase Requisition,2011-01-01 06:01:44,2011-01-01 06:32:44,Create Purchase Requisition
Case7,Analyze Purchase Requisition,2011-01-01 23:09:44,2011-01-01 23:15:44,Analyze Purchase Requisition
Case7,Create Request for Quotation,2011-01-01 23:18:44,2011-01-01 23:19:44,Create Request for Quotation
Case7,Analyze Request for Quotation,2011-02-08 09:57:44,2011-02-08 10:22:44,Analyze Request for Quotation
Case7,Send Request for Quotation to Supplier,2011-02-08 18:26:44,2011-02-08 18:43:44,Send Request for Quotation to Supplier
Case7,Create Quotation comparison Map,2011-02-09 05:32:44,2011-02-09 09:33:44,Create Quotation comparison Map
Case7,Analyze Quotation Comparison Map,2011-02-09 16:49:44,2011-02-09 17:10:44,Analyze Quotation Comparison Map
Case7,Choose best option,2011-02-09 17:10:44,2011-02-09 17:10:44,Choose best option
Case7,Settle Conditions With Supplier,2011-02-10 00:01:44,2011-02-10 10:41:44,Settle Conditions With Supplier
Case7,Create Purchase Order,2011-02-11 02:07:44,2011-02-11 02:15:44,Create Purchase Order
Case7,Confirm Purchase Order,2011-02-11 13:45:44,2011-02-11 13:57:44,Confirm Purchase Order
Case7,Deliver Goods Services,2011-02-12 23:40:44,2011-02-13 14:12:44,Deliver Goods Services
Case7,Release Purchase Order,2011-02-13 21:50:44,2011-02-13 21:51:44,Release Purchase Order
Case7,Approve Purchase Order for payment,2011-02-14 08:27:44,2011-02-14 08:28:44,Approve Purchase Order for payment
Case7,Send Invoice,2011-02-14 20:00:44,2011-02-14 20:00:44,Send Invoice
Case7,Release Supplier's Invoice,2011-02-15 10:11:44,2011-02-15 10:15:44,Release Supplier's Invoice
Case7,Authorize Supplier's Invoice payment,2011-02-15 10:24:44,2011-02-15 10:24:44,Authorize Supplier's Invoice payment
Case7,Pay Invoice,2011-02-15 11:28:44,2011-02-15 11:36:44,Pay Invoice
Case7,End,2011-02-15 11:36:44,2011-02-15 11:36:44,End
Case8,Start,2011-01-01 07:14:23,2011-01-01 07:14:23,Create Purchase Requisition
Case8,Create Purchase Requisition,2011-01-01 07:14:23,2011-01-01 07:53:23,Create Purchase Requisition
Case8,Create Request for Quotation,2011-01-01 10:56:23,2011-01-01 11:02:23,Create Request for Quotation
Case8,Analyze Request for Quotation,2011-01-02 03:35:23,2011-01-02 03:37:23,Analyze Request for Quotation
Case8,Amend Request for Quotation,2011-01-02 04:23:23,2011-01-02 04:31:23,Amend Request for Quotation
Case8,Analyze Request for Quotation,2011-02-03 09:49:23,2011-02-03 10:12:23,Analyze Request for Quotation
Case8,Amend Request for Quotation,2011-02-04 02:08:23,2011-02-04 02:17:23,Amend Request for Quotation
Case8,Analyze Request for Quotation,2011-02-05 13:30:23,2011-02-05 13:54:23,Analyze Request for Quotation
Case8,Send Request for Quotation to Supplier,2011-02-05 19:27:23,2011-02-05 20:07:23,Send Request for Quotation to Supplier
Case8,Create Quotation comparison Map,2011-02-06 16:23:23,2011-02-06 17:13:23,Create Quotation comparison Map
Case8,Analyze Quotation Comparison Map,2011-02-07 00:26:23,2011-02-07 00:54:23,Analyze Quotation Comparison Map
Case8,Choose best option,2011-02-07 00:54:23,2011-02-07 00:54:23,Choose best option
Case8,Settle Conditions With Supplier,2011-02-07 17:43:23,2011-02-08 06:34:23,Settle Conditions With Supplier
Case8,Create Purchase Order,2011-02-08 07:28:23,2011-02-08 07:34:23,Create Purchase Order
Case8,Confirm Purchase Order,2011-02-08 12:47:23,2011-02-08 12:57:23,Confirm Purchase Order
Case8,Deliver Goods Services,2011-02-08 18:51:23,2011-02-09 06:32:23,Deliver Goods Services
Case8,Release Purchase Order,2011-02-09 13:55:23,2011-02-09 13:56:23,Release Purchase Order
Case8,Approve Purchase Order for payment,2011-02-09 21:59:23,2011-02-09 22:00:23,Approve Purchase Order for payment
Case8,Send Invoice,2011-02-11 14:14:23,2011-02-11 14:14:23,Send Invoice
Case8,Release Supplier's Invoice,2011-02-12 04:23:23,2011-02-12 04:26:23,Release Supplier's Invoice
Case8,Authorize Supplier's Invoice payment,2011-02-12 04:26:23,2011-02-12 04:26:23,Authorize Supplier's Invoice payment
Case8,Pay Invoice,2011-02-12 04:49:23,2011-02-12 04:59:23,Pay Invoice
Case8,End,2011-02-12 04:59:23,2011-02-12 04:59:23,End
Case9,Start,2011-01-01 08:44:21,2011-01-01 08:44:21,Create Purchase Requisition
Case9,Create Purchase Requisition,2011-01-01 08:44:21,2011-01-01 09:18:21,Create Purchase Requisition
Case9,Analyze Purchase Requisition,2011-01-02 02:02:21,2011-01-02 02:11:21,Analyze Purchase Requisition
Case9,Create Request for Quotation,2011-01-02 02:16:21,2011-01-02 02:19:21,Create Request for Quotation
Case9,Analyze Request for Quotation,2011-01-02 12:30:21,2011-01-02 13:05:21,Analyze Request for Quotation
Case9,End,2011-01-02 13:05:21,2011-01-02 13:05:21,End
Case10,Start,2011-01-01 09:16:40,2011-01-01 09:16:40,Create Purchase Requisition
Case10,Create Purchase Requisition,2011-01-01 09:16:40,2011-01-01 09:57:40,Create Purchase Requisition
Case10,Create Request for Quotation,2011-01-01 13:08:40,2011-01-01 13:18:40,Create Request for Quotation
Case10,Analyze Request for Quotation,2011-01-01 14:35:40,2011-01-01 14:52:40,Analyze Request for Quotation
Case10,Send Request for Quotation to Supplier,2011-01-03 12:13:40,2011-01-03 12:32:40,Send Request for Quotation to Supplier
Case10,Create Quotation comparison Map,2011-01-03 16:42:40,2011-01-03 20:09:40,Create Quotation comparison Map
Case10,Analyze Quotation Comparison Map,2011-01-04 02:36:41,2011-01-04 02:50:41,Analyze Quotation Comparison Map
Case10,Choose best option,2011-01-04 02:50:41,2011-01-04 02:50:41,Choose best option
Case10,Settle Conditions With Supplier,2011-01-04 09:06:41,2011-01-04 16:15:41,Settle Conditions With Supplier
Case10,Create Purchase Order,2011-01-04 17:13:41,2011-01-04 17:21:41,Create Purchase Order
Case10,Confirm Purchase Order,2011-01-05 05:18:41,2011-01-05 05:32:41,Confirm Purchase Order
Case10,Deliver Goods Services,2011-01-06 20:12:41,2011-01-07 17:54:41,Deliver Goods Services
Case10,Release Purchase Order,2011-01-08 01:12:41,2011-01-08 01:13:41,Release Purchase Order
Case10,Approve Purchase Order for payment,2011-01-08 08:46:41,2011-01-08 08:47:41,Approve Purchase Order for payment
Case10,Send Invoice,2011-01-08 16:52:41,2011-01-08 16:52:41,Send Invoice
Case10,Release Supplier's Invoice,2011-01-09 07:04:41,2011-01-09 07:09:41,Release Supplier's Invoice
Case10,Settle Dispute With Supplier,2011-01-09 07:15:41,2011-01-09 07:37:41,Settle Dispute With Supplier
Case10,Authorize Supplier's Invoice payment,2011-01-09 07:37:41,2011-01-09 07:37:41,Authorize Supplier's Invoice payment
Case10,Pay Invoice,2011-01-09 07:47:41,2011-01-09 07:57:41,Pay Invoice
Case10,End,2011-01-09 07:57:41,2011-01-09 07:57:41,End
Case11,Start,2011-01-01 11:11:44,2011-01-01 11:11:44,Create Purchase Requisition
Case11,Create Purchase Requisition,2011-01-01 11:11:44,2011-01-01 11:43:44,Create Purchase Requisition
Case11,Analyze Purchase Requisition,2011-01-01 23:23:44,2011-01-01 23:27:44,Analyze Purchase Requisition
Case11,Create Request for Quotation,2011-01-01 23:33:44,2011-01-01 23:36:44,Create Request for Quotation
Case11,Analyze Request for Quotation,2011-01-02 07:54:44,2011-01-02 08:13:44,Analyze Request for Quotation
Case11,Amend Request for Quotation,2011-01-02 09:06:44,2011-01-02 09:17:44,Amend Request for Quotation
Case11,Analyze Request for Quotation,2011-01-03 01:32:44,2011-01-03 01:59:44,Analyze Request for Quotation
Case11,End,2011-01-03 01:59:44,2011-01-03 01:59:44,End
Case12,Start,2011-01-01 12:01:50,2011-01-01 12:01:50,Create Purchase Requisition
Case12,Create Purchase Requisition,2011-01-01 12:01:50,2011-01-01 12:28:50,Create Purchase Requisition
Case12,Analyze Purchase Requisition,2011-01-02 11:37:50,2011-01-02 11:43:50,Analyze Purchase Requisition
Case12,End,2011-01-02 11:43:50,2011-01-02 11:43:50,End
Case13,Start,2011-01-01 13:07:41,2011-01-01 13:07:41,Create Purchase Requisition
Case13,Create Purchase Requisition,2011-01-01 13:07:41,2011-01-01 13:58:41,Create Purchase Requisition
Case13,Analyze Purchase Requisition,2011-01-02 01:38:41,2011-01-02 01:44:41,Analyze Purchase Requisition
Case13,Create Request for Quotation,2011-01-02 01:48:41,2011-01-02 01:49:41,Create Request for Quotation
Case13,Analyze Request for Quotation,2011-01-08 07:07:41,2011-01-08 07:38:41,Analyze Request for Quotation
Case13,Send Request for Quotation to Supplier,2011-01-10 11:55:41,2011-01-10 12:13:41,Send Request for Quotation to Supplier
Case13,Create Quotation comparison Map,2011-01-10 16:18:41,2011-01-10 21:07:41,Create Quotation comparison Map
Case13,Analyze Quotation Comparison Map,2011-01-11 03:58:41,2011-01-11 04:24:41,Analyze Quotation Comparison Map
Case13,Choose best option,2011-01-11 04:24:41,2011-01-11 04:24:41,Choose best option
Case13,Settle Conditions With Supplier,2011-01-11 19:35:41,2011-01-12 04:22:41,Settle Conditions With Supplier
Case13,Create Purchase Order,2011-01-12 05:55:41,2011-01-12 06:05:41,Create Purchase Order
Case13,Confirm Purchase Order,2011-01-15 02:04:41,2011-01-15 02:11:41,Confirm Purchase Order
Case13,Deliver Goods Services,2011-01-16 20:22:41,2011-01-17 06:27:41,Deliver Goods Services
Case13,Release Purchase Order,2011-01-17 13:57:41,2011-01-17 13:58:41,Release Purchase Order
Case13,Approve Purchase Order for payment,2011-01-18 03:42:41,2011-01-18 03:43:41,Approve Purchase Order for payment
Case13,Send Invoice,2011-01-18 10:15:41,2011-01-18 10:15:41,Send Invoice
Case13,Release Supplier's Invoice,2011-01-19 00:41:41,2011-01-19 00:45:41,Release Supplier's Invoice
Case13,Authorize Supplier's Invoice payment,2011-01-19 00:45:41,2011-01-19 00:45:41,Authorize Supplier's Invoice payment
Case13,Pay Invoice,2011-01-19 01:16:41,2011-01-19 01:29:41,Pay Invoice
Case13,End,2011-01-19 01:29:41,2011-01-19 01:29:41,End
Case14,Start,2011-01-01 14:45:26,2011-01-01 14:45:26,Create Purchase Requisition
Case14,Create Purchase Requisition,2011-01-01 14:45:26,2011-01-01 15:22:26,Create Purchase Requisition
Case14,Analyze Purchase Requisition,2011-01-02 14:03:26,2011-01-02 14:10:26,Analyze Purchase Requisition
Case14,Create Request for Quotation,2011-01-02 14:15:26,2011-01-02 14:17:26,Create Request for Quotation
Case14,Analyze Request for Quotation,2011-01-05 02:00:26,2011-01-05 02:04:26,Analyze Request for Quotation
Case14,Send Request for Quotation to Supplier,2011-01-05 13:51:26,2011-01-05 14:14:26,Send Request for Quotation to Supplier
Case14,Create Quotation comparison Map,2011-01-05 19:41:26,2011-01-06 00:17:26,Create Quotation comparison Map
Case14,Analyze Quotation Comparison Map,2011-01-06 07:06:26,2011-01-06 07:14:26,Analyze Quotation Comparison Map
Case14,Choose best option,2011-01-06 07:14:26,2011-01-06 07:14:26,Choose best option
Case14,Settle Conditions With Supplier,2011-01-06 17:11:26,2011-01-06 22:42:26,Settle Conditions With Supplier
Case14,Create Purchase Order,2011-01-07 08:43:26,2011-01-07 08:51:26,Create Purchase Order
Case14,Confirm Purchase Order,2011-01-12 04:34:26,2011-01-12 04:44:26,Confirm Purchase Order
Case14,Deliver Goods Services,2011-01-12 14:21:26,2011-01-13 19:31:26,Deliver Goods Services
Case14,Release Purchase Order,2011-01-14 03:07:26,2011-01-14 03:08:26,Release Purchase Order
Case14,Approve Purchase Order for payment,2011-01-15 11:08:26,2011-01-15 11:09:26,Approve Purchase Order for payment
Case14,Send Invoice,2011-01-15 18:14:26,2011-01-15 18:14:26,Send Invoice
Case14,Release Supplier's Invoice,2011-01-16 08:35:26,2011-01-16 08:38:26,Release Supplier's Invoice
Case14,Authorize Supplier's Invoice payment,2011-01-16 08:38:26,2011-01-16 08:38:26,Authorize Supplier's Invoice payment
Case14,Pay Invoice,2011-01-16 09:22:26,2011-01-16 09:36:26,Pay Invoice
Case14,End,2011-01-16 09:36:26,2011-01-16 09:36:26,End
Case15,Start,2011-01-01 15:35:13,2011-01-01 15:35:13,Create Purchase Requisition
Case15,Create Purchase Requisition,2011-01-01 15:35:13,2011-01-01 15:41:13,Create Purchase Requisition
Case15,Analyze Purchase Requisition,2011-01-02 02:50:13,2011-01-02 02:56:13,Analyze Purchase Requisition
Case15,Create Request for Quotation,2011-01-02 03:00:13,2011-01-02 03:02:13,Create Request for Quotation
Case15,Analyze Request for Quotation,2011-01-10 19:40:13,2011-01-10 20:07:13,Analyze Request for Quotation
Case15,Amend Request for Quotation,2011-01-10 21:12:13,2011-01-10 21:19:13,Amend Request for Quotation
Case15,Analyze Request for Quotation,2011-01-12 17:50:13,2011-01-12 18:18:13,Analyze Request for Quotation
Case15,Send Request for Quotation to Supplier,2011-01-15 02:56:13,2011-01-15 03:26:13,Send Request for Quotation to Supplier
Case15,Create Quotation comparison Map,2011-01-15 03:46:13,2011-01-15 09:51:13,Create Quotation comparison Map
Case15,Analyze Quotation Comparison Map,2011-01-15 16:00:13,2011-01-15 16:17:13,Analyze Quotation Comparison Map
Case15,Choose best option,2011-01-15 16:17:13,2011-01-15 16:17:13,Choose best option
Case15,Settle Conditions With Supplier,2011-01-15 23:37:13,2011-01-16 04:49:13,Settle Conditions With Supplier
Case15,Create Purchase Order,2011-01-16 18:40:13,2011-01-16 18:51:13,Create Purchase Order
Case15,Confirm Purchase Order,2011-01-16 23:32:13,2011-01-16 23:57:13,Confirm Purchase Order
Case15,Deliver Goods Services,2011-02-12 04:09:13,2011-02-12 13:45:13,Deliver Goods Services
Case15,Release Purchase Order,2011-02-12 21:19:13,2011-02-12 21:20:13,Release Purchase Order
Case15,Approve Purchase Order for payment,2011-02-13 06:40:13,2011-02-13 06:41:13,Approve Purchase Order for payment
Case15,Send Invoice,2011-02-16 21:42:13,2011-02-16 21:42:13,Send Invoice
Case15,Release Supplier's Invoice,2011-02-17 12:02:13,2011-02-17 12:08:13,Release Supplier's Invoice
Case15,Settle Dispute With Supplier,2011-02-17 12:51:13,2011-02-17 13:25:13,Settle Dispute With Supplier
Case15,Authorize Supplier's Invoice payment,2011-02-17 13:25:13,2011-02-17 13:25:13,Authorize Supplier's Invoice payment
Case15,Pay Invoice,2011-02-17 14:11:13,2011-02-17 14:25:13,Pay Invoice
Case15,End,2011-02-17 14:25:13,2011-02-17 14:25:13,End
Case16,Start,2011-01-01 16:38:57,2011-01-01 16:38:57,Create Purchase Requisition
Case16,Create Purchase Requisition,2011-01-01 16:38:57,2011-01-01 17:17:57,Create Purchase Requisition
Case16,Analyze Purchase Requisition,2011-01-02 12:52:57,2011-01-02 13:00:57,Analyze Purchase Requisition
Case16,Create Request for Quotation,2011-01-02 13:07:57,2011-01-02 13:08:57,Create Request for Quotation
Case16,Analyze Request for Quotation,2011-01-09 21:15:57,2011-01-09 21:32:57,Analyze Request for Quotation
Case16,Send Request for Quotation to Supplier,2011-01-12 02:12:57,2011-01-12 02:44:57,Send Request for Quotation to Supplier
Case16,Create Quotation comparison Map,2011-01-12 03:20:57,2011-01-12 06:03:57,Create Quotation comparison Map
Case16,Analyze Quotation Comparison Map,2011-01-12 12:20:57,2011-01-12 12:36:57,Analyze Quotation Comparison Map
Case16,Choose best option,2011-01-12 12:36:57,2011-01-12 12:36:57,Choose best option
Case16,Settle Conditions With Supplier,2011-01-13 05:29:57,2011-01-13 14:45:57,Settle Conditions With Supplier
Case16,Create Purchase Order,2011-01-14 02:44:57,2011-01-14 02:52:57,Create Purchase Order
Case16,Confirm Purchase Order,2011-01-14 21:41:57,2011-01-14 21:52:57,Confirm Purchase Order
Case16,Deliver Goods Services,2011-01-15 12:15:57,2011-01-15 21:12:57,Deliver Goods Services
Case16,Release Purchase Order,2011-01-16 05:02:57,2011-01-16 05:03:57,Release Purchase Order
Case16,Approve Purchase Order for payment,2011-01-16 11:12:57,2011-01-16 11:13:57,Approve Purchase Order for payment
Case16,Send Invoice,2011-01-16 21:13:57,2011-01-16 21:13:57,Send Invoice
Case16,Release Supplier's Invoice,2011-01-17 11:31:57,2011-01-17 11:36:57,Release Supplier's Invoice
Case16,Authorize Supplier's Invoice payment,2011-01-17 11:36:57,2011-01-17 11:36:57,Authorize Supplier's Invoice payment
