caseid,task,start_timestamp,end_timestamp,resource
Case4,Analyze Request for Quotation,2011-01-05 09:03:09,2011-01-05 09:10:09,Analyze Request for Quotation
Case4,Amend Request for Quotation,2011-01-05 09:55:09,2011-01-05 10:06:09,Amend Request for Quotation
Case4,Analyze Request for Quotation,2011-01-05 17:33:09,2011-01-05 17:47:09,Analyze Request for Quotation
Case4,End,2011-01-05 17:47:09,2011-01-05 17:47:09,End
Case5,Start,2011-01-01 04:07:08,2011-01-01 04:07:08,Create Purchase Requisition
Case5,Create Purchase Requisition,2011-01-01 04:07:08,2011-01-01 04:31:08,Create Purchase Requisition
Case5,Create Request for Quotation,2011-01-01 05:27:08,2011-01-01 05:41:08,Create Request for Quotation
Case5,Analyze Request for Quotation,2011-01-02 01:27:08,2011-01-02 01:50:08,Analyze Request for Quotation
Case5,Send Request for Quotation to Supplier,2011-01-02 09:11:08,2011-01-02 09:35:08,Send Request for Quotation to Supplier
Case5,Create Quotation comparison Map,2011-01-02 11:05:08,2011-01-02 14:42:08,Create Quotation comparison Map
Case5,Analyze Quotation Comparison Map,2011-01-02 21:02:08,2011-01-02 21:27:08,Analyze Quotation Comparison Map
Case5,Choose best option,2011-01-02 21:27:08,2011-01-02 21:27:08,Choose best option
Case5,Settle Conditions With Supplier,2011-01-03 00:45:08,2011-01-03 09:39:08,Settle Conditions With Supplier
Case5,Create Purchase Order,2011-01-04 18:07:08,2011-01-04 18:18:08,Create Purchase Order
Case5,Confirm Purchase Order,2011-01-10 15:40:08,2011-01-10 15:55:08,Confirm Purchase Order
Case5,Deliver Goods Services,2011-01-11 06:37:08,2011-01-12 14:17:08,Deliver Goods Services
Case5,Release Purchase Order,2011-01-12 21:50:08,2011-01-12 21:51:08,Release Purchase Order
Case5,Approve Purchase Order for payment,2011-01-13 20:49:08,2011-01-13 20:50:08,Approve Purchase Order for payment
Case5,Send Invoice,2011-01-14 22:24:08,2011-01-14 22:24:08,Send Invoice
Case5,Release Supplier's Invoice,2011-01-15 12:42:08,2011-01-15 12:47:08,Release Supplier's Invoice
Case5,Authorize Supplier's Invoice payment,2011-01-15 12:47:08,2011-01-15 12:47:08,Authorize Supplier's Invoice payment
Case5,Pay Invoice,2011-01-15 13:01:08,2011-01-15 13:07:08,Pay Invoice
Case5,End,2011-01-15 13:07:08,2011-01-15 13:07:08,End
Case6,Start,2011-01-01 05:22:04,2011-01-01 05:22:04,Create Purchase Requisition
Case6,Create Purchase Requisition,2011-01-01 05:22:04,2011-01-01 06:16:04,Create Purchase Requisition
Case6,Analyze Purchase Requisition,2011-01-01 19:07:04,2011-01-01 19:12:04,Analyze Purchase Requisition
Case6,Create Request for Quotation,2011-01-01 19:18:04,2011-01-01 19:20:04,Create Request for Quotation
Case6,Analyze Request for Quotation,2011-01-04 02:22:04,2011-01-04 02:32:04,Analyze Request for Quotation
Case6,Send Request for Quotation to Supplier,2011-01-04 10:58:04,2011-01-04 11:31:04,Send Request for Quotation to Supplier
Case6,Create Quotation comparison Map,2011-01-04 21:54:04,2011-01-05 02:14:04,Create Quotation comparison Map
Case6,Analyze Quotation Comparison Map,2011-01-05 09:33:04,2011-01-05 09:57:04,Analyze Quotation Comparison Map
Case6,Choose best option,2011-01-05 09:57:04,2011-01-05 09:57:04,Choose best option
Case6,Settle Conditions With Supplier,2011-01-07 10:25:04,2011-01-07 19:42:04,Settle Conditions With Supplier
Case6,Create Purchase Order,2011-01-08 05:06:04,2011-01-08 05:16:04,Create Purchase Order
Case6,Confirm Purchase Order,2011-01-08 14:39:04,2011-01-08 14:56:04,Confirm Purchase Order
Case6,Deliver Goods Services,2011-01-11 09:51:04,2011-01-12 07:10:04,Deliver Goods Services
Case6,Release Purchase Order,2011-01-12 15:03:04,2011-01-12 15:04:04,Release Purchase Order
Case6,Approve Purchase Order for payment,2011-01-13 02:24:04,2011-01-13 02:25:04,Approve Purchase Order for payment
Case6,Send Invoice,2011-01-15 00:47:04,2011-01-15 00:47:04,Send Invoice
Case6,Release Supplier's Invoice,2011-01-15 15:10:04,2011-01-15 15:14:04,Release Supplier's Invoice
Case6,Authorize Supplier's Invoice payment,2011-01-15 15:14:04,2011-01-15 15:14:04,Authorize Supplier's Invoice payment
Case6,Pay Invoice,2011-01-15 15:41:04,2011-01-15 15:55:04,Pay Invoice
Case6,End,2011-01-15 15:55:04,2011-01-15 15:55:04,End
Case7,Start,2011-01-01 06:03:04,2011-01-01 06:03:04,Create Purchase Requisition
Case7,Create Purchase Requisition,2011-01-01 06:03:04,2011-01-01 06:43:04,Create Purchase Requisition
Case7,Analyze Purchase Requisition,2011-01-02 04:37:04,2011-01-02 04:44:04,Analyze Purchase Requisition
Case7,Create Request for Quotation,2011-01-02 04:50:04,2011-01-02 04:52:04,Create Request for Quotation
Case7,Analyze Request for Quotation,2011-01-03 13:14:04,2011-01-03 13:36:04,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-03 14:29:04,2011-01-03 14:35:04,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-27 01:32:04,2011-01-27 02:01:04,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-27 02:54:04,2011-01-27 03:21:04,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-31 17:26:04,2011-01-31 17:51:04,Analyze Request for Quotation
Case7,Send Request for Quotation to Supplier,2011-02-01 08:05:04,2011-02-01 08:26:04,Send Request for Quotation to Supplier
Case7,Create Quotation comparison Map,2011-02-01 10:30:04,2011-02-01 13:35:04,Create Quotation comparison Map
Case7,Analyze Quotation Comparison Map,2011-02-01 20:34:04,2011-02-01 21:04:04,Analyze Quotation Comparison Map
Case7,Choose best option,2011-02-01 21:04:04,2011-02-01 21:04:04,Choose best option
Case7,Settle Conditions With Supplier,2011-02-02 14:47:04,2011-02-02 21:56:04,Settle Conditions With Supplier
Case7,Create Purchase Order,2011-02-03 03:27:04,2011-02-03 03:39:04,Create Purchase Order
Case7,Confirm Purchase Order,2011-02-03 15:39:04,2011-02-03 15:49:04,Confirm Purchase Order
Case7,Deliver Goods Services,2011-02-07 12:14:04,2011-02-08 11:29:04,Deliver Goods Services
Case7,Release Purchase Order,2011-02-08 18:53:04,2011-02-08 18:54:04,Release Purchase Order
Case7,Approve Purchase Order for payment,2011-02-11 07:24:04,2011-02-11 07:25:04,Approve Purchase Order for payment
Case7,Send Invoice,2011-02-11 16:26:04,2011-02-11 16:26:04,Send Invoice
Case7,Release Supplier's Invoice,2011-02-12 06:53:04,2011-02-12 06:59:04,Release Supplier's Invoice
Case7,Authorize Supplier's Invoice payment,2011-02-12 06:59:04,2011-02-12 06:59:04,Authorize Supplier's Invoice payment
Case7,Pay Invoice,2011-02-12 07:58:04,2011-02-12 08:10:04,Pay Invoice
Case7,End,2011-02-12 08:10:04,2011-02-12 08:10:04,End
Case8,Start,2011-01-01 07:00:26,2011-01-01 07:00:26,Create Purchase Requisition
Case8,Create Purchase Requisition,2011-01-01 07:00:26,2011-01-01 07:47:26,Create Purchase Requisition
Case8,Analyze Purchase Requisition,2011-01-01 20:13:26,2011-01-01 20:20:26,Analyze Purchase Requisition
Case8,End,2011-01-01 20:20:26,2011-01-01 20:20:26,End
Case9,Start,2011-01-01 08:57:11,2011-01-01 08:57:11,Create Purchase Requisition
Case9,Create Purchase Requisition,2011-01-01 08:57:11,2011-01-01 09:47:11,Create Purchase Requisition
Case9,Analyze Purchase Requisition,2011-01-01 22:39:11,2011-01-01 22:45:11,Analyze Purchase Requisition
Case9,Create Request for Quotation,2011-01-01 22:49:11,2011-01-01 22:50:11,Create Request for Quotation
Case9,Analyze Request for Quotation,2011-01-02 09:33:11,2011-01-02 09:46:11,Analyze Request for Quotation
Case9,Amend Request for Quotation,2011-01-02 10:38:11,2011-01-02 10:52:11,Amend Request for Quotation
Case9,Analyze Request for Quotation,2011-01-02 12:02:11,2011-01-02 12:21:11,Analyze Request for Quotation
Case9,Amend Request for Quotation,2011-01-02 13:02:11,2011-01-02 13:11:11,Amend Request for Quotation
Case9,Analyze Request for Quotation,2011-01-12 12:09:11,2011-01-12 12:32:11,Analyze Request for Quotation
Case9,Amend Request for Quotation,2011-01-12 13:27:11,2011-01-12 13:42:11,Amend Request for Quotation
Case9,Analyze Request for Quotation,2011-03-10 23:44:11,2011-03-11 00:17:11,Analyze Request for Quotation
Case9,Send Request for Quotation to Supplier,2011-03-11 07:41:11,2011-03-11 08:00:11,Send Request for Quotation to Supplier
Case9,Create Quotation comparison Map,2011-03-11 08:55:11,2011-03-11 11:33:11,Create Quotation comparison Map
Case9,Analyze Quotation Comparison Map,2011-03-11 18:38:11,2011-03-11 19:11:11,Analyze Quotation Comparison Map
Case9,Choose best option,2011-03-11 19:11:11,2011-03-11 19:11:11,Choose best option
Case9,Settle Conditions With Supplier,2011-03-12 11:53:11,2011-03-12 19:57:11,Settle Conditions With Supplier
Case9,Create Purchase Order,2011-03-12 21:17:11,2011-03-12 21:25:11,Create Purchase Order
Case9,Confirm Purchase Order,2011-03-14 20:45:11,2011-03-14 21:08:11,Confirm Purchase Order
Case9,Deliver Goods Services,2011-03-17 00:52:11,2011-03-18 18:11:11,Deliver Goods Services
Case9,Release Purchase Order,2011-03-19 01:52:11,2011-03-19 01:53:11,Release Purchase Order
Case9,Approve Purchase Order for payment,2011-03-19 16:59:11,2011-03-19 17:00:11,Approve Purchase Order for payment
Case9,Send Invoice,2011-03-20 04:51:11,2011-03-20 04:51:11,Send Invoice
Case9,Release Supplier's Invoice,2011-03-20 19:08:11,2011-03-20 19:15:11,Release Supplier's Invoice
Case9,Authorize Supplier's Invoice payment,2011-03-20 19:20:11,2011-03-20 19:20:11,Authorize Supplier's Invoice payment
Case9,Pay Invoice,2011-03-20 19:59:11,2011-03-20 20:08:11,Pay Invoice
Case9,End,2011-03-20 20:08:11,2011-03-20 20:08:11,End
Case10,Start,2011-01-01 09:58:26,2011-01-01 09:58:26,Create Purchase Requisition
Case10,Create Purchase Requisition,2011-01-01 09:58:26,2011-01-01 10:16:26,Create Purchase Requisition
Case10,Create Request for Quotation,2011-01-01 10:55:26,2011-01-01 11:04:26,Create Request for Quotation
Case10,Analyze Request for Quotation,2011-01-06 18:30:26,2011-01-06 18:57:26,Analyze Request for Quotation
Case10,Send Request for Quotation to Supplier,2011-01-07 14:17:26,2011-01-07 14:41:26,Send Request for Quotation to Supplier
Case10,Create Quotation comparison Map,2011-01-07 19:03:26,2011-01-08 00:54:26,Create Quotation comparison Map
Case10,Analyze Quotation Comparison Map,2011-01-08 07:42:26,2011-01-08 08:14:26,Analyze Quotation Comparison Map
Case10,Choose best option,2011-01-08 08:14:26,2011-01-08 08:14:26,Choose best option
Case10,Settle Conditions With Supplier,2011-01-08 13:08:26,2011-01-08 18:46:26,Settle Conditions With Supplier
Case10,Create Purchase Order,2011-01-09 10:57:26,2011-01-09 11:09:26,Create Purchase Order
Case10,Confirm Purchase Order,2011-01-26 16:47:26,2011-01-26 17:19:26,Confirm Purchase Order
Case10,Deliver Goods Services,2011-01-27 02:40:26,2011-01-28 11:46:26,Deliver Goods Services
Case10,Release Purchase Order,2011-01-28 19:21:26,2011-01-28 19:22:26,Release Purchase Order
Case10,Approve Purchase Order for payment,2011-01-29 06:56:26,2011-01-29 06:57:26,Approve Purchase Order for payment
Case10,Send Invoice,2011-01-30 11:46:26,2011-01-30 11:46:26,Send Invoice
Case10,Release Supplier's Invoice,2011-01-31 02:08:26,2011-01-31 02:14:26,Release Supplier's Invoice
Case10,Authorize Supplier's Invoice payment,2011-01-31 02:14:26,2011-01-31 02:14:26,Authorize Supplier's Invoice payment
Case10,Pay Invoice,2011-01-31 02:17:26,2011-01-31 02:28:26,Pay Invoice
Case10,End,2011-01-31 02:28:26,2011-01-31 02:28:26,End
Case11,Start,2011-01-01 11:43:36,2011-01-01 11:43:36,Create Purchase Requisition
Case11,Create Purchase Requisition,2011-01-01 11:43:36,2011-01-01 12:32:36,Create Purchase Requisition
Case11,Analyze Purchase Requisition,2011-01-01 21:59:36,2011-01-01 22:04:36,Analyze Purchase Requisition
Case11,Create Request for Quotation,2011-01-01 22:07:36,2011-01-01 22:09:36,Create Request for Quotation
Case11,Analyze Request for Quotation,2011-01-01 22:59:36,2011-01-01 23:22:36,Analyze Request for Quotation
Case11,Send Request for Quotation to Supplier,2011-01-02 12:53:36,2011-01-02 13:18:36,Send Request for Quotation to Supplier
Case11,Create Quotation comparison Map,2011-01-03 13:20:36,2011-01-03 14:47:36,Create Quotation comparison Map
Case11,Analyze Quotation Comparison Map,2011-01-03 21:41:36,2011-01-03 21:53:36,Analyze Quotation Comparison Map
Case11,Choose best option,2011-01-03 21:53:36,2011-01-03 21:53:36,Choose best option
Case11,Settle Conditions With Supplier,2011-01-04 01:08:36,2011-01-04 12:47:36,Settle Conditions With Supplier
Case11,Create Purchase Order,2011-01-04 13:12:36,2011-01-04 13:19:36,Create Purchase Order
Case11,Confirm Purchase Order,2011-01-05 05:20:36,2011-01-05 05:50:36,Confirm Purchase Order
Case11,Deliver Goods Services,2011-01-06 11:14:36,2011-01-07 09:22:35,Deliver Goods Services
Case11,Release Purchase Order,2011-01-07 17:12:35,2011-01-07 17:13:35,Release Purchase Order
Case11,Approve Purchase Order for payment,2011-01-08 01:42:35,2011-01-08 01:43:35,Approve Purchase Order for payment
Case11,Send Invoice,2011-01-10 03:03:35,2011-01-10 03:03:35,Send Invoice
Case11,Release Supplier's Invoice,2011-01-10 17:22:35,2011-01-10 17:24:35,Release Supplier's Invoice
Case11,Settle Dispute With Supplier,2011-01-10 17:46:35,2011-01-10 18:05:35,Settle Dispute With Supplier
Case11,Authorize Supplier's Invoice payment,2011-01-10 18:09:35,2011-01-10 18:09:35,Authorize Supplier's Invoice payment
Case11,Pay Invoice,2011-01-10 18:35:35,2011-01-10 18:45:35,Pay Invoice
Case11,End,2011-01-10 18:45:35,2011-01-10 18:45:35,End
Case12,Start,2011-01-01 12:38:43,2011-01-01 12:38:43,Create Purchase Requisition
Case12,Create Purchase Requisition,2011-01-01 12:38:43,2011-01-01 13:17:43,Create Purchase Requisition
Case12,Analyze Purchase Requisition,2011-01-02 12:02:43,2011-01-02 12:09:43,Analyze Purchase Requisition
Case12,Create Request for Quotation,2011-01-02 12:15:43,2011-01-02 12:16:43,Create Request for Quotation
Case12,Analyze Request for Quotation,2011-01-12 01:19:43,2011-01-12 01:45:43,Analyze Request for Quotation
Case12,Amend Request for Quotation,2011-01-12 02:31:43,2011-01-12 02:42:43,Amend Request for Quotation
Case12,Analyze Request for Quotation,2011-01-12 18:16:43,2011-01-12 18:46:43,Analyze Request for Quotation
Case12,Send Request for Quotation to Supplier,2011-01-13 13:15:43,2011-01-13 13:51:43,Send Request for Quotation to Supplier
Case12,Create Quotation comparison Map,2011-01-13 23:15:44,2011-01-14 05:19:44,Create Quotation comparison Map
Case12,Analyze Quotation Comparison Map,2011-01-14 11:59:44,2011-01-14 12:26:44,Analyze Quotation Comparison Map
Case12,Choose best option,2011-01-14 12:26:44,2011-01-14 12:26:44,Choose best option
Case12,Settle Conditions With Supplier,2011-01-15 17:17:44,2011-01-15 22:29:44,Settle Conditions With Supplier
Case12,Create Purchase Order,2011-01-16 07:55:44,2011-01-16 08:06:44,Create Purchase Order
Case12,Confirm Purchase Order,2011-01-17 16:09:44,2011-01-17 16:35:44,Confirm Purchase Order
Case12,Deliver Goods Services,2011-01-19 09:38:44,2011-01-20 14:53:44,Deliver Goods Services
Case12,Release Purchase Order,2011-01-20 22:28:44,2011-01-20 22:29:44,Release Purchase Order
Case12,Approve Purchase Order for payment,2011-01-22 04:03:44,2011-01-22 04:04:44,Approve Purchase Order for payment
Case12,Send Invoice,2011-01-28 13:13:44,2011-01-28 13:13:44,Send Invoice
Case12,Release Supplier's Invoice,2011-01-29 03:32:44,2011-01-29 03:36:44,Release Supplier's Invoice
Case12,Settle Dispute With Supplier,2011-01-29 04:09:44,2011-01-29 04:41:44,Settle Dispute With Supplier
Case12,Authorize Supplier's Invoice payment,2011-01-29 04:41:44,2011-01-29 04:41:44,Authorize Supplier's Invoice payment
Case12,Pay Invoice,2011-01-29 05:00:44,2011-01-29 05:13:44,Pay Invoice
Case12,End,2011-01-29 05:13:44,2011-01-29 05:13:44,End
Case13,Start,2011-01-01 13:23:43,2011-01-01 13:23:43,Create Purchase Requisition
Case13,Create Purchase Requisition,2011-01-01 13:23:43,2011-01-01 14:20:43,Create Purchase Requisition
Case13,Analyze Purchase Requisition,2011-01-02 03:18:43,2011-01-02 03:26:43,Analyze Purchase Requisition
Case13,End,2011-01-02 03:26:43,2011-01-02 03:26:43,End
Case14,Start,2011-01-01 14:42:55,2011-01-01 14:42:55,Create Purchase Requisition
Case14,Create Purchase Requisition,2011-01-01 14:42:55,2011-01-01 15:23:55,Create Purchase Requisition
Case14,Analyze Purchase Requisition,2011-01-02 13:23:55,2011-01-02 13:29:55,Analyze Purchase Requisition
Case14,Create Request for Quotation,2011-01-02 13:34:55,2011-01-02 13:35:55,Create Request for Quotation
Case14,Analyze Request for Quotation,2011-01-06 18:30:55,2011-01-06 19:01:55,Analyze Request for Quotation
Case14,Send Request for Quotation to Supplier,2011-01-06 20:56:55,2011-01-06 21:16:55,Send Request for Quotation to Supplier
Case14,Create Quotation comparison Map,2011-01-07 02:12:55,2011-01-07 03:46:55,Create Quotation comparison Map
Case14,Analyze Quotation Comparison Map,2011-01-07 09:55:55,2011-01-07 10:12:55,Analyze Quotation Comparison Map
Case14,Choose best option,2011-01-07 10:12:55,2011-01-07 10:12:55,Choose best option
Case14,Settle Conditions With Supplier,2011-01-08 20:41:55,2011-01-09 08:26:55,Settle Conditions With Supplier
Case14,Create Purchase Order,2011-01-11 02:16:55,2011-01-11 02:28:55,Create Purchase Order
Case14,Confirm Purchase Order,2011-01-11 08:44:55,2011-01-11 09:01:55,Confirm Purchase Order
Case14,Deliver Goods Services,2011-01-11 18:04:55,2011-01-12 00:18:55,Deliver Goods Services
Case14,Release Purchase Order,2011-01-12 08:27:55,2011-01-12 08:28:55,Release Purchase Order
Case14,Approve Purchase Order for payment,2011-01-13 02:24:55,2011-01-13 02:25:55,Approve Purchase Order for payment
Case14,Send Invoice,2011-01-14 07:26:55,2011-01-14 07:26:55,Send Invoice
Case14,Release Supplier's Invoice,2011-01-14 21:53:55,2011-01-14 21:59:55,Release Supplier's Invoice
Case14,Authorize Supplier's Invoice payment,2011-01-14 21:59:55,2011-01-14 21:59:55,Authorize Supplier's Invoice payment
Case14,Pay Invoice,2011-01-14 22:21:55,2011-01-14 22:32:55,Pay Invoice
Case14,End,2011-01-14 22:32:55,2011-01-14 22:32:55,End
Case15,Start,2011-01-01 15:02:33,2011-01-01 15:02:33,Create Purchase Requisition
Case15,Create Purchase Requisition,2011-01-01 15:02:33,2011-01-01 15:51:33,Create Purchase Requisition
Case15,Analyze Purchase Requisition,2011-01-02 13:22:33,2011-01-02 13:30:33,Analyze Purchase Requisition
Case15,Create Request for Quotation,2011-01-02 13:36:33,2011-01-02 13:37:33,Create Request for Quotation
Case15,Analyze Request for Quotation,2011-01-04 13:32:33,2011-01-04 13:59:33,Analyze Request for Quotation
Case15,Amend Request for Quotation,2011-01-04 14:48:33,2011-01-04 14:59:33,Amend Request for Quotation
Case15,Analyze Request for Quotation,2011-01-20 23:18:33,2011-01-20 23:28:33,Analyze Request for Quotation
Case15,Send Request for Quotation to Supplier,2011-01-21 16:27:33,2011-01-21 16:53:33,Send Request for Quotation to Supplier
