caseid,task,start_timestamp,end_timestamp,resource
Case2,Create Request for Quotation,2011-01-01 04:32:23,2011-01-01 04:41:23,Create Request for Quotation
Case2,Analyze Request for Quotation,2011-01-02 18:51:23,2011-01-02 18:57:23,Analyze Request for Quotation
Case2,Amend Request for Quotation,2011-01-02 19:52:23,2011-01-02 20:05:23,Amend Request for Quotation
Case2,Analyze Request for Quotation,2011-01-07 07:38:23,2011-01-07 07:58:23,Analyze Request for Quotation
Case2,Amend Request for Quotation,2011-01-07 08:45:23,2011-01-07 08:58:23,Amend Request for Quotation
Case2,Analyze Request for Quotation,2011-01-08 23:10:23,2011-01-08 23:33:23,Analyze Request for Quotation
Case2,Amend Request for Quotation,2011-01-09 00:19:23,2011-01-09 00:33:23,Amend Request for Quotation
Case2,Analyze Request for Quotation,2011-01-13 07:32:23,2011-01-13 07:46:23,Analyze Request for Quotation
Case2,Send Request for Quotation to Supplier,2011-01-14 21:24:23,2011-01-14 21:51:23,Send Request for Quotation to Supplier
Case2,Create Quotation comparison Map,2011-01-14 22:15:23,2011-01-15 01:54:23,Create Quotation comparison Map
Case2,Analyze Quotation Comparison Map,2011-01-15 07:56:23,2011-01-15 08:07:23,Analyze Quotation Comparison Map
Case2,Choose best option,2011-01-15 08:07:23,2011-01-15 08:07:23,Choose best option
Case2,Settle Conditions With Supplier,2011-01-16 01:35:23,2011-01-16 05:47:23,Settle Conditions With Supplier
Case2,Create Purchase Order,2011-01-16 07:47:23,2011-01-16 07:57:23,Create Purchase Order
Case2,Confirm Purchase Order,2011-01-17 08:23:23,2011-01-17 08:53:23,Confirm Purchase Order
Case2,Deliver Goods Services,2011-01-17 16:19:23,2011-01-19 12:41:23,Deliver Goods Services
Case2,Release Purchase Order,2011-01-19 20:27:23,2011-01-19 20:28:23,Release Purchase Order
Case2,Approve Purchase Order for payment,2011-01-20 05:25:23,2011-01-20 05:26:23,Approve Purchase Order for payment
Case2,Send Invoice,2011-01-21 15:39:23,2011-01-21 15:39:23,Send Invoice
Case2,Release Supplier's Invoice,2011-01-22 06:09:23,2011-01-22 06:12:23,Release Supplier's Invoice
Case2,Authorize Supplier's Invoice payment,2011-01-22 06:12:23,2011-01-22 06:12:23,Authorize Supplier's Invoice payment
Case2,Pay Invoice,2011-01-22 07:01:23,2011-01-22 07:13:23,Pay Invoice
Case2,End,2011-01-22 07:13:23,2011-01-22 07:13:23,End
Case3,Start,2011-01-01 02:55:43,2011-01-01 02:55:43,Create Purchase Requisition
Case3,Create Purchase Requisition,2011-01-01 02:55:43,2011-01-01 03:16:43,Create Purchase Requisition
Case3,Analyze Purchase Requisition,2011-01-01 15:28:43,2011-01-01 15:36:43,Analyze Purchase Requisition
Case3,Create Request for Quotation,2011-01-01 15:43:43,2011-01-01 15:46:43,Create Request for Quotation
Case3,Analyze Request for Quotation,2011-02-08 02:24:43,2011-02-08 02:46:43,Analyze Request for Quotation
Case3,End,2011-02-08 02:46:43,2011-02-08 02:46:43,End
Case4,Start,2011-01-01 03:14:31,2011-01-01 03:14:31,Create Purchase Requisition
Case4,Create Purchase Requisition,2011-01-01 03:14:31,2011-01-01 03:28:31,Create Purchase Requisition
Case4,Analyze Purchase Requisition,2011-01-01 21:55:31,2011-01-01 22:00:31,Analyze Purchase Requisition
Case4,Create Request for Quotation,2011-01-01 22:08:31,2011-01-01 22:10:31,Create Request for Quotation
Case4,Analyze Request for Quotation,2011-01-01 23:27:31,2011-01-02 00:03:31,Analyze Request for Quotation
Case4,Amend Request for Quotation,2011-01-02 00:47:31,2011-01-02 01:01:31,Amend Request for Quotation
Case4,Analyze Request for Quotation,2011-01-08 16:35:31,2011-01-08 16:59:31,Analyze Request for Quotation
Case4,Amend Request for Quotation,2011-01-08 17:52:31,2011-01-08 18:01:31,Amend Request for Quotation
Case4,Analyze Request for Quotation,2011-01-10 08:36:31,2011-01-10 08:55:31,Analyze Request for Quotation
Case4,Amend Request for Quotation,2011-01-11 01:05:31,2011-01-11 01:30:31,Amend Request for Quotation
Case4,Analyze Request for Quotation,2011-01-11 03:03:31,2011-01-11 03:20:31,Analyze Request for Quotation
Case4,Send Request for Quotation to Supplier,2011-01-11 13:20:31,2011-01-11 13:45:31,Send Request for Quotation to Supplier
Case4,Create Quotation comparison Map,2011-01-12 05:51:31,2011-01-12 08:17:31,Create Quotation comparison Map
Case4,Analyze Quotation Comparison Map,2011-01-12 14:31:31,2011-01-12 14:52:31,Analyze Quotation Comparison Map
Case4,Choose best option,2011-01-12 14:52:31,2011-01-12 14:52:31,Choose best option
Case4,Settle Conditions With Supplier,2011-01-12 16:44:31,2011-01-13 07:13:31,Settle Conditions With Supplier
Case4,Create Purchase Order,2011-01-13 09:16:31,2011-01-13 09:23:31,Create Purchase Order
Case4,Confirm Purchase Order,2011-01-13 20:58:31,2011-01-13 21:20:31,Confirm Purchase Order
Case4,Deliver Goods Services,2011-01-15 15:55:31,2011-01-16 16:52:31,Deliver Goods Services
Case4,Release Purchase Order,2011-01-17 00:39:31,2011-01-17 00:40:31,Release Purchase Order
Case4,Approve Purchase Order for payment,2011-01-17 11:18:31,2011-01-17 11:19:31,Approve Purchase Order for payment
Case4,Send Invoice,2011-01-18 08:32:31,2011-01-18 08:32:31,Send Invoice
Case4,Release Supplier's Invoice,2011-01-18 22:48:31,2011-01-18 22:51:31,Release Supplier's Invoice
Case4,Authorize Supplier's Invoice payment,2011-01-18 22:51:31,2011-01-18 22:51:31,Authorize Supplier's Invoice payment
Case4,Pay Invoice,2011-01-18 23:08:31,2011-01-18 23:20:31,Pay Invoice
Case4,End,2011-01-18 23:20:31,2011-01-18 23:20:31,End
Case5,Start,2011-01-01 04:16:46,2011-01-01 04:16:46,Create Purchase Requisition
Case5,Create Purchase Requisition,2011-01-01 04:16:46,2011-01-01 04:42:46,Create Purchase Requisition
Case5,Analyze Purchase Requisition,2011-01-01 21:21:46,2011-01-01 21:27:46,Analyze Purchase Requisition
Case5,Create Request for Quotation,2011-01-01 21:35:46,2011-01-01 21:37:46,Create Request for Quotation
Case5,Analyze Request for Quotation,2011-01-02 03:31:46,2011-01-02 03:58:46,Analyze Request for Quotation
Case5,Send Request for Quotation to Supplier,2011-01-03 00:54:46,2011-01-03 01:18:46,Send Request for Quotation to Supplier
Case5,Create Quotation comparison Map,2011-01-03 16:00:46,2011-01-03 19:51:46,Create Quotation comparison Map
Case5,Analyze Quotation Comparison Map,2011-01-04 02:30:46,2011-01-04 02:41:47,Analyze Quotation Comparison Map
Case5,Choose best option,2011-01-04 02:41:47,2011-01-04 02:41:47,Choose best option
Case5,Settle Conditions With Supplier,2011-01-04 06:19:47,2011-01-04 14:52:47,Settle Conditions With Supplier
Case5,Create Purchase Order,2011-01-04 23:59:47,2011-01-05 00:08:47,Create Purchase Order
Case5,Confirm Purchase Order,2011-01-11 06:46:47,2011-01-11 06:59:47,Confirm Purchase Order
Case5,Deliver Goods Services,2011-01-12 15:22:47,2011-01-12 18:48:47,Deliver Goods Services
Case5,Release Purchase Order,2011-01-13 02:00:47,2011-01-13 02:01:47,Release Purchase Order
Case5,Approve Purchase Order for payment,2011-01-14 03:10:47,2011-01-14 03:11:47,Approve Purchase Order for payment
Case5,Send Invoice,2011-01-14 13:40:47,2011-01-14 13:40:47,Send Invoice
Case5,Release Supplier's Invoice,2011-01-15 04:11:47,2011-01-15 04:15:47,Release Supplier's Invoice
Case5,Authorize Supplier's Invoice payment,2011-01-15 04:15:47,2011-01-15 04:15:47,Authorize Supplier's Invoice payment
Case5,Pay Invoice,2011-01-15 05:19:47,2011-01-15 05:25:47,Pay Invoice
Case5,End,2011-01-15 05:25:47,2011-01-15 05:25:47,End
Case6,Start,2011-01-01 05:17:52,2011-01-01 05:17:52,Create Purchase Requisition
Case6,Create Purchase Requisition,2011-01-01 05:17:52,2011-01-01 05:42:52,Create Purchase Requisition
Case6,Analyze Purchase Requisition,2011-01-01 16:10:52,2011-01-01 16:14:52,Analyze Purchase Requisition
Case6,Create Request for Quotation,2011-01-01 16:17:52,2011-01-01 16:19:52,Create Request for Quotation
Case6,Analyze Request for Quotation,2011-01-03 23:34:52,2011-01-03 23:51:52,Analyze Request for Quotation
Case6,Amend Request for Quotation,2011-01-04 00:36:52,2011-01-04 00:50:52,Amend Request for Quotation
Case6,Analyze Request for Quotation,2011-01-16 03:41:52,2011-01-16 04:10:52,Analyze Request for Quotation
Case6,End,2011-01-16 04:10:52,2011-01-16 04:10:52,End
Case7,Start,2011-01-01 06:46:04,2011-01-01 06:46:04,Create Purchase Requisition
Case7,Create Purchase Requisition,2011-01-01 06:46:04,2011-01-01 06:54:04,Create Purchase Requisition
Case7,Create Request for Quotation,2011-01-01 11:14:04,2011-01-01 11:20:04,Create Request for Quotation
Case7,Analyze Request for Quotation,2011-01-04 04:24:04,2011-01-04 04:54:04,Analyze Request for Quotation
Case7,Send Request for Quotation to Supplier,2011-01-04 21:53:04,2011-01-04 22:30:04,Send Request for Quotation to Supplier
Case7,Create Quotation comparison Map,2011-01-05 02:35:04,2011-01-05 07:15:04,Create Quotation comparison Map
Case7,Analyze Quotation Comparison Map,2011-01-05 13:58:04,2011-01-05 14:19:04,Analyze Quotation Comparison Map
Case7,Choose best option,2011-01-05 14:19:04,2011-01-05 14:19:04,Choose best option
Case7,Settle Conditions With Supplier,2011-01-05 21:12:04,2011-01-06 01:44:04,Settle Conditions With Supplier
Case7,Create Purchase Order,2011-01-06 03:42:04,2011-01-06 03:51:04,Create Purchase Order
Case7,Confirm Purchase Order,2011-01-06 10:39:04,2011-01-06 10:47:04,Confirm Purchase Order
Case7,Deliver Goods Services,2011-01-07 23:29:04,2011-01-08 14:01:04,Deliver Goods Services
Case7,Release Purchase Order,2011-01-08 21:47:04,2011-01-08 21:48:04,Release Purchase Order
Case7,Approve Purchase Order for payment,2011-01-09 17:18:04,2011-01-09 17:19:04,Approve Purchase Order for payment
Case7,Send Invoice,2011-01-11 03:39:04,2011-01-11 03:39:04,Send Invoice
Case7,Release Supplier's Invoice,2011-01-11 17:48:04,2011-01-11 17:54:04,Release Supplier's Invoice
Case7,Authorize Supplier's Invoice payment,2011-01-11 17:54:04,2011-01-11 17:54:04,Authorize Supplier's Invoice payment
Case7,Pay Invoice,2011-01-11 18:10:04,2011-01-11 18:22:04,Pay Invoice
Case7,End,2011-01-11 18:22:04,2011-01-11 18:22:04,End
Case8,Start,2011-01-01 07:24:19,2011-01-01 07:24:19,Create Purchase Requisition
Case8,Create Purchase Requisition,2011-01-01 07:24:19,2011-01-01 08:19:19,Create Purchase Requisition
Case8,Analyze Purchase Requisition,2011-01-02 00:24:20,2011-01-02 00:30:20,Analyze Purchase Requisition
Case8,Create Request for Quotation,2011-01-02 00:35:20,2011-01-02 00:37:20,Create Request for Quotation
Case8,Analyze Request for Quotation,2011-01-04 17:41:20,2011-01-04 18:05:20,Analyze Request for Quotation
Case8,Send Request for Quotation to Supplier,2011-01-05 07:46:20,2011-01-05 08:04:20,Send Request for Quotation to Supplier
Case8,Create Quotation comparison Map,2011-01-06 06:23:20,2011-01-06 07:09:20,Create Quotation comparison Map
Case8,Analyze Quotation Comparison Map,2011-01-06 13:36:20,2011-01-06 13:48:20,Analyze Quotation Comparison Map
Case8,Choose best option,2011-01-06 13:48:20,2011-01-06 13:48:20,Choose best option
Case8,Settle Conditions With Supplier,2011-01-07 14:10:20,2011-01-07 23:43:20,Settle Conditions With Supplier
Case8,Create Purchase Order,2011-01-08 00:08:20,2011-01-08 00:19:20,Create Purchase Order
Case8,Confirm Purchase Order,2011-01-08 06:28:20,2011-01-08 06:43:20,Confirm Purchase Order
Case8,Deliver Goods Services,2011-01-10 07:33:20,2011-01-10 15:21:20,Deliver Goods Services
Case8,Release Purchase Order,2011-01-10 23:26:20,2011-01-10 23:27:20,Release Purchase Order
Case8,Approve Purchase Order for payment,2011-01-11 05:05:20,2011-01-11 05:06:20,Approve Purchase Order for payment
Case8,Send Invoice,2011-01-12 13:20:20,2011-01-12 13:20:20,Send Invoice
Case8,Release Supplier's Invoice,2011-01-13 03:45:20,2011-01-13 03:49:20,Release Supplier's Invoice
Case8,Settle Dispute With Supplier,2011-01-13 04:34:20,2011-01-13 04:48:20,Settle Dispute With Supplier
Case8,Authorize Supplier's Invoice payment,2011-01-13 04:48:20,2011-01-13 04:48:20,Authorize Supplier's Invoice payment
Case8,Pay Invoice,2011-01-13 05:39:20,2011-01-13 05:50:20,Pay Invoice
Case8,End,2011-01-13 05:50:20,2011-01-13 05:50:20,End
Case9,Start,2011-01-01 08:13:38,2011-01-01 08:13:38,Create Purchase Requisition
Case9,Create Purchase Requisition,2011-01-01 08:13:38,2011-01-01 08:40:38,Create Purchase Requisition
Case9,Analyze Purchase Requisition,2011-01-02 06:11:38,2011-01-02 06:16:38,Analyze Purchase Requisition
Case9,End,2011-01-02 06:16:38,2011-01-02 06:16:38,End
Case10,Start,2011-01-01 09:16:49,2011-01-01 09:16:49,Create Purchase Requisition
Case10,Create Purchase Requisition,2011-01-01 09:16:49,2011-01-01 09:30:49,Create Purchase Requisition
Case10,Create Request for Quotation,2011-01-01 14:36:49,2011-01-01 14:46:49,Create Request for Quotation
Case10,Analyze Request for Quotation,2011-01-05 06:31:50,2011-01-05 07:04:50,Analyze Request for Quotation
Case10,Send Request for Quotation to Supplier,2011-01-06 20:32:50,2011-01-06 20:43:50,Send Request for Quotation to Supplier
Case10,Create Quotation comparison Map,2011-01-07 00:48:50,2011-01-07 04:21:50,Create Quotation comparison Map
Case10,Analyze Quotation Comparison Map,2011-01-07 10:41:51,2011-01-07 11:08:51,Analyze Quotation Comparison Map
Case10,Choose best option,2011-01-07 11:08:51,2011-01-07 11:08:51,Choose best option
Case10,Settle Conditions With Supplier,2011-01-08 07:54:51,2011-01-08 20:51:51,Settle Conditions With Supplier
Case10,Create Purchase Order,2011-01-08 22:55:51,2011-01-08 23:02:51,Create Purchase Order
Case10,Confirm Purchase Order,2011-01-09 03:19:51,2011-01-09 03:23:51,Confirm Purchase Order
Case10,Deliver Goods Services,2011-01-14 05:39:51,2011-01-14 18:22:51,Deliver Goods Services
Case10,Release Purchase Order,2011-01-15 01:44:51,2011-01-15 01:45:51,Release Purchase Order
Case10,Approve Purchase Order for payment,2011-01-15 09:19:51,2011-01-15 09:20:51,Approve Purchase Order for payment
Case10,Send Invoice,2011-01-19 02:31:51,2011-01-19 02:31:51,Send Invoice
Case10,Release Supplier's Invoice,2011-01-19 16:55:51,2011-01-19 16:59:51,Release Supplier's Invoice
Case10,Settle Dispute With Supplier,2011-01-19 17:30:51,2011-01-19 17:55:51,Settle Dispute With Supplier
Case10,Authorize Supplier's Invoice payment,2011-01-19 17:59:51,2011-01-19 17:59:51,Authorize Supplier's Invoice payment
Case10,Pay Invoice,2011-01-19 18:09:51,2011-01-19 18:15:51,Pay Invoice
Case10,End,2011-01-19 18:15:51,2011-01-19 18:15:51,End
Case11,Start,2011-01-01 10:40:11,2011-01-01 10:40:11,Create Purchase Requisition
Case11,Create Purchase Requisition,2011-01-01 10:40:11,2011-01-01 11:10:11,Create Purchase Requisition
Case11,Create Request for Quotation,2011-01-01 11:24:11,2011-01-01 11:33:11,Create Request for Quotation
Case11,Analyze Request for Quotation,2011-01-19 04:43:11,2011-01-19 05:19:11,Analyze Request for Quotation
Case11,Send Request for Quotation to Supplier,2011-01-20 13:43:11,2011-01-20 13:59:11,Send Request for Quotation to Supplier
Case11,Create Quotation comparison Map,2011-01-20 15:51:11,2011-01-20 17:39:11,Create Quotation comparison Map
Case11,Analyze Quotation Comparison Map,2011-01-20 23:56:11,2011-01-21 00:27:11,Analyze Quotation Comparison Map
Case11,Choose best option,2011-01-21 00:27:11,2011-01-21 00:27:11,Choose best option
Case11,Settle Conditions With Supplier,2011-01-21 04:49:11,2011-01-21 14:47:11,Settle Conditions With Supplier
Case11,Create Purchase Order,2011-01-21 17:10:11,2011-01-21 17:22:11,Create Purchase Order
Case11,Confirm Purchase Order,2011-01-22 07:17:11,2011-01-22 07:27:11,Confirm Purchase Order
Case11,Deliver Goods Services,2011-01-23 21:19:11,2011-01-24 13:14:11,Deliver Goods Services
Case11,Release Purchase Order,2011-01-24 20:48:11,2011-01-24 20:49:11,Release Purchase Order
Case11,Approve Purchase Order for payment,2011-01-25 10:06:11,2011-01-25 10:07:11,Approve Purchase Order for payment
Case11,Send Invoice,2011-01-25 16:57:11,2011-01-25 16:57:11,Send Invoice
Case11,Release Supplier's Invoice,2011-01-26 07:26:11,2011-01-26 07:30:11,Release Supplier's Invoice
Case11,Authorize Supplier's Invoice payment,2011-01-26 07:30:11,2011-01-26 07:30:11,Authorize Supplier's Invoice payment
Case11,Pay Invoice,2011-01-26 07:58:11,2011-01-26 08:09:11,Pay Invoice
Case11,End,2011-01-26 08:09:11,2011-01-26 08:09:11,End
Case12,Start,2011-01-01 11:51:19,2011-01-01 11:51:19,Create Purchase Requisition
Case12,Create Purchase Requisition,2011-01-01 11:51:19,2011-01-01 12:16:19,Create Purchase Requisition
Case12,Create Request for Quotation,2011-01-01 13:05:19,2011-01-01 13:18:19,Create Request for Quotation
Case12,Analyze Request for Quotation,2011-01-02 10:34:19,2011-01-02 10:56:19,Analyze Request for Quotation
Case12,Send Request for Quotation to Supplier,2011-01-02 13:56:19,2011-01-02 14:13:19,Send Request for Quotation to Supplier
Case12,Create Quotation comparison Map,2011-01-02 18:10:19,2011-01-02 21:14:19,Create Quotation comparison Map
Case12,Analyze Quotation Comparison Map,2011-01-03 03:40:20,2011-01-03 04:07:20,Analyze Quotation Comparison Map
Case12,Choose best option,2011-01-03 04:07:20,2011-01-03 04:07:20,Choose best option
Case12,Settle Conditions With Supplier,2011-01-03 13:51:20,2011-01-03 19:19:20,Settle Conditions With Supplier
Case12,Create Purchase Order,2011-01-04 01:35:20,2011-01-04 01:46:20,Create Purchase Order
Case12,Confirm Purchase Order,2011-01-06 17:20:20,2011-01-06 17:41:20,Confirm Purchase Order
Case12,Deliver Goods Services,2011-01-10 08:54:20,2011-01-12 05:21:20,Deliver Goods Services
Case12,Release Purchase Order,2011-01-12 12:47:20,2011-01-12 12:48:20,Release Purchase Order
Case12,Approve Purchase Order for payment,2011-01-12 22:44:20,2011-01-12 22:45:20,Approve Purchase Order for payment
Case12,Send Invoice,2011-01-13 18:51:20,2011-01-13 18:51:20,Send Invoice
Case12,Release Supplier's Invoice,2011-01-14 09:17:20,2011-01-14 09:22:20,Release Supplier's Invoice
Case12,Settle Dispute With Supplier,2011-01-14 09:34:20,2011-01-14 10:06:20,Settle Dispute With Supplier
Case12,Authorize Supplier's Invoice payment,2011-01-14 10:12:20,2011-01-14 10:12:20,Authorize Supplier's Invoice payment
Case12,Pay Invoice,2011-01-14 10:45:20,2011-01-14 10:54:20,Pay Invoice
Case12,End,2011-01-14 10:54:20,2011-01-14 10:54:20,End
Case13,Start,2011-01-01 12:19:50,2011-01-01 12:19:50,Create Purchase Requisition
Case13,Create Purchase Requisition,2011-01-01 12:19:50,2011-01-01 12:53:50,Create Purchase Requisition
Case13,Create Request for Quotation,2011-01-01 17:15:50,2011-01-01 17:28:50,Create Request for Quotation
Case13,Analyze Request for Quotation,2011-01-06 19:05:50,2011-01-06 19:26:50,Analyze Request for Quotation
Case13,Amend Request for Quotation,2011-01-06 20:10:50,2011-01-06 20:22:50,Amend Request for Quotation
Case13,Analyze Request for Quotation,2011-01-11 10:52:50,2011-01-11 11:03:50,Analyze Request for Quotation
Case13,Amend Request for Quotation,2011-01-11 11:52:50,2011-01-11 12:06:50,Amend Request for Quotation
Case13,Analyze Request for Quotation,2011-01-16 02:11:50,2011-01-16 02:30:50,Analyze Request for Quotation
Case13,Amend Request for Quotation,2011-01-16 03:29:50,2011-01-16 03:47:50,Amend Request for Quotation
Case13,Analyze Request for Quotation,2011-01-16 04:54:50,2011-01-16 05:17:50,Analyze Request for Quotation
Case13,Amend Request for Quotation,2011-01-16 06:07:50,2011-01-16 06:15:50,Amend Request for Quotation
Case13,Analyze Request for Quotation,2011-01-16 16:46:50,2011-01-16 17:07:50,Analyze Request for Quotation
Case13,Amend Request for Quotation,2011-01-16 17:53:50,2011-01-16 18:03:50,Amend Request for Quotation
Case13,Analyze Request for Quotation,2011-01-16 19:20:50,2011-01-16 19:40:50,Analyze Request for Quotation
Case13,End,2011-01-16 19:40:50,2011-01-16 19:40:50,End
Case14,Start,2011-01-01 13:24:17,2011-01-01 13:24:17,Create Purchase Requisition
Case14,Create Purchase Requisition,2011-01-01 13:24:17,2011-01-01 13:29:17,Create Purchase Requisition
Case14,Analyze Purchase Requisition,2011-01-02 07:41:17,2011-01-02 07:47:17,Analyze Purchase Requisition
Case14,Create Request for Quotation,2011-01-02 07:55:17,2011-01-02 07:57:17,Create Request for Quotation
Case14,Analyze Request for Quotation,2011-01-03 22:39:17,2011-01-03 23:08:17,Analyze Request for Quotation
Case14,Amend Request for Quotation,2011-01-04 00:10:17,2011-01-04 00:22:17,Amend Request for Quotation
Case14,Analyze Request for Quotation,2011-02-17 00:17:17,2011-02-17 00:38:17,Analyze Request for Quotation
Case14,Send Request for Quotation to Supplier,2011-02-18 21:03:17,2011-02-18 21:39:17,Send Request for Quotation to Supplier
Case14,Create Quotation comparison Map,2011-02-19 00:06:17,2011-02-19 00:57:17,Create Quotation comparison Map
Case14,Analyze Quotation Comparison Map,2011-02-19 08:05:17,2011-02-19 08:28:17,Analyze Quotation Comparison Map
Case14,Choose best option,2011-02-19 08:28:17,2011-02-19 08:28:17,Choose best option
Case14,Settle Conditions With Supplier,2011-02-19 11:44:17,2011-02-19 21:20:17,Settle Conditions With Supplier
Case14,Create Purchase Order,2011-02-20 17:26:17,2011-02-20 17:34:17,Create Purchase Order
Case14,Confirm Purchase Order,2011-02-21 02:00:17,2011-02-21 02:30:17,Confirm Purchase Order
Case14,Deliver Goods Services,2011-02-21 21:40:17,2011-02-23 06:36:17,Deliver Goods Services
Case14,Release Purchase Order,2011-02-23 14:12:17,2011-02-23 14:13:17,Release Purchase Order
Case14,Approve Purchase Order for payment,2011-02-24 02:17:17,2011-02-24 02:18:17,Approve Purchase Order for payment
Case14,Send Invoice,2011-02-26 11:24:17,2011-02-26 11:24:17,Send Invoice
Case14,Release Supplier's Invoice,2011-02-27 01:33:17,2011-02-27 01:36:17,Release Supplier's Invoice
Case14,Authorize Supplier's Invoice payment,2011-02-27 02:30:17,2011-02-27 02:30:17,Authorize Supplier's Invoice payment
Case14,Pay Invoice,2011-02-27 03:16:17,2011-02-27 03:20:17,Pay Invoice
Case14,End,2011-02-27 03:20:17,2011-02-27 03:20:17,End
Case15,Start,2011-01-01 15:41:51,2011-01-01 15:41:51,Create Purchase Requisition
Case15,Create Purchase Requisition,2011-01-01 15:41:51,2011-01-01 15:49:51,Create Purchase Requisition
Case15,Create Request for Quotation,2011-01-01 16:28:51,2011-01-01 16:38:51,Create Request for Quotation
Case15,Analyze Request for Quotation,2011-01-03 17:22:51,2011-01-03 17:26:51,Analyze Request for Quotation
Case15,End,2011-01-03 17:26:51,2011-01-03 17:26:51,End
Case16,Start,2011-01-01 16:57:34,2011-01-01 16:57:34,Create Purchase Requisition
Case16,Create Purchase Requisition,2011-01-01 16:57:34,2011-01-01 17:24:34,Create Purchase Requisition
Case16,Analyze Purchase Requisition,2011-01-02 03:43:34,2011-01-02 03:50:34,Analyze Purchase Requisition
Case16,End,2011-01-02 03:50:34,2011-01-02 03:50:34,End
Case17,Start,2011-01-01 17:02:10,2011-01-01 17:02:10,Create Purchase Requisition
Case17,Create Purchase Requisition,2011-01-01 17:02:10,2011-01-01 17:57:10,Create Purchase Requisition
Case17,Analyze Purchase Requisition,2011-01-02 13:46:10,2011-01-02 13:52:10,Analyze Purchase Requisition
Case17,Create Request for Quotation,2011-01-02 14:00:10,2011-01-02 14:02:10,Create Request for Quotation
Case17,Analyze Request for Quotation,2011-01-02 18:48:10,2011-01-02 19:13:10,Analyze Request for Quotation
Case17,End,2011-01-02 19:13:10,2011-01-02 19:13:10,End
Case18,Start,2011-01-01 18:25:07,2011-01-01 18:25:07,Create Purchase Requisition
Case18,Create Purchase Requisition,2011-01-01 18:25:07,2011-01-01 18:33:07,Create Purchase Requisition
Case18,Analyze Purchase Requisition,2011-01-02 15:35:07,2011-01-02 15:41:07,Analyze Purchase Requisition
Case18,Create Request for Quotation,2011-01-02 15:49:07,2011-01-02 15:51:07,Create Request for Quotation
Case18,Analyze Request for Quotation,2011-01-02 23:08:07,2011-01-02 23:39:07,Analyze Request for Quotation
Case18,Send Request for Quotation to Supplier,2011-01-03 09:42:07,2011-01-03 10:04:07,Send Request for Quotation to Supplier
