caseid,task,start_timestamp,end_timestamp,resource
Case4,Amend Request for Quotation,2011-01-01 22:42:06,2011-01-01 23:00:06,Amend Request for Quotation
Case4,Analyze Request for Quotation,2011-02-07 01:08:06,2011-02-07 01:31:06,Analyze Request for Quotation
Case4,Amend Request for Quotation,2011-02-07 17:23:06,2011-02-07 17:30:06,Amend Request for Quotation
Case4,Analyze Request for Quotation,2011-02-07 18:52:06,2011-02-07 19:20:06,Analyze Request for Quotation
Case4,Send Request for Quotation to Supplier,2011-02-08 01:40:06,2011-02-08 02:17:06,Send Request for Quotation to Supplier
Case4,Create Quotation comparison Map,2011-02-08 02:55:06,2011-02-08 06:36:06,Create Quotation comparison Map
Case4,Analyze Quotation Comparison Map,2011-02-08 13:12:06,2011-02-08 13:38:06,Analyze Quotation Comparison Map
Case4,Choose best option,2011-02-08 13:38:06,2011-02-08 13:38:06,Choose best option
Case4,Settle Conditions With Supplier,2011-02-08 18:22:06,2011-02-09 07:19:06,Settle Conditions With Supplier
Case4,Create Purchase Order,2011-02-09 15:52:06,2011-02-09 16:04:06,Create Purchase Order
Case4,Confirm Purchase Order,2011-02-10 00:32:06,2011-02-10 01:05:06,Confirm Purchase Order
Case4,Deliver Goods Services,2011-02-10 20:33:06,2011-02-12 14:13:06,Deliver Goods Services
Case4,Release Purchase Order,2011-02-12 22:21:06,2011-02-12 22:22:06,Release Purchase Order
Case4,Approve Purchase Order for payment,2011-02-13 22:05:06,2011-02-13 22:06:06,Approve Purchase Order for payment
Case4,Send Invoice,2011-02-14 11:44:06,2011-02-14 11:44:06,Send Invoice
Case4,Release Supplier's Invoice,2011-02-15 02:12:06,2011-02-15 02:19:06,Release Supplier's Invoice
Case4,Authorize Supplier's Invoice payment,2011-02-15 02:19:06,2011-02-15 02:19:06,Authorize Supplier's Invoice payment
Case4,Pay Invoice,2011-02-15 03:17:06,2011-02-15 03:28:06,Pay Invoice
Case4,End,2011-02-15 03:28:06,2011-02-15 03:28:06,End
Case5,Start,2011-01-01 04:15:13,2011-01-01 04:15:13,Create Purchase Requisition
Case5,Create Purchase Requisition,2011-01-01 04:15:13,2011-01-01 04:30:13,Create Purchase Requisition
Case5,Analyze Purchase Requisition,2011-01-01 21:09:13,2011-01-01 21:15:13,Analyze Purchase Requisition
Case5,End,2011-01-01 21:15:13,2011-01-01 21:15:13,End
Case6,Start,2011-01-01 05:09:26,2011-01-01 05:09:26,Create Purchase Requisition
Case6,Create Purchase Requisition,2011-01-01 05:09:26,2011-01-01 05:58:26,Create Purchase Requisition
Case6,Create Request for Quotation,2011-01-01 13:26:26,2011-01-01 13:32:26,Create Request for Quotation
Case6,Analyze Request for Quotation,2011-01-01 19:36:26,2011-01-01 19:49:26,Analyze Request for Quotation
Case6,Send Request for Quotation to Supplier,2011-01-02 22:56:25,2011-01-02 23:20:25,Send Request for Quotation to Supplier
Case6,Create Quotation comparison Map,2011-01-03 02:12:25,2011-01-03 06:21:25,Create Quotation comparison Map
Case6,Analyze Quotation Comparison Map,2011-01-03 12:59:25,2011-01-03 13:14:25,Analyze Quotation Comparison Map
Case6,Choose best option,2011-01-03 13:14:25,2011-01-03 13:14:25,Choose best option
Case6,Settle Conditions With Supplier,2011-01-03 17:20:25,2011-01-04 01:17:25,Settle Conditions With Supplier
Case6,Create Purchase Order,2011-01-04 02:08:25,2011-01-04 02:18:25,Create Purchase Order
Case6,Confirm Purchase Order,2011-01-05 00:16:25,2011-01-05 00:31:25,Confirm Purchase Order
Case6,Deliver Goods Services,2011-01-05 08:09:25,2011-01-06 00:36:25,Deliver Goods Services
Case6,Release Purchase Order,2011-01-06 08:07:25,2011-01-06 08:08:25,Release Purchase Order
Case6,Approve Purchase Order for payment,2011-01-06 20:56:25,2011-01-06 20:57:25,Approve Purchase Order for payment
Case6,Send Invoice,2011-01-17 16:53:25,2011-01-17 16:53:25,Send Invoice
Case6,Release Supplier's Invoice,2011-01-18 07:05:25,2011-01-18 07:10:25,Release Supplier's Invoice
Case6,Authorize Supplier's Invoice payment,2011-01-18 07:12:25,2011-01-18 07:12:25,Authorize Supplier's Invoice payment
Case6,Pay Invoice,2011-01-18 07:59:25,2011-01-18 08:13:25,Pay Invoice
Case6,End,2011-01-18 08:13:25,2011-01-18 08:13:25,End
Case7,Start,2011-01-01 06:42:49,2011-01-01 06:42:49,Create Purchase Requisition
Case7,Create Purchase Requisition,2011-01-01 06:42:49,2011-01-01 07:31:49,Create Purchase Requisition
Case7,Analyze Purchase Requisition,2011-01-01 23:40:49,2011-01-01 23:48:49,Analyze Purchase Requisition
Case7,Create Request for Quotation,2011-01-01 23:56:49,2011-01-01 23:58:49,Create Request for Quotation
Case7,Analyze Request for Quotation,2011-01-02 06:02:49,2011-01-02 06:14:49,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-02 07:08:49,2011-01-02 07:15:49,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-05 17:40:49,2011-01-05 18:05:49,Analyze Request for Quotation
Case7,Send Request for Quotation to Supplier,2011-01-05 21:05:49,2011-01-05 21:46:49,Send Request for Quotation to Supplier
Case7,Create Quotation comparison Map,2011-01-05 21:55:49,2011-01-06 02:00:49,Create Quotation comparison Map
Case7,Analyze Quotation Comparison Map,2011-01-06 08:45:49,2011-01-06 09:17:49,Analyze Quotation Comparison Map
Case7,Choose best option,2011-01-06 09:17:49,2011-01-06 09:17:49,Choose best option
Case7,Settle Conditions With Supplier,2011-01-08 05:07:49,2011-01-08 09:23:49,Settle Conditions With Supplier
Case7,Create Purchase Order,2011-01-08 12:11:49,2011-01-08 12:21:49,Create Purchase Order
Case7,Confirm Purchase Order,2011-01-11 11:20:49,2011-01-11 11:28:49,Confirm Purchase Order
Case7,Deliver Goods Services,2011-01-15 03:30:49,2011-01-17 04:00:49,Deliver Goods Services
Case7,Release Purchase Order,2011-01-17 11:50:49,2011-01-17 11:51:49,Release Purchase Order
Case7,Approve Purchase Order for payment,2011-01-18 05:30:49,2011-01-18 05:31:49,Approve Purchase Order for payment
Case7,Send Invoice,2011-01-20 16:09:49,2011-01-20 16:09:49,Send Invoice
Case7,Release Supplier's Invoice,2011-01-21 06:21:49,2011-01-21 06:27:49,Release Supplier's Invoice
Case7,Authorize Supplier's Invoice payment,2011-01-21 06:27:49,2011-01-21 06:27:49,Authorize Supplier's Invoice payment
Case7,Pay Invoice,2011-01-21 06:50:49,2011-01-21 07:01:49,Pay Invoice
Case7,End,2011-01-21 07:01:49,2011-01-21 07:01:49,End
Case8,Start,2011-01-01 07:55:18,2011-01-01 07:55:18,Create Purchase Requisition
Case8,Create Purchase Requisition,2011-01-01 07:55:18,2011-01-01 08:07:18,Create Purchase Requisition
Case8,Analyze Purchase Requisition,2011-01-02 04:04:18,2011-01-02 04:11:18,Analyze Purchase Requisition
Case8,Create Request for Quotation,2011-01-02 04:16:18,2011-01-02 04:18:18,Create Request for Quotation
Case8,Analyze Request for Quotation,2011-01-11 19:50:18,2011-01-11 20:23:18,Analyze Request for Quotation
Case8,Send Request for Quotation to Supplier,2011-01-11 23:39:18,2011-01-11 23:54:18,Send Request for Quotation to Supplier
Case8,Create Quotation comparison Map,2011-01-13 01:00:18,2011-01-13 06:49:18,Create Quotation comparison Map
Case8,Analyze Quotation Comparison Map,2011-01-13 13:44:18,2011-01-13 14:16:18,Analyze Quotation Comparison Map
Case8,Choose best option,2011-01-13 14:16:18,2011-01-13 14:16:18,Choose best option
Case8,Settle Conditions With Supplier,2011-01-14 01:39:18,2011-01-14 11:03:18,Settle Conditions With Supplier
Case8,Create Purchase Order,2011-01-14 17:57:18,2011-01-14 18:08:18,Create Purchase Order
Case8,Confirm Purchase Order,2011-01-15 12:39:18,2011-01-15 12:49:18,Confirm Purchase Order
Case8,Deliver Goods Services,2011-01-15 21:52:18,2011-01-16 10:41:18,Deliver Goods Services
Case8,Release Purchase Order,2011-01-16 18:19:18,2011-01-16 18:20:18,Release Purchase Order
Case8,Approve Purchase Order for payment,2011-01-17 04:04:18,2011-01-17 04:05:18,Approve Purchase Order for payment
Case8,Send Invoice,2011-01-18 02:13:18,2011-01-18 02:13:18,Send Invoice
Case8,Release Supplier's Invoice,2011-01-18 16:32:18,2011-01-18 16:35:18,Release Supplier's Invoice
Case8,Authorize Supplier's Invoice payment,2011-01-18 16:35:18,2011-01-18 16:35:18,Authorize Supplier's Invoice payment
Case8,Pay Invoice,2011-01-18 16:46:18,2011-01-18 16:55:18,Pay Invoice
Case8,End,2011-01-18 16:55:18,2011-01-18 16:55:18,End
Case9,Start,2011-01-01 08:08:17,2011-01-01 08:08:17,Create Purchase Requisition
Case9,Create Purchase Requisition,2011-01-01 08:08:17,2011-01-01 08:46:17,Create Purchase Requisition
Case9,Create Request for Quotation,2011-01-01 14:11:17,2011-01-01 14:22:17,Create Request for Quotation
Case9,Analyze Request for Quotation,2011-01-02 22:23:17,2011-01-02 22:40:17,Analyze Request for Quotation
Case9,Send Request for Quotation to Supplier,2011-01-03 08:22:17,2011-01-03 08:47:17,Send Request for Quotation to Supplier
Case9,Create Quotation comparison Map,2011-01-05 04:47:17,2011-01-05 08:34:17,Create Quotation comparison Map
Case9,Analyze Quotation Comparison Map,2011-01-05 15:42:17,2011-01-05 15:50:17,Analyze Quotation Comparison Map
Case9,Choose best option,2011-01-05 15:50:17,2011-01-05 15:50:17,Choose best option
Case9,Settle Conditions With Supplier,2011-01-06 08:43:17,2011-01-06 18:29:17,Settle Conditions With Supplier
Case9,Create Purchase Order,2011-01-06 19:51:17,2011-01-06 19:57:17,Create Purchase Order
Case9,Confirm Purchase Order,2011-01-07 10:19:17,2011-01-07 10:46:17,Confirm Purchase Order
Case9,Deliver Goods Services,2011-01-09 15:21:17,2011-01-09 18:24:17,Deliver Goods Services
Case9,Release Purchase Order,2011-01-10 01:28:17,2011-01-10 01:29:17,Release Purchase Order
Case9,Approve Purchase Order for payment,2011-01-10 05:00:17,2011-01-10 05:01:17,Approve Purchase Order for payment
Case9,Send Invoice,2011-01-13 21:57:17,2011-01-13 21:57:17,Send Invoice
Case9,Release Supplier's Invoice,2011-01-14 12:16:17,2011-01-14 12:22:17,Release Supplier's Invoice
Case9,Authorize Supplier's Invoice payment,2011-01-14 12:22:17,2011-01-14 12:22:17,Authorize Supplier's Invoice payment
Case9,Pay Invoice,2011-01-14 12:43:17,2011-01-14 12:50:17,Pay Invoice
Case9,End,2011-01-14 12:50:17,2011-01-14 12:50:17,End
Case10,Start,2011-01-01 09:42:37,2011-01-01 09:42:37,Create Purchase Requisition
Case10,Create Purchase Requisition,2011-01-01 09:42:37,2011-01-01 10:23:37,Create Purchase Requisition
Case10,Analyze Purchase Requisition,2011-01-01 23:21:37,2011-01-01 23:28:37,Analyze Purchase Requisition
Case10,Create Request for Quotation,2011-01-01 23:35:37,2011-01-01 23:37:37,Create Request for Quotation
Case10,Analyze Request for Quotation,2011-01-02 00:38:37,2011-01-02 00:49:37,Analyze Request for Quotation
Case10,Send Request for Quotation to Supplier,2011-01-03 14:17:37,2011-01-03 14:52:37,Send Request for Quotation to Supplier
Case10,Create Quotation comparison Map,2011-01-03 15:16:38,2011-01-03 17:17:38,Create Quotation comparison Map
Case10,Analyze Quotation Comparison Map,2011-01-03 23:25:38,2011-01-03 23:40:38,Analyze Quotation Comparison Map
Case10,Choose best option,2011-01-03 23:40:38,2011-01-03 23:40:38,Choose best option
Case10,Settle Conditions With Supplier,2011-01-04 06:43:38,2011-01-04 21:08:38,Settle Conditions With Supplier
Case10,Create Purchase Order,2011-01-05 01:05:38,2011-01-05 01:17:38,Create Purchase Order
Case10,Confirm Purchase Order,2011-01-05 18:19:38,2011-01-05 18:49:38,Confirm Purchase Order
Case10,Deliver Goods Services,2011-01-08 19:58:38,2011-01-10 09:10:38,Deliver Goods Services
Case10,Release Purchase Order,2011-01-10 16:47:38,2011-01-10 16:48:38,Release Purchase Order
Case10,Approve Purchase Order for payment,2011-01-11 17:06:38,2011-01-11 17:07:38,Approve Purchase Order for payment
Case10,Send Invoice,2011-01-12 15:41:38,2011-01-12 15:41:38,Send Invoice
Case10,Release Supplier's Invoice,2011-01-13 06:08:38,2011-01-13 06:11:38,Release Supplier's Invoice
Case10,Authorize Supplier's Invoice payment,2011-01-13 06:11:38,2011-01-13 06:11:38,Authorize Supplier's Invoice payment
Case10,Pay Invoice,2011-01-13 06:49:38,2011-01-13 07:00:38,Pay Invoice
Case10,End,2011-01-13 07:00:38,2011-01-13 07:00:38,End
Case11,Start,2011-01-01 10:29:48,2011-01-01 10:29:48,Create Purchase Requisition
Case11,Create Purchase Requisition,2011-01-01 10:29:48,2011-01-01 11:23:48,Create Purchase Requisition
Case11,Create Request for Quotation,2011-01-01 16:50:48,2011-01-01 17:01:48,Create Request for Quotation
Case11,Analyze Request for Quotation,2011-01-03 07:49:48,2011-01-03 08:20:48,Analyze Request for Quotation
Case11,Amend Request for Quotation,2011-01-03 09:06:48,2011-01-03 09:21:48,Amend Request for Quotation
Case11,Analyze Request for Quotation,2011-01-11 12:10:48,2011-01-11 12:35:48,Analyze Request for Quotation
Case11,Send Request for Quotation to Supplier,2011-01-11 15:58:48,2011-01-11 16:31:48,Send Request for Quotation to Supplier
Case11,Create Quotation comparison Map,2011-01-11 16:51:48,2011-01-11 21:07:48,Create Quotation comparison Map
Case11,Analyze Quotation Comparison Map,2011-01-12 04:13:48,2011-01-12 04:32:48,Analyze Quotation Comparison Map
Case11,Choose best option,2011-01-12 04:32:48,2011-01-12 04:32:48,Choose best option
Case11,Settle Conditions With Supplier,2011-01-12 07:55:48,2011-01-12 21:52:48,Settle Conditions With Supplier
Case11,Create Purchase Order,2011-01-13 04:39:48,2011-01-13 04:47:48,Create Purchase Order
Case11,Confirm Purchase Order,2011-01-13 10:56:48,2011-01-13 11:00:48,Confirm Purchase Order
Case11,Deliver Goods Services,2011-01-15 08:41:48,2011-01-17 00:25:48,Deliver Goods Services
Case11,Release Purchase Order,2011-01-17 07:45:48,2011-01-17 07:46:48,Release Purchase Order
Case11,Approve Purchase Order for payment,2011-01-17 10:10:48,2011-01-17 10:11:48,Approve Purchase Order for payment
Case11,Send Invoice,2011-01-21 07:24:48,2011-01-21 07:24:48,Send Invoice
Case11,Release Supplier's Invoice,2011-01-21 21:39:48,2011-01-21 21:44:48,Release Supplier's Invoice
Case11,Authorize Supplier's Invoice payment,2011-01-21 21:44:48,2011-01-21 21:44:48,Authorize Supplier's Invoice payment
Case11,Pay Invoice,2011-01-21 22:46:48,2011-01-21 22:56:48,Pay Invoice
Case11,End,2011-01-21 22:56:48,2011-01-21 22:56:48,End
Case12,Start,2011-01-01 11:55:41,2011-01-01 11:55:41,Create Purchase Requisition
Case12,Create Purchase Requisition,2011-01-01 11:55:41,2011-01-01 12:34:41,Create Purchase Requisition
Case12,Analyze Purchase Requisition,2011-01-02 09:11:41,2011-01-02 09:15:41,Analyze Purchase Requisition
Case12,Amend Purchase Requisition,2011-01-02 21:05:41,2011-01-02 21:36:41,Amend Purchase Requisition
Case12,Analyze Purchase Requisition,2011-01-03 22:04:41,2011-01-03 22:10:41,Analyze Purchase Requisition
Case12,Create Request for Quotation,2011-01-03 22:15:41,2011-01-03 22:17:41,Create Request for Quotation
Case12,Analyze Request for Quotation,2011-01-06 05:21:41,2011-01-06 05:54:41,Analyze Request for Quotation
Case12,Amend Request for Quotation,2011-01-06 06:42:41,2011-01-06 06:50:41,Amend Request for Quotation
Case12,Analyze Request for Quotation,2011-02-18 18:46:41,2011-02-18 19:01:41,Analyze Request for Quotation
Case12,Send Request for Quotation to Supplier,2011-02-19 17:02:41,2011-02-19 17:27:41,Send Request for Quotation to Supplier
Case12,Create Quotation comparison Map,2011-02-19 22:40:41,2011-02-20 00:18:41,Create Quotation comparison Map
Case12,Analyze Quotation Comparison Map,2011-02-20 07:34:41,2011-02-20 07:42:41,Analyze Quotation Comparison Map
Case12,Choose best option,2011-02-20 07:42:41,2011-02-20 07:42:41,Choose best option
Case12,Settle Conditions With Supplier,2011-02-20 10:45:41,2011-02-21 00:45:41,Settle Conditions With Supplier
Case12,Create Purchase Order,2011-02-22 12:01:41,2011-02-22 12:09:41,Create Purchase Order
Case12,Confirm Purchase Order,2011-02-23 06:28:41,2011-02-23 06:39:41,Confirm Purchase Order
Case12,Deliver Goods Services,2011-02-25 16:02:41,2011-02-26 05:19:41,Deliver Goods Services
Case12,Release Purchase Order,2011-02-26 12:48:41,2011-02-26 12:49:41,Release Purchase Order
Case12,Approve Purchase Order for payment,2011-02-26 17:49:41,2011-02-26 17:50:41,Approve Purchase Order for payment
Case12,Send Invoice,2011-02-27 01:09:41,2011-02-27 01:09:41,Send Invoice
Case12,Authorize Supplier's Invoice payment,2011-02-27 15:26:41,2011-02-27 15:26:41,Authorize Supplier's Invoice payment
Case12,Pay Invoice,2011-02-27 15:42:41,2011-02-27 15:54:41,Pay Invoice
Case12,End,2011-02-27 15:54:41,2011-02-27 15:54:41,End
Case13,Start,2011-01-01 12:01:34,2011-01-01 12:01:34,Create Purchase Requisition
Case13,Create Purchase Requisition,2011-01-01 12:01:34,2011-01-01 12:50:34,Create Purchase Requisition
Case13,Analyze Purchase Requisition,2011-01-02 03:04:34,2011-01-02 03:12:34,Analyze Purchase Requisition
Case13,Create Request for Quotation,2011-01-02 03:19:34,2011-01-02 03:20:34,Create Request for Quotation
Case13,Analyze Request for Quotation,2011-01-02 04:37:34,2011-01-02 04:43:34,Analyze Request for Quotation
Case13,Send Request for Quotation to Supplier,2011-01-03 01:34:34,2011-01-03 01:59:34,Send Request for Quotation to Supplier
Case13,Create Quotation comparison Map,2011-01-03 07:49:34,2011-01-03 12:34:34,Create Quotation comparison Map
Case13,Analyze Quotation Comparison Map,2011-01-03 19:29:34,2011-01-03 19:49:34,Analyze Quotation Comparison Map
Case13,Choose best option,2011-01-03 19:49:34,2011-01-03 19:49:34,Choose best option
Case13,Settle Conditions With Supplier,2011-01-04 14:13:34,2011-01-05 03:49:34,Settle Conditions With Supplier
Case13,Create Purchase Order,2011-01-05 10:05:34,2011-01-05 10:16:34,Create Purchase Order
Case13,Confirm Purchase Order,2011-01-06 22:29:34,2011-01-06 22:53:34,Confirm Purchase Order
Case13,Deliver Goods Services,2011-01-07 18:29:34,2011-01-08 15:25:34,Deliver Goods Services
Case13,Release Purchase Order,2011-01-08 23:04:34,2011-01-08 23:05:34,Release Purchase Order
Case13,Approve Purchase Order for payment,2011-01-09 13:42:34,2011-01-09 13:43:34,Approve Purchase Order for payment
Case13,Send Invoice,2011-01-09 20:23:34,2011-01-09 20:23:34,Send Invoice
Case13,Release Supplier's Invoice,2011-01-10 10:53:34,2011-01-10 10:59:34,Release Supplier's Invoice
Case13,Authorize Supplier's Invoice payment,2011-01-10 10:59:34,2011-01-10 10:59:34,Authorize Supplier's Invoice payment
Case13,Pay Invoice,2011-01-10 11:59:34,2011-01-10 12:08:34,Pay Invoice
Case13,End,2011-01-10 12:08:34,2011-01-10 12:08:34,End
Case14,Start,2011-01-01 13:52:58,2011-01-01 13:52:58,Create Purchase Requisition
Case14,Create Purchase Requisition,2011-01-01 13:52:58,2011-01-01 13:57:58,Create Purchase Requisition
Case14,Analyze Purchase Requisition,2011-01-02 04:49:58,2011-01-02 04:56:58,Analyze Purchase Requisition
Case14,Create Request for Quotation,2011-01-02 05:03:58,2011-01-02 05:04:58,Create Request for Quotation
Case14,Analyze Request for Quotation,2011-01-02 16:15:58,2011-01-02 16:41:58,Analyze Request for Quotation
Case14,Send Request for Quotation to Supplier,2011-01-03 13:25:58,2011-01-03 13:52:58,Send Request for Quotation to Supplier
Case14,Create Quotation comparison Map,2011-01-03 17:49:58,2011-01-03 22:28:58,Create Quotation comparison Map
Case14,Analyze Quotation Comparison Map,2011-01-04 05:07:58,2011-01-04 05:30:58,Analyze Quotation Comparison Map
Case14,Choose best option,2011-01-04 05:30:58,2011-01-04 05:30:58,Choose best option
Case14,Settle Conditions With Supplier,2011-01-04 09:03:58,2011-01-04 13:35:58,Settle Conditions With Supplier
Case14,Create Purchase Order,2011-01-04 20:03:58,2011-01-04 20:13:58,Create Purchase Order
Case14,Confirm Purchase Order,2011-01-05 20:45:58,2011-01-05 21:16:58,Confirm Purchase Order
Case14,Deliver Goods Services,2011-01-07 10:56:58,2011-01-08 14:13:58,Deliver Goods Services
Case14,Release Purchase Order,2011-01-08 22:19:58,2011-01-08 22:20:58,Release Purchase Order
Case14,Approve Purchase Order for payment,2011-01-09 08:56:58,2011-01-09 08:57:58,Approve Purchase Order for payment
Case14,Send Invoice,2011-01-09 20:43:58,2011-01-09 20:43:58,Send Invoice
Case14,Release Supplier's Invoice,2011-01-10 11:04:58,2011-01-10 11:07:58,Release Supplier's Invoice
Case14,Authorize Supplier's Invoice payment,2011-01-10 11:07:58,2011-01-10 11:07:58,Authorize Supplier's Invoice payment
Case14,Pay Invoice,2011-01-10 11:51:58,2011-01-10 11:55:58,Pay Invoice
Case14,End,2011-01-10 11:55:58,2011-01-10 11:55:58,End
Case15,Start,2011-01-01 14:16:55,2011-01-01 14:16:55,Create Purchase Requisition
Case15,Create Purchase Requisition,2011-01-01 14:16:55,2011-01-01 14:23:55,Create Purchase Requisition
Case15,Analyze Purchase Requisition,2011-01-02 02:23:55,2011-01-02 02:28:55,Analyze Purchase Requisition
Case15,Create Request for Quotation,2011-01-02 02:32:55,2011-01-02 02:34:55,Create Request for Quotation
Case15,Analyze Request for Quotation,2011-01-02 04:45:55,2011-01-02 05:04:55,Analyze Request for Quotation
Case15,Amend Request for Quotation,2011-01-02 05:57:55,2011-01-02 06:03:55,Amend Request for Quotation
Case15,Analyze Request for Quotation,2011-01-02 22:30:55,2011-01-02 23:00:55,Analyze Request for Quotation
Case15,Amend Request for Quotation,2011-01-02 23:45:55,2011-01-02 23:51:55,Amend Request for Quotation
Case15,Analyze Request for Quotation,2011-01-03 02:57:55,2011-01-03 03:24:55,Analyze Request for Quotation
Case15,Amend Request for Quotation,2011-01-03 04:12:55,2011-01-03 04:25:55,Amend Request for Quotation
Case15,Analyze Request for Quotation,2011-01-03 10:43:55,2011-01-03 11:04:55,Analyze Request for Quotation
Case15,Amend Request for Quotation,2011-01-03 11:44:55,2011-01-03 11:49:55,Amend Request for Quotation
Case15,Analyze Request for Quotation,2011-01-22 01:21:55,2011-01-22 01:44:55,Analyze Request for Quotation
