caseid,task,start_timestamp,end_timestamp,resource
Case3,Analyze Quotation Comparison Map,2011-01-06 13:49:38,2011-01-06 13:56:38,Analyze Quotation Comparison Map
Case3,Choose best option,2011-01-06 13:56:38,2011-01-06 13:56:38,Choose best option
Case3,Settle Conditions With Supplier,2011-01-06 18:53:38,2011-01-07 00:17:38,Settle Conditions With Supplier
Case3,Create Purchase Order,2011-01-07 11:21:37,2011-01-07 11:29:37,Create Purchase Order
Case3,Confirm Purchase Order,2011-01-08 22:50:37,2011-01-08 23:22:37,Confirm Purchase Order
Case3,Deliver Goods Services,2011-01-09 20:26:37,2011-01-11 18:09:37,Deliver Goods Services
Case3,Release Purchase Order,2011-01-12 01:27:37,2011-01-12 01:28:37,Release Purchase Order
Case3,Approve Purchase Order for payment,2011-01-12 10:11:37,2011-01-12 10:12:37,Approve Purchase Order for payment
Case3,Send Invoice,2011-01-13 04:07:37,2011-01-13 04:07:37,Send Invoice
Case3,Release Supplier's Invoice,2011-01-13 18:33:37,2011-01-13 18:36:37,Release Supplier's Invoice
Case3,Authorize Supplier's Invoice payment,2011-01-13 18:36:37,2011-01-13 18:36:37,Authorize Supplier's Invoice payment
Case3,Pay Invoice,2011-01-13 19:27:37,2011-01-13 19:34:37,Pay Invoice
Case3,End,2011-01-13 19:34:37,2011-01-13 19:34:37,End
Case4,Start,2011-01-01 03:44:09,2011-01-01 03:44:09,Create Purchase Requisition
Case4,Create Purchase Requisition,2011-01-01 03:44:09,2011-01-01 03:53:09,Create Purchase Requisition
Case4,Create Request for Quotation,2011-01-01 10:47:09,2011-01-01 11:00:09,Create Request for Quotation
Case4,Analyze Request for Quotation,2011-01-01 23:45:09,2011-01-01 23:55:09,Analyze Request for Quotation
Case4,Send Request for Quotation to Supplier,2011-01-02 19:09:09,2011-01-02 19:46:09,Send Request for Quotation to Supplier
Case4,Create Quotation comparison Map,2011-01-02 22:28:09,2011-01-03 00:49:09,Create Quotation comparison Map
Case4,Analyze Quotation Comparison Map,2011-01-03 08:00:09,2011-01-03 08:30:09,Analyze Quotation Comparison Map
Case4,Choose best option,2011-01-03 08:30:09,2011-01-03 08:30:09,Choose best option
Case4,Settle Conditions With Supplier,2011-01-03 19:07:09,2011-01-03 23:39:09,Settle Conditions With Supplier
Case4,Create Purchase Order,2011-01-04 13:30:09,2011-01-04 13:41:09,Create Purchase Order
Case4,Confirm Purchase Order,2011-01-05 19:14:09,2011-01-05 19:31:09,Confirm Purchase Order
Case4,Deliver Goods Services,2011-01-06 01:25:09,2011-01-08 00:11:09,Deliver Goods Services
Case4,Release Purchase Order,2011-01-08 08:15:09,2011-01-08 08:16:09,Release Purchase Order
Case4,Approve Purchase Order for payment,2011-01-08 15:49:09,2011-01-08 15:50:09,Approve Purchase Order for payment
Case4,Send Invoice,2011-01-10 11:45:09,2011-01-10 11:45:09,Send Invoice
Case4,Release Supplier's Invoice,2011-01-11 02:17:09,2011-01-11 02:20:09,Release Supplier's Invoice
Case4,Authorize Supplier's Invoice payment,2011-01-11 02:20:09,2011-01-11 02:20:09,Authorize Supplier's Invoice payment
Case4,Pay Invoice,2011-01-11 03:28:10,2011-01-11 03:42:10,Pay Invoice
Case4,End,2011-01-11 03:42:10,2011-01-11 03:42:10,End
Case5,Start,2011-01-01 04:54:05,2011-01-01 04:54:05,Create Purchase Requisition
Case5,Create Purchase Requisition,2011-01-01 04:54:05,2011-01-01 05:27:05,Create Purchase Requisition
Case5,Analyze Purchase Requisition,2011-01-01 18:58:05,2011-01-01 19:05:05,Analyze Purchase Requisition
Case5,Create Request for Quotation,2011-01-01 19:09:05,2011-01-01 19:11:05,Create Request for Quotation
Case5,Analyze Request for Quotation,2011-01-02 14:45:05,2011-01-02 15:06:05,Analyze Request for Quotation
Case5,Send Request for Quotation to Supplier,2011-01-02 19:01:05,2011-01-02 19:21:05,Send Request for Quotation to Supplier
Case5,Create Quotation comparison Map,2011-01-03 05:20:06,2011-01-03 07:03:06,Create Quotation comparison Map
Case5,Analyze Quotation Comparison Map,2011-01-03 13:32:06,2011-01-03 14:05:06,Analyze Quotation Comparison Map
Case5,Choose best option,2011-01-03 14:05:06,2011-01-03 14:05:06,Choose best option
Case5,Settle Conditions With Supplier,2011-01-03 19:18:06,2011-01-04 02:46:06,Settle Conditions With Supplier
Case5,Create Purchase Order,2011-01-04 08:30:06,2011-01-04 08:40:06,Create Purchase Order
Case5,Confirm Purchase Order,2011-01-20 09:47:06,2011-01-20 09:53:06,Confirm Purchase Order
Case5,Deliver Goods Services,2011-01-20 17:06:06,2011-01-20 20:47:06,Deliver Goods Services
Case5,Release Purchase Order,2011-01-21 03:59:06,2011-01-21 04:00:06,Release Purchase Order
Case5,Approve Purchase Order for payment,2011-01-21 08:35:06,2011-01-21 08:36:06,Approve Purchase Order for payment
Case5,Send Invoice,2011-01-22 00:35:06,2011-01-22 00:35:06,Send Invoice
Case5,Release Supplier's Invoice,2011-01-22 14:49:06,2011-01-22 14:54:06,Release Supplier's Invoice
Case5,Settle Dispute With Supplier,2011-01-22 15:25:06,2011-01-22 15:49:06,Settle Dispute With Supplier
Case5,Authorize Supplier's Invoice payment,2011-01-22 15:49:06,2011-01-22 15:49:06,Authorize Supplier's Invoice payment
Case5,Pay Invoice,2011-01-22 16:40:06,2011-01-22 16:52:06,Pay Invoice
Case5,End,2011-01-22 16:52:06,2011-01-22 16:52:06,End
Case6,Start,2011-01-01 05:22:37,2011-01-01 05:22:37,Create Purchase Requisition
Case6,Create Purchase Requisition,2011-01-01 05:22:37,2011-01-01 05:48:37,Create Purchase Requisition
Case6,Analyze Purchase Requisition,2011-01-02 03:30:37,2011-01-02 03:36:36,Analyze Purchase Requisition
Case6,Create Request for Quotation,2011-01-02 03:43:36,2011-01-02 03:44:36,Create Request for Quotation
Case6,Analyze Request for Quotation,2011-01-02 05:56:36,2011-01-02 06:35:36,Analyze Request for Quotation
Case6,Send Request for Quotation to Supplier,2011-01-03 07:43:36,2011-01-03 08:06:36,Send Request for Quotation to Supplier
Case6,Create Quotation comparison Map,2011-01-03 10:20:36,2011-01-03 13:18:36,Create Quotation comparison Map
Case6,Analyze Quotation Comparison Map,2011-01-03 19:50:36,2011-01-03 20:09:36,Analyze Quotation Comparison Map
Case6,Choose best option,2011-01-03 20:09:36,2011-01-03 20:09:36,Choose best option
Case6,Settle Conditions With Supplier,2011-01-04 23:16:36,2011-01-05 03:25:36,Settle Conditions With Supplier
Case6,Create Purchase Order,2011-01-05 07:08:36,2011-01-05 07:16:36,Create Purchase Order
Case6,Confirm Purchase Order,2011-01-08 01:04:36,2011-01-08 01:19:36,Confirm Purchase Order
Case6,Deliver Goods Services,2011-01-09 11:49:36,2011-01-10 05:20:36,Deliver Goods Services
Case6,Release Purchase Order,2011-01-10 12:46:36,2011-01-10 12:47:36,Release Purchase Order
Case6,Approve Purchase Order for payment,2011-01-10 16:41:36,2011-01-10 16:42:36,Approve Purchase Order for payment
Case6,Send Invoice,2011-01-11 14:40:36,2011-01-11 14:40:36,Send Invoice
Case6,Release Supplier's Invoice,2011-01-12 04:58:36,2011-01-12 05:05:36,Release Supplier's Invoice
Case6,Authorize Supplier's Invoice payment,2011-01-12 05:05:36,2011-01-12 05:05:36,Authorize Supplier's Invoice payment
Case6,Pay Invoice,2011-01-12 06:03:36,2011-01-12 06:13:36,Pay Invoice
Case6,End,2011-01-12 06:13:36,2011-01-12 06:13:36,End
Case7,Start,2011-01-01 06:32:23,2011-01-01 06:32:23,Create Purchase Requisition
Case7,Create Purchase Requisition,2011-01-01 06:32:23,2011-01-01 07:04:23,Create Purchase Requisition
Case7,Analyze Purchase Requisition,2011-01-02 00:53:23,2011-01-02 01:00:23,Analyze Purchase Requisition
Case7,Create Request for Quotation,2011-01-02 01:03:23,2011-01-02 01:05:23,Create Request for Quotation
Case7,Analyze Request for Quotation,2011-01-02 02:30:23,2011-01-02 02:56:23,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-02 03:43:23,2011-01-02 03:54:23,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-16 16:10:23,2011-01-16 16:40:23,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-16 17:28:23,2011-01-16 17:41:23,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-18 09:21:23,2011-01-18 09:36:23,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-18 10:31:23,2011-01-18 10:44:23,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-18 12:26:23,2011-01-18 12:51:23,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-18 13:35:23,2011-01-18 13:48:23,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-18 14:53:23,2011-01-18 15:26:23,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-18 15:59:23,2011-01-18 16:07:23,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-21 13:53:23,2011-01-21 14:19:23,Analyze Request for Quotation
Case7,Send Request for Quotation to Supplier,2011-01-22 16:19:23,2011-01-22 16:51:23,Send Request for Quotation to Supplier
Case7,Create Quotation comparison Map,2011-01-23 02:15:23,2011-01-23 05:27:23,Create Quotation comparison Map
Case7,Analyze Quotation Comparison Map,2011-01-23 11:52:24,2011-01-23 12:03:24,Analyze Quotation Comparison Map
Case7,Choose best option,2011-01-23 12:03:24,2011-01-23 12:03:24,Choose best option
Case7,Settle Conditions With Supplier,2011-01-24 05:31:24,2011-01-24 17:13:24,Settle Conditions With Supplier
Case7,Create Purchase Order,2011-01-25 04:39:24,2011-01-25 04:47:24,Create Purchase Order
Case7,Confirm Purchase Order,2011-01-27 21:47:24,2011-01-27 22:22:24,Confirm Purchase Order
Case7,Deliver Goods Services,2011-02-04 08:11:24,2011-02-04 22:52:24,Deliver Goods Services
Case7,Release Purchase Order,2011-02-05 06:37:24,2011-02-05 06:38:24,Release Purchase Order
Case7,Approve Purchase Order for payment,2011-02-06 12:07:24,2011-02-06 12:08:24,Approve Purchase Order for payment
Case7,Send Invoice,2011-02-09 15:07:24,2011-02-09 15:07:24,Send Invoice
Case7,Release Supplier's Invoice,2011-02-10 05:28:24,2011-02-10 05:32:24,Release Supplier's Invoice
Case7,Authorize Supplier's Invoice payment,2011-02-10 05:32:24,2011-02-10 05:32:24,Authorize Supplier's Invoice payment
Case7,Pay Invoice,2011-02-10 05:42:24,2011-02-10 05:51:24,Pay Invoice
Case7,End,2011-02-10 05:51:24,2011-02-10 05:51:24,End
Case8,Start,2011-01-01 07:38:30,2011-01-01 07:38:30,Create Purchase Requisition
Case8,Create Purchase Requisition,2011-01-01 07:38:30,2011-01-01 07:58:30,Create Purchase Requisition
Case8,Analyze Purchase Requisition,2011-01-02 01:25:30,2011-01-02 01:31:30,Analyze Purchase Requisition
Case8,Create Request for Quotation,2011-01-02 01:36:30,2011-01-02 01:39:30,Create Request for Quotation
Case8,Analyze Request for Quotation,2011-01-03 02:41:30,2011-01-03 03:03:30,Analyze Request for Quotation
Case8,End,2011-01-03 03:03:30,2011-01-03 03:03:30,End
Case9,Start,2011-01-01 08:26:37,2011-01-01 08:26:37,Create Purchase Requisition
Case9,Create Purchase Requisition,2011-01-01 08:26:37,2011-01-01 09:17:37,Create Purchase Requisition
Case9,Analyze Purchase Requisition,2011-01-01 19:09:37,2011-01-01 19:15:37,Analyze Purchase Requisition
Case9,End,2011-01-01 19:15:37,2011-01-01 19:15:37,End
Case10,Start,2011-01-01 09:27:56,2011-01-01 09:27:56,Create Purchase Requisition
Case10,Create Purchase Requisition,2011-01-01 09:27:56,2011-01-01 09:50:56,Create Purchase Requisition
Case10,Analyze Purchase Requisition,2011-01-02 07:50:56,2011-01-02 07:58:56,Analyze Purchase Requisition
Case10,Amend Purchase Requisition,2011-01-02 19:41:56,2011-01-02 20:12:56,Amend Purchase Requisition
Case10,Analyze Purchase Requisition,2011-01-03 08:19:56,2011-01-03 08:27:56,Analyze Purchase Requisition
Case10,End,2011-01-03 08:27:56,2011-01-03 08:27:56,End
Case11,Start,2011-01-01 10:39:46,2011-01-01 10:39:46,Create Purchase Requisition
Case11,Create Purchase Requisition,2011-01-01 10:39:46,2011-01-01 10:47:46,Create Purchase Requisition
Case11,Create Request for Quotation,2011-01-01 17:15:46,2011-01-01 17:19:46,Create Request for Quotation
Case11,Analyze Request for Quotation,2011-02-18 12:38:46,2011-02-18 13:06:46,Analyze Request for Quotation
Case11,Amend Request for Quotation,2011-02-18 14:00:46,2011-02-18 14:07:46,Amend Request for Quotation
Case11,Analyze Request for Quotation,2011-02-18 22:37:46,2011-02-18 23:06:46,Analyze Request for Quotation
Case11,End,2011-02-18 23:06:46,2011-02-18 23:06:46,End
Case12,Start,2011-01-01 11:51:19,2011-01-01 11:51:19,Create Purchase Requisition
Case12,Create Purchase Requisition,2011-01-01 11:51:19,2011-01-01 12:16:19,Create Purchase Requisition
Case12,Create Request for Quotation,2011-01-01 17:50:19,2011-01-01 18:00:19,Create Request for Quotation
Case12,Analyze Request for Quotation,2011-01-02 07:57:19,2011-01-02 08:04:19,Analyze Request for Quotation
Case12,End,2011-01-02 08:04:19,2011-01-02 08:04:19,End
Case13,Start,2011-01-01 12:55:22,2011-01-01 12:55:22,Create Purchase Requisition
Case13,Create Purchase Requisition,2011-01-01 12:55:22,2011-01-01 13:05:22,Create Purchase Requisition
Case13,Create Request for Quotation,2011-01-01 18:41:22,2011-01-01 18:53:22,Create Request for Quotation
Case13,Analyze Request for Quotation,2011-01-01 19:54:22,2011-01-01 20:23:22,Analyze Request for Quotation
Case13,Amend Request for Quotation,2011-01-01 21:11:22,2011-01-01 21:18:22,Amend Request for Quotation
Case13,Analyze Request for Quotation,2011-01-10 01:55:22,2011-01-10 02:14:22,Analyze Request for Quotation
Case13,End,2011-01-10 02:14:22,2011-01-10 02:14:22,End
Case14,Start,2011-01-01 13:53:22,2011-01-01 13:53:22,Create Purchase Requisition
Case14,Create Purchase Requisition,2011-01-01 13:53:22,2011-01-01 14:19:22,Create Purchase Requisition
Case14,Create Request for Quotation,2011-01-01 16:21:22,2011-01-01 16:31:22,Create Request for Quotation
Case14,Analyze Request for Quotation,2011-01-03 07:13:22,2011-01-03 07:25:22,Analyze Request for Quotation
Case14,Send Request for Quotation to Supplier,2011-01-04 13:22:22,2011-01-04 13:44:22,Send Request for Quotation to Supplier
Case14,Create Quotation comparison Map,2011-01-05 16:31:22,2011-01-05 17:24:22,Create Quotation comparison Map
Case14,Analyze Quotation Comparison Map,2011-01-05 23:45:22,2011-01-06 00:06:22,Analyze Quotation Comparison Map
Case14,Choose best option,2011-01-06 00:06:22,2011-01-06 00:06:22,Choose best option
Case14,Settle Conditions With Supplier,2011-01-06 10:36:22,2011-01-06 19:11:22,Settle Conditions With Supplier
Case14,Create Purchase Order,2011-01-07 00:42:22,2011-01-07 00:54:22,Create Purchase Order
Case14,Confirm Purchase Order,2011-01-07 11:51:22,2011-01-07 12:24:22,Confirm Purchase Order
Case14,Deliver Goods Services,2011-01-11 04:26:22,2011-01-12 02:03:22,Deliver Goods Services
Case14,Release Purchase Order,2011-01-12 10:04:22,2011-01-12 10:05:22,Release Purchase Order
Case14,Approve Purchase Order for payment,2011-01-12 23:28:22,2011-01-12 23:29:22,Approve Purchase Order for payment
Case14,Send Invoice,2011-01-13 11:01:22,2011-01-13 11:01:22,Send Invoice
Case14,Release Supplier's Invoice,2011-01-14 01:23:22,2011-01-14 01:27:22,Release Supplier's Invoice
Case14,Authorize Supplier's Invoice payment,2011-01-14 01:27:22,2011-01-14 01:27:22,Authorize Supplier's Invoice payment
Case14,Pay Invoice,2011-01-14 02:33:22,2011-01-14 02:45:22,Pay Invoice
Case14,End,2011-01-14 02:45:22,2011-01-14 02:45:22,End
Case15,Start,2011-01-01 14:21:29,2011-01-01 14:21:29,Create Purchase Requisition
Case15,Create Purchase Requisition,2011-01-01 14:21:29,2011-01-01 14:39:29,Create Purchase Requisition
Case15,Analyze Purchase Requisition,2011-01-02 08:00:29,2011-01-02 08:05:29,Analyze Purchase Requisition
Case15,Create Request for Quotation,2011-01-02 08:09:29,2011-01-02 08:11:28,Create Request for Quotation
Case15,Analyze Request for Quotation,2011-01-02 17:33:28,2011-01-02 17:44:28,Analyze Request for Quotation
Case15,Send Request for Quotation to Supplier,2011-01-03 03:00:28,2011-01-03 03:26:28,Send Request for Quotation to Supplier
Case15,Create Quotation comparison Map,2011-01-03 05:31:28,2011-01-03 06:40:28,Create Quotation comparison Map
Case15,Analyze Quotation Comparison Map,2011-01-03 14:02:28,2011-01-03 14:35:28,Analyze Quotation Comparison Map
Case15,Choose best option,2011-01-03 14:35:28,2011-01-03 14:35:28,Choose best option
Case15,Settle Conditions With Supplier,2011-01-03 16:40:28,2011-01-03 21:08:28,Settle Conditions With Supplier
Case15,Create Purchase Order,2011-01-04 04:35:28,2011-01-04 04:45:28,Create Purchase Order
Case15,Confirm Purchase Order,2011-01-05 05:41:28,2011-01-05 06:14:28,Confirm Purchase Order
Case15,Deliver Goods Services,2011-01-05 15:35:28,2011-01-05 23:29:28,Deliver Goods Services
Case15,Release Purchase Order,2011-01-06 06:38:28,2011-01-06 06:39:28,Release Purchase Order
Case15,Approve Purchase Order for payment,2011-01-06 15:51:29,2011-01-06 15:52:29,Approve Purchase Order for payment
Case15,Send Invoice,2011-01-09 02:23:29,2011-01-09 02:23:29,Send Invoice
Case15,Release Supplier's Invoice,2011-01-09 16:36:29,2011-01-09 16:42:29,Release Supplier's Invoice
Case15,Settle Dispute With Supplier,2011-01-09 17:34:29,2011-01-09 17:53:29,Settle Dispute With Supplier
Case15,Authorize Supplier's Invoice payment,2011-01-09 17:53:29,2011-01-09 17:53:29,Authorize Supplier's Invoice payment
Case15,Pay Invoice,2011-01-09 18:14:29,2011-01-09 18:28:29,Pay Invoice
Case15,End,2011-01-09 18:28:29,2011-01-09 18:28:29,End
Case16,Start,2011-01-01 15:13:17,2011-01-01 15:13:17,Create Purchase Requisition
Case16,Create Purchase Requisition,2011-01-01 15:13:17,2011-01-01 15:55:17,Create Purchase Requisition
Case16,Analyze Purchase Requisition,2011-01-02 03:33:17,2011-01-02 03:38:17,Analyze Purchase Requisition
Case16,Create Request for Quotation,2011-01-02 03:42:17,2011-01-02 03:44:17,Create Request for Quotation
Case16,Analyze Request for Quotation,2011-01-04 18:43:17,2011-01-04 19:00:17,Analyze Request for Quotation
Case16,Send Request for Quotation to Supplier,2011-01-06 19:02:17,2011-01-06 19:14:17,Send Request for Quotation to Supplier
Case16,Create Quotation comparison Map,2011-01-06 19:40:17,2011-01-06 22:29:17,Create Quotation comparison Map
Case16,Analyze Quotation Comparison Map,2011-01-07 05:03:17,2011-01-07 05:17:17,Analyze Quotation Comparison Map
Case16,Choose best option,2011-01-07 05:17:17,2011-01-07 05:17:17,Choose best option
Case16,Settle Conditions With Supplier,2011-01-07 18:48:17,2011-01-08 02:24:17,Settle Conditions With Supplier
Case16,Create Purchase Order,2011-01-08 23:13:17,2011-01-08 23:24:17,Create Purchase Order
Case16,Confirm Purchase Order,2011-01-12 01:03:17,2011-01-12 01:31:17,Confirm Purchase Order
Case16,Deliver Goods Services,2011-01-13 04:03:17,2011-01-14 08:54:17,Deliver Goods Services
Case16,Release Purchase Order,2011-01-14 16:23:17,2011-01-14 16:24:17,Release Purchase Order
Case16,Approve Purchase Order for payment,2011-01-15 07:02:17,2011-01-15 07:03:17,Approve Purchase Order for payment
Case16,Send Invoice,2011-01-17 09:31:17,2011-01-17 09:31:17,Send Invoice
Case16,Release Supplier's Invoice,2011-01-17 23:50:17,2011-01-17 23:54:17,Release Supplier's Invoice
Case16,Settle Dispute With Supplier,2011-01-18 00:48:17,2011-01-18 01:22:17,Settle Dispute With Supplier
Case16,Authorize Supplier's Invoice payment,2011-01-18 01:22:17,2011-01-18 01:22:17,Authorize Supplier's Invoice payment
Case16,Pay Invoice,2011-01-18 02:25:17,2011-01-18 02:32:17,Pay Invoice
Case16,End,2011-01-18 02:32:17,2011-01-18 02:32:17,End
Case17,Start,2011-01-01 16:20:19,2011-01-01 16:20:19,Create Purchase Requisition
Case17,Create Purchase Requisition,2011-01-01 16:20:19,2011-01-01 16:25:19,Create Purchase Requisition
Case17,Analyze Purchase Requisition,2011-01-02 12:00:19,2011-01-02 12:06:19,Analyze Purchase Requisition
Case17,Create Request for Quotation,2011-01-02 12:10:19,2011-01-02 12:12:19,Create Request for Quotation
Case17,Analyze Request for Quotation,2011-01-26 04:19:19,2011-01-26 04:47:19,Analyze Request for Quotation
Case17,Send Request for Quotation to Supplier,2011-01-26 08:42:19,2011-01-26 09:07:19,Send Request for Quotation to Supplier
Case17,Create Quotation comparison Map,2011-01-26 22:11:19,2011-01-27 01:55:19,Create Quotation comparison Map
Case17,Analyze Quotation Comparison Map,2011-01-27 08:49:19,2011-01-27 09:10:19,Analyze Quotation Comparison Map
Case17,Choose best option,2011-01-27 09:10:19,2011-01-27 09:10:19,Choose best option
Case17,Settle Conditions With Supplier,2011-01-27 23:07:19,2011-01-28 03:34:19,Settle Conditions With Supplier
Case17,Create Purchase Order,2011-01-28 04:31:19,2011-01-28 04:37:19,Create Purchase Order
Case17,Confirm Purchase Order,2011-01-30 06:21:19,2011-01-30 06:39:19,Confirm Purchase Order
Case17,Deliver Goods Services,2011-02-01 16:37:19,2011-02-03 08:05:19,Deliver Goods Services
Case17,Release Purchase Order,2011-02-03 15:30:19,2011-02-03 15:31:19,Release Purchase Order
Case17,Approve Purchase Order for payment,2011-02-05 19:28:19,2011-02-05 19:29:19,Approve Purchase Order for payment
Case17,Send Invoice,2011-02-06 10:02:19,2011-02-06 10:02:19,Send Invoice
Case17,Release Supplier's Invoice,2011-02-07 00:29:19,2011-02-07 00:35:19,Release Supplier's Invoice
Case17,Settle Dispute With Supplier,2011-02-07 01:08:19,2011-02-07 01:39:19,Settle Dispute With Supplier
Case17,Authorize Supplier's Invoice payment,2011-02-07 01:39:19,2011-02-07 01:39:19,Authorize Supplier's Invoice payment
Case17,Pay Invoice,2011-02-07 01:49:19,2011-02-07 02:01:19,Pay Invoice
Case17,End,2011-02-07 02:01:19,2011-02-07 02:01:19,End
Case18,Start,2011-01-01 18:26:15,2011-01-01 18:26:15,Create Purchase Requisition
Case18,Create Purchase Requisition,2011-01-01 18:26:15,2011-01-01 18:50:15,Create Purchase Requisition
