caseid,task,start_timestamp,end_timestamp,resource
Case3,Create Request for Quotation,2011-01-01 08:46:06,2011-01-01 09:00:06,Create Request for Quotation
Case3,Analyze Request for Quotation,2011-01-02 06:12:06,2011-01-02 06:23:06,Analyze Request for Quotation
Case3,Send Request for Quotation to Supplier,2011-01-02 10:11:06,2011-01-02 10:39:06,Send Request for Quotation to Supplier
Case3,Create Quotation comparison Map,2011-01-02 11:18:06,2011-01-02 13:46:06,Create Quotation comparison Map
Case3,Analyze Quotation Comparison Map,2011-01-02 20:20:06,2011-01-02 20:43:06,Analyze Quotation Comparison Map
Case3,Choose best option,2011-01-02 20:43:06,2011-01-02 20:43:06,Choose best option
Case3,Settle Conditions With Supplier,2011-01-03 01:27:06,2011-01-03 06:43:06,Settle Conditions With Supplier
Case3,Create Purchase Order,2011-01-03 11:56:06,2011-01-03 12:04:06,Create Purchase Order
Case3,Confirm Purchase Order,2011-01-04 09:33:06,2011-01-04 09:57:06,Confirm Purchase Order
Case3,Deliver Goods Services,2011-01-04 17:41:06,2011-01-04 21:13:06,Deliver Goods Services
Case3,Release Purchase Order,2011-01-05 04:42:06,2011-01-05 04:43:06,Release Purchase Order
Case3,Approve Purchase Order for payment,2011-01-05 17:04:07,2011-01-05 17:05:07,Approve Purchase Order for payment
Case3,Send Invoice,2011-01-06 12:00:07,2011-01-06 12:00:07,Send Invoice
Case3,Release Supplier's Invoice,2011-01-07 02:22:07,2011-01-07 02:26:07,Release Supplier's Invoice
Case3,Authorize Supplier's Invoice payment,2011-01-07 02:26:07,2011-01-07 02:26:07,Authorize Supplier's Invoice payment
Case3,Pay Invoice,2011-01-07 02:37:07,2011-01-07 02:45:07,Pay Invoice
Case3,End,2011-01-07 02:45:07,2011-01-07 02:45:07,End
Case4,Start,2011-01-01 03:52:35,2011-01-01 03:52:35,Create Purchase Requisition
Case4,Create Purchase Requisition,2011-01-01 03:52:35,2011-01-01 04:09:35,Create Purchase Requisition
Case4,Create Request for Quotation,2011-01-01 08:01:35,2011-01-01 08:10:35,Create Request for Quotation
Case4,Analyze Request for Quotation,2011-01-05 00:34:35,2011-01-05 01:01:35,Analyze Request for Quotation
Case4,Send Request for Quotation to Supplier,2011-01-05 17:59:35,2011-01-05 18:27:35,Send Request for Quotation to Supplier
Case4,Create Quotation comparison Map,2011-01-05 22:58:35,2011-01-06 03:05:35,Create Quotation comparison Map
Case4,Analyze Quotation Comparison Map,2011-01-06 09:31:35,2011-01-06 10:04:35,Analyze Quotation Comparison Map
Case4,Choose best option,2011-01-06 10:04:35,2011-01-06 10:04:35,Choose best option
Case4,Settle Conditions With Supplier,2011-01-06 20:30:35,2011-01-07 07:09:35,Settle Conditions With Supplier
Case4,Create Purchase Order,2011-01-07 17:10:35,2011-01-07 17:22:35,Create Purchase Order
Case4,Confirm Purchase Order,2011-01-09 18:53:35,2011-01-09 19:01:35,Confirm Purchase Order
Case4,Deliver Goods Services,2011-01-10 14:08:35,2011-01-12 04:03:35,Deliver Goods Services
Case4,Release Purchase Order,2011-01-12 11:46:35,2011-01-12 11:47:35,Release Purchase Order
Case4,Approve Purchase Order for payment,2011-01-12 16:46:35,2011-01-12 16:47:35,Approve Purchase Order for payment
Case4,Send Invoice,2011-01-16 13:30:35,2011-01-16 13:30:35,Send Invoice
Case4,Release Supplier's Invoice,2011-01-17 03:55:35,2011-01-17 04:01:35,Release Supplier's Invoice
Case4,Authorize Supplier's Invoice payment,2011-01-17 04:01:35,2011-01-17 04:01:35,Authorize Supplier's Invoice payment
Case4,Pay Invoice,2011-01-17 04:47:35,2011-01-17 04:55:35,Pay Invoice
Case4,End,2011-01-17 04:55:35,2011-01-17 04:55:35,End
Case5,Start,2011-01-01 04:22:28,2011-01-01 04:22:28,Create Purchase Requisition
Case5,Create Purchase Requisition,2011-01-01 04:22:28,2011-01-01 04:42:28,Create Purchase Requisition
Case5,Create Request for Quotation,2011-01-01 04:50:28,2011-01-01 05:01:28,Create Request for Quotation
Case5,Analyze Request for Quotation,2011-01-03 06:24:28,2011-01-03 06:37:28,Analyze Request for Quotation
Case5,Send Request for Quotation to Supplier,2011-01-03 09:49:28,2011-01-03 10:07:28,Send Request for Quotation to Supplier
Case5,Create Quotation comparison Map,2011-01-03 12:59:28,2011-01-03 16:25:28,Create Quotation comparison Map
Case5,Analyze Quotation Comparison Map,2011-01-03 22:51:28,2011-01-03 23:08:28,Analyze Quotation Comparison Map
Case5,Choose best option,2011-01-03 23:08:28,2011-01-03 23:08:28,Choose best option
Case5,Settle Conditions With Supplier,2011-01-04 07:48:28,2011-01-04 22:13:28,Settle Conditions With Supplier
Case5,Create Purchase Order,2011-01-05 01:25:28,2011-01-05 01:34:28,Create Purchase Order
Case5,Confirm Purchase Order,2011-01-05 05:29:28,2011-01-05 05:41:28,Confirm Purchase Order
Case5,Deliver Goods Services,2011-01-07 15:39:28,2011-01-07 19:35:28,Deliver Goods Services
Case5,Release Purchase Order,2011-01-08 03:25:28,2011-01-08 03:26:28,Release Purchase Order
Case5,Approve Purchase Order for payment,2011-01-08 09:04:28,2011-01-08 09:05:28,Approve Purchase Order for payment
Case5,Send Invoice,2011-01-09 10:05:28,2011-01-09 10:05:28,Send Invoice
Case5,Release Supplier's Invoice,2011-01-10 00:30:28,2011-01-10 00:35:28,Release Supplier's Invoice
Case5,Authorize Supplier's Invoice payment,2011-01-10 00:35:28,2011-01-10 00:35:28,Authorize Supplier's Invoice payment
Case5,Pay Invoice,2011-01-10 01:17:28,2011-01-10 01:23:28,Pay Invoice
Case5,End,2011-01-10 01:23:28,2011-01-10 01:23:28,End
Case6,Start,2011-01-01 05:13:37,2011-01-01 05:13:37,Create Purchase Requisition
Case6,Create Purchase Requisition,2011-01-01 05:13:37,2011-01-01 06:08:37,Create Purchase Requisition
Case6,Analyze Purchase Requisition,2011-01-01 22:04:37,2011-01-01 22:10:37,Analyze Purchase Requisition
Case6,Create Request for Quotation,2011-01-01 22:17:37,2011-01-01 22:18:37,Create Request for Quotation
Case6,Analyze Request for Quotation,2011-01-02 18:35:37,2011-01-02 18:53:37,Analyze Request for Quotation
Case6,Amend Request for Quotation,2011-01-02 19:38:37,2011-01-02 19:49:37,Amend Request for Quotation
Case6,Analyze Request for Quotation,2011-01-05 05:58:37,2011-01-05 06:29:37,Analyze Request for Quotation
Case6,Amend Request for Quotation,2011-01-05 07:24:37,2011-01-05 07:37:37,Amend Request for Quotation
Case6,Analyze Request for Quotation,2011-01-25 13:41:36,2011-01-25 14:10:36,Analyze Request for Quotation
Case6,Send Request for Quotation to Supplier,2011-01-27 07:37:36,2011-01-27 08:05:36,Send Request for Quotation to Supplier
Case6,Create Quotation comparison Map,2011-01-27 08:35:36,2011-01-27 12:58:36,Create Quotation comparison Map
Case6,Analyze Quotation Comparison Map,2011-01-27 19:45:36,2011-01-27 20:06:36,Analyze Quotation Comparison Map
Case6,Choose best option,2011-01-27 20:06:36,2011-01-27 20:06:36,Choose best option
Case6,Settle Conditions With Supplier,2011-01-28 12:59:36,2011-01-28 17:23:36,Settle Conditions With Supplier
Case6,Create Purchase Order,2011-01-29 01:03:36,2011-01-29 01:10:36,Create Purchase Order
Case6,Confirm Purchase Order,2011-01-30 09:09:36,2011-01-30 09:40:36,Confirm Purchase Order
Case6,Deliver Goods Services,2011-01-31 22:09:36,2011-02-01 15:08:36,Deliver Goods Services
Case6,Release Purchase Order,2011-02-01 22:21:36,2011-02-01 22:22:36,Release Purchase Order
Case6,Approve Purchase Order for payment,2011-02-02 03:03:36,2011-02-02 03:04:36,Approve Purchase Order for payment
Case6,Send Invoice,2011-02-03 12:29:36,2011-02-03 12:29:36,Send Invoice
Case6,Release Supplier's Invoice,2011-02-04 02:51:36,2011-02-04 02:55:36,Release Supplier's Invoice
Case6,Authorize Supplier's Invoice payment,2011-02-04 02:55:36,2011-02-04 02:55:36,Authorize Supplier's Invoice payment
Case6,Pay Invoice,2011-02-04 03:16:36,2011-02-04 03:21:36,Pay Invoice
Case6,End,2011-02-04 03:21:36,2011-02-04 03:21:36,End
Case7,Start,2011-01-01 07:10:35,2011-01-01 07:10:35,Create Purchase Requisition
Case7,Create Purchase Requisition,2011-01-01 07:10:35,2011-01-01 07:59:35,Create Purchase Requisition
Case7,Analyze Purchase Requisition,2011-01-01 17:26:35,2011-01-01 17:34:35,Analyze Purchase Requisition
Case7,Create Request for Quotation,2011-01-01 17:39:35,2011-01-01 17:41:35,Create Request for Quotation
Case7,Analyze Request for Quotation,2011-01-04 00:56:35,2011-01-04 01:06:34,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-04 01:54:34,2011-01-04 02:04:34,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-05 16:39:34,2011-01-05 17:04:34,Analyze Request for Quotation
Case7,Amend Request for Quotation,2011-01-05 17:55:34,2011-01-05 18:11:34,Amend Request for Quotation
Case7,Analyze Request for Quotation,2011-01-08 04:20:34,2011-01-08 04:53:34,Analyze Request for Quotation
Case7,Send Request for Quotation to Supplier,2011-01-08 05:49:34,2011-01-08 06:13:34,Send Request for Quotation to Supplier
Case7,Create Quotation comparison Map,2011-01-08 06:28:34,2011-01-08 07:28:34,Create Quotation comparison Map
Case7,Analyze Quotation Comparison Map,2011-01-08 13:59:34,2011-01-08 14:22:34,Analyze Quotation Comparison Map
Case7,Choose best option,2011-01-08 14:22:34,2011-01-08 14:22:34,Choose best option
Case7,Settle Conditions With Supplier,2011-01-08 17:10:34,2011-01-08 21:49:34,Settle Conditions With Supplier
Case7,Create Purchase Order,2011-01-10 16:15:34,2011-01-10 16:25:34,Create Purchase Order
Case7,Confirm Purchase Order,2011-01-12 12:13:34,2011-01-12 12:43:34,Confirm Purchase Order
Case7,Deliver Goods Services,2011-01-13 06:27:34,2011-01-15 00:10:34,Deliver Goods Services
Case7,Release Purchase Order,2011-01-15 07:49:34,2011-01-15 07:50:34,Release Purchase Order
Case7,Settle Dispute With Supplier,2011-01-15 14:39:34,2011-01-16 00:49:34,Settle Dispute With Supplier
Case7,Release Purchase Order,2011-01-16 08:02:34,2011-01-16 08:03:34,Release Purchase Order
Case7,Approve Purchase Order for payment,2011-01-16 22:51:34,2011-01-16 22:52:34,Approve Purchase Order for payment
Case7,Send Invoice,2011-01-18 23:25:34,2011-01-18 23:25:34,Send Invoice
Case7,Release Supplier's Invoice,2011-01-19 13:49:34,2011-01-19 13:54:34,Release Supplier's Invoice
Case7,Authorize Supplier's Invoice payment,2011-01-19 13:54:34,2011-01-19 13:54:34,Authorize Supplier's Invoice payment
Case7,Pay Invoice,2011-01-19 14:53:34,2011-01-19 15:02:34,Pay Invoice
Case7,End,2011-01-19 15:02:34,2011-01-19 15:02:34,End
Case8,Start,2011-01-01 08:52:55,2011-01-01 08:52:55,Create Purchase Requisition
Case8,Create Purchase Requisition,2011-01-01 08:52:55,2011-01-01 09:24:55,Create Purchase Requisition
Case8,Create Request for Quotation,2011-01-01 15:58:55,2011-01-01 16:08:55,Create Request for Quotation
Case8,Analyze Request for Quotation,2011-01-02 06:11:55,2011-01-02 06:45:55,Analyze Request for Quotation
Case8,Send Request for Quotation to Supplier,2011-01-02 16:01:55,2011-01-02 16:26:55,Send Request for Quotation to Supplier
Case8,Create Quotation comparison Map,2011-01-02 17:12:55,2011-01-02 18:45:55,Create Quotation comparison Map
Case8,Analyze Quotation Comparison Map,2011-01-03 01:38:55,2011-01-03 01:50:55,Analyze Quotation Comparison Map
Case8,Choose best option,2011-01-03 01:50:55,2011-01-03 01:50:55,Choose best option
Case8,Settle Conditions With Supplier,2011-01-03 05:21:55,2011-01-03 13:19:55,Settle Conditions With Supplier
Case8,Create Purchase Order,2011-01-03 18:16:55,2011-01-03 18:23:55,Create Purchase Order
Case8,Confirm Purchase Order,2011-01-04 01:42:55,2011-01-04 01:53:55,Confirm Purchase Order
Case8,Deliver Goods Services,2011-01-05 11:36:55,2011-01-07 03:41:55,Deliver Goods Services
Case8,Release Purchase Order,2011-01-07 10:29:55,2011-01-07 10:30:55,Release Purchase Order
Case8,Approve Purchase Order for payment,2011-01-07 16:26:55,2011-01-07 16:27:55,Approve Purchase Order for payment
Case8,Send Invoice,2011-01-10 02:58:55,2011-01-10 02:58:55,Send Invoice
Case8,Release Supplier's Invoice,2011-01-10 17:22:55,2011-01-10 17:29:55,Release Supplier's Invoice
Case8,Authorize Supplier's Invoice payment,2011-01-10 17:29:55,2011-01-10 17:29:55,Authorize Supplier's Invoice payment
Case8,Pay Invoice,2011-01-10 18:24:55,2011-01-10 18:35:55,Pay Invoice
Case8,End,2011-01-10 18:35:55,2011-01-10 18:35:55,End
Case9,Start,2011-01-01 09:28:03,2011-01-01 09:28:03,Create Purchase Requisition
Case9,Create Purchase Requisition,2011-01-01 09:28:03,2011-01-01 10:20:03,Create Purchase Requisition
Case9,Create Request for Quotation,2011-01-01 11:48:03,2011-01-01 11:53:04,Create Request for Quotation
Case9,Analyze Request for Quotation,2011-01-10 07:36:04,2011-01-10 08:02:04,Analyze Request for Quotation
Case9,Amend Request for Quotation,2011-01-10 08:58:04,2011-01-10 09:06:04,Amend Request for Quotation
Case9,Analyze Request for Quotation,2011-01-10 10:10:04,2011-01-10 10:35:04,Analyze Request for Quotation
Case9,Amend Request for Quotation,2011-01-10 11:29:04,2011-01-10 11:43:04,Amend Request for Quotation
Case9,Analyze Request for Quotation,2011-01-17 20:37:04,2011-01-17 20:46:04,Analyze Request for Quotation
Case9,Send Request for Quotation to Supplier,2011-01-18 11:26:04,2011-01-18 11:48:04,Send Request for Quotation to Supplier
Case9,Create Quotation comparison Map,2011-01-18 21:23:04,2011-01-19 00:34:04,Create Quotation comparison Map
Case9,Analyze Quotation Comparison Map,2011-01-19 07:34:04,2011-01-19 08:00:04,Analyze Quotation Comparison Map
Case9,Choose best option,2011-01-19 08:00:04,2011-01-19 08:00:04,Choose best option
Case9,Settle Conditions With Supplier,2011-01-20 07:49:04,2011-01-20 22:18:04,Settle Conditions With Supplier
Case9,Create Purchase Order,2011-01-21 02:06:04,2011-01-21 02:13:04,Create Purchase Order
Case9,Confirm Purchase Order,2011-01-21 22:38:04,2011-01-21 23:05:04,Confirm Purchase Order
Case9,Deliver Goods Services,2011-01-25 14:18:04,2011-01-25 18:48:04,Deliver Goods Services
Case9,Release Purchase Order,2011-01-26 02:10:04,2011-01-26 02:11:04,Release Purchase Order
Case9,Approve Purchase Order for payment,2011-01-26 09:58:04,2011-01-26 09:59:04,Approve Purchase Order for payment
Case9,Send Invoice,2011-01-29 12:43:04,2011-01-29 12:43:04,Send Invoice
Case9,Release Supplier's Invoice,2011-01-30 03:06:04,2011-01-30 03:11:04,Release Supplier's Invoice
Case9,Authorize Supplier's Invoice payment,2011-01-30 03:11:04,2011-01-30 03:11:04,Authorize Supplier's Invoice payment
Case9,Pay Invoice,2011-01-30 03:35:04,2011-01-30 03:45:04,Pay Invoice
Case9,End,2011-01-30 03:45:04,2011-01-30 03:45:04,End
Case10,Start,2011-01-01 11:55:54,2011-01-01 11:55:54,Create Purchase Requisition
Case10,Create Purchase Requisition,2011-01-01 11:55:54,2011-01-01 12:17:54,Create Purchase Requisition
Case10,Analyze Purchase Requisition,2011-01-02 05:55:54,2011-01-02 06:00:54,Analyze Purchase Requisition
Case10,Create Request for Quotation,2011-01-02 06:06:54,2011-01-02 06:07:54,Create Request for Quotation
Case10,Analyze Request for Quotation,2011-01-03 11:40:54,2011-01-03 11:54:54,Analyze Request for Quotation
Case10,End,2011-01-03 11:54:54,2011-01-03 11:54:54,End
Case11,Start,2011-01-01 12:23:56,2011-01-01 12:23:56,Create Purchase Requisition
Case11,Create Purchase Requisition,2011-01-01 12:23:56,2011-01-01 12:32:56,Create Purchase Requisition
Case11,Analyze Purchase Requisition,2011-01-02 11:01:56,2011-01-02 11:08:56,Analyze Purchase Requisition
Case11,Create Request for Quotation,2011-01-02 11:16:55,2011-01-02 11:18:55,Create Request for Quotation
Case11,Analyze Request for Quotation,2011-01-11 23:39:55,2011-01-12 00:05:55,Analyze Request for Quotation
Case11,Amend Request for Quotation,2011-01-12 01:01:55,2011-01-12 01:11:55,Amend Request for Quotation
Case11,Analyze Request for Quotation,2011-01-13 12:56:55,2011-01-13 13:04:55,Analyze Request for Quotation
Case11,Send Request for Quotation to Supplier,2011-01-14 02:05:55,2011-01-14 02:20:55,Send Request for Quotation to Supplier
Case11,Create Quotation comparison Map,2011-01-14 06:25:55,2011-01-14 08:51:55,Create Quotation comparison Map
Case11,Analyze Quotation Comparison Map,2011-01-14 15:35:55,2011-01-14 15:52:55,Analyze Quotation Comparison Map
Case11,Choose best option,2011-01-14 15:52:55,2011-01-14 15:52:55,Choose best option
Case11,Settle Conditions With Supplier,2011-01-15 11:31:55,2011-01-15 17:22:55,Settle Conditions With Supplier
Case11,Create Purchase Order,2011-01-16 05:04:55,2011-01-16 05:11:55,Create Purchase Order
Case11,Confirm Purchase Order,2011-01-22 02:33:55,2011-01-22 02:47:55,Confirm Purchase Order
Case11,Deliver Goods Services,2011-01-22 17:24:55,2011-01-24 03:56:55,Deliver Goods Services
Case11,Release Purchase Order,2011-01-24 11:09:55,2011-01-24 11:10:55,Release Purchase Order
Case11,Approve Purchase Order for payment,2011-01-24 18:19:55,2011-01-24 18:20:55,Approve Purchase Order for payment
Case11,Send Invoice,2011-01-25 00:09:55,2011-01-25 00:09:55,Send Invoice
Case11,Release Supplier's Invoice,2011-01-25 14:37:55,2011-01-25 14:44:55,Release Supplier's Invoice
Case11,Authorize Supplier's Invoice payment,2011-01-25 14:44:55,2011-01-25 14:44:55,Authorize Supplier's Invoice payment
Case11,Pay Invoice,2011-01-25 15:21:55,2011-01-25 15:27:55,Pay Invoice
Case11,End,2011-01-25 15:27:55,2011-01-25 15:27:55,End
Case12,Start,2011-01-01 13:02:23,2011-01-01 13:02:23,Create Purchase Requisition
Case12,Create Purchase Requisition,2011-01-01 13:02:23,2011-01-01 13:32:23,Create Purchase Requisition
Case12,Analyze Purchase Requisition,2011-01-02 02:29:23,2011-01-02 02:38:23,Analyze Purchase Requisition
Case12,Create Request for Quotation,2011-01-02 02:43:23,2011-01-02 02:46:23,Create Request for Quotation
Case12,Analyze Request for Quotation,2011-01-03 17:50:23,2011-01-03 18:12:23,Analyze Request for Quotation
Case12,Send Request for Quotation to Supplier,2011-01-04 20:12:23,2011-01-04 20:42:23,Send Request for Quotation to Supplier
Case12,Create Quotation comparison Map,2011-01-05 01:31:23,2011-01-05 02:58:23,Create Quotation comparison Map
Case12,Analyze Quotation Comparison Map,2011-01-05 09:28:23,2011-01-05 09:41:23,Analyze Quotation Comparison Map
Case12,Choose best option,2011-01-05 09:41:23,2011-01-05 09:41:23,Choose best option
Case12,Settle Conditions With Supplier,2011-01-05 12:18:23,2011-01-05 21:48:23,Settle Conditions With Supplier
Case12,Create Purchase Order,2011-01-06 00:36:23,2011-01-06 00:44:23,Create Purchase Order
Case12,Confirm Purchase Order,2011-01-06 15:26:23,2011-01-06 15:38:23,Confirm Purchase Order
Case12,Deliver Goods Services,2011-01-07 01:39:23,2011-01-07 18:06:23,Deliver Goods Services
Case12,Release Purchase Order,2011-01-08 01:32:23,2011-01-08 01:33:23,Release Purchase Order
Case12,Approve Purchase Order for payment,2011-01-08 12:09:23,2011-01-08 12:10:23,Approve Purchase Order for payment
Case12,Send Invoice,2011-01-09 10:18:23,2011-01-09 10:18:23,Send Invoice
Case12,Release Supplier's Invoice,2011-01-10 00:37:23,2011-01-10 00:43:23,Release Supplier's Invoice
Case12,Settle Dispute With Supplier,2011-01-10 01:06:23,2011-01-10 01:23:23,Settle Dispute With Supplier
Case12,Authorize Supplier's Invoice payment,2011-01-10 01:23:23,2011-01-10 01:23:23,Authorize Supplier's Invoice payment
Case12,Pay Invoice,2011-01-10 01:37:23,2011-01-10 01:46:23,Pay Invoice
Case12,End,2011-01-10 01:46:23,2011-01-10 01:46:23,End
Case13,Start,2011-01-01 15:17:33,2011-01-01 15:17:33,Create Purchase Requisition
Case13,Create Purchase Requisition,2011-01-01 15:17:33,2011-01-01 15:37:33,Create Purchase Requisition
Case13,Create Request for Quotation,2011-01-01 15:51:33,2011-01-01 16:02:33,Create Request for Quotation
Case13,Analyze Request for Quotation,2011-01-04 20:33:34,2011-01-04 20:53:34,Analyze Request for Quotation
Case13,Amend Request for Quotation,2011-01-04 21:45:34,2011-01-04 21:53:34,Amend Request for Quotation
Case13,Analyze Request for Quotation,2011-01-05 03:48:34,2011-01-05 04:19:34,Analyze Request for Quotation
Case13,Amend Request for Quotation,2011-01-05 05:13:34,2011-01-05 05:27:34,Amend Request for Quotation
Case13,Analyze Request for Quotation,2011-02-17 17:23:34,2011-02-17 17:51:34,Analyze Request for Quotation
Case13,Amend Request for Quotation,2011-02-17 18:36:34,2011-02-17 18:43:34,Amend Request for Quotation
Case13,Analyze Request for Quotation,2011-03-11 10:28:34,2011-03-11 10:59:34,Analyze Request for Quotation
Case13,Send Request for Quotation to Supplier,2011-03-12 20:05:34,2011-03-12 20:22:34,Send Request for Quotation to Supplier
Case13,Create Quotation comparison Map,2011-03-13 09:01:34,2011-03-13 10:34:34,Create Quotation comparison Map
Case13,Analyze Quotation Comparison Map,2011-03-13 17:03:34,2011-03-13 17:18:34,Analyze Quotation Comparison Map
Case13,Choose best option,2011-03-13 17:18:34,2011-03-13 17:18:34,Choose best option
Case13,Settle Conditions With Supplier,2011-03-13 19:42:34,2011-03-14 02:16:34,Settle Conditions With Supplier
Case13,Create Purchase Order,2011-03-14 08:44:34,2011-03-14 08:52:34,Create Purchase Order
Case13,Confirm Purchase Order,2011-03-15 21:05:34,2011-03-15 21:14:34,Confirm Purchase Order
Case13,Deliver Goods Services,2011-03-18 00:58:33,2011-03-18 12:56:33,Deliver Goods Services
Case13,Release Purchase Order,2011-03-18 20:07:33,2011-03-18 20:08:33,Release Purchase Order
Case13,Approve Purchase Order for payment,2011-03-19 10:03:33,2011-03-19 10:04:33,Approve Purchase Order for payment
