caseid,task,start_timestamp,end_timestamp,resource
Case1,Turning & Milling Q.C.,2012-02-26 23:31:10,2012-02-26 23:38:10,Turning & Milling Q.C.
Case1,Round Grinding,2012-02-27 01:13:10,2012-02-27 03:23:10,Round Grinding
Case1,Round Grinding,2012-02-28 05:33:10,2012-02-28 07:43:10,Round Grinding
Case1,Turning & Milling Q.C.,2012-02-28 13:38:10,2012-02-28 16:56:10,Turning & Milling Q.C.
Case1,Lapping,2012-03-01 20:49:10,2012-03-01 23:01:10,Lapping
Case1,Laser Marking,2012-03-01 23:02:10,2012-03-02 00:45:10,Laser Marking
Case1,Turning & Milling,2012-03-02 01:24:10,2012-03-02 04:49:10,Turning & Milling
Case1,Lapping,2012-03-08 12:53:10,2012-03-08 14:32:10,Lapping
Case1,Lapping,2012-03-08 21:02:10,2012-03-09 02:24:10,Lapping
Case1,Round Grinding,2012-03-10 02:12:10,2012-03-10 04:42:10,Round Grinding
Case1,Round Grinding,2012-03-12 01:32:10,2012-03-12 10:01:10,Round Grinding
Case1,Final Inspection Q.C.,2012-03-12 13:47:10,2012-03-12 22:07:10,Final Inspection Q.C.
Case1,Round Grinding,2012-03-12 17:36:10,2012-03-12 22:09:10,Round Grinding
Case1,Round Grinding,2012-03-12 22:35:10,2012-03-12 23:10:10,Round Grinding
Case1,Round Grinding,2012-03-12 23:40:10,2012-03-13 06:24:10,Round Grinding
Case1,Round Grinding,2012-03-15 11:24:10,2012-03-15 14:21:10,Round Grinding
Case1,Final Inspection Q.C.,2012-03-17 20:45:10,2012-03-18 01:26:10,Final Inspection Q.C.
Case1,Round Grinding,2012-03-15 14:38:10,2012-03-16 01:16:10,Round Grinding
Case1,Round Grinding,2012-03-18 01:52:10,2012-03-18 02:27:10,Round Grinding
Case1,Round Grinding,2012-03-18 02:30:10,2012-03-18 03:42:10,Round Grinding
Case1,Final Inspection Q.C.,2012-03-19 19:14:10,2012-03-19 19:18:10,Final Inspection Q.C.
Case1,Lapping,2012-03-18 03:46:10,2012-03-18 04:29:10,Lapping
Case1,Laser Marking,2012-03-18 04:30:11,2012-03-18 04:48:11,Laser Marking
Case1,Packing,2012-03-20 02:15:10,2012-03-20 03:15:10,Packing
Case1,Final Inspection Q.C.,2012-03-20 09:15:10,2012-03-20 09:45:10,Final Inspection Q.C.
Case1,Final Inspection Q.C.,2012-03-20 10:30:10,2012-03-20 10:45:10,Final Inspection Q.C.
Case1,Final Inspection Q.C.,2012-03-20 10:46:10,2012-03-20 15:27:10,Final Inspection Q.C.
Case1,Lapping,2012-03-20 16:20:10,2012-03-20 19:31:10,Lapping
Case1,Lapping,2012-03-20 11:38:10,2012-03-20 13:18:10,Lapping
Case1,Final Inspection Q.C.,2012-03-21 15:04:10,2012-03-21 18:45:10,Final Inspection Q.C.
Case1,Round Grinding,2012-03-20 14:05:10,2012-03-20 14:07:10,Round Grinding
Case1,Lapping,2012-03-20 16:19:10,2012-03-20 18:29:10,Lapping
Case1,Round Grinding,2012-03-21 23:22:30,2012-03-22 00:44:10,Round Grinding
Case1,Final Inspection Q.C.,2012-03-22 17:39:10,2012-03-22 21:39:10,Final Inspection Q.C.
Case1,Lapping,2012-03-22 22:32:10,2012-03-23 00:12:10,Lapping
Case1,Final Inspection Q.C.,2012-03-25 01:19:10,2012-03-25 03:07:10,Final Inspection Q.C.
Case1,Round Grinding,2012-03-29 18:02:10,2012-03-29 19:17:10,Round Grinding
Case1,Round Grinding,2012-03-29 19:56:10,2012-03-29 21:41:10,Round Grinding
Case1,Round Grinding,2012-03-30 02:33:10,2012-03-30 04:03:10,Round Grinding
Case1,Round Grinding,2012-03-29 21:41:10,2012-03-30 04:46:10,Round Grinding
Case1,Lapping,2012-03-30 04:55:10,2012-03-30 05:55:10,Lapping
Case1,Round Grinding,2012-03-30 22:02:10,2012-03-30 23:34:10,Round Grinding
Case1,Final Inspection Q.C.,2012-04-07 22:32:10,2012-04-07 23:38:10,Final Inspection Q.C.
Case1,Lapping,2012-04-08 03:15:10,2012-04-08 04:55:10,Lapping
Case1,Lapping,2012-04-08 12:47:10,2012-04-08 14:49:10,Lapping
Case1,Round Grinding,2012-04-08 22:40:10,2012-04-09 03:56:10,Round Grinding
Case1,Round Grinding,2012-04-21 23:16:10,2012-04-22 05:55:10,Round Grinding
Case1,Round Grinding,2012-04-22 05:56:10,2012-04-22 07:02:10,Round Grinding
Case1,Round Grinding,2012-04-22 13:56:10,2012-04-22 16:56:10,Round Grinding
Case1,Round Grinding,2012-04-22 17:25:10,2012-04-23 01:57:10,Round Grinding
Case1,Round Grinding,2012-04-25 01:50:10,2012-04-25 03:33:10,Round Grinding
Case1,Round Grinding,2012-04-25 08:25:10,2012-04-25 09:42:10,Round Grinding
Case1,Round Grinding,2012-04-25 09:44:10,2012-04-25 11:12:10,Round Grinding
Case1,Round Grinding,2012-04-25 11:13:10,2012-04-25 22:00:10,Round Grinding
Case1,Round Grinding,2012-04-26 05:23:10,2012-04-26 07:15:10,Round Grinding
Case1,Round Grinding,2012-04-26 07:16:10,2012-04-26 17:53:10,Round Grinding
Case1,Grinding Rework,2012-04-29 16:40:10,2012-04-29 17:36:10,Grinding Rework
Case1,Final Inspection Q.C.,2012-05-01 03:45:10,2012-05-01 03:47:10,Final Inspection Q.C.
Case1,Grinding Rework,2012-04-29 21:11:10,2012-04-29 22:54:10,Grinding Rework
Case1,Final Inspection Q.C.,2012-05-01 18:31:10,2012-05-01 20:11:10,Final Inspection Q.C.
Case1,Packing,2012-05-02 05:27:10,2012-05-02 06:27:10,Packing
Case1,Final Inspection Q.C.,2012-05-02 14:27:10,2012-05-02 17:02:10,Final Inspection Q.C.
Case1,Packing,2012-05-04 07:18:10,2012-05-04 08:18:10,Packing
Case1,Final Inspection Q.C.,2012-05-04 17:48:10,2012-05-04 17:49:10,Final Inspection Q.C.
Case1,Final Inspection Q.C.,2012-05-04 18:19:10,2012-05-04 18:59:10,Final Inspection Q.C.
Case1,Final Inspection Q.C.,2012-05-04 20:16:10,2012-05-04 20:50:10,Final Inspection Q.C.
Case1,Final Inspection Q.C.,2012-05-05 14:40:10,2012-05-05 15:42:10,Final Inspection Q.C.
Case1,Final Inspection Q.C.,2012-05-05 16:02:10,2012-05-05 16:52:10,Final Inspection Q.C.
Case1,Final Inspection Q.C.,2012-05-06 11:02:10,2012-05-06 11:32:10,Final Inspection Q.C.
Case1,Final Inspection Q.C.,2012-05-06 12:42:10,2012-05-06 16:36:10,Final Inspection Q.C.
Case1,Final Inspection Q.C.,2012-05-06 18:26:10,2012-05-06 18:27:10,Final Inspection Q.C.
Case1,Grinding Rework,2012-05-06 21:37:10,2012-05-06 22:52:10,Grinding Rework
Case1,Grinding Rework,2012-05-07 06:24:10,2012-05-07 09:44:10,Grinding Rework
Case1,Grinding Rework,2012-05-14 10:06:10,2012-05-14 13:49:10,Grinding Rework
Case1,Final Inspection Q.C.,2012-05-15 02:35:10,2012-05-15 05:25:10,Final Inspection Q.C.
Case1,Grinding Rework,2012-05-15 11:40:10,2012-05-15 12:55:10,Grinding Rework
Case1,Grinding Rework,2012-05-15 23:50:10,2012-05-16 03:10:10,Grinding Rework
Case1,Packing,2012-05-16 11:20:10,2012-05-16 12:20:10,Packing
Case1,Final Inspection Q.C.,2012-05-16 20:20:10,2012-05-16 20:56:10,Final Inspection Q.C.
Case1,Packing,2012-05-17 11:26:10,2012-05-17 12:26:10,Packing
Case1,Final Inspection Q.C.,2012-05-17 19:15:10,2012-05-17 21:17:10,Final Inspection Q.C.
Case1,End,2012-05-17 21:17:10,2012-05-17 21:17:10,End
Case2,Start,2012-01-02 09:33:09,2012-01-02 09:33:09,Turning & Milling
Case2,Turning & Milling,2012-01-02 09:33:09,2012-01-02 14:32:09,Turning & Milling
Case2,Turning & Milling,2012-01-02 14:32:09,2012-01-02 15:50:09,Turning & Milling
Case2,Turning & Milling,2012-01-03 16:12:09,2012-01-04 00:27:09,Turning & Milling
Case2,Turning & Milling,2012-01-04 00:30:09,2012-01-04 07:52:09,Turning & Milling
Case2,Turning & Milling Q.C.,2012-01-05 01:56:09,2012-01-05 03:14:09,Turning & Milling Q.C.
Case2,Turning & Milling,2012-01-05 03:57:09,2012-01-05 08:07:09,Turning & Milling
Case2,Turning & Milling,2012-01-06 04:29:09,2012-01-06 07:09:10,Turning & Milling
Case2,Lapping,2012-01-06 07:21:10,2012-01-06 08:12:10,Lapping
Case2,Turning & Milling,2012-01-05 08:07:09,2012-01-05 12:54:09,Turning & Milling
Case2,Turning & Milling,2012-01-06 10:56:09,2012-01-06 12:12:09,Turning & Milling
Case2,Lapping,2012-01-06 23:08:29,2012-01-07 00:58:09,Lapping
Case2,Laser Marking,2012-01-07 07:39:09,2012-01-07 07:40:09,Laser Marking
Case2,Turning & Milling Q.C.,2012-01-07 09:38:09,2012-01-07 09:45:09,Turning & Milling Q.C.
Case2,Turning & Milling Q.C.,2012-01-08 04:14:09,2012-01-08 08:04:09,Turning & Milling Q.C.
Case2,Final Inspection Q.C.,2012-01-09 15:46:09,2012-01-09 16:01:09,Final Inspection Q.C.
Case2,Final Inspection Q.C.,2012-01-09 16:01:09,2012-01-09 17:59:09,Final Inspection Q.C.
Case2,Final Inspection Q.C.,2012-01-09 19:11:09,2012-01-09 19:38:09,Final Inspection Q.C.
Case2,Lapping,2012-01-09 17:20:09,2012-01-09 18:35:09,Lapping
Case2,Laser Marking,2012-01-09 18:36:09,2012-01-09 19:40:09,Laser Marking
Case2,Packing,2012-01-10 07:19:09,2012-01-10 08:19:09,Packing
Case2,Laser Marking,2012-01-10 22:03:09,2012-01-10 22:34:09,Laser Marking
Case2,Lapping,2012-01-10 22:34:09,2012-01-10 23:49:09,Lapping
Case2,Lapping,2012-01-11 17:49:09,2012-01-11 20:41:09,Lapping
Case2,Final Inspection Q.C.,2012-01-12 16:14:09,2012-01-12 17:14:09,Final Inspection Q.C.
Case2,Final Inspection Q.C.,2012-01-12 18:33:09,2012-01-12 19:44:09,Final Inspection Q.C.
Case2,Packing,2012-01-13 03:02:09,2012-01-13 04:02:09,Packing
Case2,Final Inspection Q.C.,2012-01-13 12:02:09,2012-01-13 12:32:09,Final Inspection Q.C.
Case2,End,2012-01-13 12:32:09,2012-01-13 12:32:09,End
Case3,Start,2012-01-02 10:42:34,2012-01-02 10:42:34,Turning & Milling
Case3,Turning & Milling,2012-01-02 10:42:34,2012-01-02 12:49:34,Turning & Milling
Case3,Turning Q.C.,2012-01-02 14:41:34,2012-01-02 16:18:34,Turning Q.C.
Case3,Turning & Milling,2012-01-02 21:54:34,2012-01-03 04:45:34,Turning & Milling
Case3,Turning & Milling,2012-01-03 04:45:34,2012-01-03 10:26:34,Turning & Milling
Case3,Turning Q.C.,2012-01-03 13:12:34,2012-01-03 13:13:34,Turning Q.C.
Case3,Laser Marking,2012-01-03 13:15:34,2012-01-03 14:41:34,Laser Marking
Case3,Final Inspection Q.C.,2012-01-07 05:53:34,2012-01-07 07:33:34,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-01-03 16:43:34,2012-01-03 18:23:34,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-01-07 22:45:34,2012-01-07 22:47:34,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-01-08 16:37:34,2012-01-08 17:17:34,Final Inspection Q.C.
Case3,Packing,2012-01-09 01:12:34,2012-01-09 02:12:34,Packing
Case3,End,2012-01-09 02:12:34,2012-01-09 02:12:34,End
Case4,Start,2012-01-02 11:32:26,2012-01-02 11:32:26,Turning & Milling
Case4,Turning & Milling,2012-01-02 11:32:26,2012-01-02 15:00:26,Turning & Milling
Case4,Turning & Milling,2012-01-04 06:28:26,2012-01-04 10:38:26,Turning & Milling
Case4,Turning & Milling Q.C.,2012-01-06 05:24:26,2012-01-06 06:39:26,Turning & Milling Q.C.
Case4,End,2012-01-06 06:39:26,2012-01-06 06:39:26,End
Case5,Start,2012-01-02 12:43:25,2012-01-02 12:43:25,Grinding Rework
Case5,Grinding Rework,2012-01-02 12:43:25,2012-01-02 16:35:25,Grinding Rework
Case5,Final Inspection Q.C.,2012-01-03 14:35:25,2012-01-03 15:21:25,Final Inspection Q.C.
Case5,Packing,2012-01-04 08:20:25,2012-01-04 09:20:25,Packing
Case5,Grinding Rework,2012-01-04 18:25:25,2012-01-04 19:30:25,Grinding Rework
Case5,Final Inspection Q.C.,2012-01-05 12:59:25,2012-01-05 13:27:25,Final Inspection Q.C.
Case5,Packing,2012-01-05 22:43:25,2012-01-05 23:43:25,Packing
Case5,Final Inspection Q.C.,2012-01-06 07:13:25,2012-01-06 08:19:25,Final Inspection Q.C.
Case5,End,2012-01-06 08:19:25,2012-01-06 08:19:25,End
Case6,Start,2012-01-02 13:44:41,2012-01-02 13:44:41,Turning & Milling
Case6,Turning & Milling,2012-01-02 13:44:41,2012-01-02 15:51:41,Turning & Milling
Case6,Turning & Milling,2012-01-02 17:45:41,2012-01-03 08:47:41,Turning & Milling
Case6,Turning & Milling,2012-01-04 19:46:41,2012-01-04 23:11:41,Turning & Milling
Case6,Turning & Milling,2012-01-04 23:12:41,2012-01-04 23:35:41,Turning & Milling
Case6,Turning & Milling,2012-01-05 00:37:41,2012-01-05 05:15:41,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-05 12:41:41,2012-01-05 12:56:41,Turning & Milling Q.C.
Case6,Final Inspection Q.C.,2012-01-05 12:57:41,2012-01-05 13:12:41,Final Inspection Q.C.
Case6,Turning & Milling Q.C.,2012-01-10 12:30:41,2012-01-10 12:33:41,Turning & Milling Q.C.
Case6,Laser Marking,2012-01-12 10:32:41,2012-01-12 11:11:41,Laser Marking
Case6,Lapping,2012-01-12 13:34:41,2012-01-12 13:48:41,Lapping
Case6,Final Inspection Q.C.,2012-01-17 03:33:41,2012-01-17 04:51:41,Final Inspection Q.C.
Case6,Final Inspection Q.C.,2012-01-17 05:21:41,2012-01-17 06:36:41,Final Inspection Q.C.
Case6,Turning & Milling,2012-01-17 06:37:41,2012-01-17 06:41:41,Turning & Milling
Case6,Packing,2012-01-23 14:58:41,2012-01-23 15:58:41,Packing
Case6,End,2012-01-23 15:58:41,2012-01-23 15:58:41,End
Case7,Start,2012-01-02 14:16:01,2012-01-02 14:16:01,Milling
Case7,Milling,2012-01-02 14:16:01,2012-01-02 22:46:01,Milling
Case7,Turning & Milling Q.C.,2012-01-03 06:46:01,2012-01-03 08:01:01,Turning & Milling Q.C.
Case7,Lapping,2012-01-15 10:45:01,2012-01-15 12:45:01,Lapping
Case7,Round Grinding,2012-01-17 09:36:01,2012-01-17 11:44:01,Round Grinding
Case7,Round Grinding,2012-01-17 11:44:01,2012-01-17 17:23:01,Round Grinding
Case7,Round Grinding,2012-01-17 17:38:01,2012-01-18 04:15:01,Round Grinding
Case7,Lapping,2012-01-18 06:27:01,2012-01-18 09:26:01,Lapping
Case7,Round Grinding,2012-01-18 15:17:01,2012-01-18 17:25:01,Round Grinding
Case7,Round Grinding,2012-01-18 17:25:01,2012-01-18 19:55:01,Round Grinding
Case7,Packing,2012-01-20 07:42:02,2012-01-20 08:42:02,Packing
Case7,Final Inspection Q.C.,2012-01-20 21:42:02,2012-01-20 23:28:02,Final Inspection Q.C.
Case7,Laser Marking,2012-01-20 22:26:02,2012-01-20 22:57:02,Laser Marking
Case7,End,2012-01-20 23:28:02,2012-01-20 23:28:02,End
Case8,Start,2012-01-02 15:06:39,2012-01-02 15:06:39,Turning & Milling
Case8,Turning & Milling,2012-01-02 15:06:39,2012-01-02 16:10:39,Turning & Milling
Case8,Turning & Milling,2012-01-02 16:29:39,2012-01-02 22:08:39,Turning & Milling
Case8,Turning & Milling,2012-01-02 15:06:39,2012-01-02 22:22:39,Turning & Milling
Case8,Turning & Milling Q.C.,2012-01-02 23:01:39,2012-01-03 00:24:39,Turning & Milling Q.C.
Case8,Laser Marking,2012-01-05 23:11:39,2012-01-06 00:26:39,Laser Marking
Case8,Round Grinding,2012-01-10 05:39:39,2012-01-10 06:58:39,Round Grinding
Case8,Round Grinding,2012-01-10 06:59:39,2012-01-10 08:19:39,Round Grinding
Case8,Round Grinding,2012-01-10 12:43:39,2012-01-10 17:21:39,Round Grinding
Case8,Round Grinding,2012-01-10 17:24:39,2012-01-10 23:20:39,Round Grinding
Case8,Round Grinding,2012-01-10 23:20:39,2012-01-11 01:11:39,Round Grinding
Case8,Final Inspection Q.C.,2012-01-12 13:46:39,2012-01-12 14:56:39,Final Inspection Q.C.
Case8,Packing,2012-01-13 06:29:39,2012-01-13 07:29:39,Packing
Case8,End,2012-01-13 07:29:39,2012-01-13 07:29:39,End
Case9,Start,2012-01-02 16:08:45,2012-01-02 16:08:45,Turning & Milling
Case9,Turning & Milling,2012-01-02 16:08:45,2012-01-02 17:23:45,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-02 16:08:45,2012-01-02 19:13:45,Turning & Milling Q.C.
Case9,Turning & Milling,2012-01-02 19:14:45,2012-01-03 04:25:45,Turning & Milling
Case9,Turning & Milling,2012-01-03 04:25:45,2012-01-03 11:38:45,Turning & Milling
Case9,Turning Q.C.,2012-01-04 01:45:45,2012-01-04 07:30:45,Turning Q.C.
Case9,Laser Marking,2012-01-05 04:32:45,2012-01-05 05:47:45,Laser Marking
Case9,Flat Grinding,2012-01-05 06:05:45,2012-01-05 07:24:45,Flat Grinding
Case9,Laser Marking,2012-01-05 06:19:45,2012-01-05 06:49:45,Laser Marking
Case9,Final Inspection Q.C.,2012-01-07 02:02:45,2012-01-07 03:22:45,Final Inspection Q.C.
Case9,Final Inspection Q.C.,2012-01-07 03:22:45,2012-01-07 08:04:45,Final Inspection Q.C.
Case9,Packing,2012-01-07 16:37:45,2012-01-07 17:37:45,Packing
Case9,End,2012-01-07 17:37:45,2012-01-07 17:37:45,End
Case10,Start,2012-01-02 17:32:08,2012-01-02 17:32:08,Turning & Milling
Case10,Turning & Milling,2012-01-02 17:32:08,2012-01-03 01:07:08,Turning & Milling
Case10,Turning & Milling,2012-01-03 01:08:08,2012-01-03 02:27:08,Turning & Milling
Case10,Turning & Milling,2012-01-03 04:44:08,2012-01-03 08:09:08,Turning & Milling
Case10,Turning & Milling,2012-01-03 08:09:08,2012-01-03 14:15:08,Turning & Milling
Case10,Turning & Milling,2012-01-03 16:32:08,2012-01-03 18:31:08,Turning & Milling
Case10,Turning & Milling,2012-01-04 08:40:08,2012-01-04 14:29:08,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-05 12:05:08,2012-01-05 12:59:08,Turning & Milling Q.C.
Case10,Turning & Milling Q.C.,2012-01-07 08:17:08,2012-01-07 09:32:08,Turning & Milling Q.C.
Case10,Flat Grinding,2012-01-07 14:55:08,2012-01-07 15:35:08,Flat Grinding
Case10,Laser Marking,2012-01-08 02:18:08,2012-01-08 03:15:08,Laser Marking
Case10,Lapping,2012-01-08 03:16:08,2012-01-08 04:31:08,Lapping
Case10,Round Grinding,2012-01-09 21:56:08,2012-01-09 23:50:08,Round Grinding
Case10,Round Grinding,2012-01-09 23:51:08,2012-01-10 02:46:08,Round Grinding
Case10,Grinding Rework,2012-01-11 01:59:08,2012-01-11 03:24:08,Grinding Rework
Case10,Packing,2012-01-11 08:53:08,2012-01-11 09:53:08,Packing
Case10,Final Inspection Q.C.,2012-01-11 17:04:08,2012-01-11 18:19:08,Final Inspection Q.C.
Case10,End,2012-01-11 18:19:08,2012-01-11 18:19:08,End
Case11,Start,2012-01-02 18:01:17,2012-01-02 18:01:17,Turning
Case11,Turning,2012-01-02 18:01:17,2012-01-02 19:48:17,Turning
Case11,Turning,2012-01-02 19:55:17,2012-01-02 23:01:17,Turning
Case11,Turning,2012-01-02 23:01:17,2012-01-03 00:27:17,Turning
Case11,Turning,2012-01-05 04:29:17,2012-01-05 05:28:17,Turning
Case11,Turning,2012-01-03 00:41:17,2012-01-03 09:03:17,Turning
Case11,Turning,2012-01-08 13:00:17,2012-01-08 13:58:17,Turning
Case11,Turning,2012-01-08 14:58:17,2012-01-08 21:50:17,Turning
Case11,Turning,2012-01-09 04:06:17,2012-01-09 12:43:17,Turning
Case11,Turning,2012-01-09 13:20:17,2012-01-09 19:07:17,Turning
Case11,Turning,2012-01-11 13:38:17,2012-01-11 17:41:17,Turning
Case11,Turning,2012-01-11 21:12:17,2012-01-12 05:32:17,Turning
Case11,Turning,2012-01-12 05:32:17,2012-01-12 13:54:17,Turning
Case11,Packing,2012-01-14 04:45:17,2012-01-14 05:45:17,Packing
Case11,Turning,2012-01-12 13:55:17,2012-01-12 16:45:17,Turning
Case11,Turning Q.C.,2012-01-14 10:41:17,2012-01-14 11:41:17,Turning Q.C.
Case11,Turning,2012-01-26 06:44:17,2012-01-26 06:45:17,Turning
Case11,Turning,2012-01-26 12:23:17,2012-01-26 20:14:17,Turning
Case11,Turning,2012-01-26 06:46:17,2012-01-26 06:47:17,Turning
Case11,Turning,2012-01-30 03:46:17,2012-01-30 04:44:17,Turning
Case11,Turning Q.C.,2012-01-30 17:54:17,2012-01-30 18:40:17,Turning Q.C.
Case11,Turning,2012-01-30 23:25:17,2012-01-31 02:50:17,Turning
Case11,Turning,2012-01-30 23:25:17,2012-01-31 00:00:17,Turning
Case11,Turning,2012-01-31 07:17:17,2012-01-31 07:29:17,Turning
Case11,Turning Q.C.,2012-01-31 10:23:17,2012-01-31 11:38:17,Turning Q.C.
Case11,Turning Q.C.,2012-02-01 10:11:17,2012-02-01 10:57:17,Turning Q.C.
Case11,Turning,2012-02-01 20:20:17,2012-02-01 20:21:17,Turning
Case11,Turning,2012-02-02 02:02:17,2012-02-02 12:42:17,Turning
Case11,Packing,2012-02-02 17:19:17,2012-02-02 18:19:17,Packing
Case11,Final Inspection Q.C.,2012-02-03 03:19:17,2012-02-03 04:34:17,Final Inspection Q.C.
Case11,Turning,2012-02-06 08:01:17,2012-02-06 11:57:17,Turning
Case11,Turning,2012-02-06 17:35:17,2012-02-06 20:51:17,Turning
Case11,Turning,2012-02-06 20:52:17,2012-02-06 21:51:17,Turning
Case11,Turning,2012-02-08 10:48:17,2012-02-08 21:49:17,Turning
Case11,Turning,2012-02-08 21:56:17,2012-02-09 02:35:17,Turning
Case11,Turning,2012-02-09 06:06:17,2012-02-09 07:05:17,Turning
Case11,Turning,2012-02-11 03:20:17,2012-02-11 06:36:17,Turning
Case11,Turning,2012-02-12 19:33:17,2012-02-12 21:18:17,Turning
Case11,Turning,2012-02-12 21:18:17,2012-02-13 07:05:17,Turning
Case11,End,2012-02-13 07:05:17,2012-02-13 07:05:17,End
Case12,Start,2012-01-02 20:36:15,2012-01-02 20:36:15,Packing
Case12,Packing,2012-01-02 20:36:15,2012-01-02 21:36:15,Packing
Case12,End,2012-01-02 21:36:15,2012-01-02 21:36:15,End
Case13,Start,2012-01-02 21:18:44,2012-01-02 21:18:44,Turning & Milling
Case13,Turning & Milling,2012-01-02 21:18:44,2012-01-02 22:58:44,Turning & Milling
Case13,Turning & Milling,2012-01-04 11:07:45,2012-01-04 12:49:44,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-04 14:32:44,2012-01-04 15:09:44,Turning & Milling Q.C.
Case13,Laser Marking,2012-01-04 16:03:44,2012-01-04 17:18:44,Laser Marking
Case13,Laser Marking,2012-01-04 17:49:44,2012-01-04 18:18:44,Laser Marking
Case13,Lapping,2012-01-06 16:06:44,2012-01-06 17:21:44,Lapping
Case13,Round Grinding,2012-01-07 20:52:44,2012-01-07 21:39:44,Round Grinding
Case13,Round Grinding,2012-01-08 05:03:44,2012-01-08 12:23:44,Round Grinding
Case13,Final Inspection Q.C.,2012-01-08 12:50:44,2012-01-08 14:05:44,Final Inspection Q.C.
