caseid,task,start_timestamp,end_timestamp,resource
Case3,Final Inspection Q.C.,2012-01-12 07:20:37,2012-01-12 08:40:37,Final Inspection Q.C.
Case3,Packing,2012-01-12 16:50:37,2012-01-12 17:50:37,Packing
Case3,End,2012-01-12 17:50:37,2012-01-12 17:50:37,End
Case4,Start,2012-01-02 11:17:54,2012-01-02 11:17:54,Turning Q.C.
Case4,Turning Q.C.,2012-01-02 11:17:54,2012-01-02 12:54:54,Turning Q.C.
Case4,Turning Q.C.,2012-01-03 11:27:54,2012-01-03 11:42:54,Turning Q.C.
Case4,Turning Q.C.,2012-01-03 16:22:54,2012-01-03 17:08:54,Turning Q.C.
Case4,Turning & Milling,2012-01-11 00:55:54,2012-01-11 01:53:54,Turning & Milling
Case4,Turning & Milling,2012-01-11 04:39:54,2012-01-11 05:39:54,Turning & Milling
Case4,Turning & Milling,2012-01-11 05:40:54,2012-01-11 10:22:54,Turning & Milling
Case4,Turning & Milling,2012-01-11 10:24:54,2012-01-11 12:26:54,Turning & Milling
Case4,Turning & Milling,2012-01-11 12:51:54,2012-01-11 19:22:54,Turning & Milling
Case4,Milling,2012-01-12 13:27:54,2012-01-12 15:39:54,Milling
Case4,Final Inspection Q.C.,2012-01-13 04:39:54,2012-01-13 10:29:54,Final Inspection Q.C.
Case4,Turning & Milling,2012-01-13 14:07:54,2012-01-13 20:06:54,Turning & Milling
Case4,Turning & Milling,2012-01-13 21:18:54,2012-01-14 06:31:54,Turning & Milling
Case4,Turning & Milling,2012-01-14 08:04:54,2012-01-14 14:54:54,Turning & Milling
Case4,Turning & Milling,2012-01-14 06:31:54,2012-01-14 12:12:54,Turning & Milling
Case4,Turning & Milling,2012-01-14 19:26:54,2012-01-14 23:37:54,Turning & Milling
Case4,Turning & Milling,2012-01-15 00:05:54,2012-01-15 05:41:54,Turning & Milling
Case4,Turning & Milling,2012-01-15 05:42:54,2012-01-15 14:29:54,Turning & Milling
Case4,Turning & Milling,2012-01-15 15:53:54,2012-01-15 16:53:54,Turning & Milling
Case4,Turning & Milling,2012-01-15 19:10:54,2012-01-16 02:27:54,Turning & Milling
Case4,Turning & Milling Q.C.,2012-01-15 14:30:54,2012-01-15 15:18:54,Turning & Milling Q.C.
Case4,Turning & Milling,2012-01-16 06:37:54,2012-01-16 11:58:54,Turning & Milling
Case4,Turning & Milling,2012-01-16 14:14:54,2012-01-16 19:38:54,Turning & Milling
Case4,Turning & Milling Q.C.,2012-01-17 04:57:54,2012-01-17 06:37:54,Turning & Milling Q.C.
Case4,Turning & Milling,2012-01-19 06:14:54,2012-01-19 10:21:54,Turning & Milling
Case4,Turning & Milling,2012-01-19 17:31:54,2012-01-19 21:01:54,Turning & Milling
Case4,Turning & Milling,2012-01-19 21:27:54,2012-01-20 02:14:54,Turning & Milling
Case4,Turning & Milling Q.C.,2012-01-19 14:23:54,2012-01-19 15:38:54,Turning & Milling Q.C.
Case4,Turning & Milling,2012-01-20 05:13:54,2012-01-20 12:45:54,Turning & Milling
Case4,Turning & Milling,2012-01-20 14:21:54,2012-01-21 00:26:54,Turning & Milling
Case4,Turning & Milling,2012-01-21 16:14:54,2012-01-21 23:22:54,Turning & Milling
Case4,Turning & Milling,2012-01-22 07:39:54,2012-01-22 15:24:54,Turning & Milling
Case4,Turning & Milling Q.C.,2012-01-22 15:40:54,2012-01-22 17:14:54,Turning & Milling Q.C.
Case4,Turning & Milling Q.C.,2012-01-22 17:34:54,2012-01-22 18:49:54,Turning & Milling Q.C.
Case4,Turning & Milling Q.C.,2012-01-22 19:09:54,2012-01-22 20:24:54,Turning & Milling Q.C.
Case4,Turning & Milling Q.C.,2012-01-23 19:55:54,2012-01-23 21:35:54,Turning & Milling Q.C.
Case4,Packing,2012-02-14 12:05:54,2012-02-14 13:05:54,Packing
Case4,Final Inspection Q.C.,2012-02-14 19:05:54,2012-02-14 20:20:54,Final Inspection Q.C.
Case4,End,2012-02-14 20:20:54,2012-02-14 20:20:54,End
Case5,Start,2012-01-02 12:48:41,2012-01-02 12:48:41,Turning
Case5,Turning,2012-01-02 12:48:41,2012-01-02 17:33:41,Turning
Case5,Turning,2012-01-02 12:48:41,2012-01-02 14:18:41,Turning
Case5,Turning,2012-01-02 17:34:41,2012-01-02 18:32:41,Turning
Case5,Turning,2012-01-04 13:03:41,2012-01-04 22:50:41,Turning
Case5,Turning,2012-01-04 23:27:41,2012-01-05 08:14:41,Turning
Case5,Turning Q.C.,2012-01-05 11:08:41,2012-01-05 11:15:41,Turning Q.C.
Case5,Stress Relief,2012-01-05 11:15:41,2012-01-05 13:15:41,Stress Relief
Case5,Turning & Milling,2012-01-31 14:27:41,2012-01-31 17:49:41,Turning & Milling
Case5,Turning & Milling,2012-02-01 02:13:41,2012-02-01 11:13:41,Turning & Milling
Case5,Turning & Milling,2012-02-01 11:13:41,2012-02-01 13:27:41,Turning & Milling
Case5,Turning & Milling,2012-02-01 13:27:41,2012-02-01 20:33:41,Turning & Milling
Case5,Turning & Milling,2012-02-01 13:48:41,2012-02-01 18:24:41,Turning & Milling
Case5,Turning & Milling Q.C.,2012-02-02 02:37:41,2012-02-02 02:59:41,Turning & Milling Q.C.
Case5,Turning & Milling,2012-02-04 01:09:41,2012-02-04 07:09:41,Turning & Milling
Case5,Turning & Milling Q.C.,2012-02-06 07:34:41,2012-02-06 08:35:41,Turning & Milling Q.C.
Case5,Turning & Milling,2012-02-06 10:13:41,2012-02-06 11:15:41,Turning & Milling
Case5,Turning & Milling,2012-02-06 11:16:41,2012-02-06 16:40:41,Turning & Milling
Case5,Turning & Milling,2012-02-06 11:26:41,2012-02-06 22:16:41,Turning & Milling
Case5,Turning & Milling Q.C.,2012-02-06 14:13:41,2012-02-06 15:15:41,Turning & Milling Q.C.
Case5,Turning & Milling,2012-02-06 20:41:41,2012-02-06 23:29:41,Turning & Milling
Case5,Turning & Milling,2012-02-06 23:47:41,2012-02-07 01:02:41,Turning & Milling
Case5,Turning & Milling Q.C.,2012-02-07 06:47:41,2012-02-07 08:27:41,Turning & Milling Q.C.
Case5,Lapping,2012-02-08 22:51:41,2012-02-08 23:45:41,Lapping
Case5,Round Grinding,2012-02-09 19:18:41,2012-02-09 20:32:41,Round Grinding
Case5,Round Grinding,2012-02-09 20:32:41,2012-02-10 03:52:41,Round Grinding
Case5,Round Grinding,2012-02-10 03:52:41,2012-02-10 06:51:41,Round Grinding
Case5,Round Grinding,2012-02-10 07:22:41,2012-02-10 08:52:41,Round Grinding
Case5,Round Grinding,2012-02-10 11:07:41,2012-02-10 14:43:41,Round Grinding
Case5,Round Grinding,2012-02-11 02:33:41,2012-02-11 07:50:41,Round Grinding
Case5,Round Grinding,2012-02-11 08:21:41,2012-02-11 11:29:41,Round Grinding
Case5,Round Grinding,2012-02-11 11:31:41,2012-02-11 21:54:41,Round Grinding
Case5,Lapping,2012-02-12 00:01:41,2012-02-12 01:16:41,Lapping
Case5,Round Grinding,2012-02-12 14:17:41,2012-02-12 17:24:41,Round Grinding
Case5,Round Grinding,2012-02-12 19:39:41,2012-02-12 19:44:41,Round Grinding
Case5,Round Grinding,2012-02-15 02:49:41,2012-02-15 06:48:41,Round Grinding
Case5,Round Grinding,2012-02-15 10:39:41,2012-02-15 14:39:41,Round Grinding
Case5,Round Grinding,2012-02-16 09:46:41,2012-02-16 10:14:41,Round Grinding
Case5,Round Grinding,2012-02-16 11:30:41,2012-02-16 22:05:41,Round Grinding
Case5,Packing,2012-02-17 04:59:41,2012-02-17 05:59:41,Packing
Case5,Final Inspection Q.C.,2012-02-17 11:59:41,2012-02-17 12:12:41,Final Inspection Q.C.
Case5,Final Inspection Q.C.,2012-02-17 12:20:41,2012-02-17 14:03:41,Final Inspection Q.C.
Case5,Final Inspection Q.C.,2012-02-17 12:46:41,2012-02-17 14:46:41,Final Inspection Q.C.
Case5,Final Inspection Q.C.,2012-02-17 15:06:41,2012-02-17 18:56:41,Final Inspection Q.C.
Case5,Packing,2012-02-19 02:59:41,2012-02-19 03:59:41,Packing
Case5,Final Inspection Q.C.,2012-02-19 12:29:41,2012-02-19 13:00:41,Final Inspection Q.C.
Case5,End,2012-02-19 13:00:41,2012-02-19 13:00:41,End
Case6,Start,2012-01-02 13:43:40,2012-01-02 13:43:40,Turning & Milling
Case6,Turning & Milling,2012-01-02 13:43:40,2012-01-02 13:51:40,Turning & Milling
Case6,Turning & Milling,2012-01-02 16:43:40,2012-01-03 00:29:40,Turning & Milling
Case6,Turning & Milling,2012-01-03 10:25:40,2012-01-03 15:07:40,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-04 05:52:40,2012-01-04 07:03:40,Turning & Milling Q.C.
Case6,Turning & Milling,2012-01-04 07:07:40,2012-01-04 15:04:40,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-04 15:15:40,2012-01-04 16:41:40,Turning & Milling Q.C.
Case6,Nitration Q.C.,2012-01-10 17:54:40,2012-01-10 17:55:40,Nitration Q.C.
Case6,Laser Marking,2012-01-10 18:09:40,2012-01-10 22:19:40,Laser Marking
Case6,Lapping,2012-02-07 17:54:40,2012-02-07 19:54:40,Lapping
Case6,Final Inspection Q.C.,2012-02-08 03:39:40,2012-02-08 05:27:40,Final Inspection Q.C.
Case6,Final Inspection Q.C.,2012-02-12 10:08:40,2012-02-12 12:08:40,Final Inspection Q.C.
Case6,Packing,2012-02-12 20:13:40,2012-02-12 21:13:40,Packing
Case6,End,2012-02-12 21:13:40,2012-02-12 21:13:40,End
Case7,Start,2012-01-02 14:38:46,2012-01-02 14:38:46,Turning & Milling
Case7,Turning & Milling,2012-01-02 14:38:46,2012-01-02 17:21:46,Turning & Milling
Case7,Turning & Milling,2012-01-02 18:33:46,2012-01-03 00:52:46,Turning & Milling
Case7,Turning & Milling,2012-01-03 09:09:46,2012-01-03 14:33:46,Turning & Milling
Case7,Turning & Milling,2012-01-03 15:14:46,2012-01-03 15:15:46,Turning & Milling
Case7,Turning & Milling Q.C.,2012-01-04 00:36:46,2012-01-04 00:37:46,Turning & Milling Q.C.
Case7,Laser Marking,2012-01-04 01:36:46,2012-01-04 05:25:46,Laser Marking
Case7,Lapping,2012-01-04 07:33:46,2012-01-04 08:48:47,Lapping
Case7,Lapping,2012-01-04 15:56:47,2012-01-04 17:01:47,Lapping
Case7,Round Grinding,2012-01-04 22:37:47,2012-01-05 03:01:47,Round Grinding
Case7,Round Grinding,2012-01-09 18:10:47,2012-01-10 01:30:47,Round Grinding
Case7,Final Inspection Q.C.,2012-01-11 04:11:47,2012-01-11 04:41:47,Final Inspection Q.C.
Case7,Final Inspection Q.C.,2012-01-11 04:41:47,2012-01-11 10:53:47,Final Inspection Q.C.
Case7,Final Inspection Q.C.,2012-01-12 23:05:47,2012-01-12 23:20:47,Final Inspection Q.C.
Case7,Packing,2012-01-15 12:36:47,2012-01-15 13:36:47,Packing
Case7,End,2012-01-15 13:36:47,2012-01-15 13:36:47,End
Case8,Start,2012-01-02 15:22:20,2012-01-02 15:22:20,Turning & Milling
Case8,Turning & Milling,2012-01-02 15:22:20,2012-01-02 23:03:20,Turning & Milling
Case8,Turning & Milling,2012-01-02 23:04:20,2012-01-03 00:14:20,Turning & Milling
Case8,Turning & Milling,2012-01-02 23:08:21,2012-01-03 00:08:21,Turning & Milling
Case8,Turning & Milling,2012-01-03 07:38:20,2012-01-03 07:49:20,Turning & Milling
Case8,Turning & Milling,2012-01-03 15:08:20,2012-01-03 15:50:20,Turning & Milling
Case8,Turning & Milling Q.C.,2012-01-03 16:03:20,2012-01-03 16:47:20,Turning & Milling Q.C.
Case8,Laser Marking,2012-01-08 22:58:20,2012-01-09 00:13:20,Laser Marking
Case8,Lapping,2012-01-09 00:22:20,2012-01-09 00:36:20,Lapping
Case8,Final Inspection Q.C.,2012-01-09 08:21:20,2012-01-09 09:14:20,Final Inspection Q.C.
Case8,Packing,2012-01-11 23:03:20,2012-01-12 00:03:20,Packing
Case8,End,2012-01-12 00:03:20,2012-01-12 00:03:20,End
Case9,Start,2012-01-02 17:45:54,2012-01-02 17:45:54,Turning & Milling
Case9,Turning & Milling,2012-01-02 17:45:54,2012-01-02 19:12:54,Turning & Milling
Case9,Turning & Milling,2012-01-02 19:14:54,2012-01-03 01:41:54,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-03 09:07:54,2012-01-03 13:07:54,Turning & Milling Q.C.
Case9,Turning & Milling,2012-01-07 02:05:54,2012-01-07 02:28:54,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-02 19:13:54,2012-01-02 19:24:54,Turning & Milling Q.C.
Case9,Turning & Milling,2012-01-07 05:42:54,2012-01-07 07:39:54,Turning & Milling
Case9,Turning & Milling,2012-01-07 07:40:54,2012-01-07 16:41:54,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-08 00:25:54,2012-01-08 01:40:54,Turning & Milling Q.C.
Case9,Laser Marking,2012-01-15 04:34:54,2012-01-15 05:13:54,Laser Marking
Case9,Flat Grinding,2012-01-15 10:06:54,2012-01-15 10:06:54,Flat Grinding
Case9,Lapping,2012-01-15 13:38:54,2012-01-15 15:18:54,Lapping
Case9,Round Grinding,2012-01-19 12:46:54,2012-01-19 14:47:54,Round Grinding
Case9,Final Inspection Q.C.,2012-01-23 06:38:54,2012-01-23 08:18:54,Final Inspection Q.C.
Case9,Packing,2012-01-25 16:21:54,2012-01-25 17:21:54,Packing
Case9,End,2012-01-25 17:21:54,2012-01-25 17:21:54,End
Case10,Start,2012-01-02 18:27:09,2012-01-02 18:27:09,Turning & Milling
Case10,Turning & Milling,2012-01-02 18:27:09,2012-01-02 21:16:09,Turning & Milling
Case10,Turning & Milling,2012-01-03 13:04:09,2012-01-03 23:28:09,Turning & Milling
Case10,Turning & Milling,2012-01-03 23:41:09,2012-01-04 00:46:09,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-04 07:02:09,2012-01-04 10:01:09,Turning & Milling Q.C.
Case10,Laser Marking,2012-01-14 01:27:09,2012-01-14 02:39:09,Laser Marking
Case10,Lapping,2012-02-09 17:00:09,2012-02-09 18:15:09,Lapping
Case10,Round Grinding,2012-02-10 00:06:09,2012-02-10 03:40:09,Round Grinding
Case10,Round Grinding,2012-02-10 03:40:09,2012-02-10 14:18:09,Round Grinding
Case10,Round Grinding,2012-02-10 14:18:09,2012-02-10 18:02:09,Round Grinding
Case10,Round Grinding,2012-02-11 02:55:09,2012-02-11 07:33:09,Round Grinding
Case10,Round Grinding,2012-02-11 10:14:09,2012-02-11 11:33:09,Round Grinding
Case10,Final Inspection Q.C.,2012-02-12 00:13:09,2012-02-12 02:32:09,Final Inspection Q.C.
Case10,End,2012-02-12 02:32:09,2012-02-12 02:32:09,End
Case11,Start,2012-01-02 19:42:12,2012-01-02 19:42:12,Change Version
Case11,Change Version,2012-01-02 19:42:12,2012-01-03 01:21:12,Change Version
Case11,Change Version,2012-01-03 06:20:12,2012-01-03 15:34:12,Change Version
Case11,Change Version,2012-01-04 06:24:12,2012-01-04 15:38:12,Change Version
Case11,Change Version,2012-01-04 20:37:12,2012-01-05 06:31:12,Change Version
Case11,Final Inspection Q.C.,2012-01-06 01:01:12,2012-01-06 03:07:12,Final Inspection Q.C.
Case11,Packing,2012-01-06 11:40:12,2012-01-06 12:40:12,Packing
Case11,Final Inspection Q.C.,2012-01-06 18:54:12,2012-01-06 20:09:12,Final Inspection Q.C.
Case11,Laser Marking,2012-01-06 23:04:12,2012-01-06 23:35:12,Laser Marking
Case11,End,2012-01-06 23:35:12,2012-01-06 23:35:12,End
Case12,Start,2012-01-02 20:49:12,2012-01-02 20:49:12,Turning & Milling Q.C.
Case12,Turning & Milling Q.C.,2012-01-03 02:21:12,2012-01-03 05:02:12,Turning & Milling Q.C.
Case12,Flat Grinding,2012-01-07 08:21:12,2012-01-07 09:01:12,Flat Grinding
Case12,Lapping,2012-01-07 12:33:12,2012-01-07 13:23:12,Lapping
Case12,Flat Grinding,2012-01-07 15:23:11,2012-01-07 19:48:11,Flat Grinding
Case12,Lapping,2012-01-07 23:51:12,2012-01-08 00:55:12,Lapping
Case12,Flat Grinding,2012-01-08 08:20:12,2012-01-08 08:48:12,Flat Grinding
Case12,Round Grinding,2012-01-09 08:02:12,2012-01-09 14:29:12,Round Grinding
Case12,Round Grinding,2012-01-09 15:14:12,2012-01-09 22:09:12,Round Grinding
Case12,Round Grinding,2012-01-09 22:09:12,2012-01-10 05:04:12,Round Grinding
Case12,Round Grinding,2012-01-10 05:12:12,2012-01-10 09:45:12,Round Grinding
Case12,Round Grinding,2012-01-10 20:09:12,2012-01-10 20:47:12,Round Grinding
Case12,Round Grinding,2012-01-11 01:57:12,2012-01-11 02:01:12,Round Grinding
Case12,Packing,2012-01-13 08:21:12,2012-01-13 09:21:12,Packing
Case12,Final Inspection Q.C.,2012-01-13 21:41:12,2012-01-13 21:42:12,Final Inspection Q.C.
Case12,End,2012-01-13 21:42:12,2012-01-13 21:42:12,End
Case13,Start,2012-01-02 21:08:04,2012-01-02 21:08:04,Turning & Milling
Case13,Turning & Milling,2012-01-02 21:08:04,2012-01-02 21:17:04,Turning & Milling
Case13,Turning & Milling,2012-01-03 00:12:04,2012-01-03 02:27:04,Turning & Milling
Case13,Turning & Milling,2012-01-03 03:05:04,2012-01-03 04:20:04,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-03 04:32:04,2012-01-03 05:17:04,Turning & Milling Q.C.
Case13,Laser Marking,2012-01-03 05:18:04,2012-01-03 05:19:04,Laser Marking
Case13,Lapping,2012-01-31 02:03:04,2012-01-31 04:23:04,Lapping
Case13,Round Grinding,2012-02-03 04:59:04,2012-02-03 08:02:04,Round Grinding
Case13,Round Grinding,2012-02-03 08:02:04,2012-02-03 09:30:04,Round Grinding
Case13,Round Grinding,2012-02-04 02:22:04,2012-02-04 04:15:04,Round Grinding
Case13,Round Grinding,2012-02-04 04:16:04,2012-02-04 04:40:04,Round Grinding
Case13,Round Grinding,2012-02-04 04:40:04,2012-02-04 08:13:04,Round Grinding
Case13,Final Inspection Q.C.,2012-02-04 11:09:04,2012-02-04 15:44:04,Final Inspection Q.C.
Case13,End,2012-02-04 15:44:04,2012-02-04 15:44:04,End
Case14,Start,2012-01-02 22:36:55,2012-01-02 22:36:55,Turning & Milling
Case14,Turning & Milling,2012-01-02 22:36:55,2012-01-02 23:51:55,Turning & Milling
Case14,Turning & Milling,2012-01-03 02:34:55,2012-01-03 05:47:55,Turning & Milling
Case14,Turning & Milling,2012-01-03 05:48:55,2012-01-03 14:48:55,Turning & Milling
Case14,Turning & Milling,2012-01-03 17:11:55,2012-01-04 02:24:55,Turning & Milling
Case14,Turning & Milling,2012-01-05 22:55:55,2012-01-06 08:16:55,Turning & Milling
Case14,Turning & Milling,2012-01-06 08:16:55,2012-01-06 15:21:55,Turning & Milling
Case14,Turning & Milling,2012-01-06 22:21:55,2012-01-06 23:44:55,Turning & Milling
Case14,Turning & Milling,2012-01-06 23:48:55,2012-01-07 04:30:55,Turning & Milling
Case14,Turning & Milling,2012-01-07 04:31:55,2012-01-07 10:23:55,Turning & Milling
Case14,Turning & Milling,2012-01-08 08:38:55,2012-01-08 12:47:55,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-07 18:39:55,2012-01-07 19:16:55,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-10 00:55:55,2012-01-10 00:56:55,Turning & Milling
Case14,Turning & Milling,2012-01-10 00:56:55,2012-01-10 01:23:55,Turning & Milling
Case14,Turning & Milling,2012-01-10 01:44:55,2012-01-10 04:03:55,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-10 06:39:55,2012-01-10 06:50:55,Turning & Milling Q.C.
Case14,Laser Marking,2012-01-10 12:12:55,2012-01-10 12:46:55,Laser Marking
Case14,End,2012-01-10 12:46:55,2012-01-10 12:46:55,End
Case15,Start,2012-01-02 23:34:53,2012-01-02 23:34:53,Turning & Milling
Case15,Turning & Milling,2012-01-02 23:34:53,2012-01-03 00:14:53,Turning & Milling
