caseid,task,start_timestamp,end_timestamp,resource
Case3,Final Inspection Q.C.,2012-01-11 18:06:39,2012-01-11 19:53:39,ID4618
Case3,Packing,2012-01-12 04:33:39,2012-01-12 05:33:39,ID4820
Case3,Final Inspection Q.C.,2012-01-12 18:03:39,2012-01-12 18:33:39,ID4493
Case3,End,2012-01-12 18:33:39,2012-01-12 18:33:39,End
Case4,Start,2012-01-02 11:15:33,2012-01-02 11:15:33,Start
Case4,Packing,2012-01-02 11:15:33,2012-01-02 12:15:33,ID4820
Case4,End,2012-01-02 12:15:33,2012-01-02 12:15:33,End
Case5,Start,2012-01-02 12:28:05,2012-01-02 12:28:05,Start
Case5,Turning & Milling,2012-01-02 12:28:05,2012-01-02 13:32:05,ID4219
Case5,Turning & Milling,2012-01-02 16:31:05,2012-01-03 03:57:04,ID0997
Case5,Turning & Milling,2012-01-03 03:58:04,2012-01-03 13:28:04,ID0997
Case5,Turning & Milling,2012-01-03 13:28:04,2012-01-03 19:08:04,ID4219
Case5,Turning & Milling Q.C.,2012-01-04 01:16:04,2012-01-04 01:39:04,ID4163
Case5,Turning & Milling Q.C.,2012-01-04 01:40:04,2012-01-04 02:29:04,ID4163
Case5,Flat Grinding,2012-01-05 09:14:04,2012-01-05 10:20:04,ID0998
Case5,Laser Marking,2012-01-05 10:27:04,2012-01-05 11:30:04,ID0998
Case5,Turning & Milling Q.C.,2012-01-06 07:16:04,2012-01-06 10:11:04,ID4618
Case5,Lapping,2012-01-07 09:55:04,2012-01-07 10:25:04,ID0998
Case5,Round Grinding,2012-01-07 10:26:04,2012-01-07 12:53:04,ID4287
Case5,Round Grinding,2012-01-07 15:02:04,2012-01-07 23:34:04,ID4287
Case5,Round Grinding,2012-01-08 18:41:04,2012-01-08 20:37:04,ID4385
Case5,Final Inspection Q.C.,2012-01-22 02:50:04,2012-01-22 02:54:04,ID4163
Case5,Packing,2012-01-22 11:04:04,2012-01-22 12:04:04,ID4820
Case5,Final Inspection Q.C.,2012-01-22 20:00:04,2012-01-22 20:30:04,ID4163
Case5,Final Inspection Q.C.,2012-01-22 22:00:04,2012-01-22 23:40:04,ID4163
Case5,End,2012-01-22 23:40:04,2012-01-22 23:40:04,End
Case6,Start,2012-01-02 13:34:16,2012-01-02 13:34:16,Start
Case6,Turning & Milling,2012-01-02 13:34:16,2012-01-02 22:04:16,ID0997
Case6,Turning & Milling,2012-01-02 23:37:16,2012-01-03 09:44:16,ID3846
Case6,Turning & Milling,2012-01-03 09:53:16,2012-01-03 17:11:16,ID0997
Case6,Turning & Milling Q.C.,2012-01-03 19:28:16,2012-01-03 22:27:16,ID4493
Case6,Laser Marking,2012-01-04 14:03:16,2012-01-04 15:18:16,ID4882
Case6,Flat Grinding,2012-01-04 15:18:16,2012-01-04 16:33:16,ID4882
Case6,Flat Grinding,2012-01-04 16:34:16,2012-01-04 18:53:16,ID4882
Case6,Flat Grinding,2012-01-05 01:54:16,2012-01-05 04:41:16,ID4882
Case6,Final Inspection Q.C.,2012-01-08 08:10:16,2012-01-08 11:21:16,ID4493
Case6,Packing,2012-01-08 19:54:16,2012-01-08 20:54:16,ID4820
Case6,End,2012-01-08 20:54:16,2012-01-08 20:54:16,End
Case7,Start,2012-01-02 14:22:01,2012-01-02 14:22:01,Start
Case7,Turning & Milling,2012-01-02 14:22:01,2012-01-02 14:35:01,ID4429
Case7,Laser Marking,2012-01-03 05:43:01,2012-01-03 06:15:01,ID0998
Case7,Laser Marking,2012-01-03 08:21:01,2012-01-03 08:52:01,ID4355
Case7,Turning & Milling,2012-01-03 16:00:01,2012-01-03 17:15:01,ID4529
Case7,Turning & Milling,2012-01-02 14:35:01,2012-01-02 23:12:01,ID4529
Case7,Turning & Milling,2012-01-03 21:32:01,2012-01-03 23:02:01,ID3846
Case7,Turning & Milling Q.C.,2012-01-04 03:00:01,2012-01-04 04:01:01,ID4287
Case7,Laser Marking,2012-01-04 04:29:01,2012-01-04 04:48:01,ID0998
Case7,Flat Grinding,2012-01-06 01:09:01,2012-01-06 02:24:01,ID0998
Case7,Flat Grinding,2012-01-06 10:12:01,2012-01-06 10:37:01,ID0420
Case7,Lapping,2012-01-16 11:07:01,2012-01-16 13:14:01,ID0420
Case7,Lapping,2012-01-06 14:08:01,2012-01-06 15:01:01,ID0420
Case7,Round Grinding,2012-01-17 03:00:01,2012-01-17 05:46:01,ID4385
Case7,Round Grinding,2012-01-17 05:46:01,2012-01-17 07:07:01,ID4385
Case7,Round Grinding,2012-01-17 07:10:01,2012-01-17 12:03:01,ID0420
Case7,Round Grinding,2012-01-17 12:34:01,2012-01-17 19:52:01,ID4445
Case7,Final Inspection Q.C.,2012-01-18 09:02:01,2012-01-18 11:23:01,ID4287
Case7,Packing,2012-01-20 00:29:01,2012-01-20 01:29:01,ID4820
Case7,Final Inspection Q.C.,2012-01-20 08:45:01,2012-01-20 10:00:01,ID4287
Case7,End,2012-01-20 10:00:01,2012-01-20 10:00:01,End
Case8,Start,2012-01-02 15:39:13,2012-01-02 15:39:13,Start
Case8,Turning & Milling,2012-01-02 15:39:13,2012-01-02 23:20:13,ID4529
Case8,Turning & Milling,2012-01-02 23:21:13,2012-01-03 09:28:13,ID4932
Case8,Turning & Milling Q.C.,2012-01-03 14:19:13,2012-01-03 15:34:13,ID4493
Case8,Turning & Milling,2012-01-03 16:55:13,2012-01-04 01:22:13,ID4429
Case8,Turning & Milling,2012-01-04 02:01:13,2012-01-04 08:57:13,ID4529
Case8,Turning & Milling,2012-01-04 09:14:13,2012-01-04 19:33:13,ID4529
Case8,Turning & Milling,2012-01-04 20:01:13,2012-01-05 01:36:13,ID4529
Case8,Turning & Milling,2012-01-05 06:56:13,2012-01-05 16:58:13,ID4429
Case8,Turning & Milling,2012-01-05 18:13:13,2012-01-06 04:24:13,ID4932
Case8,Turning & Milling,2012-01-06 04:34:13,2012-01-06 13:21:13,ID4794
Case8,Turning & Milling,2012-01-06 13:57:13,2012-01-06 22:18:13,ID4794
Case8,Turning & Milling,2012-01-07 08:30:13,2012-01-07 14:47:13,ID4529
Case8,Turning & Milling,2012-01-07 14:47:13,2012-01-08 05:59:13,ID4529
Case8,Turning & Milling,2012-01-08 08:16:13,2012-01-08 10:25:13,ID4429
Case8,Turning & Milling,2012-01-08 11:02:13,2012-01-08 16:19:13,ID4794
Case8,Turning & Milling Q.C.,2012-01-08 21:55:13,2012-01-08 22:25:13,ID4493
Case8,Turning & Milling,2012-01-16 14:55:13,2012-01-17 00:38:13,ID4529
Case8,Turning & Milling,2012-01-18 00:23:13,2012-01-18 01:28:13,ID4529
Case8,Turning & Milling,2012-01-20 02:56:13,2012-01-20 05:56:13,ID4429
Case8,Turning & Milling,2012-01-20 05:56:13,2012-01-20 11:38:13,ID4794
Case8,Turning & Milling,2012-01-20 11:51:14,2012-01-20 13:21:14,ID4167
Case8,Turning & Milling,2012-01-20 13:43:14,2012-01-20 22:02:14,ID4167
Case8,Turning & Milling Q.C.,2012-01-20 19:28:13,2012-01-20 20:07:13,ID4493
Case8,Turning & Milling,2012-01-20 22:03:14,2012-01-20 23:14:14,ID4429
Case8,Turning & Milling,2012-01-21 21:16:14,2012-01-22 06:28:14,ID4932
Case8,Turning & Milling,2012-01-22 08:51:14,2012-01-22 16:51:14,ID4932
Case8,Turning & Milling,2012-01-22 17:43:14,2012-01-22 21:04:14,ID4932
Case8,Turning & Milling,2012-01-22 21:21:14,2012-01-23 00:23:14,ID4167
Case8,Turning & Milling,2012-01-23 04:58:14,2012-01-23 15:43:14,ID4429
Case8,Turning & Milling,2012-01-23 15:43:14,2012-01-23 16:24:14,ID4932
Case8,Turning & Milling Q.C.,2012-01-28 10:38:14,2012-01-28 13:37:14,ID4493
Case8,Turning & Milling,2012-01-28 14:19:14,2012-01-28 16:02:14,ID4167
Case8,Turning & Milling,2012-01-29 06:40:14,2012-01-29 09:40:14,ID4429
Case8,Turning & Milling,2012-01-29 22:41:14,2012-01-30 00:09:14,ID4932
Case8,Turning & Milling Q.C.,2012-01-29 09:51:14,2012-01-29 11:50:14,ID4493
Case8,Turning & Milling,2012-01-30 00:09:14,2012-01-30 03:12:14,ID4167
Case8,Turning & Milling,2012-01-30 07:47:14,2012-01-30 08:47:14,ID4529
Case8,Turning & Milling,2012-02-09 09:24:14,2012-02-09 10:29:14,ID4167
Case8,Turning & Milling Q.C.,2012-01-30 10:30:14,2012-01-30 10:41:14,ID4287
Case8,End,2012-02-09 10:29:14,2012-02-09 10:29:14,End
Case9,Start,2012-01-02 16:55:47,2012-01-02 16:55:47,Start
Case9,Turning & Milling,2012-01-02 16:55:47,2012-01-02 19:02:47,ID4794
Case9,Turning & Milling Q.C.,2012-01-02 16:55:47,2012-01-02 18:38:47,ID4287
Case9,Turning & Milling,2012-01-04 06:07:47,2012-01-04 13:10:47,ID4794
Case9,Turning & Milling,2012-01-04 13:24:47,2012-01-04 15:24:47,ID4794
Case9,Turning & Milling Q.C.,2012-01-14 14:50:47,2012-01-14 18:34:47,ID4287
Case9,Turning & Milling,2012-01-14 19:12:47,2012-01-15 02:44:47,ID4794
Case9,Turning & Milling,2012-01-15 02:44:47,2012-01-15 12:23:47,ID4529
Case9,Turning & Milling Q.C.,2012-01-15 12:26:47,2012-01-15 15:29:47,ID4287
Case9,Turning & Milling,2012-01-15 15:30:47,2012-01-15 18:44:47,ID4794
Case9,Turning & Milling,2012-01-15 18:44:47,2012-01-15 20:44:47,ID4718
Case9,Turning & Milling Q.C.,2012-01-16 12:33:47,2012-01-16 13:00:47,ID4287
Case9,Laser Marking,2012-01-29 07:02:47,2012-01-29 07:53:47,ID0998
Case9,Flat Grinding,2012-01-29 08:11:47,2012-01-29 09:26:47,ID0998
Case9,Laser Marking,2012-01-29 10:24:47,2012-01-29 10:50:47,ID0997
Case9,Flat Grinding,2012-02-03 05:51:47,2012-02-03 11:32:47,ID0998
Case9,Flat Grinding,2012-02-03 11:33:47,2012-02-03 12:48:47,ID0998
Case9,Round Grinding,2012-02-04 12:02:47,2012-02-04 18:29:47,ID4872
Case9,Round Grinding,2012-02-04 18:31:47,2012-02-04 20:48:47,ID4872
Case9,Round Grinding,2012-02-04 20:49:47,2012-02-04 20:53:47,ID4872
Case9,Round Grinding,2012-02-07 03:58:47,2012-02-07 10:01:47,ID4528
Case9,Lapping,2012-02-07 13:16:47,2012-02-07 17:57:47,ID0998
Case9,Packing,2012-02-17 02:34:48,2012-02-17 03:34:48,ID4820
Case9,Final Inspection Q.C.,2012-02-17 09:34:48,2012-02-17 10:04:48,ID4287
Case9,Round Grinding,2012-02-21 16:21:47,2012-02-21 17:02:47,ID4528
Case9,Round Grinding,2012-02-21 21:04:47,2012-02-22 06:46:47,ID4872
Case9,Round Grinding,2012-02-23 19:18:47,2012-02-23 21:13:47,ID4872
Case9,Round Grinding,2012-02-23 21:13:47,2012-02-24 01:55:47,ID4528
Case9,Round Grinding,2012-02-24 03:39:47,2012-02-24 06:42:47,ID4872
Case9,Round Grinding,2012-02-24 22:25:47,2012-02-25 05:51:47,ID4872
Case9,Round Grinding,2012-02-27 06:44:47,2012-02-27 11:03:47,ID4160
Case9,Round Grinding,2012-02-29 21:07:47,2012-02-29 21:09:47,ID4160
Case9,Round Grinding,2012-02-29 21:45:47,2012-02-29 23:39:47,ID4160
Case9,Round Grinding,2012-03-01 00:05:47,2012-03-01 05:44:47,ID4872
Case9,Round Grinding,2012-03-01 06:43:48,2012-03-01 08:23:48,ID4528
Case9,Final Inspection Q.C.,2012-03-04 06:05:48,2012-03-04 06:06:48,ID4287
Case9,Final Inspection Q.C.,2012-03-04 20:07:48,2012-03-05 01:07:48,ID4287
Case9,Packing,2012-03-07 14:56:48,2012-03-07 15:56:48,ID4820
Case9,Fix,2012-03-08 04:15:48,2012-03-08 05:18:48,ID4445
Case9,Fix,2012-03-08 05:18:48,2012-03-08 07:33:48,ID4445
Case9,Final Inspection Q.C.,2012-03-08 08:25:48,2012-03-08 09:31:48,ID4287
Case9,Packing,2012-03-09 17:30:48,2012-03-09 18:30:48,ID4820
Case9,Final Inspection Q.C.,2012-03-10 00:30:48,2012-03-10 01:45:48,ID4493
Case9,End,2012-03-10 01:45:48,2012-03-10 01:45:48,End
Case10,Start,2012-01-02 17:04:59,2012-01-02 17:04:59,Start
Case10,Turning & Milling,2012-01-02 17:04:59,2012-01-02 17:13:59,ID0997
Case10,Turning & Milling,2012-01-02 18:23:59,2012-01-02 22:42:59,ID4219
Case10,Turning & Milling,2012-01-03 01:31:59,2012-01-03 04:21:59,ID4219
Case10,Turning & Milling,2012-01-03 10:45:59,2012-01-03 13:00:59,ID4219
Case10,Turning & Milling,2012-01-03 13:55:59,2012-01-03 15:50:59,ID4219
Case10,Turning & Milling,2012-01-03 15:52:59,2012-01-04 00:08:59,ID4219
Case10,Turning & Milling,2012-01-04 00:32:59,2012-01-04 02:57:59,ID0997
Case10,Turning & Milling,2012-01-04 00:09:59,2012-01-04 11:09:59,ID0997
Case10,Turning & Milling,2012-01-04 17:31:59,2012-01-04 18:46:59,ID3846
Case10,Turning & Milling Q.C.,2012-01-05 04:56:59,2012-01-05 07:38:59,ID4618
Case10,Turning & Milling Q.C.,2012-01-05 07:39:59,2012-01-05 09:53:59,ID4618
Case10,Laser Marking,2012-01-06 04:12:59,2012-01-06 04:42:59,ID0998
Case10,Flat Grinding,2012-01-06 05:18:59,2012-01-06 06:33:59,ID0998
Case10,Round Grinding,2012-01-06 11:37:59,2012-01-06 12:47:59,ID0998
Case10,Round Grinding,2012-01-06 12:59:59,2012-01-06 13:29:59,ID0420
Case10,Final Inspection Q.C.,2012-01-09 11:51:59,2012-01-09 20:11:59,ID4618
Case10,Final Inspection Q.C.,2012-01-09 20:56:59,2012-01-10 02:57:59,ID4618
Case10,Packing,2012-01-11 16:02:59,2012-01-11 17:02:59,ID4820
Case10,End,2012-01-11 17:02:59,2012-01-11 17:02:59,End
Case11,Start,2012-01-02 18:42:44,2012-01-02 18:42:44,Start
Case11,Round Grinding,2012-01-02 18:42:44,2012-01-02 19:09:44,ID4445
Case11,End,2012-01-02 19:09:44,2012-01-02 19:09:44,End
Case12,Start,2012-01-02 19:59:07,2012-01-02 19:59:07,Start
Case12,Turning & Milling,2012-01-02 19:59:07,2012-01-02 23:52:07,ID4932
Case12,Turning & Milling,2012-01-02 23:53:07,2012-01-02 23:54:07,ID4932
Case12,End,2012-01-02 23:54:07,2012-01-02 23:54:07,End
Case13,Start,2012-01-02 20:49:42,2012-01-02 20:49:42,Start
Case13,Turning & Milling,2012-01-02 20:49:42,2012-01-02 22:43:42,ID4932
Case13,Turning & Milling,2012-01-03 11:14:42,2012-01-03 12:01:42,ID4932
Case13,Turning & Milling Q.C.,2012-01-03 10:31:42,2012-01-03 12:11:42,ID4618
Case13,Turning & Milling,2012-01-03 12:12:42,2012-01-03 19:05:42,ID4932
Case13,Turning & Milling,2012-01-03 19:06:42,2012-01-04 03:58:42,ID4529
Case13,Turning & Milling,2012-01-04 07:54:42,2012-01-04 11:11:42,ID4429
Case13,Turning & Milling Q.C.,2012-01-04 12:54:42,2012-01-04 14:26:42,ID4618
Case13,Turning & Milling Q.C.,2012-01-04 14:46:42,2012-01-04 15:45:42,ID4618
Case13,Flat Grinding,2012-01-09 00:40:42,2012-01-09 01:55:42,ID0998
Case13,Turning & Milling Q.C.,2012-01-09 13:20:42,2012-01-09 13:21:42,ID4618
Case13,Laser Marking,2012-01-09 13:32:42,2012-01-09 14:32:42,ID0998
Case13,Lapping,2012-01-09 14:32:42,2012-01-09 15:47:42,ID0998
Case13,Round Grinding,2012-01-09 20:22:42,2012-01-09 21:28:42,ID4355
Case13,Round Grinding,2012-01-09 21:29:42,2012-01-10 03:29:42,ID4355
Case13,Round Grinding,2012-01-10 04:14:42,2012-01-10 08:02:42,ID4385
Case13,Packing,2012-01-10 12:24:42,2012-01-10 13:24:42,ID4820
Case13,Final Inspection Q.C.,2012-01-11 00:24:42,2012-01-11 01:39:42,ID4618
Case13,End,2012-01-11 01:39:42,2012-01-11 01:39:42,End
Case14,Start,2012-01-02 21:16:31,2012-01-02 21:16:31,Start
Case14,Milling,2012-01-02 21:16:31,2012-01-03 05:46:31,ID0937
Case14,Packing,2012-01-04 23:16:31,2012-01-05 00:16:31,ID4820
Case14,Final Inspection Q.C.,2012-01-05 08:34:31,2012-01-05 09:04:31,ID4493
Case14,End,2012-01-05 09:04:31,2012-01-05 09:04:31,End
Case15,Start,2012-01-02 22:31:54,2012-01-02 22:31:54,Start
Case15,Turning & Milling,2012-01-02 22:31:54,2012-01-02 23:46:54,ID3846
Case15,Turning & Milling,2012-01-02 23:47:54,2012-01-03 04:17:54,ID3846
Case15,Turning & Milling,2012-01-03 05:42:54,2012-01-03 14:13:54,ID3846
Case15,Turning & Milling Q.C.,2012-01-03 14:16:54,2012-01-03 17:09:54,ID4618
Case15,Turning & Milling Q.C.,2012-01-03 17:10:54,2012-01-04 02:30:54,ID4618
Case15,Turning & Milling Q.C.,2012-01-04 02:30:54,2012-01-04 03:45:54,ID4618
Case15,Round Grinding,2012-01-19 04:47:54,2012-01-19 05:35:54,ID4528
Case15,Laser Marking,2012-01-19 08:08:54,2012-01-19 08:24:54,ID4528
Case15,Lapping,2012-01-19 16:28:54,2012-01-19 18:25:54,ID4528
Case15,Round Grinding,2012-01-22 11:58:54,2012-01-22 13:05:54,ID4528
Case15,Lapping,2012-01-22 15:17:54,2012-01-22 20:05:54,ID0998
Case15,Round Grinding,2012-01-22 22:59:54,2012-01-23 01:45:54,ID4618
Case15,Round Grinding,2012-01-23 01:46:54,2012-01-23 01:49:54,ID4618
Case15,Packing,2012-01-23 03:56:54,2012-01-23 04:56:54,ID4820
Case15,End,2012-01-23 04:56:54,2012-01-23 04:56:54,End
Case16,Start,2012-01-03 00:03:16,2012-01-03 00:03:16,Start
Case16,Turning & Milling,2012-01-03 00:03:16,2012-01-03 09:39:16,ID4794
Case16,Turning & Milling,2012-01-03 13:48:16,2012-01-03 19:54:16,ID4932
Case16,Turning & Milling,2012-01-03 22:40:16,2012-01-04 05:50:16,ID4429
Case16,Turning & Milling,2012-01-04 14:51:16,2012-01-04 14:56:16,ID4429
Case16,Turning & Milling,2012-01-04 16:56:16,2012-01-04 22:54:16,ID4529
Case16,Turning & Milling,2012-01-05 13:03:16,2012-01-05 18:39:16,ID4429
Case16,Turning & Milling,2012-01-05 19:23:16,2012-01-05 21:04:16,ID4529
Case16,Turning & Milling,2012-01-05 21:05:16,2012-01-06 07:32:16,ID4429
Case16,Turning & Milling,2012-01-06 07:33:16,2012-01-06 10:58:16,ID4794
Case16,Turning & Milling,2012-01-06 09:05:16,2012-01-06 10:10:16,ID4529
Case16,Turning & Milling,2012-01-06 14:34:16,2012-01-06 15:49:16,ID4794
Case16,Turning & Milling Q.C.,2012-01-06 15:58:16,2012-01-06 17:53:16,ID4163
Case16,Turning & Milling Q.C.,2012-01-07 12:13:16,2012-01-07 13:53:16,ID4163
Case16,Laser Marking,2012-01-08 22:25:16,2012-01-08 22:26:16,ID4882
Case16,Lapping,2012-01-08 22:26:16,2012-01-08 23:41:16,ID4882
Case16,Flat Grinding,2012-01-09 01:41:16,2012-01-09 02:56:16,ID0998
Case16,Lapping,2012-01-08 22:26:16,2012-01-09 00:53:16,ID0998
Case16,Flat Grinding,2012-01-09 08:53:16,2012-01-09 10:08:16,ID4528
Case16,Round Grinding,2012-01-14 10:35:16,2012-01-14 13:25:56,ID0420
Case16,Round Grinding,2012-01-14 13:28:56,2012-01-14 19:06:56,ID0420
Case16,Flat Grinding,2012-01-17 00:51:56,2012-01-17 05:21:56,ID4882
Case16,Final Inspection Q.C.,2012-01-17 08:53:56,2012-01-17 10:08:56,ID4163
Case16,Round Grinding,2012-01-14 19:28:56,2012-01-15 04:00:56,ID4872
Case16,Round Grinding,2012-01-17 12:31:56,2012-01-17 19:40:56,ID0420
Case16,Lapping,2012-01-17 23:34:56,2012-01-18 06:56:56,ID4882
Case16,Lapping,2012-01-17 22:14:56,2012-01-18 03:02:56,ID0998
Case16,Round Grinding,2012-01-18 09:50:55,2012-01-18 10:35:55,ID4445
Case16,Round Grinding,2012-01-18 18:00:55,2012-01-18 18:40:55,ID4872
Case16,Round Grinding,2012-01-18 20:45:55,2012-01-18 21:24:55,ID4872
Case16,Round Grinding,2012-01-18 23:33:55,2012-01-19 03:51:55,ID4385
Case16,Round Grinding,2012-01-28 17:47:55,2012-01-28 23:12:55,ID4385
Case16,Round Grinding,2012-01-29 03:41:55,2012-01-29 05:21:55,ID0420
