caseid,task,start_timestamp,end_timestamp,resource
Case11,Round Grinding,2012-01-07 14:47:19,2012-01-07 17:55:19,Round Grinding
Case11,Round Grinding,2012-01-07 18:08:19,2012-01-07 21:01:19,Round Grinding
Case11,Final Inspection Q.C.,2012-01-07 21:06:19,2012-01-08 01:47:19,Final Inspection Q.C.
Case11,Final Inspection Q.C.,2012-01-08 19:54:19,2012-01-08 19:55:19,Final Inspection Q.C.
Case11,Laser Marking,2012-01-08 21:30:19,2012-01-08 22:45:18,Laser Marking
Case11,Grinding Rework,2012-01-09 08:43:18,2012-01-09 09:57:18,Grinding Rework
Case11,Final Inspection Q.C.,2012-01-09 22:43:18,2012-01-09 23:11:18,Final Inspection Q.C.
Case11,Final Inspection Q.C.,2012-01-12 15:01:18,2012-01-12 19:23:18,Final Inspection Q.C.
Case11,Packing,2012-01-14 03:55:18,2012-01-14 04:55:18,Packing
Case11,End,2012-01-14 04:55:18,2012-01-14 04:55:18,End
Case12,Start,2012-01-02 20:10:08,2012-01-02 20:10:08,SETUP     Turning & Milling
Case12,SETUP     Turning & Milling,2012-01-02 20:10:08,2012-01-03 00:11:08,SETUP     Turning & Milling
Case12,Turning & Milling,2012-01-03 03:37:08,2012-01-03 12:27:08,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-03 13:36:08,2012-01-03 14:39:08,Turning & Milling Q.C.
Case12,Laser Marking,2012-01-04 07:25:08,2012-01-04 08:15:08,Laser Marking
Case12,End,2012-01-04 08:15:08,2012-01-04 08:15:08,End
Case13,Start,2012-01-02 21:45:03,2012-01-02 21:45:03,Turning & Milling
Case13,Turning & Milling,2012-01-02 21:45:03,2012-01-03 00:28:03,Turning & Milling
Case13,Turning & Milling,2012-01-03 00:28:03,2012-01-03 02:29:03,Turning & Milling
Case13,Turning & Milling,2012-01-03 02:30:03,2012-01-03 09:29:03,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-03 09:42:03,2012-01-03 12:32:03,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-04 12:49:03,2012-01-04 22:00:03,Turning & Milling
Case13,Turning & Milling,2012-01-04 23:49:03,2012-01-05 01:04:03,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-05 02:11:03,2012-01-05 02:34:03,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-05 02:34:03,2012-01-05 05:02:03,Turning & Milling
Case13,Turning & Milling,2012-01-05 05:36:03,2012-01-05 07:21:03,Turning & Milling
Case13,Turning & Milling,2012-01-05 07:22:03,2012-01-05 08:12:03,Turning & Milling
Case13,Turning & Milling,2012-01-05 08:13:03,2012-01-05 10:08:03,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-05 12:46:03,2012-01-05 13:41:03,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-05 14:21:03,2012-01-05 19:51:03,Turning & Milling
Case13,Turning & Milling,2012-01-05 19:55:03,2012-01-06 02:06:03,Turning & Milling
Case13,Turning & Milling,2012-01-06 02:12:03,2012-01-06 03:42:03,Turning & Milling
Case13,Turning & Milling,2012-01-06 21:44:03,2012-01-07 00:24:03,Turning & Milling
Case13,Turning & Milling,2012-01-07 00:55:03,2012-01-07 04:29:03,Turning & Milling
Case13,Turning & Milling,2012-01-06 05:15:03,2012-01-06 10:57:03,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-06 04:23:03,2012-01-06 08:24:03,Turning & Milling Q.C.
Case13,Turning & Milling Q.C.,2012-01-07 04:35:03,2012-01-07 05:50:03,Turning & Milling Q.C.
Case13,Turning & Milling Q.C.,2012-01-08 05:07:03,2012-01-08 06:50:03,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-08 09:43:03,2012-01-08 17:20:03,Turning & Milling
Case13,Turning & Milling,2012-01-08 09:43:03,2012-01-08 12:11:03,Turning & Milling
Case13,Turning & Milling,2012-01-08 17:27:03,2012-01-08 18:32:03,Turning & Milling
Case13,Turning & Milling,2012-01-08 18:48:03,2012-01-09 01:33:03,Turning & Milling
Case13,Turning & Milling,2012-01-09 01:34:03,2012-01-09 19:44:03,Turning & Milling
Case13,Turning & Milling,2012-01-09 23:51:03,2012-01-10 03:53:03,Turning & Milling
Case13,Turning & Milling,2012-01-09 20:56:03,2012-01-10 07:21:03,Turning & Milling
Case13,Turning & Milling,2012-01-10 08:16:03,2012-01-10 09:45:03,Turning & Milling
Case13,Turning & Milling,2012-01-10 12:28:03,2012-01-10 14:24:03,Turning & Milling
Case13,Turning & Milling,2012-01-10 14:48:03,2012-01-10 23:57:03,Turning & Milling
Case13,Turning & Milling,2012-01-11 04:11:03,2012-01-11 11:25:03,Turning & Milling
Case13,Turning & Milling,2012-01-11 11:51:03,2012-01-11 12:51:03,Turning & Milling
Case13,Turning & Milling,2012-01-12 05:22:03,2012-01-12 16:22:03,Turning & Milling
Case13,Turning & Milling,2012-01-14 10:41:03,2012-01-14 11:41:03,Turning & Milling
Case13,Turning & Milling,2012-01-15 02:16:03,2012-01-15 04:13:03,Turning & Milling
Case13,Turning & Milling,2012-01-15 09:28:03,2012-01-15 11:31:03,Turning & Milling
Case13,Turning & Milling,2012-01-15 12:01:03,2012-01-15 14:31:03,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-17 20:53:03,2012-01-17 22:08:03,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-22 08:08:03,2012-01-22 11:08:03,Turning & Milling
Case13,Turning & Milling,2012-01-22 11:40:03,2012-01-22 11:51:03,Turning & Milling
Case13,Turning & Milling,2012-01-22 11:51:03,2012-01-22 17:29:03,Turning & Milling
Case13,Turning & Milling,2012-01-22 22:03:03,2012-01-23 06:38:03,Turning & Milling
Case13,Turning & Milling,2012-01-23 10:17:03,2012-01-23 12:35:03,Turning & Milling
Case13,Turning,2012-01-23 18:36:03,2012-01-24 00:08:03,Turning
Case13,Turning & Milling,2012-01-24 02:40:03,2012-01-24 04:22:03,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-24 12:06:03,2012-01-24 13:21:03,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-24 14:48:03,2012-01-24 22:04:03,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-25 19:40:03,2012-01-25 20:04:03,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-25 20:07:03,2012-01-26 01:29:03,Turning & Milling
Case13,Laser Marking,2012-01-26 01:49:03,2012-01-26 03:04:03,Laser Marking
Case13,Lapping,2012-01-26 03:13:03,2012-01-26 04:28:03,Lapping
Case13,Lapping,2012-01-26 11:25:03,2012-01-26 14:05:03,Lapping
Case13,Lapping,2012-01-26 14:27:03,2012-01-26 14:55:03,Lapping
Case13,Round Grinding,2012-01-27 14:32:03,2012-01-27 16:51:03,Round Grinding
Case13,Round Grinding,2012-01-27 17:04:03,2012-01-27 23:59:03,Round Grinding
Case13,Round Grinding,2012-01-28 00:00:03,2012-01-28 06:40:03,Round Grinding
Case13,Final Inspection Q.C.,2012-01-28 06:40:03,2012-01-28 07:10:03,Final Inspection Q.C.
Case13,Lapping,2012-01-28 10:42:03,2012-01-28 12:31:03,Lapping
Case13,Packing,2012-01-31 02:27:23,2012-01-31 03:27:23,Packing
Case13,Final Inspection Q.C.,2012-01-31 13:03:23,2012-01-31 14:04:23,Final Inspection Q.C.
Case13,Turning & Milling,2012-01-31 14:05:23,2012-01-31 16:05:23,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-31 14:14:23,2012-01-31 14:15:23,Turning & Milling Q.C.
Case13,Laser Marking,2012-02-06 08:59:23,2012-02-06 09:49:23,Laser Marking
Case13,Laser Marking,2012-02-06 10:20:23,2012-02-06 10:46:23,Laser Marking
Case13,Lapping,2012-02-07 01:58:23,2012-02-07 03:13:23,Lapping
Case13,Round Grinding,2012-02-07 03:14:23,2012-02-07 05:48:23,Round Grinding
Case13,Lapping,2012-02-07 05:52:23,2012-02-07 07:07:23,Lapping
Case13,Lapping,2012-02-07 15:17:23,2012-02-07 21:34:23,Lapping
Case13,Round Grinding,2012-02-08 01:07:23,2012-02-08 06:32:23,Round Grinding
Case13,Lapping,2012-02-10 18:28:23,2012-02-10 19:50:23,Lapping
Case13,Lapping,2012-02-11 04:09:23,2012-02-11 05:24:23,Lapping
Case13,Round Grinding,2012-02-11 09:59:23,2012-02-11 11:05:23,Round Grinding
Case13,Round Grinding,2012-02-11 11:06:23,2012-02-11 20:20:23,Round Grinding
Case13,Round Grinding,2012-02-11 20:41:23,2012-02-12 00:55:23,Round Grinding
Case13,Lapping,2012-02-12 03:02:23,2012-02-12 03:21:23,Lapping
Case13,Final Inspection Q.C.,2012-02-17 14:22:23,2012-02-17 16:19:23,Final Inspection Q.C.
Case13,Lapping,2012-03-15 13:00:23,2012-03-15 14:15:23,Lapping
Case13,Round Grinding,2012-03-15 16:38:23,2012-03-16 00:08:23,Round Grinding
Case13,Round Grinding,2012-03-16 13:18:23,2012-03-16 14:09:23,Round Grinding
Case13,Round Grinding,2012-03-16 16:45:23,2012-03-16 23:29:23,Round Grinding
Case13,Packing,2012-03-17 01:36:23,2012-03-17 02:36:23,Packing
Case13,Final Inspection Q.C.,2012-03-17 08:50:23,2012-03-17 10:05:23,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-03-17 12:37:23,2012-03-17 12:57:23,Final Inspection Q.C.
Case13,End,2012-03-17 12:57:23,2012-03-17 12:57:23,End
Case14,Start,2012-01-02 22:34:36,2012-01-02 22:34:36,Turning & Milling
Case14,Turning & Milling,2012-01-02 22:34:36,2012-01-03 05:21:36,Turning & Milling
Case14,Turning & Milling,2012-01-03 20:21:36,2012-01-03 23:51:36,Turning & Milling
Case14,Turning & Milling,2012-01-04 02:47:36,2012-01-04 04:34:36,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-04 00:10:36,2012-01-04 02:11:36,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-04 07:23:36,2012-01-04 10:53:36,Turning & Milling
Case14,Turning & Milling,2012-01-04 13:01:36,2012-01-04 17:48:36,Turning & Milling
Case14,Turning & Milling,2012-01-04 18:25:36,2012-01-04 19:29:36,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-04 22:22:36,2012-01-04 22:33:36,Turning & Milling Q.C.
Case14,Flat Grinding,2012-01-06 05:18:36,2012-01-06 05:59:36,Flat Grinding
Case14,Nitration Q.C.,2012-01-17 06:52:36,2012-01-17 08:32:36,Nitration Q.C.
Case14,Laser Marking,2012-01-18 10:44:36,2012-01-18 14:54:36,Laser Marking
Case14,Lapping,2012-01-19 00:13:36,2012-01-19 01:53:36,Lapping
Case14,Lapping,2012-01-19 02:20:36,2012-01-19 05:00:36,Lapping
Case14,Laser Marking,2012-01-19 14:31:36,2012-01-19 14:32:36,Laser Marking
Case14,Final Inspection Q.C.,2012-01-26 03:47:36,2012-01-26 07:19:36,Final Inspection Q.C.
Case14,Final Inspection Q.C.,2012-01-27 01:23:36,2012-01-27 03:58:36,Final Inspection Q.C.
Case14,Packing,2012-01-27 12:31:36,2012-01-27 13:31:36,Packing
Case14,End,2012-01-27 13:31:36,2012-01-27 13:31:36,End
Case15,Start,2012-01-02 23:14:28,2012-01-02 23:14:28,Turning & Milling
Case15,Turning & Milling,2012-01-02 23:14:28,2012-01-03 03:12:28,Turning & Milling
Case15,Turning & Milling,2012-01-03 03:37:28,2012-01-03 04:51:28,Turning & Milling
Case15,Turning & Milling,2012-01-03 06:12:28,2012-01-03 07:32:28,Turning & Milling
Case15,Turning & Milling,2012-01-04 07:54:28,2012-01-04 09:19:28,Turning & Milling
Case15,Turning & Milling,2012-01-04 09:21:28,2012-01-04 15:58:28,Turning & Milling
Case15,Turning & Milling Q.C.,2012-01-04 10:19:28,2012-01-04 13:05:28,Turning & Milling Q.C.
Case15,Flat Grinding,2012-01-05 22:43:28,2012-01-05 23:24:28,Flat Grinding
Case15,Flat Grinding,2012-01-05 23:28:28,2012-01-06 00:40:28,Flat Grinding
Case15,Flat Grinding,2012-01-06 04:05:28,2012-01-06 05:20:28,Flat Grinding
Case15,Turning & Milling Q.C.,2012-01-06 16:45:28,2012-01-06 18:01:28,Turning & Milling Q.C.
Case15,Lapping,2012-01-06 22:15:28,2012-01-06 23:43:28,Lapping
Case15,Round Grinding,2012-01-08 08:25:28,2012-01-08 10:32:28,Round Grinding
Case15,Round Grinding,2012-01-08 22:22:28,2012-01-08 22:50:28,Round Grinding
Case15,Round Grinding,2012-01-11 03:50:28,2012-01-11 06:52:28,Round Grinding
Case15,Round Grinding,2012-01-11 06:52:28,2012-01-11 15:50:27,Round Grinding
Case15,Round Grinding,2012-01-11 06:52:28,2012-01-11 08:02:28,Round Grinding
Case15,Round Grinding,2012-01-11 22:19:28,2012-01-12 06:48:28,Round Grinding
Case15,Round Grinding,2012-01-12 10:46:28,2012-01-12 11:49:28,Round Grinding
Case15,Round Grinding,2012-01-20 02:41:28,2012-01-20 06:20:28,Round Grinding
Case15,Round Grinding,2012-01-20 06:22:28,2012-01-20 08:49:28,Round Grinding
Case15,Laser Marking,2012-01-20 11:58:28,2012-01-20 11:59:28,Laser Marking
Case15,Final Inspection Q.C.,2012-01-21 04:34:28,2012-01-21 04:50:28,Final Inspection Q.C.
Case15,Packing,2012-01-21 10:50:28,2012-01-21 11:50:28,Packing
Case15,End,2012-01-21 11:50:28,2012-01-21 11:50:28,End
Case16,Start,2012-01-03 00:02:53,2012-01-03 00:02:53,Turning & Milling
Case16,Turning & Milling,2012-01-03 00:02:53,2012-01-03 04:06:53,Turning & Milling
Case16,Turning & Milling,2012-01-03 04:07:53,2012-01-03 10:04:53,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-03 04:48:53,2012-01-03 07:51:53,Turning & Milling Q.C.
Case16,Turning & Milling,2012-01-03 14:33:53,2012-01-03 21:14:53,Turning & Milling
Case16,Turning & Milling,2012-01-03 21:15:53,2012-01-03 23:15:53,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-03 23:29:53,2012-01-03 23:53:53,Turning & Milling Q.C.
Case16,Laser Marking,2012-01-04 00:01:53,2012-01-04 00:02:53,Laser Marking
Case16,Flat Grinding,2012-01-04 07:04:53,2012-01-04 07:26:53,Flat Grinding
Case16,Lapping,2012-01-04 10:58:53,2012-01-04 12:35:53,Lapping
Case16,Round Grinding,2012-01-05 01:36:53,2012-01-05 04:16:53,Round Grinding
Case16,Final Inspection Q.C.,2012-01-05 09:51:53,2012-01-05 13:51:53,Final Inspection Q.C.
