caseid,task,start_timestamp,end_timestamp,resource
Case8,Final Inspection Q.C.,2012-02-01 21:15:06,2012-02-01 21:35:06,Final Inspection Q.C.
Case8,Packing,2012-02-03 11:51:06,2012-02-03 12:51:06,Packing
Case8,End,2012-02-03 12:51:06,2012-02-03 12:51:06,End
Case9,Start,2012-01-02 15:16:05,2012-01-02 15:16:05,Turning & Milling
Case9,Turning & Milling,2012-01-02 15:16:05,2012-01-02 17:16:05,Turning & Milling
Case9,Turning & Milling,2012-01-02 17:36:05,2012-01-03 03:22:05,Turning & Milling
Case9,Turning & Milling,2012-01-03 03:24:05,2012-01-03 08:41:05,Turning & Milling
Case9,Turning & Milling,2012-01-03 09:05:05,2012-01-03 14:35:05,Turning & Milling
Case9,Turning & Milling,2012-01-03 17:34:05,2012-01-03 18:15:05,Turning & Milling
Case9,Turning & Milling,2012-01-04 09:04:05,2012-01-04 15:28:05,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-05 09:06:05,2012-01-05 11:24:05,Turning & Milling Q.C.
Case9,Laser Marking,2012-01-05 11:52:05,2012-01-05 12:42:05,Laser Marking
Case9,Lapping,2012-01-05 12:43:05,2012-01-05 14:40:05,Lapping
Case9,Final Inspection Q.C.,2012-01-06 14:24:05,2012-01-06 22:01:05,Final Inspection Q.C.
Case9,Lapping,2012-02-21 12:46:05,2012-02-21 15:57:05,Lapping
Case9,Laser Marking,2012-01-06 03:33:05,2012-01-06 04:31:05,Laser Marking
Case9,Round Grinding,2012-01-09 12:08:05,2012-01-09 14:19:05,Round Grinding
Case9,Turning & Milling Q.C.,2012-01-06 23:12:05,2012-01-07 00:27:05,Turning & Milling Q.C.
Case9,Lapping,2012-01-08 07:42:05,2012-01-08 09:10:05,Lapping
Case9,Round Grinding,2012-02-22 10:21:45,2012-02-22 12:26:45,Round Grinding
Case9,Round Grinding,2012-02-22 13:11:45,2012-02-22 20:08:45,Round Grinding
Case9,Round Grinding,2012-02-22 20:10:45,2012-02-23 02:48:45,Round Grinding
Case9,Final Inspection Q.C.,2012-03-07 09:01:44,2012-03-07 10:01:44,Final Inspection Q.C.
Case9,Round Grinding,2012-02-23 02:49:45,2012-02-23 07:39:45,Round Grinding
Case9,Round Grinding,2012-02-23 11:52:45,2012-02-23 14:52:45,Round Grinding
Case9,Round Grinding,2012-03-07 10:16:44,2012-03-07 12:01:44,Round Grinding
Case9,Round Grinding,2012-03-07 12:03:44,2012-03-07 17:10:44,Round Grinding
Case9,Lapping,2012-03-07 21:09:44,2012-03-07 22:24:44,Lapping
Case9,Round Grinding,2012-03-08 02:06:44,2012-03-08 06:30:44,Round Grinding
Case9,Round Grinding,2012-03-08 22:46:44,2012-03-09 00:01:44,Round Grinding
Case9,Final Inspection Q.C.,2012-03-09 00:01:44,2012-03-09 02:22:44,Final Inspection Q.C.
Case9,End,2012-03-09 02:22:44,2012-03-09 02:22:44,End
Case10,Start,2012-01-02 16:27:00,2012-01-02 16:27:00,Turning & Milling Q.C.
Case10,Turning & Milling Q.C.,2012-01-02 16:27:00,2012-01-02 19:06:00,Turning & Milling Q.C.
Case10,Laser Marking,2012-01-03 16:31:00,2012-01-03 16:53:00,Laser Marking
Case10,Laser Marking,2012-01-03 16:54:00,2012-01-03 17:49:00,Laser Marking
Case10,Lapping,2012-01-14 16:51:00,2012-01-14 17:31:00,Lapping
Case10,Lapping,2012-01-14 22:00:00,2012-01-14 22:28:00,Lapping
Case10,Final Inspection Q.C.,2012-01-15 01:31:00,2012-01-15 02:31:00,Final Inspection Q.C.
Case10,Final Inspection Q.C.,2012-01-15 02:51:00,2012-01-15 03:18:00,Final Inspection Q.C.
Case10,Packing,2012-01-15 12:34:00,2012-01-15 13:34:00,Packing
Case10,End,2012-01-15 13:34:00,2012-01-15 13:34:00,End
Case11,Start,2012-01-02 19:05:43,2012-01-02 19:05:43,Turn & Mill. & Screw Assem
Case11,Turn & Mill. & Screw Assem,2012-01-02 19:05:43,2012-01-02 19:10:43,Turn & Mill. & Screw Assem
Case11,Turn & Mill. & Screw Assem,2012-01-02 19:05:43,2012-01-02 19:10:43,Turn & Mill. & Screw Assem
Case11,Turn & Mill. & Screw Assem,2012-01-02 23:35:43,2012-01-03 02:51:43,Turn & Mill. & Screw Assem
Case11,Turn & Mill. & Screw Assem,2012-01-06 09:36:43,2012-01-06 10:13:43,Turn & Mill. & Screw Assem
Case11,Turning & Milling Q.C.,2012-01-06 10:56:43,2012-01-06 12:33:43,Turning & Milling Q.C.
Case11,Laser Marking,2012-01-07 09:28:43,2012-01-07 09:40:43,Laser Marking
Case11,Flat Grinding,2012-01-22 21:03:43,2012-01-22 22:18:43,Flat Grinding
Case11,Turn & Mill. & Screw Assem,2012-01-25 10:40:43,2012-01-25 13:25:43,Turn & Mill. & Screw Assem
Case11,Turn & Mill. & Screw Assem,2012-01-25 15:50:43,2012-01-25 22:15:43,Turn & Mill. & Screw Assem
Case11,Turning & Milling Q.C.,2012-01-25 22:58:43,2012-01-26 00:39:43,Turning & Milling Q.C.
Case11,Turn & Mill. & Screw Assem,2012-01-26 01:42:43,2012-01-26 03:13:43,Turn & Mill. & Screw Assem
Case11,Turning & Milling Q.C.,2012-01-26 18:48:43,2012-01-26 18:57:43,Turning & Milling Q.C.
Case11,Turning & Milling Q.C.,2012-02-08 13:43:43,2012-02-08 14:58:43,Turning & Milling Q.C.
Case11,Turning Rework,2012-01-27 11:56:43,2012-01-27 12:56:43,Turning Rework
Case11,Laser Marking,2012-02-08 17:44:43,2012-02-08 17:48:43,Laser Marking
Case11,Flat Grinding,2012-02-08 17:48:43,2012-02-08 19:03:43,Flat Grinding
Case11,Turning & Milling Q.C.,2012-02-16 18:02:43,2012-02-16 20:57:43,Turning & Milling Q.C.
Case11,Lapping,2012-03-26 08:45:43,2012-03-26 09:52:43,Lapping
Case11,Round Grinding,2012-03-26 10:15:43,2012-03-26 10:55:43,Round Grinding
Case11,Round Grinding,2012-03-26 12:11:43,2012-03-26 13:04:43,Round Grinding
Case11,Round Grinding,2012-03-26 17:17:43,2012-03-26 20:02:43,Round Grinding
Case11,Round Grinding,2012-03-26 20:08:43,2012-03-26 21:44:43,Round Grinding
Case11,Final Inspection Q.C.,2012-03-29 04:08:43,2012-03-29 04:12:43,Final Inspection Q.C.
Case11,Final Inspection Q.C.,2012-03-29 05:32:43,2012-03-29 05:33:43,Final Inspection Q.C.
Case11,Packing,2012-03-29 22:31:43,2012-03-29 23:31:43,Packing
Case11,Final Inspection Q.C.,2012-03-30 07:31:43,2012-03-30 08:46:43,Final Inspection Q.C.
Case11,End,2012-03-30 08:46:43,2012-03-30 08:46:43,End
Case12,Start,2012-01-02 20:30:56,2012-01-02 20:30:56,Turning & Milling
Case12,Turning & Milling,2012-01-02 20:30:56,2012-01-02 22:12:56,Turning & Milling
Case12,Turning & Milling,2012-01-02 22:12:56,2012-01-03 05:26:57,Turning & Milling
Case12,Turning & Milling,2012-01-03 07:43:57,2012-01-03 14:44:57,Turning & Milling
Case12,Turning & Milling,2012-01-03 12:39:56,2012-01-03 14:27:56,Turning & Milling
Case12,Turning & Milling,2012-01-03 16:33:57,2012-01-04 03:33:57,Turning & Milling
Case12,Turning & Milling,2012-01-04 03:38:57,2012-01-04 10:38:57,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-04 10:38:57,2012-01-04 11:18:57,Turning & Milling Q.C.
Case12,Turning & Milling,2012-01-04 16:17:57,2012-01-04 16:21:57,Turning & Milling
Case12,Turning & Milling,2012-01-04 16:44:57,2012-01-05 00:41:57,Turning & Milling
Case12,Turning & Milling,2012-01-05 02:54:57,2012-01-05 03:07:57,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-04 11:18:57,2012-01-04 20:38:57,Turning & Milling Q.C.
Case12,Turning & Milling,2012-01-06 03:17:57,2012-01-06 05:14:57,Turning & Milling
Case12,Turning & Milling,2012-01-06 05:29:57,2012-01-06 08:22:57,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-06 15:32:57,2012-01-06 16:15:57,Turning & Milling Q.C.
Case12,Turning & Milling Q.C.,2012-01-08 16:35:57,2012-01-08 17:03:57,Turning & Milling Q.C.
Case12,Turning & Milling Q.C.,2012-01-08 17:03:57,2012-01-08 18:02:57,Turning & Milling Q.C.
Case12,Flat Grinding,2012-01-13 05:20:57,2012-01-13 06:07:57,Flat Grinding
Case12,Lapping,2012-01-13 06:08:57,2012-01-13 07:00:57,Lapping
Case12,Round Grinding,2012-01-13 17:37:57,2012-01-13 20:23:57,Round Grinding
Case12,Round Grinding,2012-01-13 20:39:57,2012-01-13 22:19:57,Round Grinding
Case12,Round Grinding,2012-01-13 22:21:57,2012-01-14 00:58:57,Round Grinding
Case12,Laser Marking,2012-01-14 04:07:57,2012-01-14 05:50:57,Laser Marking
Case12,Packing,2012-01-14 13:44:57,2012-01-14 14:44:57,Packing
Case12,Final Inspection Q.C.,2012-01-14 21:55:57,2012-01-15 00:53:57,Final Inspection Q.C.
Case12,End,2012-01-15 00:53:57,2012-01-15 00:53:57,End
Case13,Start,2012-01-02 21:33:50,2012-01-02 21:33:50,Turning & Milling
Case13,Turning & Milling,2012-01-02 21:33:50,2012-01-03 04:41:50,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-02 21:33:50,2012-01-03 01:37:50,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-03 05:01:50,2012-01-03 12:04:50,Turning & Milling
Case13,Turning & Milling,2012-01-04 07:06:50,2012-01-04 12:42:50,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-04 16:28:50,2012-01-04 17:20:50,Turning & Milling Q.C.
Case13,Flat Grinding,2012-01-05 03:39:50,2012-01-05 04:54:50,Flat Grinding
Case13,Turning & Milling Q.C.,2012-01-13 03:53:50,2012-01-13 05:09:50,Turning & Milling Q.C.
Case13,Laser Marking,2012-01-13 07:13:50,2012-01-13 08:28:50,Laser Marking
Case13,Lapping,2012-01-13 08:33:50,2012-01-13 10:38:50,Lapping
Case13,Packing,2012-01-14 20:42:50,2012-01-14 21:42:50,Packing
Case13,Final Inspection Q.C.,2012-01-15 05:57:50,2012-01-15 05:58:50,Final Inspection Q.C.
Case13,End,2012-01-15 05:58:50,2012-01-15 05:58:50,End
Case14,Start,2012-01-03 00:46:42,2012-01-03 00:46:42,Turning & Milling
Case14,Turning & Milling,2012-01-03 00:46:42,2012-01-03 06:33:42,Turning & Milling
Case14,Turning & Milling,2012-01-03 06:34:42,2012-01-03 14:49:42,Turning & Milling
Case14,Turning & Milling,2012-01-04 00:38:42,2012-01-04 01:52:42,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-03 21:40:42,2012-01-04 02:41:42,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-04 04:01:42,2012-01-04 05:21:42,Turning & Milling
Case14,Turning & Milling,2012-01-04 12:36:42,2012-01-04 21:45:42,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-05 12:43:42,2012-01-05 15:03:42,Turning & Milling Q.C.
Case14,Turning & Milling Q.C.,2012-01-05 15:23:42,2012-01-05 15:50:42,Turning & Milling Q.C.
Case14,Turning & Milling Q.C.,2012-01-08 22:47:42,2012-01-08 23:17:42,Turning & Milling Q.C.
Case14,End,2012-01-08 23:17:42,2012-01-08 23:17:42,End
Case15,Start,2012-01-03 01:04:51,2012-01-03 01:04:51,Turning & Milling
Case15,Turning & Milling,2012-01-03 01:04:51,2012-01-03 08:23:51,Turning & Milling
Case15,Turning & Milling,2012-01-03 08:24:51,2012-01-03 08:46:51,Turning & Milling
Case15,Turning & Milling,2012-01-03 08:47:51,2012-01-03 15:59:51,Turning & Milling
Case15,Turning & Milling,2012-01-03 17:24:51,2012-01-03 23:02:51,Turning & Milling
Case15,Turning & Milling,2012-01-03 23:02:51,2012-01-04 05:35:51,Turning & Milling
Case15,Turning & Milling,2012-01-04 06:07:51,2012-01-04 07:46:51,Turning & Milling
Case15,Turning & Milling Q.C.,2012-01-04 08:23:51,2012-01-04 09:06:51,Turning & Milling Q.C.
Case15,Turning & Milling Q.C.,2012-01-04 09:06:51,2012-01-04 09:36:51,Turning & Milling Q.C.
Case15,Flat Grinding,2012-01-04 19:55:51,2012-01-04 21:10:51,Flat Grinding
Case15,Laser Marking,2012-01-04 12:06:51,2012-01-04 13:21:51,Laser Marking
Case15,Lapping,2012-01-04 21:11:51,2012-01-04 22:26:51,Lapping
Case15,Round Grinding,2012-01-05 17:08:51,2012-01-05 19:38:51,Round Grinding
Case15,Round Grinding,2012-01-05 19:45:51,2012-01-06 02:54:51,Round Grinding
Case15,Grinding Rework,2012-01-07 02:07:51,2012-01-07 03:32:51,Grinding Rework
Case15,Packing,2012-01-07 09:01:51,2012-01-07 10:01:51,Packing
Case15,Final Inspection Q.C.,2012-01-07 15:51:51,2012-01-07 16:52:51,Final Inspection Q.C.
Case15,End,2012-01-07 16:52:51,2012-01-07 16:52:51,End
Case16,Start,2012-01-03 02:17:14,2012-01-03 02:17:14,Turning & Milling Q.C.
Case16,Turning & Milling Q.C.,2012-01-03 10:03:14,2012-01-03 11:18:14,Turning & Milling Q.C.
Case16,Turning & Milling,2012-01-03 12:56:14,2012-01-03 23:33:14,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-04 03:19:14,2012-01-04 06:29:14,Turning & Milling Q.C.
Case16,Turning & Milling Q.C.,2012-01-04 06:30:14,2012-01-04 06:36:14,Turning & Milling Q.C.
Case16,Lapping,2012-01-04 17:09:14,2012-01-04 18:37:14,Lapping
Case16,Round Grinding,2012-01-04 16:08:14,2012-01-04 16:09:14,Round Grinding
Case16,Round Grinding,2012-01-04 16:09:14,2012-01-04 20:31:14,Round Grinding
Case16,Round Grinding,2012-01-08 13:12:14,2012-01-08 21:50:14,Round Grinding
Case16,Round Grinding,2012-01-08 21:51:14,2012-01-09 02:10:14,Round Grinding
