caseid,task,start_timestamp,end_timestamp,resource
Case7,Final Inspection Q.C.,2012-01-06 19:43:41,2012-01-06 20:43:41,ID4287
Case7,Final Inspection Q.C.,2012-01-06 21:13:41,2012-01-06 23:13:41,ID4287
Case7,Packing,2012-01-08 13:13:41,2012-01-08 14:13:41,ID4820
Case7,Final Inspection Q.C.,2012-01-08 20:13:41,2012-01-08 20:44:41,ID4287
Case7,Grinding Rework,2012-01-23 11:43:41,2012-01-23 12:48:41,ID4528
Case7,End,2012-01-23 12:48:41,2012-01-23 12:48:41,End
Case8,Start,2012-01-02 15:21:31,2012-01-02 15:21:31,Start
Case8,Turning,2012-01-02 15:21:31,2012-01-02 16:01:31,ID4219
Case8,Turning,2012-01-02 23:49:31,2012-01-03 00:58:31,ID3846
Case8,Turning,2012-01-03 08:10:31,2012-01-03 09:19:31,ID3846
Case8,Packing,2012-01-05 00:10:31,2012-01-05 01:10:31,ID4820
Case8,Turning,2012-01-03 09:19:31,2012-01-03 09:22:31,ID4219
Case8,Turning Q.C.,2012-01-05 06:06:31,2012-01-05 07:06:31,ID4618
Case8,Final Inspection Q.C.,2012-01-05 12:26:31,2012-01-05 12:27:31,ID4618
Case8,End,2012-01-05 12:27:31,2012-01-05 12:27:31,End
Case9,Start,2012-01-02 17:54:02,2012-01-02 17:54:02,Start
Case9,Turning,2012-01-02 17:54:02,2012-01-02 19:15:02,ID4641
Case9,Turning,2012-01-02 20:32:02,2012-01-02 22:52:02,ID4167
Case9,Final Inspection Q.C.,2012-01-04 15:37:02,2012-01-04 17:08:02,ID4493
Case9,Packing,2012-01-06 01:07:02,2012-01-06 02:07:02,ID4820
Case9,Final Inspection Q.C.,2012-01-06 13:45:02,2012-01-06 16:20:02,ID4493
Case9,End,2012-01-06 16:20:02,2012-01-06 16:20:02,End
Case10,Start,2012-01-02 18:09:11,2012-01-02 18:09:11,Start
Case10,Turning & Milling,2012-01-02 18:09:11,2012-01-02 19:24:11,ID4794
Case10,Turning & Milling,2012-01-02 19:45:11,2012-01-03 03:40:11,ID4794
Case10,Turning & Milling Q.C.,2012-01-03 03:56:11,2012-01-03 05:11:11,ID4618
Case10,Turning & Milling,2012-01-05 11:46:11,2012-01-05 17:46:11,ID4429
Case10,Turning & Milling Q.C.,2012-01-06 15:52:11,2012-01-06 15:53:11,ID4618
Case10,Flat Grinding,2012-01-09 14:18:11,2012-01-09 16:17:11,ID4882
Case10,Laser Marking,2012-01-09 16:24:11,2012-01-09 19:14:11,ID4882
Case10,Flat Grinding,2012-01-11 17:02:11,2012-01-11 18:17:11,ID4882
Case10,Packing,2012-01-17 04:19:11,2012-01-17 05:19:11,ID4820
Case10,Final Inspection Q.C.,2012-01-17 13:49:11,2012-01-17 15:19:11,ID4618
Case10,End,2012-01-17 15:19:11,2012-01-17 15:19:11,End
Case11,Start,2012-01-02 19:29:19,2012-01-02 19:29:19,Start
Case11,Turning & Milling,2012-01-02 19:29:19,2012-01-02 22:05:19,ID4429
Case11,Turning & Milling,2012-01-03 03:50:19,2012-01-03 07:03:19,ID4429
Case11,Turning & Milling,2012-01-03 07:29:19,2012-01-03 15:07:19,ID4429
Case11,Turning & Milling,2012-01-03 15:07:19,2012-01-03 19:45:19,ID4429
Case11,Turning & Milling Q.C.,2012-01-04 00:01:19,2012-01-04 00:49:19,ID4493
Case11,Turning & Milling Q.C.,2012-01-04 07:41:19,2012-01-04 10:50:19,ID4493
Case11,Laser Marking,2012-01-04 11:01:19,2012-01-04 11:21:19,ID0998
Case11,Flat Grinding,2012-01-05 00:43:19,2012-01-05 01:56:19,ID4882
Case11,Lapping,2012-01-05 22:07:19,2012-01-05 23:22:19,ID0998
Case11,Round Grinding,2012-01-06 09:59:19,2012-01-06 10:39:19,ID4528
Case11,Round Grinding,2012-01-06 10:39:19,2012-01-06 12:23:19,ID4528
Case11,Round Grinding,2012-01-06 19:12:19,2012-01-06 22:12:19,ID4355
Case11,Round Grinding,2012-01-06 22:12:19,2012-01-06 23:02:19,ID4355
Case11,Lapping,2012-01-06 23:06:19,2012-01-07 00:21:19,ID4882
Case11,Lapping,2012-01-07 07:28:19,2012-01-07 07:28:19,ID0998
Case11,Round Grinding,2012-01-07 13:27:19,2012-01-07 14:41:19,ID4355
Case11,Round Grinding,2012-01-07 14:47:19,2012-01-07 17:55:19,ID4355
Case11,Round Grinding,2012-01-07 18:08:19,2012-01-07 21:01:19,ID4355
Case11,Final Inspection Q.C.,2012-01-07 21:06:19,2012-01-08 01:47:19,ID4493
Case11,Final Inspection Q.C.,2012-01-08 19:54:19,2012-01-08 19:55:19,ID4493
Case11,Laser Marking,2012-01-08 21:30:19,2012-01-08 22:45:18,ID0998
Case11,Grinding Rework,2012-01-09 08:43:18,2012-01-09 09:57:18,ID4528
Case11,Final Inspection Q.C.,2012-01-09 22:43:18,2012-01-09 23:11:18,ID4493
Case11,Final Inspection Q.C.,2012-01-12 15:01:18,2012-01-12 19:23:18,ID4493
Case11,Packing,2012-01-14 03:55:18,2012-01-14 04:55:18,ID4820
Case11,End,2012-01-14 04:55:18,2012-01-14 04:55:18,End
Case12,Start,2012-01-02 20:10:08,2012-01-02 20:10:08,Start
Case12,SETUP     Turning & Milling,2012-01-02 20:10:08,2012-01-03 00:11:08,ID4932
Case12,Turning & Milling,2012-01-03 03:37:08,2012-01-03 12:27:08,ID4132
Case12,Turning & Milling Q.C.,2012-01-03 13:36:08,2012-01-03 14:39:08,ID4618
Case12,Laser Marking,2012-01-04 07:25:08,2012-01-04 08:15:08,ID4872
Case12,End,2012-01-04 08:15:08,2012-01-04 08:15:08,End
Case13,Start,2012-01-02 21:45:03,2012-01-02 21:45:03,Start
Case13,Turning & Milling,2012-01-02 21:45:03,2012-01-03 00:28:03,ID4167
Case13,Turning & Milling,2012-01-03 00:28:03,2012-01-03 02:29:03,ID4932
Case13,Turning & Milling,2012-01-03 02:30:03,2012-01-03 09:29:03,ID4932
Case13,Turning & Milling Q.C.,2012-01-03 09:42:03,2012-01-03 12:32:03,ID4618
Case13,Turning & Milling,2012-01-04 12:49:03,2012-01-04 22:00:03,ID0997
Case13,Turning & Milling,2012-01-04 23:49:03,2012-01-05 01:04:03,ID4429
Case13,Turning & Milling Q.C.,2012-01-05 02:11:03,2012-01-05 02:34:03,ID4618
Case13,Turning & Milling,2012-01-05 02:34:03,2012-01-05 05:02:03,ID4932
Case13,Turning & Milling,2012-01-05 05:36:03,2012-01-05 07:21:03,ID4794
Case13,Turning & Milling,2012-01-05 07:22:03,2012-01-05 08:12:03,ID0997
Case13,Turning & Milling,2012-01-05 08:13:03,2012-01-05 10:08:03,ID4429
Case13,Turning & Milling Q.C.,2012-01-05 12:46:03,2012-01-05 13:41:03,ID4618
Case13,Turning & Milling,2012-01-05 14:21:03,2012-01-05 19:51:03,ID4932
Case13,Turning & Milling,2012-01-05 19:55:03,2012-01-06 02:06:03,ID4167
Case13,Turning & Milling,2012-01-06 02:12:03,2012-01-06 03:42:03,ID4429
Case13,Turning & Milling,2012-01-06 21:44:03,2012-01-07 00:24:03,ID4932
Case13,Turning & Milling,2012-01-07 00:55:03,2012-01-07 04:29:03,ID4794
Case13,Turning & Milling,2012-01-06 05:15:03,2012-01-06 10:57:03,ID4618
Case13,Turning & Milling Q.C.,2012-01-06 04:23:03,2012-01-06 08:24:03,ID4618
Case13,Turning & Milling Q.C.,2012-01-07 04:35:03,2012-01-07 05:50:03,ID4618
Case13,Turning & Milling Q.C.,2012-01-08 05:07:03,2012-01-08 06:50:03,ID4618
Case13,Turning & Milling,2012-01-08 09:43:03,2012-01-08 17:20:03,ID4167
Case13,Turning & Milling,2012-01-08 09:43:03,2012-01-08 12:11:03,ID4932
Case13,Turning & Milling,2012-01-08 17:27:03,2012-01-08 18:32:03,ID4167
Case13,Turning & Milling,2012-01-08 18:48:03,2012-01-09 01:33:03,ID4529
Case13,Turning & Milling,2012-01-09 01:34:03,2012-01-09 19:44:03,ID4641
Case13,Turning & Milling,2012-01-09 23:51:03,2012-01-10 03:53:03,ID4932
Case13,Turning & Milling,2012-01-09 20:56:03,2012-01-10 07:21:03,ID4167
Case13,Turning & Milling,2012-01-10 08:16:03,2012-01-10 09:45:03,ID4529
Case13,Turning & Milling,2012-01-10 12:28:03,2012-01-10 14:24:03,ID4932
Case13,Turning & Milling,2012-01-10 14:48:03,2012-01-10 23:57:03,ID4167
Case13,Turning & Milling,2012-01-11 04:11:03,2012-01-11 11:25:03,ID4529
Case13,Turning & Milling,2012-01-11 11:51:03,2012-01-11 12:51:03,ID4932
Case13,Turning & Milling,2012-01-12 05:22:03,2012-01-12 16:22:03,ID4167
Case13,Turning & Milling,2012-01-14 10:41:03,2012-01-14 11:41:03,ID4529
Case13,Turning & Milling,2012-01-15 02:16:03,2012-01-15 04:13:03,ID4932
Case13,Turning & Milling,2012-01-15 09:28:03,2012-01-15 11:31:03,ID4794
Case13,Turning & Milling,2012-01-15 12:01:03,2012-01-15 14:31:03,ID4167
Case13,Turning & Milling Q.C.,2012-01-17 20:53:03,2012-01-17 22:08:03,ID4618
Case13,Turning & Milling,2012-01-22 08:08:03,2012-01-22 11:08:03,ID4529
Case13,Turning & Milling,2012-01-22 11:40:03,2012-01-22 11:51:03,ID4932
Case13,Turning & Milling,2012-01-22 11:51:03,2012-01-22 17:29:03,ID4167
Case13,Turning & Milling,2012-01-22 22:03:03,2012-01-23 06:38:03,ID4529
Case13,Turning & Milling,2012-01-23 10:17:03,2012-01-23 12:35:03,ID4932
Case13,Turning,2012-01-23 18:36:03,2012-01-24 00:08:03,ID4799
Case13,Turning & Milling,2012-01-24 02:40:03,2012-01-24 04:22:03,ID4794
Case13,Turning & Milling Q.C.,2012-01-24 12:06:03,2012-01-24 13:21:03,ID4618
Case13,Turning & Milling,2012-01-24 14:48:03,2012-01-24 22:04:03,ID4794
Case13,Turning & Milling Q.C.,2012-01-25 19:40:03,2012-01-25 20:04:03,ID4618
Case13,Turning & Milling,2012-01-25 20:07:03,2012-01-26 01:29:03,ID4932
Case13,Laser Marking,2012-01-26 01:49:03,2012-01-26 03:04:03,ID4882
Case13,Lapping,2012-01-26 03:13:03,2012-01-26 04:28:03,ID0998
Case13,Lapping,2012-01-26 11:25:03,2012-01-26 14:05:03,ID0998
Case13,Lapping,2012-01-26 14:27:03,2012-01-26 14:55:03,ID0998
Case13,Round Grinding,2012-01-27 14:32:03,2012-01-27 16:51:03,ID4445
Case13,Round Grinding,2012-01-27 17:04:03,2012-01-27 23:59:03,ID4445
Case13,Round Grinding,2012-01-28 00:00:03,2012-01-28 06:40:03,ID0420
Case13,Final Inspection Q.C.,2012-01-28 06:40:03,2012-01-28 07:10:03,ID4618
Case13,Lapping,2012-01-28 10:42:03,2012-01-28 12:31:03,ID0998
Case13,Packing,2012-01-31 02:27:23,2012-01-31 03:27:23,ID4820
Case13,Final Inspection Q.C.,2012-01-31 13:03:23,2012-01-31 14:04:23,ID4618
Case13,Turning & Milling,2012-01-31 14:05:23,2012-01-31 16:05:23,ID4794
Case13,Turning & Milling Q.C.,2012-01-31 14:14:23,2012-01-31 14:15:23,ID4163
Case13,Laser Marking,2012-02-06 08:59:23,2012-02-06 09:49:23,ID0998
Case13,Laser Marking,2012-02-06 10:20:23,2012-02-06 10:46:23,ID0998
Case13,Lapping,2012-02-07 01:58:23,2012-02-07 03:13:23,ID4882
Case13,Round Grinding,2012-02-07 03:14:23,2012-02-07 05:48:23,ID0420
Case13,Lapping,2012-02-07 05:52:23,2012-02-07 07:07:23,ID4882
Case13,Lapping,2012-02-07 15:17:23,2012-02-07 21:34:23,ID4882
Case13,Round Grinding,2012-02-08 01:07:23,2012-02-08 06:32:23,ID4445
Case13,Lapping,2012-02-10 18:28:23,2012-02-10 19:50:23,ID4882
Case13,Lapping,2012-02-11 04:09:23,2012-02-11 05:24:23,ID0998
Case13,Round Grinding,2012-02-11 09:59:23,2012-02-11 11:05:23,ID4445
Case13,Round Grinding,2012-02-11 11:06:23,2012-02-11 20:20:23,ID4385
Case13,Round Grinding,2012-02-11 20:41:23,2012-02-12 00:55:23,ID0420
Case13,Lapping,2012-02-12 03:02:23,2012-02-12 03:21:23,ID0998
Case13,Final Inspection Q.C.,2012-02-17 14:22:23,2012-02-17 16:19:23,ID4618
Case13,Lapping,2012-03-15 13:00:23,2012-03-15 14:15:23,ID0998
Case13,Round Grinding,2012-03-15 16:38:23,2012-03-16 00:08:23,ID4445
Case13,Round Grinding,2012-03-16 13:18:23,2012-03-16 14:09:23,ID4445
Case13,Round Grinding,2012-03-16 16:45:23,2012-03-16 23:29:23,ID4385
Case13,Packing,2012-03-17 01:36:23,2012-03-17 02:36:23,ID4820
Case13,Final Inspection Q.C.,2012-03-17 08:50:23,2012-03-17 10:05:23,ID4618
Case13,Final Inspection Q.C.,2012-03-17 12:37:23,2012-03-17 12:57:23,ID4287
Case13,End,2012-03-17 12:57:23,2012-03-17 12:57:23,End
Case14,Start,2012-01-02 22:34:36,2012-01-02 22:34:36,Start
Case14,Turning & Milling,2012-01-02 22:34:36,2012-01-03 05:21:36,ID4641
Case14,Turning & Milling,2012-01-03 20:21:36,2012-01-03 23:51:36,ID4641
Case14,Turning & Milling,2012-01-04 02:47:36,2012-01-04 04:34:36,ID4641
Case14,Turning & Milling Q.C.,2012-01-04 00:10:36,2012-01-04 02:11:36,ID4618
Case14,Turning & Milling,2012-01-04 07:23:36,2012-01-04 10:53:36,ID4641
Case14,Turning & Milling,2012-01-04 13:01:36,2012-01-04 17:48:36,ID4641
Case14,Turning & Milling,2012-01-04 18:25:36,2012-01-04 19:29:36,ID4618
Case14,Turning & Milling Q.C.,2012-01-04 22:22:36,2012-01-04 22:33:36,ID4618
Case14,Flat Grinding,2012-01-06 05:18:36,2012-01-06 05:59:36,ID4618
Case14,Nitration Q.C.,2012-01-17 06:52:36,2012-01-17 08:32:36,ID4287
Case14,Laser Marking,2012-01-18 10:44:36,2012-01-18 14:54:36,ID4445
Case14,Lapping,2012-01-19 00:13:36,2012-01-19 01:53:36,ID4882
Case14,Lapping,2012-01-19 02:20:36,2012-01-19 05:00:36,ID0998
Case14,Laser Marking,2012-01-19 14:31:36,2012-01-19 14:32:36,ID4882
Case14,Final Inspection Q.C.,2012-01-26 03:47:36,2012-01-26 07:19:36,ID4618
Case14,Final Inspection Q.C.,2012-01-27 01:23:36,2012-01-27 03:58:36,ID4618
Case14,Packing,2012-01-27 12:31:36,2012-01-27 13:31:36,ID4491
Case14,End,2012-01-27 13:31:36,2012-01-27 13:31:36,End
Case15,Start,2012-01-02 23:14:28,2012-01-02 23:14:28,Start
Case15,Turning & Milling,2012-01-02 23:14:28,2012-01-03 03:12:28,ID4932
Case15,Turning & Milling,2012-01-03 03:37:28,2012-01-03 04:51:28,ID4167
Case15,Turning & Milling,2012-01-03 06:12:28,2012-01-03 07:32:28,ID4932
Case15,Turning & Milling,2012-01-04 07:54:28,2012-01-04 09:19:28,ID4932
Case15,Turning & Milling,2012-01-04 09:21:28,2012-01-04 15:58:28,ID4932
Case15,Turning & Milling Q.C.,2012-01-04 10:19:28,2012-01-04 13:05:28,ID4287
Case15,Flat Grinding,2012-01-05 22:43:28,2012-01-05 23:24:28,ID4882
Case15,Flat Grinding,2012-01-05 23:28:28,2012-01-06 00:40:28,ID4882
Case15,Flat Grinding,2012-01-06 04:05:28,2012-01-06 05:20:28,ID4882
Case15,Turning & Milling Q.C.,2012-01-06 16:45:28,2012-01-06 18:01:28,ID4287
Case15,Lapping,2012-01-06 22:15:28,2012-01-06 23:43:28,ID4882
Case15,Round Grinding,2012-01-08 08:25:28,2012-01-08 10:32:28,ID4385
Case15,Round Grinding,2012-01-08 22:22:28,2012-01-08 22:50:28,ID4385
Case15,Round Grinding,2012-01-11 03:50:28,2012-01-11 06:52:28,ID4385
Case15,Round Grinding,2012-01-11 06:52:28,2012-01-11 15:50:27,ID4287
Case15,Round Grinding,2012-01-11 06:52:28,2012-01-11 08:02:28,ID4355
Case15,Round Grinding,2012-01-11 22:19:28,2012-01-12 06:48:28,ID4385
Case15,Round Grinding,2012-01-12 10:46:28,2012-01-12 11:49:28,ID4385
Case15,Round Grinding,2012-01-20 02:41:28,2012-01-20 06:20:28,ID4287
Case15,Round Grinding,2012-01-20 06:22:28,2012-01-20 08:49:28,ID4528
Case15,Laser Marking,2012-01-20 11:58:28,2012-01-20 11:59:28,ID0998
Case15,Final Inspection Q.C.,2012-01-21 04:34:28,2012-01-21 04:50:28,ID4287
Case15,Packing,2012-01-21 10:50:28,2012-01-21 11:50:28,ID4291
Case15,End,2012-01-21 11:50:28,2012-01-21 11:50:28,End
Case16,Start,2012-01-03 00:02:53,2012-01-03 00:02:53,Start
Case16,Turning & Milling,2012-01-03 00:02:53,2012-01-03 04:06:53,ID4219
Case16,Turning & Milling,2012-01-03 04:07:53,2012-01-03 10:04:53,ID4219
Case16,Turning & Milling Q.C.,2012-01-03 04:48:53,2012-01-03 07:51:53,ID4287
Case16,Turning & Milling,2012-01-03 14:33:53,2012-01-03 21:14:53,ID4219
Case16,Turning & Milling,2012-01-03 21:15:53,2012-01-03 23:15:53,ID4219
Case16,Turning & Milling Q.C.,2012-01-03 23:29:53,2012-01-03 23:53:53,ID4287
Case16,Laser Marking,2012-01-04 00:01:53,2012-01-04 00:02:53,ID3846
Case16,Flat Grinding,2012-01-04 07:04:53,2012-01-04 07:26:53,ID0998
Case16,Lapping,2012-01-04 10:58:53,2012-01-04 12:35:53,ID0998
Case16,Round Grinding,2012-01-05 01:36:53,2012-01-05 04:16:53,ID4872
Case16,Final Inspection Q.C.,2012-01-05 09:51:53,2012-01-05 13:51:53,ID4287
Case16,Packing,2012-01-07 00:33:53,2012-01-07 01:33:53,ID4491
Case16,End,2012-01-07 01:33:53,2012-01-07 01:33:53,End
Case17,Start,2012-01-03 01:20:18,2012-01-03 01:20:18,Start
Case17,Turning & Milling,2012-01-03 01:20:18,2012-01-03 02:00:18,ID4794
Case17,Turning & Milling,2012-01-03 18:45:18,2012-01-04 03:05:18,ID4219
Case17,Turning & Milling,2012-01-04 03:15:18,2012-01-04 05:00:18,ID4219
Case17,Turning & Milling,2012-01-04 13:17:18,2012-01-04 22:29:18,ID4219
Case17,Turning & Milling,2012-01-04 22:39:18,2012-01-05 08:25:18,ID4219
Case17,Turning & Milling,2012-01-05 11:24:18,2012-01-05 12:34:18,ID4219
Case17,Turning & Milling,2012-01-05 12:37:18,2012-01-05 13:56:18,ID4219
Case17,Turning & Milling,2012-01-05 13:57:18,2012-01-06 00:23:18,ID4219
Case17,Turning & Milling,2012-01-06 06:08:18,2012-01-06 11:08:18,ID4641
Case17,Turning & Milling,2012-01-06 11:10:18,2012-01-06 11:55:19,ID4794
Case17,Turning & Milling Q.C.,2012-01-06 00:25:18,2012-01-06 02:03:18,ID4287
Case17,Laser Marking,2012-01-12 04:49:19,2012-01-12 05:50:19,ID4882
Case17,Laser Marking,2012-01-12 06:22:19,2012-01-12 07:17:19,ID4882
Case17,Final Inspection Q.C.,2012-01-12 23:51:19,2012-01-13 00:07:19,ID4287
Case17,Final Inspection Q.C.,2012-01-13 00:37:19,2012-01-13 01:17:19,ID4287
Case17,Packing,2012-01-13 17:17:19,2012-01-13 18:17:19,ID4820
Case17,Packing,2012-01-20 17:17:19,2012-01-20 18:17:19,ID4820
Case17,End,2012-01-20 18:17:19,2012-01-20 18:17:19,End
Case18,Start,2012-01-03 02:29:34,2012-01-03 02:29:34,Start
Case18,Turning & Milling,2012-01-03 02:29:34,2012-01-03 05:05:34,ID4794
