caseid,task,start_timestamp,end_timestamp,resource
Case4,Packing,2012-01-27 22:45:59,2012-01-27 23:45:59,ID4291
Case4,End,2012-01-27 23:45:59,2012-01-27 23:45:59,End
Case5,Start,2012-01-02 11:42:22,2012-01-02 11:42:22,Start
Case5,Turning & Milling,2012-01-02 11:42:22,2012-01-02 22:17:22,ID4794
Case5,End,2012-01-02 22:17:22,2012-01-02 22:17:22,End
Case6,Start,2012-01-02 12:33:50,2012-01-02 12:33:50,Start
Case6,Turning & Milling,2012-01-02 12:33:50,2012-01-02 14:17:50,ID4132
Case6,Turning & Milling,2012-01-02 14:49:50,2012-01-02 20:08:50,ID4641
Case6,Turning & Milling Q.C.,2012-01-03 08:21:50,2012-01-03 09:04:50,ID4287
Case6,Turning & Milling,2012-01-03 09:24:50,2012-01-03 10:44:50,ID4641
Case6,Turning & Milling,2012-01-03 12:46:50,2012-01-03 23:46:50,ID4132
Case6,Turning & Milling,2012-01-04 00:22:50,2012-01-04 02:01:50,ID4429
Case6,Turning & Milling,2012-01-04 03:03:50,2012-01-04 19:33:50,ID4641
Case6,Turning & Milling,2012-01-04 23:44:50,2012-01-05 05:08:50,ID4641
Case6,Turning & Milling Q.C.,2012-01-04 21:50:50,2012-01-04 22:52:50,ID4287
Case6,Turning & Milling,2012-01-05 05:08:50,2012-01-05 06:51:50,ID4641
Case6,Turning & Milling,2012-01-05 12:06:50,2012-01-05 19:17:50,ID4641
Case6,Turning & Milling,2012-01-05 19:17:50,2012-01-06 02:25:50,ID4641
Case6,Laser Marking,2012-01-06 06:12:50,2012-01-06 07:27:50,ID4445
Case6,Turning & Milling Q.C.,2012-01-06 09:25:50,2012-01-06 10:00:50,ID4618
Case6,Laser Marking,2012-01-06 13:28:50,2012-01-06 17:17:50,ID4445
Case6,Packing,2012-01-07 01:11:50,2012-01-07 02:11:50,ID4820
Case6,Final Inspection Q.C.,2012-01-07 09:11:50,2012-01-07 12:29:50,ID4618
Case6,Turning & Milling Q.C.,2012-01-07 12:38:50,2012-01-07 12:42:50,ID4618
Case6,End,2012-01-07 12:42:50,2012-01-07 12:42:50,End
Case7,Start,2012-01-02 13:10:32,2012-01-02 13:10:32,Start
Case7,Turning & Milling,2012-01-02 13:10:32,2012-01-02 13:44:32,ID4219
Case7,Turning & Milling,2012-01-02 21:05:32,2012-01-03 00:18:32,ID4219
Case7,Turning & Milling Q.C.,2012-01-03 03:38:32,2012-01-03 04:07:32,ID4618
Case7,Laser Marking,2012-01-03 04:23:32,2012-01-03 06:12:32,ID4882
Case7,Lapping,2012-01-03 07:17:32,2012-01-03 07:57:32,ID4882
Case7,Lapping,2012-01-03 08:59:32,2012-01-03 10:08:32,ID4882
Case7,Round Grinding,2012-01-03 10:14:32,2012-01-03 11:29:32,ID4385
Case7,Lapping,2012-01-03 11:33:32,2012-01-03 11:52:32,ID0420
Case7,Round Grinding,2012-01-03 11:29:32,2012-01-03 12:47:32,ID4385
Case7,Round Grinding,2012-01-04 05:07:32,2012-01-04 09:02:32,ID0420
Case7,Round Grinding,2012-01-04 10:45:32,2012-01-04 12:03:32,ID4528
Case7,End,2012-01-04 12:03:32,2012-01-04 12:03:32,End
Case8,Start,2012-01-02 14:11:52,2012-01-02 14:11:52,Start
Case8,Turning & Milling,2012-01-02 14:11:52,2012-01-02 14:19:52,ID4219
Case8,Turning & Milling,2012-01-02 14:20:52,2012-01-02 17:35:52,ID4219
Case8,Turning & Milling,2012-01-02 17:36:52,2012-01-02 18:28:52,ID4219
Case8,Turning & Milling,2012-01-02 18:29:52,2012-01-02 20:55:52,ID4219
Case8,Turning & Milling,2012-01-03 01:24:52,2012-01-03 09:11:52,ID4219
Case8,Turning & Milling,2012-01-03 09:12:52,2012-01-03 18:12:52,ID4219
Case8,Turning & Milling Q.C.,2012-01-04 12:16:52,2012-01-04 13:13:52,ID4287
Case8,Turning & Milling Q.C.,2012-01-05 07:22:52,2012-01-05 07:52:52,ID4287
Case8,Flat Grinding,2012-01-06 14:30:52,2012-01-06 15:17:52,ID0998
Case8,Laser Marking,2012-01-05 08:54:52,2012-01-05 09:39:52,ID0998
Case8,Lapping,2012-01-06 15:18:52,2012-01-06 16:33:52,ID0420
Case8,Round Grinding,2012-01-10 19:29:52,2012-01-10 21:12:52,ID4528
Case8,Round Grinding,2012-01-10 22:28:52,2012-01-11 01:17:52,ID4528
Case8,Grinding Rework,2012-01-14 00:04:52,2012-01-14 01:29:52,ID4528
Case8,Packing,2012-01-14 10:34:52,2012-01-14 11:34:52,ID4291
Case8,Final Inspection Q.C.,2012-01-14 21:58:52,2012-01-14 23:13:52,ID4287
Case8,End,2012-01-14 23:13:52,2012-01-14 23:13:52,End
Case9,Start,2012-01-02 15:14:23,2012-01-02 15:14:23,Start
Case9,Turning & Milling,2012-01-02 15:14:23,2012-01-02 16:02:23,ID4132
Case9,Turning & Milling,2012-01-02 20:15:23,2012-01-02 22:55:23,ID4641
Case9,Turning & Milling Q.C.,2012-01-02 16:22:23,2012-01-02 19:25:23,ID4287
Case9,Turning & Milling,2012-01-02 23:49:23,2012-01-03 04:17:23,ID4641
Case9,Turning & Milling,2012-01-03 13:22:23,2012-01-03 21:02:23,ID4132
Case9,Turning & Milling,2012-01-03 22:24:23,2012-01-04 00:39:23,ID4132
Case9,Turning & Milling,2012-01-04 01:03:23,2012-01-04 02:08:23,ID4641
Case9,Turning & Milling Q.C.,2012-01-04 06:23:23,2012-01-04 07:03:23,ID4287
Case9,Turning & Milling,2012-01-04 07:04:23,2012-01-04 11:21:23,ID4641
Case9,Turning & Milling,2012-01-05 22:20:23,2012-01-06 02:35:23,ID4641
Case9,Turning & Milling,2012-01-06 12:47:23,2012-01-06 22:30:23,ID4641
Case9,Laser Marking,2012-01-07 13:38:23,2012-01-07 14:53:23,ID0998
Case9,Turning & Milling Q.C.,2012-01-08 08:44:23,2012-01-08 08:58:23,ID4618
Case9,Laser Marking,2012-01-14 07:59:23,2012-01-14 08:27:23,ID0998
Case9,Packing,2012-01-14 17:01:23,2012-01-14 18:01:23,ID4820
Case9,Final Inspection Q.C.,2012-01-15 02:01:23,2012-01-15 02:11:23,ID4618
Case9,Turning & Milling Q.C.,2012-01-15 02:14:23,2012-01-15 02:17:23,ID4618
Case9,End,2012-01-15 02:17:23,2012-01-15 02:17:23,End
Case10,Start,2012-01-02 17:26:06,2012-01-02 17:26:06,Start
Case10,Turning & Milling,2012-01-02 17:26:06,2012-01-03 02:07:06,ID4429
Case10,Turning & Milling,2012-01-02 17:26:06,2012-01-02 23:46:06,ID4429
Case10,Turning & Milling Q.C.,2012-01-03 12:18:06,2012-01-03 12:44:06,ID4163
Case10,Turning & Milling,2012-01-03 14:02:06,2012-01-03 20:02:06,ID4429
Case10,Turning & Milling,2012-01-04 02:20:06,2012-01-04 04:12:06,ID4429
Case10,Turning & Milling,2012-01-04 07:08:06,2012-01-04 09:22:07,ID4794
Case10,Turning & Milling,2012-01-04 09:23:07,2012-01-04 10:42:07,ID4794
Case10,Turning & Milling Q.C.,2012-01-04 14:02:07,2012-01-04 16:56:07,ID4493
Case10,Laser Marking,2012-01-04 17:05:07,2012-01-04 18:11:07,ID4882
Case10,Lapping,2012-01-05 02:15:07,2012-01-05 05:43:07,ID4882
Case10,Lapping,2012-01-08 00:44:07,2012-01-08 01:16:07,ID4528
Case10,Round Grinding,2012-01-05 08:03:07,2012-01-05 13:19:07,ID4528
Case10,Round Grinding,2012-01-05 21:50:07,2012-01-05 22:56:07,ID4528
Case10,Round Grinding,2012-01-08 02:32:07,2012-01-08 06:49:07,ID4528
Case10,Round Grinding,2012-01-08 06:49:07,2012-01-08 14:55:07,ID4528
Case10,Round Grinding,2012-01-08 14:56:07,2012-01-08 18:48:07,ID4445
Case10,Final Inspection Q.C.,2012-01-09 17:09:07,2012-01-09 18:08:07,ID4493
Case10,Packing,2012-01-12 07:57:07,2012-01-12 08:57:07,ID4820
Case10,End,2012-01-12 08:57:07,2012-01-12 08:57:07,End
Case11,Start,2012-01-02 18:16:41,2012-01-02 18:16:41,Start
Case11,Turning & Milling,2012-01-02 18:16:41,2012-01-02 22:45:41,ID4167
Case11,Turning & Milling,2012-01-02 23:19:41,2012-01-03 03:15:41,ID4932
Case11,Turning & Milling,2012-01-03 06:14:41,2012-01-03 07:18:41,ID4932
Case11,Turning & Milling Q.C.,2012-01-03 08:58:41,2012-01-03 11:55:41,ID4618
Case11,Turning & Milling,2012-01-03 11:55:41,2012-01-03 12:06:41,ID0997
Case11,Turning & Milling,2012-01-03 12:07:41,2012-01-03 15:07:41,ID4429
Case11,Turning & Milling Q.C.,2012-01-04 23:56:41,2012-01-05 03:27:41,ID4618
Case11,Turning & Milling,2012-01-05 03:35:41,2012-01-05 06:35:41,ID4932
Case11,Turning & Milling,2012-01-05 06:36:41,2012-01-05 07:42:41,ID4794
Case11,Turning & Milling,2012-01-05 07:43:41,2012-01-05 14:43:41,ID0997
Case11,Turning & Milling,2012-01-05 14:43:41,2012-01-05 14:46:41,ID4429
Case11,Turning & Milling,2012-01-05 15:01:41,2012-01-05 18:32:41,ID4932
Case11,Turning & Milling,2012-01-05 14:44:41,2012-01-06 00:14:41,ID4167
Case11,Turning & Milling,2012-01-06 00:15:41,2012-01-06 01:00:41,ID4429
Case11,Turning & Milling,2012-01-06 07:22:41,2012-01-06 16:32:41,ID4932
Case11,Turning & Milling,2012-01-06 17:17:41,2012-01-06 19:36:41,ID4794
Case11,Turning & Milling,2012-01-07 02:00:41,2012-01-07 17:12:41,ID4618
Case11,Turning & Milling,2012-01-07 17:13:41,2012-01-07 17:22:41,ID4167
Case11,Packing,2012-01-14 01:39:41,2012-01-14 02:39:41,ID4820
Case11,Turning & Milling,2012-01-07 19:22:41,2012-01-08 01:23:41,ID4932
Case11,Turning & Milling Q.C.,2012-01-14 07:41:41,2012-01-14 09:10:41,ID4618
Case11,Turning & Milling Q.C.,2012-01-14 23:57:41,2012-01-15 00:03:41,ID4618
Case11,Turning & Milling,2012-01-15 23:48:41,2012-01-16 06:11:41,ID4167
Case11,Turning & Milling Q.C.,2012-01-15 03:45:41,2012-01-15 05:00:41,ID4618
Case11,Laser Marking,2012-01-15 09:09:41,2012-01-15 09:52:41,ID4882
Case11,Turning & Milling,2012-01-15 12:51:41,2012-01-15 14:06:41,ID4529
Case11,Turning & Milling,2012-01-17 05:56:41,2012-01-17 07:11:41,ID4641
Case11,Turning & Milling,2012-01-19 08:39:41,2012-01-19 15:28:41,ID4932
Case11,Turning & Milling,2012-01-19 16:52:41,2012-01-20 01:11:41,ID4167
Case11,Turning & Milling,2012-01-20 01:12:41,2012-01-20 03:07:41,ID4529
Case11,Turning & Milling Q.C.,2012-01-22 10:33:41,2012-01-22 11:23:41,ID4618
Case11,Turning & Milling,2012-01-22 11:40:41,2012-01-22 12:40:41,ID4932
Case11,Turning & Milling,2012-01-22 13:10:41,2012-01-22 13:59:41,ID4167
Case11,Turning & Milling,2012-01-22 14:29:41,2012-01-22 15:33:41,ID4529
Case11,Turning & Milling,2012-01-22 15:35:41,2012-01-22 22:06:41,ID4932
Case11,Turning & Milling,2012-01-22 22:07:41,2012-01-22 23:59:41,ID4167
Case11,Turning & Milling,2012-01-23 12:30:41,2012-01-23 22:54:41,ID4529
Case11,Turning & Milling,2012-01-23 22:55:41,2012-01-23 23:29:41,ID4932
Case11,Turning & Milling,2012-01-25 00:21:41,2012-01-25 07:21:41,ID4794
Case11,Turning & Milling,2012-01-26 01:57:41,2012-01-26 10:57:41,ID4167
Case11,Turning & Milling,2012-01-26 10:57:41,2012-01-26 16:59:41,ID4529
Case11,Turning & Milling,2012-01-26 19:48:41,2012-01-26 22:15:41,ID4932
Case11,Turning & Milling Q.C.,2012-01-27 15:45:41,2012-01-27 19:16:41,ID4618
Case11,Turning & Milling,2012-01-28 11:46:41,2012-01-28 16:46:41,ID4167
Case11,Turning & Milling,2012-01-28 22:41:42,2012-01-29 01:37:42,ID4529
Case11,Turning & Milling,2012-01-29 03:39:42,2012-01-29 04:28:42,ID4932
Case11,Turning & Milling,2012-01-29 05:20:42,2012-01-29 05:24:42,ID4794
Case11,Turning & Milling,2012-01-29 20:27:42,2012-01-30 01:03:42,ID4794
Case11,Turning & Milling Q.C.,2012-01-29 12:50:42,2012-01-29 13:10:42,ID4618
Case11,Turning & Milling,2012-01-30 01:20:42,2012-01-30 08:40:42,ID4932
Case11,Turning & Milling Q.C.,2012-01-30 09:10:42,2012-01-30 10:45:42,ID4618
Case11,Turning & Milling,2012-01-31 15:08:42,2012-01-31 22:34:42,ID4794
Case11,Laser Marking,2012-01-31 22:54:42,2012-02-01 00:09:42,ID0998
Case11,Lapping,2012-02-01 00:10:42,2012-02-01 02:07:42,ID0998
Case11,Lapping,2012-02-01 02:10:42,2012-02-01 03:15:41,ID0998
Case11,Round Grinding,2012-02-01 07:22:42,2012-02-01 09:05:42,ID4445
Case11,Round Grinding,2012-02-01 16:29:42,2012-02-01 23:49:42,ID4445
Case11,Round Grinding,2012-02-01 23:50:42,2012-02-02 08:47:42,ID0420
Case11,Round Grinding,2012-02-02 08:50:42,2012-02-02 14:05:42,ID0420
Case11,Final Inspection Q.C.,2012-02-02 17:51:42,2012-02-02 18:21:42,ID4618
Case11,Laser Marking,2012-02-02 17:14:42,2012-02-02 18:57:42,ID0998
Case11,Packing,2012-02-03 07:26:42,2012-02-03 08:26:42,ID4820
Case11,Final Inspection Q.C.,2012-02-03 16:47:42,2012-02-03 18:32:42,ID4618
Case11,Turning & Milling,2012-02-03 18:33:42,2012-02-03 20:33:42,ID4429
Case11,Turning & Milling Q.C.,2012-02-03 18:33:42,2012-02-03 19:48:42,ID4493
Case11,Laser Marking,2012-02-03 23:51:42,2012-02-04 00:52:42,ID4882
Case11,Laser Marking,2012-02-04 00:54:42,2012-02-04 01:14:42,ID4445
Case11,Lapping,2012-02-05 02:24:42,2012-02-05 05:52:42,ID0998
Case11,Round Grinding,2012-02-05 06:26:42,2012-02-05 07:41:42,ID4445
Case11,Lapping,2012-02-05 09:02:42,2012-02-05 13:50:42,ID0998
Case11,Lapping,2012-02-06 01:58:42,2012-02-06 05:07:42,ID4882
Case11,Round Grinding,2012-02-05 07:48:42,2012-02-05 14:26:42,ID4445
Case11,Lapping,2012-02-08 23:49:42,2012-02-08 23:50:42,ID4882
Case11,Round Grinding,2012-02-09 07:40:42,2012-02-09 10:59:42,ID4385
Case11,Round Grinding,2012-02-09 13:24:42,2012-02-09 14:28:43,ID0420
Case11,Round Grinding,2012-02-09 21:57:43,2012-02-09 23:44:43,ID4445
Case11,Round Grinding,2012-02-09 23:45:43,2012-02-10 02:32:43,ID4445
Case11,Round Grinding,2012-02-10 04:54:43,2012-02-10 07:09:43,ID4385
Case11,Round Grinding,2012-02-10 08:46:43,2012-02-10 13:14:43,ID0420
Case11,Round Grinding,2012-02-10 13:14:43,2012-02-10 19:39:43,ID4445
Case11,Round Grinding,2012-02-10 19:40:43,2012-02-10 21:57:43,ID4355
Case11,Packing,2012-02-11 00:04:43,2012-02-11 01:04:43,ID4820
Case11,Final Inspection Q.C.,2012-02-11 09:04:43,2012-02-11 12:02:43,ID4618
Case11,Final Inspection Q.C.,2012-02-11 12:03:43,2012-02-11 12:15:43,ID4618
Case11,End,2012-02-11 12:15:43,2012-02-11 12:15:43,End
Case12,Start,2012-01-02 19:20:56,2012-01-02 19:20:56,Start
Case12,Turning & Milling,2012-01-02 19:20:56,2012-01-03 04:50:56,ID4167
Case12,Turning & Milling,2012-01-03 05:18:56,2012-01-03 12:49:56,ID4932
Case12,Turning & Milling Q.C.,2012-01-03 05:32:56,2012-01-03 08:26:56,ID4163
Case12,Turning & Milling,2012-01-03 13:32:56,2012-01-03 16:46:56,ID4932
Case12,Turning & Milling,2012-01-04 10:48:56,2012-01-04 13:13:56,ID4167
Case12,Turning & Milling,2012-01-04 13:14:56,2012-01-04 16:39:56,ID4429
Case12,Turning & Milling,2012-01-04 16:40:56,2012-01-04 20:47:56,ID4429
Case12,Turning & Milling Q.C.,2012-01-04 16:50:56,2012-01-05 01:49:56,ID4163
Case12,Turning & Milling Q.C.,2012-01-05 16:02:56,2012-01-05 17:42:55,ID4163
Case12,Laser Marking,2012-01-11 01:13:55,2012-01-11 02:28:55,ID4932
Case12,Round Grinding,2012-01-15 07:41:55,2012-01-15 08:11:55,ID4385
Case12,End,2012-01-15 08:11:55,2012-01-15 08:11:55,End
Case13,Start,2012-01-02 20:10:33,2012-01-02 20:10:33,Start
Case13,Milling,2012-01-02 20:10:33,2012-01-02 21:25:33,ID4326
Case13,Milling,2012-01-03 14:57:33,2012-01-04 01:22:33,ID4326
Case13,Milling,2012-01-04 02:22:33,2012-01-04 13:32:33,ID4326
Case13,Turning & Milling,2012-01-04 02:37:33,2012-01-04 03:52:33,ID4932
Case13,Milling,2012-01-04 03:54:33,2012-01-04 14:54:32,ID4326
Case13,Milling,2012-01-05 00:39:32,2012-01-05 02:04:32,ID4326
Case13,Milling,2012-01-06 19:53:32,2012-01-06 23:08:32,ID4162
Case13,Laser Marking,2012-01-07 19:41:32,2012-01-07 20:56:32,ID0998
Case13,Final Inspection Q.C.,2012-01-07 21:39:32,2012-01-07 21:55:32,ID4163
Case13,Final Inspection Q.C.,2012-01-08 13:31:32,2012-01-08 16:54:32,ID4163
Case13,Final Inspection Q.C.,2012-01-11 07:43:32,2012-01-11 11:33:32,ID4163
Case13,Final Inspection Q.C.,2012-01-12 05:37:32,2012-01-12 06:38:32,ID4163
Case13,Final Inspection Q.C.,2012-01-12 06:38:32,2012-01-12 07:33:32,ID4163
Case13,Packing,2012-01-12 18:53:32,2012-01-12 19:53:32,ID4820
Case13,End,2012-01-12 19:53:32,2012-01-12 19:53:32,End
Case14,Start,2012-01-02 21:33:32,2012-01-02 21:33:32,Start
Case14,Turning,2012-01-02 21:33:32,2012-01-03 01:32:32,ID3846
Case14,Turning,2012-01-02 21:33:32,2012-01-03 02:09:32,ID3846
Case14,Turning,2012-01-06 09:41:32,2012-01-06 10:39:32,ID4219
Case14,Turning,2012-01-06 16:29:32,2012-01-07 01:16:32,ID4219
Case14,Turning,2012-01-07 01:24:32,2012-01-07 01:46:32,ID4219
Case14,Turning Q.C.,2012-01-07 04:04:32,2012-01-07 04:44:32,ID4163
Case14,Stress Relief,2012-01-07 04:44:32,2012-01-07 06:44:32,ID4932
Case14,Turning & Milling,2012-02-02 07:56:32,2012-02-02 13:24:32,ID4641
Case14,Turning & Milling,2012-02-02 13:24:32,2012-02-02 20:11:32,ID4132
Case14,Turning & Milling,2012-02-02 20:11:32,2012-02-02 22:47:32,ID4641
Case14,Turning & Milling,2012-02-02 22:48:32,2012-02-02 23:11:32,ID4641
Case14,Turning & Milling Q.C.,2012-02-03 05:13:32,2012-02-03 05:46:32,ID4493
Case14,Turning & Milling Q.C.,2012-02-03 06:23:32,2012-02-03 07:28:32,ID4493
Case14,Turning & Milling,2012-02-06 02:42:32,2012-02-06 03:42:32,ID4132
Case14,Turning & Milling Q.C.,2012-02-06 14:25:32,2012-02-06 16:00:32,ID4493
Case14,Turning & Milling,2012-02-06 18:53:32,2012-02-06 20:35:32,ID4641
Case14,Turning & Milling Q.C.,2012-02-06 20:48:32,2012-02-06 22:53:32,ID4493
Case14,Turning & Milling Q.C.,2012-02-06 20:36:32,2012-02-06 22:11:32,ID4493
Case14,Turning & Milling Q.C.,2012-02-08 21:32:32,2012-02-08 21:48:32,ID4618
Case14,Lapping,2012-02-09 01:27:32,2012-02-09 03:27:32,ID0998
Case14,Round Grinding,2012-02-09 22:09:32,2012-02-10 00:10:32,ID4385
Case14,Round Grinding,2012-02-11 13:25:32,2012-02-11 18:19:32,ID4385
Case14,Round Grinding,2012-02-11 18:20:32,2012-02-12 01:05:32,ID4385
Case14,Round Grinding,2012-02-12 03:35:32,2012-02-12 03:45:32,ID4385
Case14,Round Grinding,2012-02-12 03:48:32,2012-02-12 04:39:32,ID4355
Case14,Round Grinding,2012-02-12 04:40:32,2012-02-12 12:09:32,ID4163
Case14,Round Grinding,2012-02-12 12:22:32,2012-02-12 20:05:32,ID4163
Case14,Round Grinding,2012-02-12 22:57:33,2012-02-13 07:47:33,ID4163
Case14,Lapping,2012-02-13 11:46:33,2012-02-13 15:56:33,ID0420
Case14,Round Grinding,2012-02-13 23:24:33,2012-02-14 00:24:33,ID4385
Case14,Round Grinding,2012-02-14 00:25:33,2012-02-14 08:49:33,ID4385
Case14,Round Grinding,2012-02-15 07:16:33,2012-02-15 11:16:33,ID4385
Case14,Round Grinding,2012-02-15 11:32:33,2012-02-15 14:35:33,ID4355
Case14,Round Grinding,2012-02-16 13:50:33,2012-02-16 15:46:33,ID4163
Case14,Round Grinding,2012-02-16 15:47:33,2012-02-16 19:57:33,ID4163
Case14,Packing,2012-02-20 00:44:33,2012-02-20 01:44:33,ID4820
Case14,Final Inspection Q.C.,2012-02-20 07:34:33,2012-02-20 08:19:33,ID4163
Case14,Final Inspection Q.C.,2012-02-20 09:38:33,2012-02-20 10:53:33,ID4163
Case14,Round Grinding,2012-02-20 08:20:33,2012-02-20 10:14:33,ID4528
Case14,Final Inspection Q.C.,2012-02-20 10:53:33,2012-02-20 14:23:33,ID4163
