caseid,task,start_timestamp,end_timestamp,resource
Case2,Turning & Milling,2012-01-03 03:53:01,2012-01-03 05:08:01,Turning & Milling
Case2,Turning & Milling,2012-01-03 10:48:01,2012-01-03 12:03:01,Turning & Milling
Case2,Lapping,2012-01-26 01:38:01,2012-01-26 02:53:01,Lapping
Case2,Laser Marking,2012-01-26 12:08:01,2012-01-26 14:38:01,Laser Marking
Case2,Final Inspection Q.C.,2012-01-28 12:31:01,2012-01-28 15:54:01,Final Inspection Q.C.
Case2,Packing,2012-01-31 03:54:01,2012-01-31 04:54:01,Packing
Case2,End,2012-01-31 04:54:01,2012-01-31 04:54:01,End
Case3,Start,2012-01-02 09:28:26,2012-01-02 09:28:26,Round Grinding
Case3,Round Grinding,2012-01-02 09:28:26,2012-01-02 10:43:26,Round Grinding
Case3,Round Grinding,2012-01-02 10:43:26,2012-01-02 13:31:26,Round Grinding
Case3,Grinding Rework,2012-01-12 01:22:26,2012-01-12 02:18:26,Grinding Rework
Case3,Grinding Rework,2012-01-15 10:39:26,2012-01-15 10:48:26,Grinding Rework
Case3,Grinding Rework,2012-01-15 21:43:26,2012-01-16 04:31:26,Grinding Rework
Case3,Lapping,2012-01-15 04:13:25,2012-01-15 04:14:25,Lapping
Case3,Grinding Rework,2012-01-15 06:32:25,2012-01-15 08:08:25,Grinding Rework
Case3,Lapping,2012-01-12 18:28:26,2012-01-12 18:29:26,Lapping
Case3,Grinding Rework,2012-01-12 20:47:26,2012-01-12 22:23:26,Grinding Rework
Case3,Grinding Rework,2012-01-16 12:28:46,2012-01-16 17:03:06,Grinding Rework
Case3,Fix,2012-01-16 17:15:06,2012-01-17 00:00:06,Fix
Case3,Grinding Rework,2012-01-17 00:16:06,2012-01-17 09:26:06,Grinding Rework
Case3,Grinding Rework,2012-01-17 17:50:06,2012-01-17 21:40:06,Grinding Rework
Case3,Grinding Rework,2012-01-28 00:12:06,2012-01-28 02:52:06,Grinding Rework
Case3,Grinding Rework,2012-01-28 05:32:06,2012-01-28 07:02:06,Grinding Rework
Case3,Grinding Rework,2012-01-28 15:26:06,2012-01-28 20:25:06,Grinding Rework
Case3,Grinding Rework,2012-01-29 07:20:05,2012-01-29 10:37:05,Grinding Rework
Case3,Grinding Rework,2012-01-29 19:01:05,2012-01-29 22:21:05,Grinding Rework
Case3,Grinding Rework,2012-02-02 09:15:05,2012-02-02 12:32:05,Grinding Rework
Case3,Grinding Rework,2012-02-03 04:26:05,2012-02-03 05:56:05,Grinding Rework
Case3,Grinding Rework,2012-02-04 00:21:05,2012-02-04 03:38:05,Grinding Rework
Case3,Grinding Rework,2012-02-04 15:34:05,2012-02-04 18:54:05,Grinding Rework
Case3,Grinding Rework,2012-02-04 22:29:05,2012-02-04 23:16:05,Grinding Rework
Case3,Grinding Rework,2012-02-04 23:36:05,2012-02-05 01:06:05,Grinding Rework
Case3,Grinding Rework,2012-02-05 22:49:05,2012-02-06 03:48:05,Grinding Rework
Case3,Grinding Rework,2012-02-06 06:28:05,2012-02-06 08:48:05,Grinding Rework
Case3,Grinding Rework,2012-02-26 07:58:05,2012-02-26 08:12:05,Grinding Rework
Case3,Grinding Rework,2012-02-29 11:27:05,2012-02-29 11:36:05,Grinding Rework
Case3,Grinding Rework,2012-02-29 13:06:05,2012-02-29 17:11:05,Grinding Rework
Case3,Grinding Rework,2012-03-01 15:30:05,2012-03-01 17:00:05,Grinding Rework
Case3,Turning & Milling Q.C.,2012-03-03 13:50:05,2012-03-03 13:58:05,Turning & Milling Q.C.
Case3,Lapping,2012-04-11 01:46:05,2012-04-11 01:47:05,Lapping
Case3,Laser Marking,2012-03-06 17:13:05,2012-03-06 18:22:05,Laser Marking
Case3,Round Grinding,2012-03-06 01:11:05,2012-03-06 03:59:05,Round Grinding
Case3,End,2012-04-11 01:47:05,2012-04-11 01:47:05,End
Case4,Start,2012-01-02 11:53:05,2012-01-02 11:53:05,Turning & Milling
Case4,Turning & Milling,2012-01-02 11:53:05,2012-01-02 15:00:05,Turning & Milling
Case4,Turning & Milling,2012-01-03 10:05:05,2012-01-03 15:22:05,Turning & Milling
Case4,Turning & Milling Q.C.,2012-01-02 21:16:05,2012-01-03 00:10:05,Turning & Milling Q.C.
Case4,Turning & Milling Q.C.,2012-01-04 08:59:05,2012-01-04 09:19:05,Turning & Milling Q.C.
Case4,Turning & Milling,2012-01-04 10:11:05,2012-01-04 14:21:05,Turning & Milling
Case4,Turning & Milling Q.C.,2012-01-04 15:46:05,2012-01-04 17:05:05,Turning & Milling Q.C.
Case4,Nitration Q.C.,2012-01-14 19:11:05,2012-01-14 19:14:05,Nitration Q.C.
Case4,Laser Marking,2012-01-14 19:28:05,2012-01-14 19:41:05,Laser Marking
Case4,Lapping,2012-01-14 21:49:05,2012-01-14 23:04:05,Lapping
Case4,Final Inspection Q.C.,2012-01-14 23:51:05,2012-01-15 01:36:05,Final Inspection Q.C.
Case4,Final Inspection Q.C.,2012-01-15 19:46:05,2012-01-16 00:46:05,Final Inspection Q.C.
Case4,Packing,2012-01-17 13:52:05,2012-01-17 14:52:05,Packing
Case4,End,2012-01-17 14:52:05,2012-01-17 14:52:05,End
Case5,Start,2012-01-02 12:18:30,2012-01-02 12:18:30,Milling
Case5,Milling,2012-01-02 12:18:30,2012-01-02 20:48:30,Milling
Case5,Grinding Rework,2012-01-05 13:18:30,2012-01-05 14:32:30,Grinding Rework
Case5,Final Inspection Q.C.,2012-01-06 03:18:30,2012-01-06 06:08:30,Final Inspection Q.C.
Case5,Final Inspection Q.C.,2012-01-06 06:38:30,2012-01-06 10:28:30,Final Inspection Q.C.
Case5,Packing,2012-01-06 16:23:30,2012-01-06 17:23:30,Packing
Case5,Final Inspection Q.C.,2012-01-07 05:53:30,2012-01-07 06:20:30,Final Inspection Q.C.
Case5,Grinding Rework,2012-01-21 14:53:30,2012-01-21 16:58:30,Grinding Rework
Case5,End,2012-01-21 16:58:30,2012-01-21 16:58:30,End
Case6,Start,2012-01-02 13:20:34,2012-01-02 13:20:34,Turning & Milling
Case6,Turning & Milling,2012-01-02 13:20:34,2012-01-02 14:21:34,Turning & Milling
Case6,Turning & Milling,2012-01-03 03:15:34,2012-01-03 04:01:34,Turning & Milling
Case6,Turning & Milling,2012-01-09 16:05:34,2012-01-10 03:09:34,Turning & Milling
Case6,Turning & Milling,2012-01-10 03:15:34,2012-01-10 05:32:34,Turning & Milling
Case6,Turning & Milling,2012-01-10 07:04:34,2012-01-10 13:15:34,Turning & Milling
Case6,Turning & Milling,2012-01-10 13:18:34,2012-01-11 00:07:34,Turning & Milling
Case6,Turning & Milling,2012-01-11 03:02:34,2012-01-11 18:02:34,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-11 19:54:34,2012-01-11 20:54:34,Turning & Milling Q.C.
Case6,Turning & Milling Q.C.,2012-01-11 20:54:34,2012-01-12 06:14:34,Turning & Milling Q.C.
Case6,Laser Marking,2012-01-12 08:18:34,2012-01-12 09:08:34,Laser Marking
Case6,Lapping,2012-01-12 09:09:34,2012-01-12 10:24:34,Lapping
Case6,Turning & Milling Q.C.,2012-01-19 06:57:34,2012-01-19 07:32:34,Turning & Milling Q.C.
Case6,Final Inspection Q.C.,2012-01-21 03:12:34,2012-01-21 08:21:34,Final Inspection Q.C.
Case6,Final Inspection Q.C.,2012-01-21 08:41:34,2012-01-21 11:32:34,Final Inspection Q.C.
Case6,Final Inspection Q.C.,2012-01-21 08:55:34,2012-01-21 10:25:34,Final Inspection Q.C.
Case6,Packing,2012-01-22 00:10:34,2012-01-22 01:10:34,Packing
Case6,End,2012-01-22 01:10:34,2012-01-22 01:10:34,End
Case7,Start,2012-01-02 14:37:06,2012-01-02 14:37:06,SETUP     Turning & Milling
Case7,SETUP     Turning & Milling,2012-01-02 14:37:06,2012-01-02 18:38:06,SETUP     Turning & Milling
Case7,Turning & Milling,2012-01-02 22:04:06,2012-01-03 06:54:06,Turning & Milling
Case7,Turning & Milling,2012-01-03 16:34:06,2012-01-04 03:14:06,Turning & Milling
Case7,Turning & Milling Q.C.,2012-01-03 02:01:06,2012-01-03 04:01:06,Turning & Milling Q.C.
Case7,Turning & Milling,2012-01-04 03:14:06,2012-01-04 16:16:07,Turning & Milling
Case7,Turning & Milling,2012-01-04 16:17:07,2012-01-04 21:18:07,Turning & Milling
Case7,Turning & Milling Q.C.,2012-01-04 21:21:07,2012-01-05 00:24:07,Turning & Milling Q.C.
Case7,Laser Marking,2012-01-05 02:03:07,2012-01-05 04:16:07,Laser Marking
Case7,Turning & Milling,2012-01-05 11:24:07,2012-01-05 12:39:07,Turning & Milling
Case7,Laser Marking,2012-01-11 04:09:07,2012-01-11 05:07:07,Laser Marking
Case7,Turning & Milling Q.C.,2012-01-05 04:22:07,2012-01-05 04:23:07,Turning & Milling Q.C.
Case7,End,2012-01-11 05:07:07,2012-01-11 05:07:07,End
Case8,Start,2012-01-02 15:38:00,2012-01-02 15:38:00,Turning & Milling
Case8,Turning & Milling,2012-01-02 15:38:00,2012-01-02 16:53:00,Turning & Milling
Case8,Turning & Milling,2012-01-02 16:54:00,2012-01-02 18:09:00,Turning & Milling
Case8,Turning & Milling,2012-01-02 18:39:00,2012-01-03 02:39:00,Turning & Milling
Case8,Final Inspection Q.C.,2012-01-03 07:21:00,2012-01-03 09:21:00,Final Inspection Q.C.
Case8,Final Inspection Q.C.,2012-01-04 01:49:00,2012-01-04 03:32:00,Final Inspection Q.C.
Case8,Packing,2012-01-05 15:17:00,2012-01-05 16:17:00,Packing
Case8,Turning & Milling,2012-01-03 03:10:00,2012-01-03 11:16:00,Turning & Milling
Case8,Turning & Milling Q.C.,2012-01-05 21:19:00,2012-01-05 22:48:00,Turning & Milling Q.C.
Case8,Laser Marking,2012-01-16 21:49:00,2012-01-16 22:39:00,Laser Marking
Case8,Flat Grinding,2012-02-01 10:02:00,2012-02-01 10:48:00,Flat Grinding
Case8,Lapping,2012-02-01 22:35:00,2012-02-01 23:41:00,Lapping
Case8,Round Grinding,2012-02-02 03:23:00,2012-02-02 09:42:00,Round Grinding
Case8,Round Grinding,2012-02-02 12:07:00,2012-02-02 13:20:00,Round Grinding
Case8,Round Grinding,2012-02-02 15:29:00,2012-02-02 20:07:00,Round Grinding
Case8,Round Grinding,2012-02-04 11:46:00,2012-02-04 13:26:00,Round Grinding
Case8,Lapping,2012-02-04 13:26:00,2012-02-04 16:46:00,Lapping
Case8,Lapping,2012-02-04 23:56:00,2012-02-05 01:18:00,Lapping
Case8,Round Grinding,2012-02-09 04:14:00,2012-02-09 07:21:00,Round Grinding
Case8,Round Grinding,2012-02-09 21:23:00,2012-02-09 22:16:00,Round Grinding
Case8,Round Grinding,2012-02-09 22:42:00,2012-02-10 05:07:00,Round Grinding
Case8,Final Inspection Q.C.,2012-02-11 05:32:00,2012-02-11 08:57:00,Final Inspection Q.C.
Case8,Final Inspection Q.C.,2012-02-11 10:07:00,2012-02-11 10:27:00,Final Inspection Q.C.
Case8,Laser Marking,2012-02-29 00:36:00,2012-02-29 02:06:00,Laser Marking
Case8,Grinding Rework,2012-03-11 06:58:00,2012-03-11 08:12:00,Grinding Rework
Case8,Final Inspection Q.C.,2012-03-12 18:21:00,2012-03-12 18:49:00,Final Inspection Q.C.
Case8,Final Inspection Q.C.,2012-03-12 20:09:00,2012-03-12 23:00:00,Final Inspection Q.C.
Case8,Packing,2012-03-13 07:44:00,2012-03-13 08:44:00,Packing
Case8,End,2012-03-13 08:44:00,2012-03-13 08:44:00,End
Case9,Start,2012-01-02 16:27:24,2012-01-02 16:27:24,Turning & Milling
Case9,Turning & Milling,2012-01-02 23:05:24,2012-01-03 04:42:24,Turning & Milling
Case9,Turning & Milling,2012-01-03 09:12:24,2012-01-03 11:07:24,Turning & Milling
Case9,Turning & Milling,2012-01-03 11:09:24,2012-01-03 12:28:24,Turning & Milling
Case9,Turning & Milling,2012-01-03 12:29:24,2012-01-03 14:10:24,Turning & Milling
Case9,Turning & Milling,2012-01-03 14:10:24,2012-01-03 21:02:24,Turning & Milling
Case9,Turning & Milling,2012-01-04 09:20:24,2012-01-04 11:09:24,Turning & Milling
Case9,Turning & Milling,2012-01-04 11:41:24,2012-01-04 16:41:24,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-04 18:10:24,2012-01-04 19:10:24,Turning & Milling Q.C.
Case9,Turning & Milling,2012-01-04 19:10:24,2012-01-04 19:21:24,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-14 21:01:24,2012-01-14 21:55:24,Turning & Milling Q.C.
Case9,Turning & Milling Q.C.,2012-01-16 22:15:24,2012-01-16 23:30:24,Turning & Milling Q.C.
Case9,Laser Marking,2012-01-18 14:21:24,2012-01-18 18:10:24,Laser Marking
Case9,Flat Grinding,2012-01-18 21:59:24,2012-01-18 23:14:24,Flat Grinding
Case9,Round Grinding,2012-01-22 13:08:24,2012-01-22 19:35:24,Round Grinding
Case9,Round Grinding,2012-01-22 19:51:24,2012-01-23 00:33:24,Round Grinding
Case9,Final Inspection Q.C.,2012-01-23 05:49:24,2012-01-23 14:51:24,Final Inspection Q.C.
Case9,Final Inspection Q.C.,2012-01-25 15:59:24,2012-01-25 17:14:24,Final Inspection Q.C.
Case9,Packing,2012-01-26 02:30:24,2012-01-26 03:30:24,Packing
Case9,End,2012-01-26 03:30:24,2012-01-26 03:30:24,End
Case10,Start,2012-01-02 17:25:21,2012-01-02 17:25:21,Turning Q.C.
Case10,Turning Q.C.,2012-01-02 17:35:21,2012-01-02 17:50:21,Turning Q.C.
Case10,Turning Q.C.,2012-01-03 16:23:21,2012-01-03 17:38:21,Turning Q.C.
Case10,Turning Q.C.,2012-01-04 18:00:21,2012-01-04 18:15:21,Turning Q.C.
Case10,Turning & Milling,2012-01-04 18:39:21,2012-01-05 00:56:21,Turning & Milling
Case10,Turning & Milling,2012-01-05 02:56:21,2012-01-05 13:51:21,Turning & Milling
Case10,Turning & Milling,2012-01-05 14:07:21,2012-01-05 17:44:21,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-05 22:28:21,2012-01-06 00:08:21,Turning & Milling Q.C.
Case10,Turning & Milling,2012-01-07 09:25:21,2012-01-07 20:02:21,Turning & Milling
Case10,Turning & Milling,2012-01-07 21:36:21,2012-01-08 03:18:21,Turning & Milling
Case10,Turning & Milling,2012-01-08 07:29:21,2012-01-08 07:45:21,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-08 10:40:21,2012-01-08 12:18:21,Turning & Milling Q.C.
Case10,Turning & Milling,2012-01-08 13:27:21,2012-01-08 15:03:21,Turning & Milling
Case10,Turning & Milling,2012-01-08 15:04:21,2012-01-08 15:20:21,Turning & Milling
Case10,Turning & Milling,2012-01-08 15:42:21,2012-01-08 22:01:21,Turning & Milling
Case10,Turning & Milling,2012-01-08 23:11:21,2012-01-09 04:28:21,Turning & Milling
Case10,Turning & Milling,2012-01-10 10:26:21,2012-01-10 18:06:21,Turning & Milling
Case10,Turning & Milling,2012-01-10 18:07:21,2012-01-11 02:54:21,Turning & Milling
Case10,Turning & Milling,2012-01-12 01:39:21,2012-01-12 02:44:21,Turning & Milling
Case10,Turning & Milling,2012-01-14 10:59:21,2012-01-14 12:40:21,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-14 23:23:21,2012-01-14 23:50:21,Turning & Milling Q.C.
Case10,Turning & Milling,2012-01-15 04:49:21,2012-01-15 06:58:21,Turning & Milling
Case10,Turning & Milling,2012-01-15 13:16:21,2012-01-15 23:45:21,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-15 18:40:21,2012-01-15 19:55:21,Turning & Milling Q.C.
Case10,Turning & Milling,2012-01-15 23:48:21,2012-01-16 01:09:21,Turning & Milling
Case10,Turning & Milling,2012-01-16 04:05:21,2012-01-16 04:41:21,Turning & Milling
Case10,Turning & Milling,2012-01-16 04:56:21,2012-01-16 13:58:21,Turning & Milling
Case10,Turning & Milling,2012-01-17 00:58:21,2012-01-17 07:58:21,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-17 07:59:21,2012-01-17 08:23:21,Turning & Milling Q.C.
Case10,Turning & Milling Q.C.,2012-01-17 08:26:21,2012-01-17 08:28:21,Turning & Milling Q.C.
Case10,Turning & Milling Q.C.,2012-01-17 19:13:21,2012-01-17 20:28:21,Turning & Milling Q.C.
Case10,Turning & Milling Q.C.,2012-01-26 07:48:21,2012-01-26 09:28:21,Turning & Milling Q.C.
Case10,Packing,2012-01-26 15:15:21,2012-01-26 16:15:21,Packing
Case10,Final Inspection Q.C.,2012-01-27 07:15:21,2012-01-27 13:04:21,Final Inspection Q.C.
Case10,End,2012-01-27 13:04:21,2012-01-27 13:04:21,End
Case11,Start,2012-01-02 18:18:10,2012-01-02 18:18:10,Turning & Milling
Case11,Turning & Milling,2012-01-02 18:18:10,2012-01-02 23:20:10,Turning & Milling
Case11,Turning & Milling,2012-01-02 23:44:10,2012-01-03 01:54:10,Turning & Milling
Case11,Turning & Milling,2012-01-03 04:11:10,2012-01-03 05:00:10,Turning & Milling
Case11,Turning & Milling Q.C.,2012-01-08 06:48:10,2012-01-08 07:09:10,Turning & Milling Q.C.
Case11,Laser Marking,2012-01-08 09:27:10,2012-01-08 09:57:10,Laser Marking
Case11,Flat Grinding,2012-01-09 07:34:10,2012-01-09 07:35:10,Flat Grinding
Case11,Flat Grinding,2012-01-10 04:25:10,2012-01-10 07:12:10,Flat Grinding
Case11,Flat Grinding,2012-01-13 05:57:10,2012-01-13 07:12:10,Flat Grinding
Case11,Final Inspection Q.C.,2012-01-13 13:27:10,2012-01-13 15:50:10,Final Inspection Q.C.
Case11,Packing,2012-01-15 06:06:10,2012-01-15 07:06:10,Packing
Case11,End,2012-01-15 07:06:10,2012-01-15 07:06:10,End
Case12,Start,2012-01-02 19:58:13,2012-01-02 19:58:13,Turning & Milling
Case12,Turning & Milling,2012-01-02 19:58:13,2012-01-02 20:38:13,Turning & Milling
Case12,Turning & Milling,2012-01-02 20:38:13,2012-01-02 21:53:13,Turning & Milling
Case12,Turning & Milling,2012-01-02 22:34:13,2012-01-03 00:35:13,Turning & Milling
Case12,Turning & Milling,2012-01-03 15:18:13,2012-01-03 22:35:13,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-03 00:57:13,2012-01-03 02:58:13,Turning & Milling Q.C.
Case12,Turning & Milling,2012-01-03 22:59:13,2012-01-04 00:20:13,Turning & Milling
Case12,Turning & Milling,2012-01-04 00:42:13,2012-01-04 11:27:13,Turning & Milling
Case12,Turning & Milling,2012-01-04 11:27:13,2012-01-04 15:09:13,Turning & Milling
Case12,Turning & Milling,2012-01-04 16:41:13,2012-01-04 17:42:13,Turning & Milling
Case12,Turning & Milling,2012-01-05 18:47:13,2012-01-05 20:18:13,Turning & Milling
Case12,Turning & Milling,2012-01-07 21:46:13,2012-01-07 22:32:13,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-05 00:55:13,2012-01-05 02:14:13,Turning & Milling Q.C.
Case12,Turning & Milling,2012-01-08 15:12:13,2012-01-08 22:53:13,Turning & Milling
Case12,Turning & Milling,2012-01-08 23:30:13,2012-01-09 04:35:13,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-09 13:12:13,2012-01-09 14:44:13,Turning & Milling Q.C.
Case12,Turning & Milling Q.C.,2012-01-11 14:15:13,2012-01-11 14:42:13,Turning & Milling Q.C.
Case12,Laser Marking,2012-01-11 18:10:13,2012-01-11 19:25:13,Laser Marking
Case12,Lapping,2012-01-11 20:49:13,2012-01-11 22:04:13,Lapping
Case12,Lapping,2012-01-12 00:37:13,2012-01-12 03:29:13,Lapping
Case12,Round Grinding,2012-01-20 07:24:13,2012-01-20 09:09:13,Round Grinding
Case12,Round Grinding,2012-01-23 09:11:13,2012-01-23 10:26:13,Round Grinding
Case12,Final Inspection Q.C.,2012-01-23 14:12:13,2012-01-23 15:17:13,Final Inspection Q.C.
Case12,Round Grinding,2012-01-23 11:38:13,2012-01-23 13:41:13,Round Grinding
Case12,Round Grinding,2012-01-23 14:47:13,2012-01-23 16:31:13,Round Grinding
Case12,Final Inspection Q.C.,2012-01-23 16:31:13,2012-01-23 21:10:13,Final Inspection Q.C.
Case12,Final Inspection Q.C.,2012-01-23 22:36:13,2012-01-24 03:20:13,Final Inspection Q.C.
Case12,Packing,2012-01-24 16:20:13,2012-01-24 17:20:13,Packing
Case12,End,2012-01-24 17:20:13,2012-01-24 17:20:13,End
Case13,Start,2012-01-02 20:00:59,2012-01-02 20:00:59,Turning & Milling
Case13,Turning & Milling,2012-01-02 22:09:59,2012-01-03 05:51:59,Turning & Milling
Case13,Turning & Milling,2012-01-03 06:02:59,2012-01-03 13:01:59,Turning & Milling
Case13,Turning & Milling,2012-01-03 06:07:59,2012-01-03 14:41:59,Turning & Milling
Case13,Milling,2012-01-04 08:46:59,2012-01-04 10:58:59,Milling
Case13,Final Inspection Q.C.,2012-01-04 23:58:59,2012-01-05 05:48:59,Final Inspection Q.C.
Case13,Turning & Milling,2012-01-05 09:26:59,2012-01-05 15:25:59,Turning & Milling
Case13,Turning & Milling,2012-01-05 15:39:59,2012-01-05 21:24:59,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-06 04:34:59,2012-01-06 06:39:59,Turning & Milling Q.C.
Case13,Laser Marking,2012-01-06 08:18:59,2012-01-06 09:33:59,Laser Marking
Case13,Flat Grinding,2012-01-07 15:32:59,2012-01-07 16:47:59,Flat Grinding
Case13,Lapping,2012-01-07 16:47:59,2012-01-07 17:16:59,Lapping
Case13,Round Grinding,2012-01-07 19:46:59,2012-01-07 20:21:59,Round Grinding
Case13,Final Inspection Q.C.,2012-01-08 15:26:59,2012-01-08 18:41:59,Final Inspection Q.C.
Case13,Packing,2012-01-10 09:00:59,2012-01-10 10:00:59,Packing
Case13,End,2012-01-10 10:00:59,2012-01-10 10:00:59,End
Case14,Start,2012-01-02 22:40:36,2012-01-02 22:40:36,Turning & Milling
Case14,Turning & Milling,2012-01-02 22:40:36,2012-01-02 23:44:36,Turning & Milling
Case14,Turning & Milling,2012-01-03 01:47:36,2012-01-03 07:41:36,Turning & Milling
Case14,Turning & Milling,2012-01-03 07:41:36,2012-01-03 13:30:36,Turning & Milling
Case14,Turning & Milling,2012-01-03 13:31:36,2012-01-03 15:28:36,Turning & Milling
Case14,Turning & Milling,2012-01-03 15:29:36,2012-01-03 21:26:36,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-03 17:20:36,2012-01-03 18:17:36,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-04 01:36:36,2012-01-04 08:49:36,Turning & Milling
Case14,Turning & Milling,2012-01-04 11:52:36,2012-01-04 12:57:36,Turning & Milling
Case14,Turning & Milling,2012-01-04 15:46:36,2012-01-05 09:21:36,Turning & Milling
Case14,Turning & Milling,2012-01-05 13:35:36,2012-01-06 04:35:36,Turning & Milling
Case14,Turning & Milling,2012-01-06 04:36:36,2012-01-06 07:26:36,Turning & Milling
Case14,Turning & Milling,2012-01-06 04:52:36,2012-01-06 05:14:36,Turning & Milling
Case14,Turning & Milling,2012-01-06 05:16:36,2012-01-06 14:21:36,Turning & Milling
Case14,Turning & Milling,2012-01-06 04:36:36,2012-01-06 05:50:36,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-06 20:06:36,2012-01-06 20:44:36,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-09 15:58:36,2012-01-09 16:02:36,Turning & Milling
Case14,Turning Q.C.,2012-01-06 22:12:36,2012-01-07 04:55:36,Turning Q.C.
Case14,Grinding Rework,2012-01-07 08:21:36,2012-01-07 09:51:36,Grinding Rework
Case14,Turning & Milling,2012-01-09 16:20:36,2012-01-09 18:45:36,Turning & Milling
Case14,Turning & Milling,2012-01-10 03:02:36,2012-01-10 04:34:36,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-09 19:06:36,2012-01-09 19:38:36,Turning & Milling Q.C.
Case14,Turning & Milling Q.C.,2012-01-09 20:35:36,2012-01-09 20:51:36,Turning & Milling Q.C.
Case14,Turning & Milling Q.C.,2012-01-10 11:38:36,2012-01-10 13:27:36,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-10 14:50:36,2012-01-10 14:51:36,Turning & Milling
Case14,Turning & Milling,2012-01-11 19:01:36,2012-01-11 20:58:36,Turning & Milling
Case14,Turning & Milling,2012-01-11 21:38:36,2012-01-12 01:03:36,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-12 06:40:36,2012-01-12 07:19:36,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-12 08:02:36,2012-01-12 14:55:36,Turning & Milling
Case14,Turning & Milling,2012-01-12 17:30:36,2012-01-12 21:29:36,Turning & Milling
Case14,Turning & Milling,2012-01-12 21:52:36,2012-01-13 02:08:36,Turning & Milling
Case14,Turning & Milling,2012-01-14 02:20:36,2012-01-14 08:26:36,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-13 03:45:36,2012-01-13 05:08:36,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-13 06:10:36,2012-01-13 11:32:36,Turning & Milling
