caseid,task,start_timestamp,end_timestamp,resource
Case4,Laser Marking,2012-01-11 21:51:07,2012-01-11 22:36:07,Laser Marking
Case4,Final Inspection Q.C.,2012-01-12 15:10:07,2012-01-12 16:50:07,Final Inspection Q.C.
Case4,Packing,2012-01-13 06:35:07,2012-01-13 07:35:07,Packing
Case4,Final Inspection Q.C.,2012-01-13 14:24:07,2012-01-13 14:25:07,Final Inspection Q.C.
Case4,End,2012-01-13 14:25:07,2012-01-13 14:25:07,End
Case5,Start,2012-01-02 14:18:52,2012-01-02 14:18:52,Turning & Milling
Case5,Turning & Milling,2012-01-02 14:18:52,2012-01-02 20:08:52,Turning & Milling
Case5,Turning & Milling,2012-01-02 21:44:52,2012-01-03 05:30:52,Turning & Milling
Case5,Turning & Milling,2012-01-03 07:03:52,2012-01-03 08:58:52,Turning & Milling
Case5,Turning & Milling,2012-01-03 12:22:52,2012-01-03 19:28:52,Turning & Milling
Case5,Turning & Milling,2012-01-03 19:41:52,2012-01-04 00:11:52,Turning & Milling
Case5,Turning & Milling,2012-01-04 00:30:52,2012-01-04 07:02:52,Turning & Milling
Case5,Turning & Milling Q.C.,2012-01-04 10:57:52,2012-01-04 13:24:52,Turning & Milling Q.C.
Case5,Turning & Milling Q.C.,2012-01-04 17:06:52,2012-01-04 18:21:52,Turning & Milling Q.C.
Case5,Flat Grinding,2012-01-08 14:45:52,2012-01-08 15:32:52,Flat Grinding
Case5,Laser Marking,2012-01-04 22:00:52,2012-01-05 00:11:52,Laser Marking
Case5,Lapping,2012-01-08 15:33:52,2012-01-08 16:48:52,Lapping
Case5,Round Grinding,2012-01-08 16:48:52,2012-01-08 18:26:52,Round Grinding
Case5,Round Grinding,2012-01-08 18:28:52,2012-01-08 20:49:52,Round Grinding
Case5,Grinding Rework,2012-01-11 19:36:52,2012-01-11 22:01:52,Grinding Rework
Case5,Packing,2012-01-12 11:31:52,2012-01-12 12:31:52,Packing
Case5,Final Inspection Q.C.,2012-01-12 18:31:52,2012-01-12 19:21:52,Final Inspection Q.C.
Case5,End,2012-01-12 19:21:52,2012-01-12 19:21:52,End
Case6,Start,2012-01-02 16:25:09,2012-01-02 16:25:09,Turning & Milling
Case6,Turning & Milling,2012-01-02 16:25:09,2012-01-02 17:40:09,Turning & Milling
Case6,Turning & Milling,2012-01-02 19:13:09,2012-01-03 00:32:09,Turning & Milling
Case6,Turning & Milling,2012-01-03 08:49:09,2012-01-03 17:05:09,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-03 02:03:09,2012-01-03 03:03:09,Turning & Milling Q.C.
Case6,Turning & Milling,2012-01-03 19:16:09,2012-01-03 20:36:09,Turning & Milling
Case6,Turning & Milling,2012-01-03 21:17:09,2012-01-03 23:19:09,Turning & Milling
Case6,Turning & Milling,2012-01-04 11:25:09,2012-01-04 20:55:09,Turning & Milling
Case6,Turning & Milling,2012-01-04 21:24:09,2012-01-04 23:19:09,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-05 03:56:09,2012-01-05 04:36:09,Turning & Milling Q.C.
Case6,Turning & Milling Q.C.,2012-01-05 07:41:09,2012-01-05 07:46:09,Turning & Milling Q.C.
Case6,Laser Marking,2012-01-06 00:32:09,2012-01-06 01:14:09,Laser Marking
Case6,Round Grinding,2012-01-11 18:51:09,2012-01-11 20:40:09,Round Grinding
Case6,End,2012-01-11 20:40:09,2012-01-11 20:40:09,End
Case7,Start,2012-01-02 17:33:30,2012-01-02 17:33:30,Turning & Milling
Case7,Turning & Milling,2012-01-02 17:33:30,2012-01-02 23:17:30,Turning & Milling
Case7,Turning & Milling,2012-01-02 23:32:30,2012-01-03 09:37:30,Turning & Milling
Case7,Turning & Milling,2012-01-02 17:33:30,2012-01-02 19:17:30,Turning & Milling
Case7,Turning & Milling,2012-01-03 14:44:30,2012-01-03 15:10:30,Turning & Milling
Case7,Turning & Milling,2012-01-03 20:21:30,2012-01-03 21:40:30,Turning & Milling
Case7,Turning & Milling,2012-01-04 07:20:30,2012-01-04 12:42:30,Turning & Milling
Case7,Turning & Milling,2012-01-04 15:47:30,2012-01-04 17:18:30,Turning & Milling
Case7,Turning & Milling,2012-01-04 17:25:30,2012-01-04 18:40:30,Turning & Milling
Case7,Turning & Milling,2012-01-04 23:55:30,2012-01-05 02:20:30,Turning & Milling
Case7,Turning & Milling,2012-01-05 02:21:30,2012-01-05 08:17:30,Turning & Milling
Case7,Turning & Milling,2012-01-05 14:50:30,2012-01-05 16:28:30,Turning & Milling
Case7,Turning & Milling,2012-01-06 05:28:30,2012-01-06 08:36:30,Turning & Milling
Case7,Turning & Milling,2012-01-07 05:13:30,2012-01-07 07:15:30,Turning & Milling
Case7,Turning & Milling,2012-01-07 09:43:30,2012-01-07 15:19:30,Turning & Milling
Case7,Turning & Milling,2012-01-08 05:53:30,2012-01-08 09:24:30,Turning & Milling
Case7,Turning & Milling,2012-01-08 09:26:30,2012-01-08 13:13:30,Turning & Milling
Case7,Turning Q.C.,2012-01-08 17:44:30,2012-01-08 23:29:30,Turning Q.C.
Case7,Laser Marking,2012-01-09 00:06:30,2012-01-09 01:21:30,Laser Marking
Case7,Laser Marking,2012-01-09 01:22:30,2012-01-09 02:37:30,Laser Marking
Case7,Laser Marking,2012-01-10 03:05:30,2012-01-10 03:43:30,Laser Marking
Case7,Flat Grinding,2012-01-10 03:44:30,2012-01-10 04:59:30,Flat Grinding
Case7,Flat Grinding,2012-01-10 19:46:30,2012-01-10 21:01:30,Flat Grinding
Case7,Flat Grinding,2012-01-11 18:53:31,2012-01-11 20:08:31,Flat Grinding
Case7,Final Inspection Q.C.,2012-01-13 15:38:31,2012-01-13 17:16:31,Final Inspection Q.C.
Case7,Packing,2012-01-14 02:32:31,2012-01-14 03:32:31,Packing
Case7,End,2012-01-14 03:32:31,2012-01-14 03:32:31,End
Case8,Start,2012-01-02 18:43:14,2012-01-02 18:43:14,Turning & Milling
Case8,Turning & Milling,2012-01-02 18:43:14,2012-01-02 21:19:14,Turning & Milling
Case8,Turning & Milling,2012-01-03 22:24:14,2012-01-04 02:25:14,Turning & Milling
Case8,Turning & Milling Q.C.,2012-01-04 07:15:14,2012-01-04 07:52:14,Turning & Milling Q.C.
Case8,Laser Marking,2012-01-04 11:47:14,2012-01-04 12:28:14,Laser Marking
Case8,Lapping,2012-01-04 12:28:14,2012-01-04 14:21:14,Lapping
Case8,Flat Grinding,2012-01-04 22:21:14,2012-01-04 23:36:14,Flat Grinding
Case8,Lapping,2012-01-04 12:28:14,2012-01-04 13:43:14,Lapping
Case8,Flat Grinding,2012-01-04 21:43:14,2012-01-04 22:09:14,Flat Grinding
Case8,Round Grinding,2012-01-05 14:33:14,2012-01-05 17:51:54,Round Grinding
Case8,Lapping,2012-01-05 20:03:54,2012-01-05 22:23:54,Lapping
Case8,Lapping,2012-01-18 16:54:54,2012-01-18 20:20:54,Lapping
Case8,Lapping,2012-01-06 02:58:54,2012-01-06 04:47:54,Lapping
Case8,Round Grinding,2012-01-05 17:51:54,2012-01-05 22:45:54,Round Grinding
Case8,Round Grinding,2012-01-05 22:56:54,2012-01-06 05:14:54,Round Grinding
Case8,Final Inspection Q.C.,2012-01-22 11:30:54,2012-01-22 13:30:54,Final Inspection Q.C.
Case8,Final Inspection Q.C.,2012-01-22 15:26:54,2012-01-22 21:38:54,Final Inspection Q.C.
Case8,Packing,2012-01-23 13:38:54,2012-01-23 14:38:54,Packing
Case8,End,2012-01-23 14:38:54,2012-01-23 14:38:54,End
Case9,Start,2012-01-02 19:26:28,2012-01-02 19:26:28,Turning & Milling
Case9,Turning & Milling,2012-01-02 19:26:28,2012-01-03 00:53:28,Turning & Milling
Case9,Turning & Milling,2012-01-03 01:01:28,2012-01-03 12:27:28,Turning & Milling
Case9,End,2012-01-03 12:27:28,2012-01-03 12:27:28,End
Case10,Start,2012-01-02 20:07:10,2012-01-02 20:07:10,Round Grinding
Case10,Round Grinding,2012-01-02 20:07:10,2012-01-02 21:22:10,Round Grinding
Case10,Round Grinding,2012-01-04 21:15:10,2012-01-05 01:48:10,Round Grinding
Case10,Round Grinding,2012-01-05 01:49:10,2012-01-05 04:43:10,Round Grinding
Case10,Round Grinding,2012-01-05 19:45:10,2012-01-05 20:15:10,Round Grinding
Case10,Round Grinding,2012-01-06 06:39:10,2012-01-06 06:40:10,Round Grinding
Case10,Round Grinding,2012-01-05 20:45:10,2012-01-06 00:45:10,Round Grinding
Case10,Packing,2012-01-06 14:53:10,2012-01-06 15:53:10,Packing
Case10,End,2012-01-06 15:53:10,2012-01-06 15:53:10,End
Case11,Start,2012-01-02 21:33:43,2012-01-02 21:33:43,Turning & Milling
Case11,Turning & Milling,2012-01-02 21:33:43,2012-01-03 02:06:43,Turning & Milling
Case11,Turning & Milling,2012-01-03 04:09:43,2012-01-03 09:39:43,Turning & Milling
Case11,Turning & Milling Q.C.,2012-01-04 14:27:43,2012-01-04 15:35:43,Turning & Milling Q.C.
Case11,End,2012-01-04 15:35:43,2012-01-04 15:35:43,End
Case12,Start,2012-01-02 23:27:49,2012-01-02 23:27:49,Turning & Milling
Case12,Turning & Milling,2012-01-02 23:27:49,2012-01-03 08:11:49,Turning & Milling
Case12,Turning & Milling,2012-01-03 08:32:49,2012-01-03 09:45:49,Turning & Milling
Case12,Turning & Milling,2012-01-03 16:49:49,2012-01-03 19:49:49,Turning & Milling
Case12,Turning & Milling,2012-01-03 21:30:49,2012-01-04 04:03:49,Turning & Milling
Case12,Turning & Milling,2012-01-04 08:32:49,2012-01-04 12:41:49,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-04 15:25:49,2012-01-04 17:52:49,Turning & Milling Q.C.
Case12,Final Inspection Q.C.,2012-01-06 01:34:49,2012-01-06 03:01:49,Final Inspection Q.C.
Case12,Turning & Milling Q.C.,2012-01-06 04:18:49,2012-01-06 04:20:49,Turning & Milling Q.C.
Case12,Laser Marking,2012-01-07 09:36:49,2012-01-07 09:57:49,Laser Marking
Case12,Lapping,2012-01-07 12:05:49,2012-01-07 13:20:49,Lapping
Case12,Final Inspection Q.C.,2012-01-08 16:05:49,2012-01-08 17:00:49,Final Inspection Q.C.
Case12,Final Inspection Q.C.,2012-01-08 17:01:49,2012-01-08 23:02:49,Final Inspection Q.C.
Case12,Turning & Milling,2012-01-13 20:22:49,2012-01-13 22:22:50,Turning & Milling
Case12,Packing,2012-01-14 05:52:50,2012-01-14 06:52:50,Packing
Case12,End,2012-01-14 06:52:50,2012-01-14 06:52:50,End
Case13,Start,2012-01-03 00:06:17,2012-01-03 00:06:17,Round Grinding
Case13,Round Grinding,2012-01-03 00:06:17,2012-01-03 00:36:17,Round Grinding
Case13,Round Grinding,2012-01-03 00:57:17,2012-01-03 03:33:17,Round Grinding
Case13,Grinding Rework,2012-01-06 02:20:17,2012-01-06 04:45:17,Grinding Rework
Case13,Grinding Rework,2012-01-06 13:09:17,2012-01-06 14:14:17,Grinding Rework
Case13,Grinding Rework,2012-01-12 11:18:17,2012-01-12 16:28:17,Grinding Rework
Case13,Lapping,2012-01-09 06:40:17,2012-01-09 11:13:17,Lapping
Case13,Grinding Rework,2012-01-09 19:04:17,2012-01-09 20:14:17,Grinding Rework
Case13,Lapping,2012-01-09 15:18:17,2012-01-09 16:09:17,Lapping
Case13,Grinding Rework,2012-01-10 01:04:17,2012-01-10 02:14:17,Grinding Rework
Case13,Grinding Rework,2012-01-12 20:38:57,2012-01-13 02:06:17,Grinding Rework
Case13,Fix,2012-01-13 02:18:17,2012-01-13 09:03:17,Fix
Case13,Grinding Rework,2012-01-13 09:19:17,2012-01-13 18:29:17,Grinding Rework
Case13,Grinding Rework,2012-01-14 06:25:17,2012-01-14 08:03:17,Grinding Rework
Case13,Grinding Rework,2012-01-16 03:45:17,2012-01-16 07:46:17,Grinding Rework
Case13,Grinding Rework,2012-01-19 11:01:17,2012-01-19 16:11:17,Grinding Rework
Case13,Grinding Rework,2012-01-19 23:43:17,2012-01-20 05:00:17,Grinding Rework
Case13,Grinding Rework,2012-01-20 13:24:17,2012-01-20 18:23:17,Grinding Rework
Case13,Grinding Rework,2012-01-24 02:44:17,2012-01-24 10:23:17,Grinding Rework
Case13,Grinding Rework,2012-01-24 17:55:17,2012-01-24 19:33:17,Grinding Rework
Case13,Grinding Rework,2012-01-25 03:09:17,2012-01-25 05:49:17,Grinding Rework
Case13,Grinding Rework,2012-01-25 05:52:17,2012-01-25 13:31:17,Grinding Rework
Case13,Grinding Rework,2012-01-27 04:19:17,2012-01-27 04:33:17,Grinding Rework
Case13,Grinding Rework,2012-01-28 02:52:17,2012-01-28 03:09:17,Grinding Rework
Case13,Grinding Rework,2012-01-31 14:03:17,2012-01-31 21:42:17,Grinding Rework
Case13,Grinding Rework,2012-02-01 19:25:17,2012-02-01 19:26:16,Grinding Rework
Case13,Grinding Rework,2012-02-02 11:20:16,2012-02-02 15:21:16,Grinding Rework
Case13,Grinding Rework,2012-02-04 11:03:16,2012-02-04 12:11:16,Grinding Rework
Case13,Grinding Rework,2012-02-04 13:15:16,2012-02-04 15:35:16,Grinding Rework
Case13,Grinding Rework,2012-02-08 02:29:16,2012-02-08 03:37:16,Grinding Rework
Case13,Grinding Rework,2012-02-08 15:33:16,2012-02-08 19:23:16,Grinding Rework
Case13,Turning & Milling Q.C.,2012-02-08 20:07:16,2012-02-08 20:15:16,Turning & Milling Q.C.
Case13,Lapping,2012-02-10 10:39:16,2012-02-10 12:51:16,Lapping
Case13,Laser Marking,2012-02-08 20:26:16,2012-02-08 21:32:16,Laser Marking
Case13,Round Grinding,2012-02-08 21:50:16,2012-02-09 02:50:16,Round Grinding
Case13,End,2012-02-10 12:51:16,2012-02-10 12:51:16,End
Case14,Start,2012-01-03 01:58:07,2012-01-03 01:58:07,Round Grinding
Case14,Round Grinding,2012-01-03 01:58:07,2012-01-03 02:28:07,Round Grinding
Case14,Round Grinding,2012-01-03 02:29:07,2012-01-03 06:08:07,Round Grinding
Case14,Final Inspection Q.C.,2012-01-03 06:35:07,2012-01-03 08:43:07,Final Inspection Q.C.
Case14,Packing,2012-01-04 19:51:07,2012-01-04 20:51:07,Packing
Case14,End,2012-01-04 20:51:07,2012-01-04 20:51:07,End
Case15,Start,2012-01-03 02:25:06,2012-01-03 02:25:06,Turning & Milling
Case15,Turning & Milling,2012-01-03 02:25:06,2012-01-03 07:27:06,Turning & Milling
Case15,Turning & Milling,2012-01-03 07:27:06,2012-01-03 08:33:06,Turning & Milling
Case15,Turning & Milling,2012-01-03 09:26:06,2012-01-03 15:22:06,Turning & Milling
Case15,Turning & Milling Q.C.,2012-01-13 17:02:06,2012-01-13 18:21:06,Turning & Milling Q.C.
Case15,Turning & Milling Q.C.,2012-01-13 18:41:06,2012-01-13 18:48:06,Turning & Milling Q.C.
Case15,Turning & Milling Q.C.,2012-01-22 06:08:06,2012-01-22 08:33:06,Turning & Milling Q.C.
Case15,Flat Grinding,2012-01-26 17:28:06,2012-01-26 18:28:06,Flat Grinding
Case15,Laser Marking,2012-01-22 10:55:06,2012-01-22 12:50:06,Laser Marking
Case15,Final Inspection Q.C.,2012-01-27 12:14:06,2012-01-27 15:00:06,Final Inspection Q.C.
Case15,Final Inspection Q.C.,2012-01-28 11:49:06,2012-01-28 15:39:06,Final Inspection Q.C.
Case15,Packing,2012-01-29 01:23:06,2012-01-29 02:23:06,Packing
Case15,End,2012-01-29 02:23:06,2012-01-29 02:23:06,End
Case16,Start,2012-01-03 03:35:45,2012-01-03 03:35:45,Turning & Milling
Case16,Turning & Milling,2012-01-03 05:52:45,2012-01-03 13:00:45,Turning & Milling
Case16,Turning & Milling,2012-01-03 13:01:45,2012-01-03 18:40:45,Turning & Milling
Case16,Turning & Milling,2012-01-03 21:31:45,2012-01-04 07:49:45,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-03 13:24:45,2012-01-03 15:43:45,Turning & Milling Q.C.
Case16,Turning & Milling,2012-01-04 08:04:45,2012-01-04 08:48:45,Turning & Milling
Case16,Turning & Milling,2012-01-04 09:27:45,2012-01-04 17:43:45,Turning & Milling
Case16,Turning & Milling,2012-01-04 18:00:45,2012-01-04 18:46:45,Turning & Milling
Case16,Turning & Milling,2012-01-04 18:46:45,2012-01-04 23:48:45,Turning & Milling
Case16,Turning & Milling,2012-01-04 18:50:45,2012-01-04 21:58:45,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-04 22:44:45,2012-01-04 23:02:44,Turning & Milling Q.C.
Case16,Turning & Milling Q.C.,2012-01-04 23:54:45,2012-01-05 01:09:45,Turning & Milling Q.C.
Case16,Laser Marking,2012-01-05 02:48:45,2012-01-05 06:37:45,Laser Marking
Case16,Round Grinding,2012-01-05 06:39:45,2012-01-05 07:26:45,Round Grinding
Case16,End,2012-01-05 07:26:45,2012-01-05 07:26:45,End
Case17,Start,2012-01-03 04:51:15,2012-01-03 04:51:15,Turning
Case17,Turning,2012-01-03 04:51:15,2012-01-03 05:31:15,Turning
Case17,Turning,2012-01-03 09:02:15,2012-01-03 09:30:15,Turning
Case17,Turning,2012-01-03 05:44:15,2012-01-03 09:47:15,Turning
Case17,Turning,2012-01-06 17:19:15,2012-01-06 17:31:15,Turning
Case17,Turning Q.C.,2012-01-06 19:49:15,2012-01-06 20:29:15,Turning Q.C.
Case17,Lapping,2012-01-06 22:53:15,2012-01-06 23:29:15,Lapping
Case17,Final Inspection Q.C.,2012-01-06 23:34:15,2012-01-07 02:46:15,Final Inspection Q.C.
Case17,Laser Marking,2012-01-07 05:17:15,2012-01-07 07:47:15,Laser Marking
Case17,End,2012-01-07 07:47:15,2012-01-07 07:47:15,End
Case18,Start,2012-01-03 06:03:47,2012-01-03 06:03:47,Turning & Milling
Case18,Turning & Milling,2012-01-03 06:03:47,2012-01-03 14:47:47,Turning & Milling
Case18,Turning & Milling,2012-01-03 14:47:47,2012-01-03 18:03:47,Turning & Milling
Case18,Turning & Milling,2012-01-03 18:03:47,2012-01-03 19:07:47,Turning & Milling
Case18,Turning & Milling,2012-01-03 19:07:47,2012-01-04 02:24:47,Turning & Milling
Case18,Turning & Milling,2012-01-04 02:25:47,2012-01-04 09:08:47,Turning & Milling
Case18,Turning & Milling,2012-01-04 09:08:47,2012-01-04 09:41:47,Turning & Milling
Case18,Turning & Milling,2012-01-04 10:11:47,2012-01-04 12:47:47,Turning & Milling
Case18,Turning & Milling,2012-01-04 12:47:47,2012-01-04 19:04:47,Turning & Milling
Case18,Turning & Milling,2012-01-04 19:33:47,2012-01-05 06:33:47,Turning & Milling
Case18,Turning & Milling,2012-01-05 06:50:47,2012-01-05 13:48:47,Turning & Milling
Case18,Turning & Milling,2012-01-05 06:38:47,2012-01-05 07:12:47,Turning & Milling
Case18,Turning & Milling Q.C.,2012-01-05 13:01:47,2012-01-05 15:58:47,Turning & Milling Q.C.
Case18,Turning & Milling,2012-01-06 03:57:47,2012-01-06 12:57:47,Turning & Milling
Case18,Turning & Milling,2012-01-06 12:58:47,2012-01-06 18:47:47,Turning & Milling
Case18,Turning & Milling Q.C.,2012-01-07 03:18:47,2012-01-07 04:41:47,Turning & Milling Q.C.
Case18,Turning & Milling Q.C.,2012-01-06 16:14:47,2012-01-06 17:18:47,Turning & Milling Q.C.
Case18,Turning & Milling,2012-01-07 04:58:47,2012-01-07 12:55:47,Turning & Milling
Case18,Laser Marking,2012-01-08 13:27:47,2012-01-08 14:17:47,Laser Marking
Case18,End,2012-01-08 14:17:47,2012-01-08 14:17:47,End
Case19,Start,2012-01-03 07:32:39,2012-01-03 07:32:39,Turning & Milling
Case19,Turning & Milling,2012-01-03 07:32:39,2012-01-03 08:30:39,Turning & Milling
Case19,Turning & Milling,2012-01-03 08:43:39,2012-01-03 09:28:39,Turning & Milling
Case19,Packing,2012-01-03 16:58:39,2012-01-03 17:58:39,Packing
Case19,Turning & Milling,2012-01-03 08:51:39,2012-01-03 14:26:39,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-03 23:00:39,2012-01-04 00:29:39,Turning & Milling Q.C.
Case19,Turning & Milling,2012-01-08 10:29:39,2012-01-08 20:29:39,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-08 20:29:39,2012-01-08 21:24:39,Turning & Milling Q.C.
Case19,Laser Marking,2012-01-09 01:36:39,2012-01-09 02:51:39,Laser Marking
Case19,Lapping,2012-02-25 14:12:40,2012-02-25 14:13:40,Lapping
Case19,Final Inspection Q.C.,2012-02-25 21:58:40,2012-02-25 23:43:40,Final Inspection Q.C.
Case19,Final Inspection Q.C.,2012-02-25 23:44:40,2012-02-26 00:56:40,Final Inspection Q.C.
Case19,Packing,2012-02-26 10:08:40,2012-02-26 11:08:40,Packing
Case19,End,2012-02-26 11:08:40,2012-02-26 11:08:40,End
Case20,Start,2012-01-03 08:23:07,2012-01-03 08:23:07,Turning & Milling
Case20,Turning & Milling,2012-01-03 08:23:07,2012-01-03 17:57:07,Turning & Milling
