caseid,task,start_timestamp,end_timestamp,resource
Case5,Turning & Milling,2012-01-03 05:36:12,2012-01-03 11:32:12,Turning & Milling
Case5,Turning & Milling Q.C.,2012-01-03 15:16:12,2012-01-03 15:34:12,Turning & Milling Q.C.
Case5,Turning & Milling,2012-01-06 10:48:12,2012-01-06 21:25:12,Turning & Milling
Case5,Laser Marking,2012-01-07 01:11:12,2012-01-07 04:48:12,Laser Marking
Case5,Lapping,2012-01-07 06:12:12,2012-01-07 07:12:12,Lapping
Case5,Lapping,2012-01-09 15:35:12,2012-01-09 16:50:12,Lapping
Case5,Round Grinding,2012-01-10 00:41:12,2012-01-10 03:48:12,Round Grinding
Case5,Round Grinding,2012-01-10 03:49:12,2012-01-10 06:48:12,Round Grinding
Case5,Round Grinding,2012-01-10 08:57:12,2012-01-10 11:48:12,Round Grinding
Case5,Final Inspection Q.C.,2012-01-14 02:27:12,2012-01-14 04:45:12,Final Inspection Q.C.
Case5,Final Inspection Q.C.,2012-01-14 07:17:12,2012-01-14 07:32:12,Final Inspection Q.C.
Case5,Packing,2012-01-14 15:37:12,2012-01-14 16:37:12,Packing
Case5,Final Inspection Q.C.,2012-01-15 03:37:12,2012-01-15 05:17:12,Final Inspection Q.C.
Case5,End,2012-01-15 05:17:12,2012-01-15 05:17:12,End
Case6,Start,2012-01-02 13:38:02,2012-01-02 13:38:02,Turning & Milling
Case6,Turning & Milling,2012-01-02 13:38:02,2012-01-02 19:05:02,Turning & Milling
Case6,Turning & Milling,2012-01-02 19:05:02,2012-01-02 21:20:02,Turning & Milling
Case6,Turning & Milling,2012-01-03 11:47:02,2012-01-03 15:21:02,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-04 07:10:02,2012-01-04 09:17:02,Turning & Milling Q.C.
Case6,Fix,2012-01-09 14:35:02,2012-01-09 16:11:02,Fix
Case6,Turning & Milling Q.C.,2012-01-11 07:08:02,2012-01-11 07:45:02,Turning & Milling Q.C.
Case6,Turning & Milling Q.C.,2012-01-11 07:07:02,2012-01-11 07:45:02,Turning & Milling Q.C.
Case6,End,2012-01-11 07:45:02,2012-01-11 07:45:02,End
Case7,Start,2012-01-02 14:30:19,2012-01-02 14:30:19,Turning & Milling
Case7,Turning & Milling,2012-01-02 14:30:19,2012-01-02 16:53:19,Turning & Milling
Case7,Turning & Milling,2012-01-03 09:44:19,2012-01-03 17:51:19,Turning & Milling
Case7,Turning & Milling,2012-01-04 14:26:19,2012-01-04 21:29:19,Turning & Milling
Case7,Turning & Milling,2012-01-05 00:32:19,2012-01-05 08:57:19,Turning & Milling
Case7,Turning & Milling,2012-01-05 08:58:19,2012-01-05 10:26:19,Turning & Milling
Case7,Turning & Milling Q.C.,2012-01-06 01:25:19,2012-01-06 03:01:19,Turning & Milling Q.C.
Case7,Turning & Milling Q.C.,2012-01-05 09:06:19,2012-01-05 09:50:19,Turning & Milling Q.C.
Case7,Laser Marking,2012-01-06 03:01:19,2012-01-06 03:09:19,Laser Marking
Case7,Lapping,2012-01-27 11:58:19,2012-01-27 13:13:19,Lapping
Case7,Lapping,2012-01-27 14:10:19,2012-01-27 18:37:19,Lapping
Case7,Lapping,2012-01-27 20:23:19,2012-01-27 23:03:19,Lapping
Case7,Laser Marking,2012-01-28 08:18:19,2012-01-28 08:29:19,Laser Marking
Case7,Round Grinding,2012-01-28 14:05:19,2012-01-28 15:40:19,Round Grinding
Case7,Round Grinding,2012-01-28 15:50:19,2012-01-28 16:46:19,Round Grinding
Case7,Round Grinding,2012-01-29 11:53:19,2012-01-29 14:04:19,Round Grinding
Case7,Final Inspection Q.C.,2012-02-01 01:15:19,2012-02-01 04:15:19,Final Inspection Q.C.
Case7,Packing,2012-02-01 12:23:19,2012-02-01 13:23:19,Packing
Case7,Final Inspection Q.C.,2012-02-01 21:38:19,2012-02-01 22:44:19,Final Inspection Q.C.
Case7,Round Grinding,2012-02-03 08:35:19,2012-02-03 10:29:19,Round Grinding
Case7,Round Grinding,2012-02-03 11:41:19,2012-02-03 18:36:19,Round Grinding
Case7,Round Grinding,2012-02-03 21:10:19,2012-02-04 03:48:19,Round Grinding
Case7,Final Inspection Q.C.,2012-02-06 00:00:19,2012-02-06 04:35:19,Final Inspection Q.C.
Case7,Packing,2012-02-06 13:47:19,2012-02-06 14:47:19,Packing
Case7,End,2012-02-06 14:47:19,2012-02-06 14:47:19,End
Case8,Start,2012-01-02 15:25:38,2012-01-02 15:25:38,Turning
Case8,Turning,2012-01-02 15:25:38,2012-01-02 19:24:38,Turning
Case8,Turning,2012-01-03 02:36:38,2012-01-03 13:31:38,Turning
Case8,Turning,2012-01-03 19:12:38,2012-01-04 01:51:38,Turning
Case8,Turning,2012-01-04 01:52:38,2012-01-04 01:53:38,Turning
Case8,Turning,2012-01-04 01:53:38,2012-01-04 04:37:38,Turning
Case8,Turning,2012-01-04 09:04:38,2012-01-04 11:36:38,Turning
Case8,Turning,2012-01-05 05:16:38,2012-01-05 06:43:38,Turning
Case8,Turning,2012-01-05 07:43:38,2012-01-05 10:10:38,Turning
Case8,Turning,2012-01-05 10:10:38,2012-01-05 14:12:38,Turning
Case8,Turning,2012-01-07 10:27:38,2012-01-07 13:55:38,Turning
Case8,Turning,2012-01-07 13:55:38,2012-01-07 16:22:38,Turning
Case8,Turning,2012-01-09 09:57:38,2012-01-09 19:44:38,Turning
Case8,Turning,2012-01-09 19:45:38,2012-01-10 03:33:38,Turning
Case8,Turning Q.C.,2012-01-09 20:32:38,2012-01-09 20:33:38,Turning Q.C.
Case8,Turning Q.C.,2012-01-10 20:55:38,2012-01-10 21:41:38,Turning Q.C.
Case8,Laser Marking,2012-01-12 22:17:38,2012-01-12 22:43:38,Laser Marking
Case8,Turning Q.C.,2012-01-12 23:10:38,2012-01-13 01:03:38,Turning Q.C.
Case8,Turning,2012-01-13 01:06:38,2012-01-13 01:07:38,Turning
Case8,Turning,2012-01-13 07:23:38,2012-01-13 13:49:38,Turning
Case8,Turning,2012-01-13 06:57:38,2012-01-13 08:35:38,Turning
Case8,Turning,2012-01-16 21:21:38,2012-01-16 22:19:38,Turning
Case8,Turning Q.C.,2012-01-18 08:39:38,2012-01-18 09:49:38,Turning Q.C.
Case8,Turning,2012-01-18 09:52:38,2012-01-18 10:26:38,Turning
Case8,Turning,2012-01-18 19:12:38,2012-01-18 19:13:38,Turning
Case8,Turning,2012-01-22 02:45:38,2012-01-22 02:57:38,Turning
Case8,Turning Q.C.,2012-01-22 05:51:38,2012-01-22 06:31:38,Turning Q.C.
Case8,Turning Q.C.,2012-01-22 11:11:38,2012-01-22 11:57:38,Turning Q.C.
Case8,Turning,2012-01-22 21:21:38,2012-01-23 05:50:38,Turning
Case8,Turning,2012-01-23 07:11:38,2012-01-23 14:59:38,Turning
Case8,Packing,2012-01-25 05:50:38,2012-01-25 06:50:38,Packing
Case8,Final Inspection Q.C.,2012-01-25 14:50:38,2012-01-25 15:23:38,Final Inspection Q.C.
Case8,Turning,2012-01-28 18:50:38,2012-01-28 22:46:38,Turning
Case8,Turning,2012-01-28 22:46:38,2012-01-29 05:38:38,Turning
Case8,Turning,2012-01-29 05:51:38,2012-01-29 08:35:38,Turning
Case8,Turning,2012-01-29 08:36:38,2012-01-29 08:39:38,Turning
Case8,Turning,2012-01-29 10:00:38,2012-01-29 11:12:38,Turning
Case8,Turning,2012-01-29 11:43:38,2012-01-29 19:31:38,Turning
Case8,Turning,2012-01-29 20:08:38,2012-01-29 20:30:38,Turning
Case8,Turning,2012-01-29 20:30:38,2012-01-29 21:29:38,Turning
Case8,Turning,2012-01-29 22:46:38,2012-01-29 23:11:38,Turning
Case8,End,2012-01-29 23:11:38,2012-01-29 23:11:38,End
Case9,Start,2012-01-02 16:52:58,2012-01-02 16:52:58,Turning
Case9,Turning,2012-01-02 17:25:58,2012-01-02 21:24:57,Turning
Case9,Turning & Milling,2012-01-02 21:54:57,2012-01-02 22:36:57,Turning & Milling
Case9,Turning & Milling,2012-01-03 09:48:57,2012-01-03 20:23:57,Turning & Milling
Case9,Final Inspection Q.C.,2012-01-04 01:05:57,2012-01-04 03:05:57,Final Inspection Q.C.
Case9,Final Inspection Q.C.,2012-01-04 04:31:57,2012-01-04 05:46:57,Final Inspection Q.C.
Case9,Packing,2012-01-04 11:55:57,2012-01-04 12:55:57,Packing
Case9,Turning & Milling,2012-01-04 19:08:57,2012-01-05 03:10:57,Turning & Milling
Case9,Turning & Milling,2012-01-05 03:10:57,2012-01-05 04:46:57,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-05 09:48:57,2012-01-05 11:17:57,Turning & Milling Q.C.
Case9,Laser Marking,2012-01-11 13:45:57,2012-01-11 15:00:57,Laser Marking
Case9,Laser Marking,2012-01-11 15:40:57,2012-01-11 18:19:57,Laser Marking
Case9,Lapping,2012-01-12 12:16:57,2012-01-12 13:31:57,Lapping
Case9,Final Inspection Q.C.,2012-01-12 15:40:57,2012-01-12 16:56:57,Final Inspection Q.C.
Case9,Final Inspection Q.C.,2012-01-12 17:45:57,2012-01-12 19:43:57,Final Inspection Q.C.
Case9,Packing,2012-01-13 01:43:57,2012-01-13 02:43:57,Packing
Case9,End,2012-01-13 02:43:57,2012-01-13 02:43:57,End
Case10,Start,2012-01-02 17:52:03,2012-01-02 17:52:03,Flat Grinding
Case10,Flat Grinding,2012-01-02 17:52:03,2012-01-02 19:07:03,Flat Grinding
Case10,Laser Marking,2012-01-02 17:52:03,2012-01-02 19:37:03,Laser Marking
Case10,Round Grinding,2012-01-02 17:52:03,2012-01-02 22:42:03,Round Grinding
Case10,Final Inspection Q.C.,2012-01-03 07:13:03,2012-01-03 07:14:03,Final Inspection Q.C.
Case10,End,2012-01-03 07:14:03,2012-01-03 07:14:03,End
Case11,Start,2012-01-02 19:24:27,2012-01-02 19:24:27,Round Grinding
Case11,Round Grinding,2012-01-02 19:24:27,2012-01-02 20:39:27,Round Grinding
Case11,End,2012-01-02 20:39:27,2012-01-02 20:39:27,End
Case12,Start,2012-01-02 20:00:52,2012-01-02 20:00:52,Turning & Milling
Case12,Turning & Milling,2012-01-02 20:00:52,2012-01-03 00:29:52,Turning & Milling
Case12,Turning & Milling,2012-01-03 04:11:52,2012-01-03 04:28:52,Turning & Milling
Case12,Turning & Milling,2012-01-03 04:28:52,2012-01-03 13:58:52,Turning & Milling
Case12,Turning & Milling,2012-01-03 17:20:52,2012-01-04 03:49:52,Turning & Milling
Case12,Turning & Milling,2012-01-04 07:14:52,2012-01-04 08:01:52,Turning & Milling
Case12,Turning & Milling,2012-01-09 07:40:52,2012-01-09 14:42:52,Turning & Milling
Case12,Turning & Milling,2012-01-09 15:04:52,2012-01-09 21:21:52,Turning & Milling
Case12,Turning & Milling,2012-01-09 21:22:52,2012-01-10 01:29:52,Turning & Milling
Case12,Turning & Milling,2012-01-10 03:52:52,2012-01-10 07:22:52,Turning & Milling
Case12,Turning & Milling,2012-01-10 07:51:52,2012-01-10 10:41:52,Turning & Milling
Case12,Turning & Milling,2012-01-10 10:43:52,2012-01-10 20:12:52,Turning & Milling
Case12,End,2012-01-10 20:12:52,2012-01-10 20:12:52,End
Case13,Start,2012-01-02 21:09:10,2012-01-02 21:09:10,Turning & Milling
Case13,Turning & Milling,2012-01-02 21:09:10,2012-01-02 22:18:10,Turning & Milling
Case13,Turning & Milling,2012-01-02 22:58:10,2012-01-03 14:10:10,Turning & Milling
Case13,Turning & Milling,2012-01-02 21:09:10,2012-01-03 02:11:10,Turning & Milling
Case13,Turning & Milling,2012-01-03 17:46:10,2012-01-03 22:26:10,Turning & Milling
Case13,Turning & Milling,2012-01-04 06:50:10,2012-01-04 13:19:10,Turning & Milling
Case13,Turning & Milling,2012-01-05 06:10:10,2012-01-05 13:50:10,Turning & Milling
Case13,Turning & Milling,2012-01-04 13:21:10,2012-01-04 16:38:10,Turning & Milling
Case13,Turning & Milling,2012-01-04 17:32:10,2012-01-05 02:33:10,Turning & Milling
Case13,Turning & Milling,2012-01-05 14:05:10,2012-01-05 20:33:10,Turning & Milling
Case13,Turning & Milling,2012-01-05 20:33:10,2012-01-05 22:26:10,Turning & Milling
Case13,Turning & Milling,2012-01-05 22:27:10,2012-01-06 01:21:10,Turning & Milling
Case13,Turning & Milling,2012-01-05 22:39:10,2012-01-06 03:05:10,Turning & Milling
Case13,Turning & Milling,2012-01-06 05:05:10,2012-01-06 10:30:10,Turning & Milling
Case13,Turning & Milling,2012-01-07 22:39:10,2012-01-08 05:13:10,Turning & Milling
Case13,Turning & Milling,2012-01-09 14:17:10,2012-01-10 00:17:10,Turning & Milling
Case13,Turning & Milling,2012-01-06 10:30:10,2012-01-06 19:27:10,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-10 07:11:10,2012-01-10 08:11:10,Turning & Milling Q.C.
Case13,Turning & Milling Q.C.,2012-01-10 08:11:10,2012-01-10 09:10:10,Turning & Milling Q.C.
Case13,Turning & Milling Q.C.,2012-01-10 11:02:10,2012-01-10 12:17:10,Turning & Milling Q.C.
Case13,Turning & Milling Q.C.,2012-01-10 14:09:10,2012-01-10 15:19:10,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-10 16:02:10,2012-01-11 00:11:10,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-11 12:20:10,2012-01-11 13:12:10,Turning & Milling Q.C.
Case13,Lapping,2012-01-12 19:50:10,2012-01-12 21:05:10,Lapping
Case13,Laser Marking,2012-01-13 01:36:10,2012-01-13 02:51:10,Laser Marking
Case13,Lapping,2012-01-13 02:56:10,2012-01-13 04:14:10,Lapping
Case13,Laser Marking,2012-01-13 17:22:10,2012-01-13 19:52:10,Laser Marking
Case13,Lapping,2012-01-14 04:11:10,2012-01-14 05:26:10,Lapping
Case13,Round Grinding,2012-01-15 01:57:10,2012-01-15 04:19:10,Round Grinding
Case13,Round Grinding,2012-01-15 04:26:10,2012-01-15 06:37:10,Round Grinding
Case13,Round Grinding,2012-01-17 03:27:10,2012-01-17 11:16:10,Round Grinding
Case13,Round Grinding,2012-01-17 11:16:10,2012-01-17 16:13:10,Round Grinding
Case13,Round Grinding,2012-01-18 05:23:10,2012-01-18 07:29:10,Round Grinding
Case13,Round Grinding,2012-01-18 08:59:10,2012-01-18 09:20:10,Round Grinding
Case13,Final Inspection Q.C.,2012-01-20 02:06:10,2012-01-20 03:33:10,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-01-20 17:02:10,2012-01-20 17:17:10,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-01-20 17:47:10,2012-01-20 17:48:10,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-01-20 18:22:10,2012-01-20 18:55:10,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-01-21 11:58:10,2012-01-21 16:39:10,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-01-22 07:51:09,2012-01-22 08:06:09,Final Inspection Q.C.
Case13,Packing,2012-01-23 16:09:08,2012-01-23 17:09:08,Packing
Case13,End,2012-01-23 17:09:08,2012-01-23 17:09:08,End
Case14,Start,2012-01-02 22:30:29,2012-01-02 22:30:29,Turning & Milling Q.C.
Case14,Turning & Milling Q.C.,2012-01-02 22:30:29,2012-01-03 01:11:29,Turning & Milling Q.C.
Case14,Turning & Milling Q.C.,2012-01-03 04:53:29,2012-01-03 06:08:29,Turning & Milling Q.C.
Case14,Turning & Milling Q.C.,2012-01-03 18:57:29,2012-01-03 20:05:29,Turning & Milling Q.C.
Case14,Lapping,2012-01-04 01:16:29,2012-01-04 02:10:29,Lapping
Case14,Laser Marking,2012-01-04 02:11:29,2012-01-04 03:09:29,Laser Marking
Case14,Lapping,2012-01-05 03:43:29,2012-01-05 04:58:29,Lapping
Case14,Final Inspection Q.C.,2012-01-06 00:19:29,2012-01-06 04:59:29,Final Inspection Q.C.
Case14,Final Inspection Q.C.,2012-01-06 04:59:29,2012-01-06 07:10:28,Final Inspection Q.C.
Case14,Packing,2012-01-08 21:40:28,2012-01-08 22:40:28,Packing
Case14,End,2012-01-08 22:40:28,2012-01-08 22:40:28,End
Case15,Start,2012-01-02 23:09:51,2012-01-02 23:09:51,Turning & Milling
Case15,Turning & Milling,2012-01-02 23:09:51,2012-01-03 03:02:51,Turning & Milling
Case15,Turning & Milling,2012-01-03 12:07:51,2012-01-03 17:45:51,Turning & Milling
Case15,Turning & Milling,2012-01-03 18:34:51,2012-01-04 03:34:51,Turning & Milling
Case15,Turning & Milling Q.C.,2012-01-04 19:45:51,2012-01-04 20:39:51,Turning & Milling Q.C.
Case15,Turning & Milling Q.C.,2012-01-05 13:00:51,2012-01-05 14:15:51,Turning & Milling Q.C.
Case15,End,2012-01-05 14:15:51,2012-01-05 14:15:51,End
Case16,Start,2012-01-03 01:05:56,2012-01-03 01:05:56,Turning & Milling
Case16,Turning & Milling,2012-01-03 01:05:56,2012-01-03 07:52:56,Turning & Milling
Case16,Turning & Milling,2012-01-03 07:56:56,2012-01-03 08:16:56,Turning & Milling
Case16,Turning & Milling,2012-01-03 08:30:56,2012-01-03 18:59:56,Turning & Milling
Case16,Turning & Milling,2012-01-04 14:11:56,2012-01-04 18:26:56,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-07 09:41:56,2012-01-07 11:48:56,Turning & Milling Q.C.
Case16,Laser Marking,2012-01-08 11:07:56,2012-01-08 12:22:56,Laser Marking
Case16,Grinding Rework,2012-01-08 22:20:56,2012-01-08 23:34:56,Grinding Rework
Case16,Lapping,2012-01-09 15:44:56,2012-01-09 20:17:56,Lapping
Case16,Lapping,2012-01-10 03:24:56,2012-01-10 04:49:56,Lapping
Case16,Round Grinding,2012-01-12 02:09:56,2012-01-12 03:09:56,Round Grinding
Case16,Round Grinding,2012-01-12 03:10:56,2012-01-12 03:48:55,Round Grinding
Case16,Round Grinding,2012-01-12 10:07:55,2012-01-12 14:40:55,Round Grinding
Case16,End,2012-01-12 14:40:55,2012-01-12 14:40:55,End
Case17,Start,2012-01-03 02:18:54,2012-01-03 02:18:54,Turning & Milling
Case17,Turning & Milling,2012-01-03 02:18:54,2012-01-03 03:33:54,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-03 07:50:54,2012-01-03 07:55:54,Turning & Milling Q.C.
Case17,Laser Marking,2012-01-14 06:56:54,2012-01-14 07:15:54,Laser Marking
Case17,Lapping,2012-01-20 15:19:54,2012-01-20 16:58:54,Lapping
Case17,Round Grinding,2012-01-21 05:59:54,2012-01-21 08:10:54,Round Grinding
Case17,Round Grinding,2012-01-21 11:02:54,2012-01-21 12:42:54,Round Grinding
Case17,Round Grinding,2012-01-22 16:22:54,2012-01-22 17:39:54,Round Grinding
Case17,Lapping,2012-02-24 05:44:54,2012-02-24 06:13:54,Lapping
Case17,Round Grinding,2012-03-03 10:08:54,2012-03-03 15:24:54,Round Grinding
Case17,Round Grinding,2012-03-03 15:24:54,2012-03-03 22:09:54,Round Grinding
Case17,Round Grinding,2012-03-18 04:29:54,2012-03-18 07:04:54,Round Grinding
Case17,Round Grinding,2012-03-18 07:57:54,2012-03-18 11:20:54,Round Grinding
Case17,Round Grinding,2012-03-18 11:20:54,2012-03-18 14:55:54,Round Grinding
Case17,Round Grinding,2012-03-18 14:55:54,2012-03-18 15:19:54,Round Grinding
Case17,Round Grinding,2012-03-18 15:29:54,2012-03-18 17:40:54,Round Grinding
Case17,Round Grinding,2012-03-18 18:25:54,2012-03-18 20:07:54,Round Grinding
Case17,Final Inspection Q.C.,2012-03-19 13:34:54,2012-03-19 14:49:54,Final Inspection Q.C.
Case17,Packing,2012-03-20 06:49:54,2012-03-20 07:49:54,Packing
Case17,Final Inspection Q.C.,2012-03-20 14:10:54,2012-03-20 15:06:54,Final Inspection Q.C.
Case17,End,2012-03-20 15:06:54,2012-03-20 15:06:54,End
Case18,Start,2012-01-03 03:31:24,2012-01-03 03:31:24,Turning & Milling
Case18,Turning & Milling,2012-01-03 03:31:24,2012-01-03 05:15:24,Turning & Milling
Case18,Turning & Milling,2012-01-03 12:15:24,2012-01-03 12:16:24,Turning & Milling
Case18,Turning & Milling,2012-01-03 13:59:24,2012-01-04 00:30:24,Turning & Milling
