caseid,task,start_timestamp,end_timestamp,resource
Case1,Final Inspection Q.C.,2012-02-11 10:47:44,2012-02-11 11:11:44,Final Inspection Q.C.
Case1,Packing,2012-02-15 04:04:44,2012-02-15 05:04:44,Packing
Case1,Final Inspection Q.C.,2012-02-15 11:04:44,2012-02-15 14:02:44,Final Inspection Q.C.
Case1,Round Grinding,2012-02-10 18:02:44,2012-02-10 18:09:44,Round Grinding
Case1,Round Grinding,2012-02-12 04:29:44,2012-02-12 15:07:44,Round Grinding
Case1,Round Grinding,2012-02-16 01:06:24,2012-02-16 02:45:04,Round Grinding
Case1,Packing,2012-02-25 19:18:04,2012-02-25 20:18:04,Packing
Case1,Round Grinding,2012-02-16 03:41:04,2012-02-16 03:49:04,Round Grinding
Case1,Round Grinding,2012-02-16 06:04:04,2012-02-16 06:49:04,Round Grinding
Case1,Final Inspection Q.C.,2012-02-26 06:37:04,2012-02-26 10:02:04,Final Inspection Q.C.
Case1,Packing,2012-02-26 16:04:04,2012-02-26 17:04:04,Packing
Case1,Final Inspection Q.C.,2012-02-26 22:54:04,2012-02-27 09:41:04,Final Inspection Q.C.
Case1,Packing,2012-02-27 18:21:03,2012-02-27 19:21:03,Packing
Case1,Packing,2012-03-02 06:21:03,2012-03-02 07:21:03,Packing
Case1,End,2012-03-02 07:21:03,2012-03-02 07:21:03,End
Case2,Start,2012-01-02 08:36:27,2012-01-02 08:36:27,Turning & Milling Q.C.
Case2,Turning & Milling Q.C.,2012-01-02 08:36:27,2012-01-02 11:14:27,Turning & Milling Q.C.
Case2,Turning & Milling Q.C.,2012-01-02 11:14:27,2012-01-02 12:29:27,Turning & Milling Q.C.
Case2,Turning & Milling Q.C.,2012-01-02 12:29:27,2012-01-02 13:18:27,Turning & Milling Q.C.
Case2,End,2012-01-02 13:18:27,2012-01-02 13:18:27,End
Case3,Start,2012-01-02 11:43:21,2012-01-02 11:43:21,Turning & Milling
Case3,Turning & Milling,2012-01-02 11:43:21,2012-01-02 15:11:21,Turning & Milling
Case3,Turning & Milling,2012-01-02 15:13:21,2012-01-03 01:42:21,Turning & Milling
Case3,Turning & Milling,2012-01-03 05:24:21,2012-01-03 15:29:21,Turning & Milling
Case3,Turning & Milling Q.C.,2012-01-03 02:19:21,2012-01-03 03:39:21,Turning & Milling Q.C.
Case3,Turning & Milling Q.C.,2012-01-03 04:09:21,2012-01-03 04:59:21,Turning & Milling Q.C.
Case3,Laser Marking,2012-01-05 14:49:21,2012-01-05 15:06:21,Laser Marking
Case3,Lapping,2012-01-05 15:54:21,2012-01-05 17:09:21,Lapping
Case3,Lapping,2012-01-06 00:56:21,2012-01-06 01:13:21,Lapping
Case3,Round Grinding,2012-01-06 04:00:21,2012-01-06 04:35:21,Round Grinding
Case3,Round Grinding,2012-01-06 04:36:21,2012-01-06 15:14:21,Round Grinding
Case3,Round Grinding,2012-01-06 23:36:21,2012-01-07 00:14:21,Round Grinding
Case3,Final Inspection Q.C.,2012-01-07 15:44:21,2012-01-07 17:22:21,Final Inspection Q.C.
Case3,Final Inspection Q.C.,2012-01-07 17:22:21,2012-01-07 18:30:21,Final Inspection Q.C.
Case3,Packing,2012-01-10 08:55:21,2012-01-10 09:55:21,Packing
Case3,Final Inspection Q.C.,2012-01-10 16:55:21,2012-01-10 16:56:21,Final Inspection Q.C.
Case3,End,2012-01-10 16:56:21,2012-01-10 16:56:21,End
Case4,Start,2012-01-02 12:35:33,2012-01-02 12:35:33,Turning & Milling Q.C.
Case4,Turning & Milling Q.C.,2012-01-02 15:05:33,2012-01-02 15:08:33,Turning & Milling Q.C.
Case4,Turning & Milling Q.C.,2012-01-02 17:00:33,2012-01-02 17:01:33,Turning & Milling Q.C.
Case4,Turning & Milling Q.C.,2012-01-05 11:21:33,2012-01-05 12:31:33,Turning & Milling Q.C.
Case4,End,2012-01-05 12:31:33,2012-01-05 12:31:33,End
Case5,Start,2012-01-02 13:51:40,2012-01-02 13:51:40,Turning & Milling
Case5,Turning & Milling,2012-01-02 13:51:40,2012-01-02 17:35:40,Turning & Milling
Case5,Turning & Milling,2012-01-03 12:40:40,2012-01-03 19:45:40,Turning & Milling
Case5,Turning & Milling Q.C.,2012-01-02 17:43:40,2012-01-02 19:23:40,Turning & Milling Q.C.
Case5,Turning & Milling,2012-01-02 19:54:40,2012-01-02 21:09:40,Turning & Milling
Case5,Turning & Milling,2012-01-03 23:05:40,2012-01-04 00:49:40,Turning & Milling
Case5,Turning & Milling,2012-01-04 00:50:40,2012-01-04 04:15:40,Turning & Milling
Case5,Turning & Milling Q.C.,2012-01-04 08:49:40,2012-01-04 09:24:40,Turning & Milling Q.C.
Case5,Laser Marking,2012-01-05 16:39:40,2012-01-05 16:40:40,Laser Marking
Case5,Flat Grinding,2012-01-05 16:40:40,2012-01-05 21:37:41,Flat Grinding
Case5,Lapping,2012-01-10 02:12:41,2012-01-10 03:52:41,Lapping
Case5,Round Grinding,2012-01-10 04:15:41,2012-01-10 07:18:41,Round Grinding
Case5,Final Inspection Q.C.,2012-01-22 11:19:41,2012-01-22 17:29:41,Final Inspection Q.C.
Case5,Packing,2012-01-24 04:10:41,2012-01-24 05:10:41,Packing
Case5,End,2012-01-24 05:10:41,2012-01-24 05:10:41,End
Case6,Start,2012-01-02 14:06:44,2012-01-02 14:06:44,Turning & Milling
Case6,Turning & Milling,2012-01-02 14:06:44,2012-01-02 14:44:44,Turning & Milling
Case6,Setup,2012-01-02 14:46:44,2012-01-02 16:39:44,Setup
Case6,Turning & Milling,2012-01-03 03:02:44,2012-01-03 05:27:44,Turning & Milling
Case6,Turning & Milling,2012-01-03 08:52:44,2012-01-03 09:57:44,Turning & Milling
Case6,Turning & Milling,2012-01-03 10:12:44,2012-01-03 15:47:44,Turning & Milling
Case6,Turning & Milling,2012-01-03 18:33:44,2012-01-03 23:20:44,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-04 00:26:44,2012-01-04 03:27:44,Turning & Milling Q.C.
Case6,Flat Grinding,2012-01-08 06:46:44,2012-01-08 08:01:44,Flat Grinding
Case6,Laser Marking,2012-01-06 11:24:44,2012-01-06 11:25:44,Laser Marking
Case6,Final Inspection Q.C.,2012-01-09 01:47:44,2012-01-09 03:07:44,Final Inspection Q.C.
Case6,Packing,2012-01-09 19:45:44,2012-01-09 20:45:44,Packing
Case6,End,2012-01-09 20:45:44,2012-01-09 20:45:44,End
Case7,Start,2012-01-02 15:15:55,2012-01-02 15:15:55,Milling
Case7,Milling,2012-01-02 15:15:55,2012-01-02 23:45:55,Milling
Case7,Packing,2012-01-09 07:48:55,2012-01-09 08:48:55,Packing
Case7,Final Inspection Q.C.,2012-01-09 17:22:55,2012-01-09 17:53:55,Final Inspection Q.C.
Case7,End,2012-01-09 17:53:55,2012-01-09 17:53:55,End
Case8,Start,2012-01-02 16:58:23,2012-01-02 16:58:23,Turning & Milling
Case8,Turning & Milling,2012-01-02 16:58:23,2012-01-02 19:28:23,Turning & Milling
Case8,Turning & Milling,2012-01-02 19:28:23,2012-01-03 02:36:23,Turning & Milling
Case8,Turning & Milling,2012-01-03 02:56:23,2012-01-03 08:34:23,Turning & Milling
Case8,Turning & Milling,2012-01-03 03:00:23,2012-01-03 04:55:23,Turning & Milling
Case8,Turning & Milling Q.C.,2012-01-03 20:40:23,2012-01-03 21:23:23,Turning & Milling Q.C.
Case8,Turning & Milling,2012-01-05 01:33:23,2012-01-05 10:33:23,Turning & Milling
Case8,End,2012-01-05 10:33:23,2012-01-05 10:33:23,End
Case9,Start,2012-01-02 17:04:48,2012-01-02 17:04:48,Packing
Case9,Packing,2012-01-02 17:04:48,2012-01-02 18:04:48,Packing
Case9,Final Inspection,2012-01-03 02:50:48,2012-01-03 04:05:48,Final Inspection
Case9,End,2012-01-03 04:05:48,2012-01-03 04:05:48,End
Case10,Start,2012-01-02 18:09:25,2012-01-02 18:09:25,Turning & Milling
Case10,Turning & Milling,2012-01-02 18:09:25,2012-01-02 18:47:25,Turning & Milling
Case10,Turning & Milling,2012-01-02 20:13:25,2012-01-02 21:04:25,Turning & Milling
Case10,Turning & Milling,2012-01-02 21:26:25,2012-01-02 22:56:25,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-02 18:09:25,2012-01-02 18:14:25,Turning & Milling Q.C.
Case10,Turning & Milling,2012-01-03 12:20:25,2012-01-03 19:52:24,Turning & Milling
Case10,Turning & Milling,2012-01-03 20:36:24,2012-01-03 23:40:24,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-03 23:41:24,2012-01-04 01:04:24,Turning & Milling Q.C.
Case10,Laser Marking,2012-01-10 03:32:24,2012-01-10 04:47:24,Laser Marking
Case10,Flat Grinding,2012-01-10 05:30:24,2012-01-10 12:25:24,Flat Grinding
Case10,Flat Grinding,2012-01-13 11:10:24,2012-01-13 12:22:24,Flat Grinding
Case10,Flat Grinding,2012-01-14 04:27:24,2012-01-14 05:42:24,Flat Grinding
Case10,Lapping,2012-01-14 14:08:24,2012-01-14 14:28:24,Lapping
Case10,Final Inspection Q.C.,2012-01-14 14:33:24,2012-01-14 15:48:24,Final Inspection Q.C.
Case10,Flat Grinding,2012-01-15 00:48:24,2012-01-15 02:03:24,Flat Grinding
Case10,Final Inspection Q.C.,2012-01-15 14:30:24,2012-01-15 16:53:24,Final Inspection Q.C.
Case10,Packing,2012-01-16 04:03:24,2012-01-16 05:03:24,Packing
Case10,Flat Grinding,2012-01-16 14:34:24,2012-01-16 15:19:24,Flat Grinding
Case10,Lapping,2012-01-20 19:54:23,2012-01-20 20:23:23,Lapping
Case10,Final Inspection Q.C.,2012-01-21 04:08:23,2012-01-21 04:08:23,Final Inspection Q.C.
Case10,Final Inspection Q.C.,2012-01-22 23:17:23,2012-01-23 01:52:23,Final Inspection Q.C.
Case10,Packing,2012-01-23 10:00:23,2012-01-23 11:00:23,Packing
Case10,End,2012-01-23 11:00:23,2012-01-23 11:00:23,End
Case11,Start,2012-01-02 19:51:47,2012-01-02 19:51:47,Turning & Milling
Case11,Turning & Milling,2012-01-02 19:51:47,2012-01-03 01:44:47,Turning & Milling
Case11,Turning & Milling,2012-01-03 01:45:47,2012-01-03 07:24:47,Turning & Milling
Case11,Turning & Milling Q.C.,2012-01-03 16:43:47,2012-01-03 18:23:47,Turning & Milling Q.C.
Case11,Laser Marking,2012-01-05 02:55:47,2012-01-05 03:34:47,Laser Marking
Case11,Lapping,2012-01-05 03:34:47,2012-01-05 11:39:47,Lapping
Case11,Lapping,2012-01-06 07:51:47,2012-01-06 12:11:47,Lapping
Case11,Round Grinding,2012-01-06 14:00:47,2012-01-06 15:30:47,Round Grinding
Case11,Round Grinding,2012-01-06 19:43:47,2012-01-06 20:34:47,Round Grinding
Case11,Round Grinding,2012-01-07 08:04:47,2012-01-07 09:22:47,Round Grinding
Case11,Round Grinding,2012-01-07 10:59:47,2012-01-07 12:14:47,Round Grinding
Case11,Round Grinding,2012-01-07 14:42:47,2012-01-07 17:37:47,Round Grinding
Case11,End,2012-01-07 17:37:47,2012-01-07 17:37:47,End
Case12,Start,2012-01-02 20:06:48,2012-01-02 20:06:48,Turning & Milling
Case12,Turning & Milling,2012-01-02 20:06:48,2012-01-03 01:05:48,Turning & Milling
Case12,Turning & Milling,2012-01-03 01:26:48,2012-01-03 07:02:48,Turning & Milling
Case12,Turning & Milling,2012-01-03 07:40:48,2012-01-03 17:51:48,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-03 18:05:48,2012-01-03 18:49:48,Turning & Milling Q.C.
Case12,Turning & Milling Q.C.,2012-01-05 20:36:48,2012-01-05 20:39:48,Turning & Milling Q.C.
Case12,Laser Marking,2012-01-06 02:59:48,2012-01-06 03:29:48,Laser Marking
Case12,Lapping,2012-01-06 11:33:48,2012-01-06 12:48:48,Lapping
Case12,Final Inspection Q.C.,2012-01-10 12:55:48,2012-01-10 12:55:48,Final Inspection Q.C.
Case12,Final Inspection Q.C.,2012-01-10 13:05:48,2012-01-10 14:20:48,Final Inspection Q.C.
Case12,Lapping,2012-01-06 19:55:48,2012-01-06 21:10:48,Lapping
Case12,Final Inspection Q.C.,2012-01-10 15:10:48,2012-01-10 19:32:48,Final Inspection Q.C.
Case12,Packing,2012-01-12 06:53:48,2012-01-12 07:53:48,Packing
Case12,Final Inspection Q.C.,2012-01-12 13:53:48,2012-01-12 15:33:48,Final Inspection Q.C.
Case12,End,2012-01-12 15:33:48,2012-01-12 15:33:48,End
Case13,Start,2012-01-02 21:45:43,2012-01-02 21:45:43,Turning & Milling
Case13,Turning & Milling,2012-01-02 21:45:43,2012-01-02 23:45:43,Turning & Milling
Case13,Turning & Milling,2012-01-03 00:15:43,2012-01-03 01:05:43,Turning & Milling
Case13,Turning & Milling,2012-01-03 21:42:43,2012-01-04 01:24:43,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-03 02:12:43,2012-01-03 03:27:43,Turning & Milling Q.C.
Case13,Turning & Milling,2012-01-04 05:19:43,2012-01-04 13:46:43,Turning & Milling
Case13,Turning & Milling,2012-01-04 13:47:43,2012-01-04 23:17:43,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-05 00:06:43,2012-01-05 05:07:43,Turning & Milling Q.C.
Case13,Laser Marking,2012-01-05 08:02:43,2012-01-05 09:17:43,Laser Marking
Case13,Laser Marking,2012-01-05 11:23:43,2012-01-05 13:17:43,Laser Marking
Case13,Lapping,2012-02-02 08:52:43,2012-02-02 09:28:43,Lapping
Case13,Lapping,2012-02-04 09:31:43,2012-02-04 09:48:43,Lapping
Case13,Grinding Rework,2012-02-04 15:10:43,2012-02-04 17:41:43,Grinding Rework
Case13,Lapping,2012-02-04 17:42:43,2012-02-04 22:34:43,Lapping
Case13,Lapping,2012-02-08 04:07:43,2012-02-08 06:35:43,Lapping
Case13,Lapping,2012-02-08 14:54:43,2012-02-08 16:09:43,Lapping
Case13,Lapping,2012-02-08 18:47:43,2012-02-08 22:40:43,Lapping
Case13,Round Grinding,2012-02-09 01:00:43,2012-02-09 01:35:43,Round Grinding
Case13,Round Grinding,2012-02-09 04:00:43,2012-02-09 08:22:43,Round Grinding
Case13,Round Grinding,2012-02-09 08:22:43,2012-02-09 12:18:43,Round Grinding
Case13,Round Grinding,2012-02-10 05:10:43,2012-02-10 09:44:43,Round Grinding
Case13,Round Grinding,2012-02-10 17:07:43,2012-02-10 19:14:43,Round Grinding
Case13,Round Grinding,2012-02-10 19:16:43,2012-02-10 20:12:43,Round Grinding
Case13,Round Grinding,2012-02-10 20:22:43,2012-02-10 20:52:43,Round Grinding
Case13,Round Grinding,2012-02-10 20:52:43,2012-02-11 01:30:43,Round Grinding
Case13,Round Grinding,2012-02-11 10:37:43,2012-02-11 11:55:43,Round Grinding
Case13,Turning & Milling Q.C.,2012-02-11 12:08:43,2012-02-11 12:12:43,Turning & Milling Q.C.
Case13,Round Grinding,2012-02-12 18:07:43,2012-02-12 23:26:43,Round Grinding
Case13,Round Grinding,2012-02-13 23:25:43,2012-02-14 00:13:43,Round Grinding
Case13,Turning & Milling Q.C.,2012-02-14 07:40:43,2012-02-14 10:58:43,Turning & Milling Q.C.
Case13,Laser Marking,2012-02-16 10:09:43,2012-02-16 11:28:43,Laser Marking
Case13,Laser Marking,2012-02-15 02:34:43,2012-02-15 03:49:43,Laser Marking
Case13,Round Grinding,2012-02-22 07:30:43,2012-02-22 09:53:43,Round Grinding
Case13,Round Grinding,2012-02-22 10:17:43,2012-02-22 16:42:43,Round Grinding
Case13,Round Grinding,2012-02-22 16:42:43,2012-02-22 19:42:43,Round Grinding
Case13,Round Grinding,2012-02-22 19:42:43,2012-02-22 22:18:43,Round Grinding
Case13,Lapping,2012-02-22 22:22:43,2012-02-22 23:05:43,Lapping
Case13,Lapping,2012-02-23 09:07:43,2012-02-23 12:46:43,Lapping
Case13,Round Grinding,2012-02-22 23:22:43,2012-02-23 01:06:43,Round Grinding
Case13,Round Grinding,2012-02-23 12:56:43,2012-02-23 16:51:43,Round Grinding
Case13,Final Inspection Q.C.,2012-02-24 15:12:43,2012-02-24 16:52:43,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-24 16:52:43,2012-02-24 19:29:43,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-24 19:29:43,2012-02-24 20:09:42,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-24 20:09:42,2012-02-25 02:21:42,Final Inspection Q.C.
Case13,Round Grinding,2012-02-25 02:22:42,2012-02-25 05:13:42,Round Grinding
Case13,Round Grinding,2012-02-25 03:05:42,2012-02-25 04:59:42,Round Grinding
Case13,Final Inspection Q.C.,2012-02-25 08:16:42,2012-02-25 12:54:42,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-26 02:55:42,2012-02-26 04:10:42,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-26 04:40:42,2012-02-26 05:55:42,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-26 06:27:42,2012-02-26 07:42:42,Final Inspection Q.C.
Case13,Packing,2012-02-26 21:42:42,2012-02-26 22:42:42,Packing
Case13,Final Inspection Q.C.,2012-02-27 08:53:42,2012-02-27 08:54:42,Final Inspection Q.C.
Case13,End,2012-02-27 08:54:42,2012-02-27 08:54:42,End
Case14,Start,2012-01-02 22:52:05,2012-01-02 22:52:05,Turning & Milling
Case14,Turning & Milling,2012-01-02 22:52:05,2012-01-03 00:07:05,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-02 22:52:05,2012-01-03 00:32:05,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-03 00:34:05,2012-01-03 02:13:05,Turning & Milling
Case14,Turning & Milling,2012-01-03 02:43:05,2012-01-03 06:13:05,Turning & Milling
Case14,Turning & Milling,2012-01-03 06:14:05,2012-01-03 11:50:04,Turning & Milling
Case14,Turning & Milling,2012-01-03 12:12:04,2012-01-03 20:33:04,Turning & Milling
Case14,Turning & Milling,2012-01-04 15:09:04,2012-01-04 16:47:04,Turning & Milling
Case14,Turning & Milling,2012-01-04 16:55:04,2012-01-05 02:12:04,Turning & Milling
Case14,Turning & Milling,2012-01-05 05:55:04,2012-01-05 07:14:04,Turning & Milling
Case14,Turning & Milling,2012-01-05 08:44:04,2012-01-05 09:56:04,Turning & Milling
Case14,Turning & Milling,2012-01-05 12:48:04,2012-01-05 18:42:04,Turning & Milling
Case14,Turning & Milling,2012-01-05 19:08:04,2012-01-06 02:21:04,Turning & Milling
Case14,Turning & Milling,2012-01-06 03:02:04,2012-01-06 13:04:04,Turning & Milling
Case14,Turning & Milling,2012-01-06 13:17:04,2012-01-06 16:22:04,Turning & Milling
Case14,Turning & Milling,2012-01-06 16:57:04,2012-01-06 21:27:05,Turning & Milling
Case14,Turning Q.C.,2012-01-07 13:36:05,2012-01-07 14:36:05,Turning Q.C.
Case14,Laser Marking,2012-01-09 13:41:05,2012-01-09 15:07:06,Laser Marking
Case14,Laser Marking,2012-01-09 15:50:06,2012-01-09 16:34:06,Laser Marking
Case14,Laser Marking,2012-01-09 17:14:06,2012-01-09 19:53:06,Laser Marking
Case14,Flat Grinding,2012-01-09 20:36:06,2012-01-09 21:51:06,Flat Grinding
Case14,Flat Grinding,2012-01-10 22:04:06,2012-01-10 23:03:05,Flat Grinding
Case14,Flat Grinding,2012-01-12 00:07:05,2012-01-12 01:19:05,Flat Grinding
Case14,Final Inspection Q.C.,2012-01-13 20:49:05,2012-01-13 23:12:05,Final Inspection Q.C.
Case14,Packing,2012-01-15 07:15:05,2012-01-15 08:15:05,Packing
Case14,End,2012-01-15 08:15:05,2012-01-15 08:15:05,End
Case15,Start,2012-01-03 00:13:09,2012-01-03 00:13:09,Turning
Case15,Turning,2012-01-03 00:13:09,2012-01-03 01:43:09,Turning
Case15,Turning & Milling,2012-01-03 01:43:09,2012-01-03 02:25:09,Turning & Milling
Case15,Turning & Milling,2012-01-04 02:39:09,2012-01-04 06:09:09,Turning & Milling
Case15,Turning & Milling,2012-01-04 06:10:09,2012-01-04 07:25:09,Turning & Milling
Case15,Turning & Milling Q.C.,2012-01-04 06:09:09,2012-01-04 08:29:09,Turning & Milling Q.C.
Case15,Turning & Milling Q.C.,2012-01-04 08:59:09,2012-01-04 14:55:09,Turning & Milling Q.C.
Case15,Laser Marking,2012-01-04 15:04:09,2012-01-04 16:19:09,Laser Marking
Case15,Laser Marking,2012-01-04 19:43:09,2012-01-04 20:58:09,Laser Marking
Case15,Lapping,2012-01-24 08:33:09,2012-01-24 09:48:09,Lapping
Case15,Final Inspection Q.C.,2012-01-24 10:35:09,2012-01-24 11:24:09,Final Inspection Q.C.
Case15,Final Inspection Q.C.,2012-01-24 12:41:09,2012-01-24 12:42:09,Final Inspection Q.C.
Case15,Packing,2012-01-24 18:44:09,2012-01-24 19:44:09,Packing
Case15,End,2012-01-24 19:44:09,2012-01-24 19:44:09,End
Case16,Start,2012-01-03 04:42:00,2012-01-03 04:42:00,Turning & Milling Q.C.
Case16,Turning & Milling Q.C.,2012-01-03 04:42:00,2012-01-03 04:47:00,Turning & Milling Q.C.
Case16,Grinding Rework,2012-02-05 01:00:00,2012-02-05 02:40:00,Grinding Rework
Case16,Final Inspection Q.C.,2012-02-06 12:49:00,2012-02-06 14:49:00,Final Inspection Q.C.
Case16,Turning & Milling Q.C.,2012-02-06 14:57:00,2012-02-06 16:12:00,Turning & Milling Q.C.
Case16,Packing,2012-02-28 06:42:00,2012-02-28 07:42:00,Packing
Case16,Turning & Milling Q.C.,2012-02-28 17:18:00,2012-02-28 17:50:00,Turning & Milling Q.C.
Case16,Turning & Milling,2012-02-28 19:08:00,2012-02-29 02:49:00,Turning & Milling
Case16,Laser Marking,2012-02-29 09:12:00,2012-02-29 10:27:00,Laser Marking
Case16,Lapping,2012-03-04 17:52:00,2012-03-04 19:07:00,Lapping
Case16,Turning & Milling Q.C.,2012-03-19 13:25:00,2012-03-19 13:29:00,Turning & Milling Q.C.
Case16,Packing,2012-04-10 03:59:00,2012-04-10 04:59:00,Packing
Case16,Round Grinding,2012-04-25 03:59:00,2012-04-25 10:28:00,Round Grinding
Case16,Final Inspection Q.C.,2012-04-26 03:23:00,2012-04-26 05:01:00,Final Inspection Q.C.
Case16,End,2012-04-26 05:01:00,2012-04-26 05:01:00,End
Case17,Start,2012-01-03 05:07:27,2012-01-03 05:07:27,Turning & Milling
Case17,Turning & Milling,2012-01-03 05:07:27,2012-01-03 07:37:27,Turning & Milling
