caseid,task,start_timestamp,end_timestamp,resource
Case3,Start,2012-01-02 09:47:15,2012-01-02 09:47:15,Start
Case3,Turning & Milling,2012-01-02 09:47:15,2012-01-02 13:15:15,ID4794
Case3,Turning & Milling,2012-01-02 13:16:15,2012-01-02 18:54:15,ID0997
Case3,Turning & Milling,2012-01-02 18:58:15,2012-01-03 02:16:15,ID0997
Case3,Turning & Milling,2012-01-03 08:16:15,2012-01-03 10:35:15,ID4794
Case3,Turning & Milling,2012-01-03 16:39:15,2012-01-04 02:39:15,ID4167
Case3,Turning & Milling Q.C.,2012-01-08 20:50:15,2012-01-08 21:52:15,ID4618
Case3,Turning & Milling Q.C.,2012-01-08 21:57:15,2012-01-08 23:37:15,ID4618
Case3,Turning & Milling,2012-01-10 10:24:15,2012-01-10 12:33:15,ID4167
Case3,Turning & Milling,2012-01-10 14:08:15,2012-01-10 14:09:15,ID4167
Case3,Turning & Milling,2012-01-10 14:39:15,2012-01-11 00:09:15,ID4794
Case3,Turning & Milling,2012-01-11 00:10:15,2012-01-11 03:52:15,ID4167
Case3,Turning & Milling Q.C.,2012-01-10 20:04:15,2012-01-10 23:05:15,ID4618
Case3,Turning & Milling,2012-01-11 06:59:15,2012-01-11 13:40:15,ID4794
Case3,Turning & Milling,2012-01-11 13:41:15,2012-01-11 20:49:15,ID0997
Case3,Turning & Milling,2012-01-12 11:41:15,2012-01-12 15:31:15,ID4167
Case3,Turning & Milling Q.C.,2012-01-12 16:10:15,2012-01-12 23:00:15,ID4618
Case3,Turning & Milling Q.C.,2012-01-13 00:02:15,2012-01-13 01:17:15,ID4618
Case3,Laser Marking,2012-01-18 07:28:15,2012-01-18 08:43:15,ID4445
Case3,Round Grinding,2012-01-18 08:45:15,2012-01-18 09:15:15,ID4445
Case3,Round Grinding,2012-01-18 09:49:15,2012-01-18 18:39:15,ID4445
Case3,Lapping,2012-02-14 18:09:15,2012-02-14 22:57:15,ID4882
Case3,Round Grinding,2012-01-18 19:09:15,2012-01-18 19:14:15,ID4385
Case3,Round Grinding,2012-01-19 02:43:15,2012-01-19 06:43:15,ID4355
Case3,Round Grinding,2012-02-15 06:21:15,2012-02-15 06:55:15,ID4355
Case3,Round Grinding,2012-02-15 08:44:15,2012-02-15 12:02:15,ID4445
Case3,Round Grinding,2012-02-15 19:47:15,2012-02-15 23:28:15,ID0420
Case3,Round Grinding,2012-02-16 07:50:15,2012-02-16 09:19:15,ID4445
Case3,Round Grinding,2012-02-16 09:40:15,2012-02-16 11:08:15,ID0420
Case3,Round Grinding,2012-02-16 19:37:15,2012-02-16 20:15:15,ID4445
Case3,Round Grinding,2012-02-16 20:16:16,2012-02-16 22:09:16,ID4445
Case3,Round Grinding,2012-02-16 22:10:16,2012-02-16 23:40:16,ID0420
Case3,Round Grinding,2012-02-18 10:00:16,2012-02-18 12:36:16,ID4355
Case3,Round Grinding,2012-03-09 19:56:16,2012-03-09 21:59:16,ID4618
Case3,Final Inspection Q.C.,2012-03-11 00:40:16,2012-03-11 01:30:16,ID4618
Case3,Final Inspection Q.C.,2012-03-11 02:00:16,2012-03-11 02:30:16,ID4618
Case3,Packing,2012-03-11 10:49:16,2012-03-11 11:49:16,ID4291
Case3,End,2012-03-11 11:49:16,2012-03-11 11:49:16,End
Case4,Start,2012-01-02 10:01:31,2012-01-02 10:01:31,Start
Case4,Turning & Milling,2012-01-02 10:01:31,2012-01-02 12:08:31,ID4167
Case4,Turning & Milling,2012-01-02 12:09:31,2012-01-02 18:59:31,ID4167
Case4,Turning & Milling Q.C.,2012-01-03 13:14:31,2012-01-03 14:29:31,ID4618
Case4,Flat Grinding,2012-01-04 00:48:31,2012-01-04 02:47:31,ID0998
Case4,Flat Grinding,2012-01-07 01:32:31,2012-01-07 01:57:31,ID0998
Case4,Flat Grinding,2012-01-07 09:47:31,2012-01-07 09:48:31,ID0998
Case4,Laser Marking,2012-01-07 11:03:31,2012-01-07 12:06:31,ID0998
Case4,Packing,2012-01-08 20:39:31,2012-01-08 21:39:31,ID4820
Case4,Final Inspection Q.C.,2012-01-09 04:39:31,2012-01-09 05:35:31,ID4618
Case4,End,2012-01-09 05:35:31,2012-01-09 05:35:31,End
Case5,Start,2012-01-02 12:02:04,2012-01-02 12:02:04,Start
Case5,Turning & Milling,2012-01-02 12:02:04,2012-01-02 20:47:04,ID4932
Case5,Turning Q.C.,2012-01-02 12:02:04,2012-01-02 13:39:04,ID4618
Case5,Turning & Milling,2012-01-03 02:23:04,2012-01-03 03:00:04,ID4932
Case5,Turning & Milling,2012-01-03 03:40:04,2012-01-03 05:35:04,ID4932
Case5,Turning & Milling,2012-01-03 06:24:04,2012-01-03 14:22:04,ID4932
Case5,Turning & Milling,2012-01-03 14:23:04,2012-01-03 20:44:04,ID4167
Case5,Turning & Milling Q.C.,2012-01-03 14:45:04,2012-01-03 15:30:04,ID4163
Case5,Turning Q.C.,2012-01-03 17:08:04,2012-01-03 20:51:04,ID4287
Case5,Turning & Milling,2012-01-03 21:15:04,2012-01-03 21:35:04,ID4932
Case5,Turning & Milling,2012-01-05 01:45:04,2012-01-05 10:45:04,ID4529
Case5,Turning & Milling,2012-01-10 07:26:04,2012-01-10 11:26:04,ID4932
Case5,Turning & Milling Q.C.,2012-01-05 11:06:04,2012-01-05 12:06:04,ID4163
Case5,Turning & Milling,2012-01-10 11:26:04,2012-01-10 11:32:04,ID4167
Case5,Turning & Milling,2012-01-10 12:27:04,2012-01-10 14:16:04,ID4529
Case5,Turning & Milling,2012-01-10 18:38:04,2012-01-11 05:18:04,ID4718
Case5,Turning & Milling,2012-01-11 05:59:04,2012-01-11 12:59:04,ID4932
Case5,Turning & Milling Q.C.,2012-01-11 15:22:04,2012-01-11 16:41:04,ID4163
Case5,Laser Marking,2012-01-11 16:52:04,2012-01-11 19:23:04,ID4718
Case5,Laser Marking,2012-01-11 19:35:04,2012-01-11 20:50:04,ID0998
Case5,Lapping,2012-01-12 04:54:04,2012-01-12 06:37:04,ID4882
Case5,Grinding Rework,2012-01-12 17:11:04,2012-01-12 18:47:04,ID4882
Case5,Grinding Rework,2012-01-13 13:12:04,2012-01-13 20:00:04,ID4882
Case5,Lapping,2012-01-17 06:33:04,2012-01-17 10:15:04,ID0998
Case5,End,2012-01-17 10:15:04,2012-01-17 10:15:04,End
Case6,Start,2012-01-02 13:25:04,2012-01-02 13:25:04,Start
Case6,Turning & Milling Q.C.,2012-01-02 21:11:04,2012-01-02 22:30:04,ID4618
Case6,Laser Marking,2012-01-03 00:48:04,2012-01-03 02:59:04,ID0998
Case6,Laser Marking,2012-01-03 03:39:04,2012-01-03 05:20:04,ID4445
Case6,Lapping,2012-01-03 05:20:04,2012-01-03 06:35:04,ID4882
Case6,Lapping,2012-01-03 18:47:04,2012-01-04 03:26:04,ID0998
Case6,Final Inspection Q.C.,2012-01-04 03:31:04,2012-01-04 09:14:04,ID4618
Case6,Final Inspection Q.C.,2012-01-05 03:18:04,2012-01-05 03:49:04,ID4618
Case6,Packing,2012-01-06 12:21:04,2012-01-06 13:21:04,ID4820
Case6,End,2012-01-06 13:21:04,2012-01-06 13:21:04,End
Case7,Start,2012-01-02 14:42:55,2012-01-02 14:42:55,Start
Case7,Turning & Milling Q.C.,2012-01-02 20:14:55,2012-01-02 21:33:55,ID4618
Case7,Laser Marking,2012-01-05 05:30:55,2012-01-05 06:45:55,ID0998
Case7,Laser Marking,2012-01-05 09:16:55,2012-01-05 10:57:56,ID4882
Case7,Lapping,2012-01-06 21:20:56,2012-01-06 21:21:56,ID4882
Case7,Lapping,2012-01-06 22:18:56,2012-01-06 22:20:56,ID0998
Case7,Final Inspection Q.C.,2012-01-06 23:07:56,2012-01-07 04:50:56,ID4618
Case7,Final Inspection Q.C.,2012-01-07 22:40:56,2012-01-07 22:43:56,ID4618
Case7,Packing,2012-01-08 08:59:56,2012-01-08 09:59:56,ID4820
Case7,End,2012-01-08 09:59:56,2012-01-08 09:59:56,End
Case8,Start,2012-01-02 15:12:58,2012-01-02 15:12:58,Start
Case8,Turning & Milling,2012-01-02 15:12:58,2012-01-02 21:12:58,ID4932
Case8,Turning & Milling,2012-01-02 21:13:58,2012-01-02 23:40:58,ID4932
Case8,Turning & Milling,2012-01-02 23:40:58,2012-01-03 08:40:58,ID4932
Case8,Turning & Milling Q.C.,2012-01-03 00:22:58,2012-01-03 03:18:58,ID4618
Case8,Turning & Milling,2012-01-03 08:43:58,2012-01-03 10:04:58,ID4167
Case8,Turning & Milling,2012-01-03 10:31:58,2012-01-03 15:33:58,ID4932
Case8,Turning & Milling Q.C.,2012-01-03 16:02:58,2012-01-04 01:01:58,ID4618
Case8,Turning & Milling Q.C.,2012-01-04 18:00:58,2012-01-04 18:02:58,ID4618
Case8,Laser Marking,2012-01-08 20:38:58,2012-01-08 21:53:58,ID0998
Case8,Lapping,2012-01-08 21:54:58,2012-01-08 23:09:58,ID0998
Case8,Lapping,2012-01-13 13:02:58,2012-01-13 13:19:58,ID0998
Case8,Final Inspection Q.C.,2012-01-14 23:23:58,2012-01-15 01:11:58,ID4618
Case8,Packing,2012-01-16 12:19:57,2012-01-16 13:19:57,ID4491
Case8,Final Inspection Q.C.,2012-01-16 23:30:57,2012-01-17 04:10:57,ID4618
Case8,End,2012-01-17 04:10:57,2012-01-17 04:10:57,End
Case9,Start,2012-01-02 16:10:07,2012-01-02 16:10:07,Start
Case9,Turning & Milling,2012-01-02 16:10:07,2012-01-02 18:59:07,ID0997
Case9,Turning & Milling,2012-01-02 20:23:07,2012-01-03 04:48:07,ID0997
Case9,Turning & Milling Q.C.,2012-01-03 09:55:07,2012-01-03 12:33:07,ID4618
Case9,Flat Grinding,2012-01-05 12:03:07,2012-01-05 13:04:07,ID4882
Case9,Flat Grinding,2012-01-06 09:54:07,2012-01-06 10:34:07,ID0998
Case9,Flat Grinding,2012-01-06 18:24:07,2012-01-06 19:39:07,ID4882
Case9,Laser Marking,2012-01-06 14:20:07,2012-01-06 14:58:07,ID0998
Case9,Packing,2012-01-08 04:12:07,2012-01-08 05:12:07,ID4820
Case9,Final Inspection Q.C.,2012-01-08 16:20:07,2012-01-08 17:20:07,ID4618
Case9,End,2012-01-08 17:20:07,2012-01-08 17:20:07,End
Case10,Start,2012-01-02 17:43:50,2012-01-02 17:43:50,Start
Case10,Turning & Milling,2012-01-02 17:43:50,2012-01-03 03:17:50,ID0997
Case10,Turning & Milling,2012-01-03 03:57:50,2012-01-03 06:37:50,ID0997
Case10,Turning & Milling Q.C.,2012-01-03 21:35:50,2012-01-03 22:39:50,ID4493
Case10,Turning & Milling,2012-01-03 23:27:50,2012-01-04 07:04:50,ID4219
Case10,Turning & Milling,2012-01-04 07:48:50,2012-01-04 14:17:50,ID4219
Case10,Turning & Milling,2012-01-04 14:19:50,2012-01-04 21:50:50,ID0997
Case10,Lapping,2012-01-04 22:02:50,2012-01-04 22:53:51,ID4882
Case10,Turning & Milling,2012-01-04 14:20:50,2012-01-04 20:02:50,ID0997
Case10,Lapping,2012-01-05 08:47:50,2012-01-05 09:38:50,ID0998
Case10,Lapping,2012-01-05 17:57:50,2012-01-05 19:12:50,ID0998
Case10,Lapping,2012-01-06 02:46:50,2012-01-06 04:01:50,ID4882
Case10,Lapping,2012-01-06 01:42:50,2012-01-06 02:37:50,ID4287
Case10,Laser Marking,2012-01-06 02:38:50,2012-01-06 03:53:50,ID4872
Case10,Round Grinding,2012-01-07 06:52:50,2012-01-07 09:22:50,ID4445
Case10,Final Inspection Q.C.,2012-01-07 11:06:50,2012-01-07 11:13:50,ID4493
Case10,Round Grinding,2012-01-07 11:57:50,2012-01-07 11:59:50,ID4445
Case10,Packing,2012-01-12 02:45:50,2012-01-12 03:45:50,ID4820
Case10,End,2012-01-12 03:45:50,2012-01-12 03:45:50,End
Case11,Start,2012-01-02 18:24:28,2012-01-02 18:24:28,Start
Case11,Turning & Milling,2012-01-02 18:24:28,2012-01-03 01:54:28,ID4641
Case11,Turning & Milling,2012-01-03 02:00:28,2012-01-03 03:27:28,ID4641
Case11,Turning & Milling,2012-01-03 03:38:28,2012-01-03 09:18:28,ID4641
Case11,Turning & Milling,2012-01-03 10:02:28,2012-01-03 11:17:28,ID4641
Case11,Turning & Milling,2012-01-03 11:21:28,2012-01-03 15:59:28,ID4641
Case11,Turning & Milling Q.C.,2012-01-03 16:01:28,2012-01-03 16:02:28,ID4618
Case11,Final Inspection Q.C.,2012-01-04 23:44:28,2012-01-04 23:59:28,ID4618
Case11,Turning & Milling Q.C.,2012-01-05 00:00:28,2012-01-05 00:02:28,ID4618
Case11,Laser Marking,2012-01-15 02:19:28,2012-01-15 03:34:28,ID0998
Case11,Lapping,2012-01-15 03:34:28,2012-01-15 04:14:28,ID4882
Case11,Final Inspection Q.C.,2012-01-17 09:37:28,2012-01-17 14:17:28,ID4618
Case11,Final Inspection Q.C.,2012-01-17 14:17:28,2012-01-17 14:45:28,ID4618
Case11,Turning & Milling,2012-01-22 12:05:28,2012-01-22 14:05:28,ID4618
Case11,Packing,2012-01-22 21:35:28,2012-01-22 22:35:28,ID4820
Case11,End,2012-01-22 22:35:28,2012-01-22 22:35:28,End
Case12,Start,2012-01-02 19:00:02,2012-01-02 19:00:02,Start
Case12,Turning,2012-01-02 19:00:02,2012-01-02 22:03:02,ID4442
Case12,Turning,2012-01-03 01:34:02,2012-01-03 02:45:02,ID4167
Case12,Final Inspection Q.C.,2012-01-03 16:54:02,2012-01-03 18:09:03,ID4287
Case12,Packing,2012-01-04 02:00:03,2012-01-04 03:00:03,ID4820
Case12,Final Inspection Q.C.,2012-01-04 14:00:02,2012-01-04 19:05:02,ID4287
Case12,End,2012-01-04 19:05:02,2012-01-04 19:05:02,End
Case13,Start,2012-01-02 20:34:49,2012-01-02 20:34:49,Start
Case13,Turning & Milling,2012-01-02 20:34:49,2012-01-03 01:42:49,ID4132
Case13,Turning & Milling,2012-01-03 10:24:49,2012-01-03 17:55:49,ID4932
Case13,Turning & Milling,2012-01-03 18:22:49,2012-01-04 00:50:49,ID4167
Case13,Turning & Milling,2012-01-04 02:05:49,2012-01-04 09:13:49,ID4132
Case13,Turning & Milling,2012-01-04 10:46:49,2012-01-04 11:46:49,ID4932
Case13,Turning & Milling,2012-01-04 12:15:49,2012-01-04 14:17:49,ID4167
Case13,Turning & Milling,2012-01-04 20:23:49,2012-01-04 21:44:49,ID4641
Case13,Turning & Milling,2012-01-05 05:03:49,2012-01-05 05:19:49,ID4932
Case13,Turning & Milling,2012-01-05 05:41:49,2012-01-05 11:43:49,ID4167
Case13,Turning & Milling,2012-01-06 05:19:49,2012-01-06 14:02:49,ID4932
Case13,Turning & Milling Q.C.,2012-01-05 13:50:49,2012-01-05 14:52:49,ID4618
Case13,Turning & Milling,2012-01-06 15:23:49,2012-01-06 17:02:49,ID4167
Case13,Turning & Milling,2012-01-06 19:27:49,2012-01-06 20:50:49,ID4132
Case13,Turning & Milling,2012-01-06 20:52:49,2012-01-06 22:44:49,ID4794
Case13,Turning & Milling,2012-01-06 22:54:49,2012-01-06 23:11:49,ID4932
Case13,Turning & Milling,2012-01-06 23:15:49,2012-01-06 23:19:49,ID4932
Case13,Turning & Milling,2012-01-07 01:07:49,2012-01-07 06:06:49,ID4167
Case13,Turning & Milling,2012-01-07 06:07:49,2012-01-07 10:16:49,ID4219
Case13,Turning & Milling Q.C.,2012-01-07 10:40:49,2012-01-07 16:00:49,ID4618
Case13,Turning & Milling Q.C.,2012-01-08 10:50:49,2012-01-08 10:55:49,ID4618
Case13,Turning & Milling Q.C.,2012-01-09 03:54:49,2012-01-09 06:19:49,ID4618
Case13,Turning & Milling,2012-01-09 06:39:49,2012-01-09 12:09:49,ID4794
Case13,Turning & Milling Q.C.,2012-01-09 15:29:49,2012-01-09 16:52:49,ID4618
Case13,Laser Marking,2012-01-09 17:04:49,2012-01-09 17:32:49,ID0998
Case13,Laser Marking,2012-01-09 18:04:49,2012-01-09 18:42:49,ID4882
Case13,Laser Marking,2012-01-09 22:31:49,2012-01-09 23:26:49,ID0420
Case13,Laser Marking,2012-01-10 03:15:49,2012-01-10 03:41:49,ID4882
Case13,Lapping,2012-01-28 10:18:49,2012-01-28 13:09:49,ID4882
Case13,Lapping,2012-01-28 13:39:49,2012-01-28 15:24:49,ID0998
Case13,Lapping,2012-01-28 22:27:49,2012-01-28 23:23:49,ID4882
Case13,Lapping,2012-01-29 05:48:49,2012-01-29 06:44:49,ID4882
Case13,Lapping,2012-01-29 14:35:49,2012-01-29 15:50:48,ID0998
Case13,Lapping,2012-01-29 18:28:48,2012-01-29 19:23:48,ID4445
Case13,Round Grinding,2012-01-29 21:26:48,2012-01-30 00:52:48,ID4445
Case13,Round Grinding,2012-01-30 01:17:48,2012-01-30 06:58:48,ID4445
Case13,Round Grinding,2012-01-30 06:58:48,2012-01-30 09:01:48,ID0420
Case13,Round Grinding,2012-01-30 09:02:48,2012-01-30 13:34:48,ID4445
Case13,Round Grinding,2012-01-30 06:59:48,2012-01-30 10:34:48,ID4385
Case13,Round Grinding,2012-01-30 14:12:48,2012-01-30 16:04:48,ID0420
Case13,Round Grinding,2012-01-31 00:33:48,2012-01-31 09:05:48,ID0420
Case13,Round Grinding,2012-01-31 09:11:48,2012-01-31 12:19:48,ID4445
Case13,Round Grinding,2012-02-02 09:09:48,2012-02-02 12:01:48,ID0420
Case13,Round Grinding,2012-02-02 12:23:48,2012-02-02 12:53:48,ID4445
Case13,Round Grinding,2012-02-02 12:54:48,2012-02-02 20:34:48,ID0420
Case13,Final Inspection Q.C.,2012-02-02 20:34:48,2012-02-02 21:24:48,ID4618
Case13,Round Grinding,2012-02-02 20:35:48,2012-02-02 21:59:48,ID0420
Case13,Laser Marking,2012-02-03 16:45:48,2012-02-03 18:28:48,ID0998
Case13,Round Grinding,2012-02-11 01:37:08,2012-02-11 06:48:48,ID0420
Case13,Round Grinding,2012-02-11 06:50:48,2012-02-11 10:41:48,ID4528
Case13,Final Inspection Q.C.,2012-02-12 13:22:48,2012-02-12 18:38:48,ID4618
Case13,Final Inspection Q.C.,2012-02-12 18:38:48,2012-02-12 18:52:48,ID4618
Case13,Final Inspection Q.C.,2012-02-13 12:42:48,2012-02-13 14:52:48,ID4618
Case13,Packing,2012-02-13 23:25:48,2012-02-14 00:25:48,ID4291
Case13,End,2012-02-14 00:25:48,2012-02-14 00:25:48,End
Case14,Start,2012-01-02 21:08:29,2012-01-02 21:08:29,Start
Case14,Round Grinding,2012-01-02 21:08:29,2012-01-02 21:38:29,ID4445
Case14,End,2012-01-02 21:38:29,2012-01-02 21:38:29,End
Case15,Start,2012-01-02 22:12:28,2012-01-02 22:12:28,Start
Case15,Turning & Milling Q.C.,2012-01-03 00:32:28,2012-01-03 00:37:28,ID4493
Case15,Laser Marking,2012-01-07 03:13:28,2012-01-07 03:43:28,ID0998
Case15,Lapping,2012-01-14 09:31:28,2012-01-14 10:11:28,ID4718
Case15,Lapping,2012-01-15 08:56:28,2012-01-15 10:18:28,ID0998
Case15,Final Inspection Q.C.,2012-01-15 12:38:28,2012-01-15 13:02:28,ID4493
Case15,Packing,2012-01-15 23:22:28,2012-01-16 00:22:28,ID4820
Case15,End,2012-01-16 00:22:28,2012-01-16 00:22:28,End
Case16,Start,2012-01-02 23:49:46,2012-01-02 23:49:46,Start
Case16,Turning & Milling,2012-01-02 23:49:46,2012-01-03 06:46:46,ID4794
Case16,Turning & Milling,2012-01-03 11:21:46,2012-01-03 14:15:46,ID4794
Case16,End,2012-01-03 14:15:46,2012-01-03 14:15:46,End
Case17,Start,2012-01-03 01:10:12,2012-01-03 01:10:12,Start
Case17,Change Version,2012-01-03 01:10:12,2012-01-03 06:49:12,ID4890
Case17,Change Version,2012-01-03 06:54:12,2012-01-03 16:48:12,ID4851
Case17,Change Version,2012-01-04 07:38:12,2012-01-04 17:32:12,ID4851
Case17,Change Version,2012-01-05 08:22:12,2012-01-05 16:22:12,ID4890
Case17,Final Inspection Q.C.,2012-01-06 10:52:12,2012-01-06 12:58:12,ID4287
Case17,Packing,2012-01-06 21:51:12,2012-01-06 22:51:12,ID4820
Case17,Final Inspection Q.C.,2012-01-07 06:06:12,2012-01-07 06:56:12,ID4287
Case17,Laser Marking,2012-01-07 12:35:12,2012-01-07 13:06:12,ID4718
Case17,End,2012-01-07 13:06:12,2012-01-07 13:06:12,End
Case18,Start,2012-01-03 02:53:08,2012-01-03 02:53:08,Start
Case18,Turning & Milling,2012-01-03 02:53:08,2012-01-03 04:08:08,ID4641
Case18,Turning & Milling,2012-01-03 09:42:08,2012-01-03 18:31:08,ID4641
Case18,Turning & Milling,2012-01-04 03:32:08,2012-01-04 08:50:08,ID4429
Case18,Turning & Milling,2012-01-03 18:37:08,2012-01-03 23:46:08,ID4529
Case18,Turning & Milling Q.C.,2012-01-04 10:04:08,2012-01-04 10:30:08,ID4493
Case18,End,2012-01-04 10:30:08,2012-01-04 10:30:08,End
Case19,Start,2012-01-03 03:40:52,2012-01-03 03:40:52,Start
Case19,Turning & Milling,2012-01-03 03:40:52,2012-01-03 04:44:52,ID0997
Case19,Turning & Milling,2012-01-03 11:02:52,2012-01-03 15:11:52,ID0997
Case19,Turning & Milling Q.C.,2012-01-03 20:54:52,2012-01-03 22:14:52,ID4287
Case19,Turning & Milling,2012-01-03 23:06:52,2012-01-04 07:03:52,ID3846
Case19,Turning & Milling Q.C.,2012-01-04 07:33:52,2012-01-04 08:30:52,ID4287
Case19,Flat Grinding,2012-01-08 11:49:52,2012-01-08 12:36:52,ID4882
Case19,Laser Marking,2012-01-08 12:36:52,2012-01-08 16:02:52,ID0998
Case19,Flat Grinding,2012-01-08 16:02:52,2012-01-08 18:22:52,ID4882
Case19,Packing,2012-01-14 04:24:52,2012-01-14 05:24:52,ID4820
Case19,Final Inspection Q.C.,2012-01-14 16:51:52,2012-01-14 21:32:52,ID4287
Case19,End,2012-01-14 21:32:52,2012-01-14 21:32:52,End
Case20,Start,2012-01-03 04:15:43,2012-01-03 04:15:43,Start
Case20,Turning,2012-01-03 04:15:43,2012-01-03 08:45:43,ID4219
Case20,Packing,2012-01-04 23:36:43,2012-01-05 00:36:43,ID4820
Case20,Turning,2012-01-03 15:01:43,2012-01-03 16:12:43,ID0997
Case20,Turning,2012-01-05 00:36:43,2012-01-05 02:46:43,ID0997
Case20,Turning Q.C.,2012-01-05 05:04:43,2012-01-05 05:50:43,ID4618
Case20,Lapping,2012-01-06 02:52:43,2012-01-06 03:28:43,ID0998
Case20,Final Inspection Q.C.,2012-01-06 05:37:43,2012-01-06 10:17:43,ID4618
Case20,Laser Marking,2012-01-06 10:09:43,2012-01-06 10:25:43,ID0998
Case20,End,2012-01-06 10:25:43,2012-01-06 10:25:43,End
Case21,Start,2012-01-03 05:28:42,2012-01-03 05:28:42,Start
Case21,Packing,2012-01-03 05:28:42,2012-01-03 06:28:42,ID4820
Case21,Final Inspection Q.C.,2012-01-03 15:11:42,2012-01-03 15:47:42,ID4493
Case21,End,2012-01-03 15:47:42,2012-01-03 15:47:42,End
Case22,Start,2012-01-03 06:49:21,2012-01-03 06:49:21,Start
Case22,Turning & Milling Q.C.,2012-01-03 06:49:21,2012-01-03 08:49:21,ID4618
Case22,Turning & Milling,2012-01-03 23:30:21,2012-01-04 01:12:21,ID4132
Case22,Turning & Milling Q.C.,2012-01-04 07:07:21,2012-01-04 09:57:21,ID4618
Case22,Turning & Milling Q.C.,2012-01-04 09:57:21,2012-01-04 11:12:21,ID4618
Case22,Lapping,2012-01-16 13:56:21,2012-01-16 14:16:21,ID0998
Case22,Laser Marking,2012-01-11 11:41:21,2012-01-11 12:56:21,ID4882
Case22,Round Grinding,2012-01-11 12:56:21,2012-01-11 14:03:22,ID4445
Case22,Round Grinding,2012-01-16 14:17:21,2012-01-16 14:51:21,ID4445
Case22,Round Grinding,2012-01-16 15:50:21,2012-01-16 16:50:21,ID4528
Case22,Round Grinding,2012-01-16 16:51:21,2012-01-17 03:35:21,ID4445
Case22,Round Grinding,2012-01-17 04:04:21,2012-01-17 08:18:21,ID4385
Case22,Round Grinding,2012-01-17 08:18:21,2012-01-17 10:09:21,ID4385
Case22,Round Grinding,2012-01-17 11:09:21,2012-01-17 21:52:21,ID4528
Case22,Round Grinding,2012-01-19 19:18:21,2012-01-19 20:34:21,ID4528
Case22,Round Grinding,2012-01-19 20:35:21,2012-01-19 23:45:21,ID4445
Case22,Round Grinding,2012-01-19 23:57:21,2012-01-20 03:19:21,ID4445
Case22,Round Grinding,2012-01-20 03:19:21,2012-01-20 10:12:21,ID4385
Case22,Round Grinding,2012-01-20 10:12:21,2012-01-20 15:53:21,ID4528
Case22,Round Grinding,2012-01-20 16:54:21,2012-01-20 20:38:21,ID4872
Case22,Round Grinding,2012-01-20 20:58:21,2012-01-20 22:28:21,ID4445
Case22,Round Grinding,2012-01-26 05:07:21,2012-01-26 08:46:21,ID0420
Case22,Round Grinding,2012-01-26 09:01:21,2012-01-26 10:41:21,ID4528
Case22,Round Grinding,2012-01-26 12:57:21,2012-01-26 17:50:21,ID4355
Case22,Round Grinding,2012-01-27 12:57:21,2012-01-27 18:38:21,ID4355
Case22,Round Grinding,2012-01-28 02:06:21,2012-01-28 09:11:21,ID4355
Case22,Round Grinding,2012-01-29 00:45:21,2012-01-29 06:17:21,ID0420
