caseid,task,start_timestamp,end_timestamp,resource
Case4,Start,2012-01-02 11:35:38,2012-01-02 11:35:38,Turning & Milling Q.C.
Case4,Turning & Milling Q.C.,2012-01-02 11:35:38,2012-01-02 14:40:38,Turning & Milling Q.C.
Case4,Turning & Milling Q.C.,2012-01-15 09:26:38,2012-01-15 10:00:38,Turning & Milling Q.C.
Case4,End,2012-01-15 10:00:38,2012-01-15 10:00:38,End
Case5,Start,2012-01-02 12:47:06,2012-01-02 12:47:06,Turning
Case5,Turning,2012-01-02 12:47:06,2012-01-02 14:08:06,Turning
Case5,Turning,2012-01-02 12:47:06,2012-01-02 17:17:06,Turning
Case5,Turning,2012-01-02 19:02:06,2012-01-02 21:34:06,Turning
Case5,Turning,2012-01-03 03:16:06,2012-01-03 06:56:06,Turning
Case5,Turning,2012-01-03 06:56:06,2012-01-03 07:55:06,Turning
Case5,Turning Q.C.,2012-01-04 01:25:06,2012-01-04 02:11:06,Turning Q.C.
Case5,Stress Relief,2012-01-04 02:11:06,2012-01-04 04:11:06,Stress Relief
Case5,Turning & Milling,2012-01-30 05:23:06,2012-01-30 08:45:06,Turning & Milling
Case5,Turning & Milling,2012-01-30 08:46:06,2012-01-30 14:52:06,Turning & Milling
Case5,Turning & Milling,2012-01-30 15:19:06,2012-01-30 20:49:06,Turning & Milling
Case5,Turning & Milling,2012-01-30 20:55:06,2012-01-30 22:27:06,Turning & Milling
Case5,Turning & Milling,2012-01-30 22:27:06,2012-01-30 23:22:06,Turning & Milling
Case5,Turning & Milling,2012-01-30 22:24:06,2012-01-31 01:36:06,Turning & Milling
Case5,Turning & Milling Q.C.,2012-01-31 02:05:06,2012-01-31 03:28:06,Turning & Milling Q.C.
Case5,Turning & Milling,2012-02-03 16:26:06,2012-02-03 20:36:06,Turning & Milling
Case5,Turning & Milling Q.C.,2012-02-04 04:02:06,2012-02-04 04:03:06,Turning & Milling Q.C.
Case5,Turning & Milling,2012-02-04 06:56:06,2012-02-04 09:24:06,Turning & Milling
Case5,Turning & Milling,2012-02-04 09:25:07,2012-02-04 14:28:07,Turning & Milling
Case5,Turning & Milling,2012-02-04 14:29:07,2012-02-04 16:48:07,Turning & Milling
Case5,Turning & Milling Q.C.,2012-02-04 09:26:06,2012-02-04 10:16:06,Turning & Milling Q.C.
Case5,Turning & Milling Q.C.,2012-02-05 07:01:07,2012-02-05 08:16:07,Turning & Milling Q.C.
Case5,Lapping,2012-02-05 09:48:07,2012-02-05 13:13:07,Lapping
Case5,Round Grinding,2012-02-05 21:34:07,2012-02-06 00:01:07,Round Grinding
Case5,Round Grinding,2012-02-06 00:03:07,2012-02-06 06:41:07,Round Grinding
Case5,Round Grinding,2012-02-06 06:57:07,2012-02-06 08:12:07,Round Grinding
Case5,Round Grinding,2012-02-06 08:13:07,2012-02-06 09:40:07,Round Grinding
Case5,Round Grinding,2012-02-07 13:20:07,2012-02-07 19:38:07,Round Grinding
Case5,Round Grinding,2012-02-09 11:17:07,2012-02-09 13:20:07,Round Grinding
Case5,Round Grinding,2012-02-09 13:20:07,2012-02-09 14:12:07,Round Grinding
Case5,Round Grinding,2012-02-09 16:44:07,2012-02-09 17:40:07,Round Grinding
Case5,Lapping,2012-02-17 02:56:07,2012-02-17 04:11:07,Lapping
Case5,Round Grinding,2012-02-17 12:01:07,2012-02-17 12:09:07,Round Grinding
Case5,Round Grinding,2012-02-17 13:25:07,2012-02-17 14:44:07,Round Grinding
Case5,Round Grinding,2012-02-17 14:53:07,2012-02-17 16:37:07,Round Grinding
Case5,Round Grinding,2012-02-17 17:47:07,2012-02-18 01:40:07,Round Grinding
Case5,Round Grinding,2012-02-18 20:47:07,2012-02-18 21:18:07,Round Grinding
Case5,Round Grinding,2012-02-18 21:18:07,2012-02-18 22:48:07,Round Grinding
Case5,Packing,2012-02-21 05:08:07,2012-02-21 06:08:07,Packing
Case5,Final Inspection Q.C.,2012-02-21 12:08:07,2012-02-21 12:09:07,Final Inspection Q.C.
Case5,Final Inspection Q.C.,2012-02-21 12:09:07,2012-02-21 16:50:07,Final Inspection Q.C.
Case5,Laser Marking,2012-03-10 02:18:07,2012-03-10 03:33:07,Laser Marking
Case5,Final Inspection Q.C.,2012-03-10 03:33:07,2012-03-10 03:45:07,Final Inspection Q.C.
Case5,Packing,2012-03-10 11:40:07,2012-03-10 12:40:07,Packing
Case5,Final Inspection Q.C.,2012-03-10 18:30:07,2012-03-10 19:06:07,Final Inspection Q.C.
Case5,End,2012-03-10 19:06:07,2012-03-10 19:06:07,End
Case6,Start,2012-01-02 13:32:29,2012-01-02 13:32:29,Turning & Milling
Case6,Turning & Milling,2012-01-02 13:32:29,2012-01-02 20:19:29,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-02 13:32:29,2012-01-02 15:38:29,Turning & Milling Q.C.
Case6,Turning & Milling,2012-01-03 00:44:29,2012-01-03 02:05:29,Turning & Milling
Case6,Turning & Milling,2012-01-03 13:00:29,2012-01-03 15:30:29,Turning & Milling
Case6,Turning & Milling,2012-01-03 22:51:29,2012-01-04 00:36:29,Turning & Milling
Case6,Turning & Milling Q.C.,2012-01-03 04:57:29,2012-01-03 07:35:29,Turning & Milling Q.C.
Case6,Laser Marking,2012-01-04 03:54:29,2012-01-04 04:44:29,Laser Marking
Case6,Lapping,2012-01-04 07:07:29,2012-01-04 08:22:29,Lapping
Case6,Grinding Rework,2012-01-04 13:44:29,2012-01-04 16:15:29,Grinding Rework
Case6,Lapping,2012-01-08 02:41:29,2012-01-08 06:23:29,Lapping
Case6,Lapping,2012-01-08 14:33:29,2012-01-08 14:33:29,Lapping
Case6,Lapping,2012-01-08 22:24:29,2012-01-09 00:08:29,Lapping
Case6,Round Grinding,2012-01-08 22:23:29,2012-01-08 23:23:29,Round Grinding
Case6,Lapping,2012-01-11 18:50:29,2012-01-11 18:51:29,Lapping
Case6,Lapping,2012-01-16 08:44:29,2012-01-16 10:49:30,Lapping
Case6,Lapping,2012-01-16 18:59:30,2012-01-16 19:16:30,Lapping
Case6,Lapping,2012-01-16 19:56:30,2012-01-16 21:16:30,Lapping
Case6,Round Grinding,2012-01-17 11:02:30,2012-01-17 13:21:30,Round Grinding
Case6,Round Grinding,2012-01-18 22:41:30,2012-01-19 02:25:30,Round Grinding
Case6,Round Grinding,2012-01-20 01:40:30,2012-01-20 04:31:30,Round Grinding
Case6,Lapping,2012-01-20 04:35:30,2012-01-20 07:55:30,Lapping
Case6,Lapping,2012-01-20 15:03:30,2012-01-20 15:48:30,Lapping
Case6,Round Grinding,2012-01-28 19:43:30,2012-01-29 00:07:30,Round Grinding
Case6,Round Grinding,2012-02-06 16:48:30,2012-02-07 01:12:30,Round Grinding
Case6,Round Grinding,2012-02-07 04:41:30,2012-02-07 07:00:30,Round Grinding
Case6,Round Grinding,2012-02-07 07:00:30,2012-02-07 08:30:30,Round Grinding
Case6,Round Grinding,2012-02-07 08:30:30,2012-02-07 17:23:30,Round Grinding
Case6,Round Grinding,2012-02-07 17:23:30,2012-02-07 20:23:30,Round Grinding
Case6,Round Grinding,2012-02-07 20:23:30,2012-02-07 21:53:30,Round Grinding
Case6,Round Grinding,2012-02-08 12:43:30,2012-02-08 14:27:30,Round Grinding
Case6,Round Grinding,2012-02-08 14:57:30,2012-02-08 22:40:30,Round Grinding
Case6,Round Grinding,2012-02-09 04:28:30,2012-02-09 05:43:30,Round Grinding
Case6,Round Grinding,2012-02-09 05:43:30,2012-02-09 13:41:30,Round Grinding
Case6,Round Grinding,2012-02-09 13:45:30,2012-02-09 22:17:30,Round Grinding
Case6,Flat Grinding,2012-02-09 23:46:30,2012-02-10 04:16:30,Flat Grinding
Case6,Final Inspection Q.C.,2012-02-11 23:46:30,2012-02-12 02:57:30,Final Inspection Q.C.
Case6,Round Grinding,2012-02-18 14:58:30,2012-02-18 15:51:30,Round Grinding
Case6,Round Grinding,2012-02-18 15:53:30,2012-02-18 15:54:30,Round Grinding
Case6,Final Inspection Q.C.,2012-02-20 12:06:30,2012-02-20 16:58:30,Final Inspection Q.C.
Case6,Packing,2012-02-21 01:26:30,2012-02-21 02:26:30,Packing
Case6,Final Inspection Q.C.,2012-02-21 11:27:30,2012-02-21 16:27:30,Final Inspection Q.C.
Case6,Packing,2012-02-22 00:37:30,2012-02-22 01:37:30,Packing
Case6,Final Inspection Q.C.,2012-02-22 10:07:30,2012-02-22 10:40:30,Final Inspection Q.C.
Case6,Grinding Rework,2012-02-22 14:36:30,2012-02-22 17:16:30,Grinding Rework
Case6,Grinding Rework,2012-02-22 19:56:30,2012-02-22 23:16:30,Grinding Rework
Case6,Grinding Rework,2012-02-24 14:04:30,2012-02-24 14:51:30,Grinding Rework
Case6,Final Inspection Q.C.,2012-02-26 10:50:30,2012-02-26 11:20:30,Final Inspection Q.C.
Case6,Final Inspection Q.C.,2012-02-26 15:30:30,2012-02-26 15:45:30,Final Inspection Q.C.
Case6,Packing,2012-02-27 01:44:30,2012-02-27 02:44:30,Packing
Case6,Final Inspection Q.C.,2012-02-27 11:04:30,2012-02-27 14:02:30,Final Inspection Q.C.
Case6,Round Grinding,2012-02-27 15:40:30,2012-02-27 17:43:30,Round Grinding
Case6,Packing,2012-03-04 04:06:30,2012-03-04 05:06:30,Packing
Case6,Packing,2012-03-06 04:06:30,2012-03-06 05:06:30,Packing
Case6,End,2012-03-06 05:06:30,2012-03-06 05:06:30,End
Case7,Start,2012-01-02 14:46:28,2012-01-02 14:46:28,Turning & Milling
Case7,Turning & Milling,2012-01-02 14:46:28,2012-01-02 18:16:27,Turning & Milling
Case7,Turning & Milling,2012-01-02 18:18:27,2012-01-02 21:18:27,Turning & Milling
Case7,Turning & Milling,2012-01-03 02:49:27,2012-01-03 08:10:27,Turning & Milling
Case7,Turning & Milling Q.C.,2012-01-03 17:25:27,2012-01-03 20:21:27,Turning & Milling Q.C.
Case7,Laser Marking,2012-01-05 11:12:27,2012-01-05 12:27:27,Laser Marking
Case7,Lapping,2012-01-05 13:32:27,2012-01-05 14:47:27,Lapping
Case7,Round Grinding,2012-01-05 18:29:27,2012-01-05 20:54:27,Round Grinding
Case7,Round Grinding,2012-01-06 05:47:27,2012-01-06 07:02:27,Round Grinding
Case7,Round Grinding,2012-01-06 07:02:27,2012-01-06 07:41:27,Round Grinding
Case7,Round Grinding,2012-01-06 07:41:27,2012-01-06 10:10:27,Round Grinding
Case7,Round Grinding,2012-01-06 10:12:27,2012-01-06 13:12:27,Round Grinding
Case7,Final Inspection Q.C.,2012-01-06 18:47:27,2012-01-06 19:47:27,Final Inspection Q.C.
Case7,End,2012-01-06 19:47:27,2012-01-06 19:47:27,End
Case8,Start,2012-01-02 15:19:11,2012-01-02 15:19:11,Packing
Case8,Packing,2012-01-02 15:19:11,2012-01-02 16:19:11,Packing
Case8,Final Inspection Q.C.,2012-01-02 23:53:11,2012-01-03 02:51:11,Final Inspection Q.C.
Case8,End,2012-01-03 02:51:11,2012-01-03 02:51:11,End
Case9,Start,2012-01-02 16:02:03,2012-01-02 16:02:03,Turning & Milling
Case9,Turning & Milling,2012-01-02 16:02:03,2012-01-02 19:30:03,Turning & Milling
Case9,Turning & Milling,2012-01-02 22:53:03,2012-01-03 00:48:03,Turning & Milling
Case9,Turning & Milling,2012-01-03 00:48:03,2012-01-03 11:03:03,Turning & Milling
Case9,Turning & Milling,2012-01-03 17:27:03,2012-01-03 19:14:03,Turning & Milling
Case9,Turning & Milling,2012-01-03 19:43:03,2012-01-04 06:32:03,Turning & Milling
Case9,Turning & Milling,2012-01-04 09:28:03,2012-01-04 13:12:03,Turning & Milling
Case9,Turning & Milling Q.C.,2012-01-04 18:35:03,2012-01-04 18:43:03,Turning & Milling Q.C.
Case9,Laser Marking,2012-01-06 19:05:03,2012-01-06 19:18:03,Laser Marking
Case9,Lapping,2012-01-06 20:23:03,2012-01-06 23:51:03,Lapping
Case9,Round Grinding,2012-01-07 02:21:03,2012-01-07 03:02:03,Round Grinding
Case9,Round Grinding,2012-01-07 03:02:03,2012-01-07 08:43:03,Round Grinding
Case9,Round Grinding,2012-01-07 08:43:03,2012-01-07 17:31:03,Round Grinding
Case9,Packing,2012-01-07 23:38:03,2012-01-08 00:38:03,Packing
Case9,Final Inspection Q.C.,2012-01-08 06:38:03,2012-01-08 06:39:03,Final Inspection Q.C.
Case9,End,2012-01-08 06:39:03,2012-01-08 06:39:03,End
Case10,Start,2012-01-02 17:07:17,2012-01-02 17:07:17,Turning & Milling
Case10,Turning & Milling,2012-01-02 17:07:17,2012-01-02 22:42:17,Turning & Milling
Case10,Turning & Milling,2012-01-03 04:27:17,2012-01-03 12:43:17,Turning & Milling
Case10,Turning & Milling,2012-01-03 12:44:17,2012-01-03 15:59:17,Turning & Milling
Case10,Turning & Milling,2012-01-03 17:33:17,2012-01-03 21:49:17,Turning & Milling
Case10,Turning & Milling,2012-01-03 23:13:17,2012-01-04 00:32:17,Turning & Milling
Case10,Turning & Milling,2012-01-04 04:25:17,2012-01-04 13:46:17,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-04 14:33:17,2012-01-04 15:16:16,Turning & Milling Q.C.
Case10,Laser Marking,2012-01-05 22:31:16,2012-01-05 22:51:16,Laser Marking
Case10,Flat Grinding,2012-01-06 07:35:16,2012-01-06 07:36:16,Flat Grinding
Case10,Turning & Milling Q.C.,2012-01-17 01:27:16,2012-01-17 02:27:15,Turning & Milling Q.C.
Case10,Turning & Milling,2012-01-17 17:45:15,2012-01-17 23:15:15,Turning & Milling
Case10,Turning & Milling Q.C.,2012-01-05 22:57:16,2012-01-06 01:49:16,Turning & Milling Q.C.
Case10,Lapping,2012-02-13 13:37:16,2012-02-13 14:44:17,Lapping
Case10,Lapping,2012-02-15 02:00:57,2012-02-15 04:41:37,Lapping
Case10,Round Grinding,2012-02-15 08:40:37,2012-02-15 10:51:37,Round Grinding
Case10,Round Grinding,2012-02-19 02:09:37,2012-02-19 02:20:37,Round Grinding
Case10,Round Grinding,2012-02-19 04:20:37,2012-02-19 05:00:37,Round Grinding
Case10,Round Grinding,2012-02-19 05:03:37,2012-02-19 09:22:37,Round Grinding
Case10,Round Grinding,2012-02-19 09:43:37,2012-02-19 10:34:37,Round Grinding
Case10,Round Grinding,2012-02-19 11:05:37,2012-02-19 12:45:37,Round Grinding
Case10,Round Grinding,2012-02-21 04:13:37,2012-02-21 11:10:37,Round Grinding
Case10,Round Grinding,2012-02-21 13:12:37,2012-02-21 17:53:37,Round Grinding
Case10,Round Grinding,2012-02-22 01:28:37,2012-02-22 04:28:37,Round Grinding
Case10,Final Inspection Q.C.,2012-02-26 03:45:37,2012-02-26 04:18:37,Final Inspection Q.C.
Case10,Packing,2012-02-26 10:34:37,2012-02-26 11:34:37,Packing
Case10,Final Inspection Q.C.,2012-02-26 20:43:37,2012-02-26 22:23:37,Final Inspection Q.C.
Case10,End,2012-02-26 22:23:37,2012-02-26 22:23:37,End
Case11,Start,2012-01-02 18:52:08,2012-01-02 18:52:08,SETUP     Turning & Milling
Case11,SETUP     Turning & Milling,2012-01-02 18:52:08,2012-01-02 22:53:08,SETUP     Turning & Milling
Case11,Turning & Milling,2012-01-02 23:10:08,2012-01-03 05:02:08,Turning & Milling
Case11,Turning & Milling,2012-01-03 05:10:08,2012-01-03 12:50:08,Turning & Milling
Case11,Turning & Milling Q.C.,2012-01-03 06:16:08,2012-01-03 08:16:08,Turning & Milling Q.C.
Case11,Turning & Milling,2012-01-03 13:17:08,2012-01-04 00:52:08,Turning & Milling
Case11,Turning & Milling,2012-01-04 00:53:08,2012-01-04 03:43:08,Turning & Milling
Case11,Turning & Milling Q.C.,2012-01-04 18:45:08,2012-01-04 20:24:08,Turning & Milling Q.C.
Case11,Laser Marking,2012-01-04 20:47:07,2012-01-05 00:36:07,Laser Marking
Case11,Laser Marking,2012-01-05 00:48:07,2012-01-05 01:21:07,Laser Marking
Case11,Turning Q.C.,2012-01-05 00:42:07,2012-01-05 00:45:07,Turning Q.C.
Case11,Final Inspection Q.C.,2012-01-05 00:46:07,2012-01-05 01:29:07,Final Inspection Q.C.
Case11,Packing,2012-01-05 15:14:07,2012-01-05 16:14:07,Packing
Case11,End,2012-01-05 16:14:07,2012-01-05 16:14:07,End
Case12,Start,2012-01-02 19:56:51,2012-01-02 19:56:51,Milling
Case12,Milling,2012-01-02 19:56:51,2012-01-02 21:11:51,Milling
Case12,Packing,2012-01-09 05:14:51,2012-01-09 06:14:51,Packing
Case12,Final Inspection Q.C.,2012-01-09 17:14:51,2012-01-09 18:14:51,Final Inspection Q.C.
Case12,End,2012-01-09 18:14:51,2012-01-09 18:14:51,End
Case13,Start,2012-01-02 20:53:35,2012-01-02 20:53:35,Turning & Milling
Case13,Turning & Milling,2012-01-02 20:53:35,2012-01-03 00:54:35,Turning & Milling
Case13,Turning & Milling,2012-01-03 14:43:35,2012-01-03 14:46:35,Turning & Milling
Case13,Turning & Milling,2012-01-03 14:47:35,2012-01-03 20:58:35,Turning & Milling
Case13,Turning & Milling,2012-01-04 05:50:35,2012-01-04 07:09:35,Turning & Milling
Case13,Turning & Milling,2012-01-05 19:34:35,2012-01-05 20:03:35,Turning & Milling
Case13,Turning & Milling,2012-01-05 22:23:35,2012-01-06 08:54:35,Turning & Milling
Case13,Turning & Milling,2012-01-06 09:15:35,2012-01-06 18:11:35,Turning & Milling
Case13,Turning & Milling,2012-01-06 18:12:35,2012-01-06 23:34:35,Turning & Milling
Case13,Turning & Milling,2012-01-06 23:42:35,2012-01-07 00:56:35,Turning & Milling
Case13,Turning & Milling,2012-01-07 02:02:35,2012-01-07 08:51:35,Turning & Milling
Case13,Turning & Milling,2012-01-07 11:58:35,2012-01-07 13:03:35,Turning & Milling
Case13,Turning & Milling Q.C.,2012-01-08 11:09:35,2012-01-08 11:36:35,Turning & Milling Q.C.
Case13,Turning & Milling Q.C.,2012-01-16 22:56:35,2012-01-16 23:28:35,Turning & Milling Q.C.
Case13,Laser Marking,2012-01-27 01:45:35,2012-01-27 03:00:35,Laser Marking
Case13,Laser Marking,2012-01-27 18:55:35,2012-01-27 19:28:35,Laser Marking
Case13,Round Grinding,2012-01-27 03:28:35,2012-01-27 03:58:35,Round Grinding
Case13,Round Grinding,2012-01-27 20:54:35,2012-01-28 00:04:35,Round Grinding
Case13,Round Grinding,2012-01-28 00:04:35,2012-01-28 06:04:35,Round Grinding
Case13,Round Grinding,2012-01-28 06:05:35,2012-01-28 06:06:35,Round Grinding
Case13,Round Grinding,2012-01-28 22:56:35,2012-01-29 00:36:35,Round Grinding
Case13,Round Grinding,2012-01-29 02:13:35,2012-01-29 02:15:35,Round Grinding
Case13,Lapping,2012-01-29 02:36:35,2012-01-29 03:51:35,Lapping
Case13,Round Grinding,2012-01-29 02:38:35,2012-01-29 03:21:35,Round Grinding
Case13,Round Grinding,2012-02-01 20:32:35,2012-02-02 00:27:35,Round Grinding
Case13,Round Grinding,2012-02-02 01:39:35,2012-02-02 04:06:35,Round Grinding
Case13,Round Grinding,2012-02-02 11:41:35,2012-02-02 11:42:35,Round Grinding
Case13,Round Grinding,2012-02-02 19:07:35,2012-02-02 20:41:35,Round Grinding
Case13,Round Grinding,2012-02-02 22:03:35,2012-02-03 05:41:35,Round Grinding
Case13,Round Grinding,2012-02-03 19:58:35,2012-02-03 22:55:35,Round Grinding
Case13,Final Inspection Q.C.,2012-02-05 15:41:35,2012-02-05 20:57:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-05 22:17:35,2012-02-05 22:37:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-05 23:56:35,2012-02-06 00:56:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-08 16:46:35,2012-02-08 18:26:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-09 10:46:35,2012-02-09 10:47:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-09 10:47:35,2012-02-09 12:41:35,Final Inspection Q.C.
Case13,Packing,2012-02-10 03:11:35,2012-02-10 04:11:35,Packing
Case13,Final Inspection Q.C.,2012-02-10 11:00:35,2012-02-10 16:00:35,Final Inspection Q.C.
Case13,Packing,2012-02-11 06:52:35,2012-02-11 07:52:35,Packing
Case13,Final Inspection Q.C.,2012-02-11 20:22:35,2012-02-11 20:37:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-12 00:47:35,2012-02-12 02:27:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-12 20:37:35,2012-02-13 00:31:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-13 03:21:35,2012-02-13 08:21:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-14 02:31:35,2012-02-14 03:11:35,Final Inspection Q.C.
Case13,Packing,2012-02-14 16:56:35,2012-02-14 17:56:35,Packing
Case13,Final Inspection Q.C.,2012-02-15 01:11:35,2012-02-15 01:51:35,Final Inspection Q.C.
Case13,Grinding Rework,2012-02-15 08:17:35,2012-02-15 10:02:35,Grinding Rework
Case13,Grinding Rework,2012-02-15 12:42:35,2012-02-15 15:02:35,Grinding Rework
Case13,Lapping,2012-02-15 15:02:35,2012-02-15 18:44:35,Lapping
Case13,Round Grinding,2012-02-16 09:17:35,2012-02-16 11:04:35,Round Grinding
