caseid,task,start_timestamp,end_timestamp,resource
Case3,Turning & Milling,2012-01-03 10:06:59,2012-01-03 11:58:27,ID4167
Case3,Turning & Milling,2012-01-04 04:18:46,2012-01-04 08:30:49,ID4219
Case3,Turning & Milling,2012-01-04 08:31:49,2012-01-04 15:49:51,ID4641
Case3,Turning & Milling Q.C.,2012-01-04 15:35:40,2012-01-04 19:47:42,ID4163
Case3,Turning & Milling Q.C.,2012-01-04 20:01:21,2012-01-04 20:23:59,ID4618
Case3,Turning & Milling,2012-01-04 20:38:58,2012-01-05 01:50:33,ID4794
Case3,Turning & Milling,2012-01-05 03:01:56,2012-01-05 03:28:44,ID4429
Case3,Turning & Milling,2012-01-08 11:39:39,2012-01-08 13:59:07,ID4219
Case3,Turning & Milling,2012-01-08 14:05:21,2012-01-08 14:54:45,ID0997
Case3,Turning & Milling Q.C.,2012-01-05 04:26:45,2012-01-05 05:34:55,ID4493
Case3,Turning & Milling,2012-01-08 14:58:09,2012-01-08 20:16:48,ID0997
Case3,Turning & Milling,2012-01-08 20:18:30,2012-01-09 02:06:05,ID4219
Case3,Turning & Milling,2012-01-08 20:23:11,2012-01-08 22:02:17,ID4219
Case3,Turning & Milling Q.C.,2012-01-10 02:34:34,2012-01-10 04:25:18,ID4493
Case3,Turning & Milling Q.C.,2012-01-10 22:54:30,2012-01-11 01:00:39,ID4493
Case3,Laser Marking,2012-01-11 01:05:13,2012-01-11 01:05:36,ID4618
Case3,Round Grinding,2012-01-11 10:39:12,2012-01-11 13:15:39,ID4872
Case3,Round Grinding,2012-01-11 13:16:51,2012-01-11 14:43:34,ID4385
Case3,Lapping,2012-01-11 14:45:19,2012-01-11 15:36:00,ID3716
Case3,Round Grinding,2012-01-12 01:54:07,2012-01-12 07:52:16,ID4385
Case3,Round Grinding,2012-01-12 15:19:37,2012-01-12 21:14:02,ID4528
Case3,Round Grinding,2012-01-12 21:24:21,2012-01-13 01:10:16,ID4287
Case3,Round Grinding,2012-01-13 01:15:50,2012-01-13 04:10:14,ID4872
Case3,Round Grinding,2012-01-13 04:34:26,2012-01-13 13:05:58,ID0420
Case3,Round Grinding,2012-01-13 13:14:00,2012-01-13 13:59:23,ID0420
Case3,Round Grinding,2012-01-13 14:01:24,2012-01-13 16:02:16,ID4385
Case3,Round Grinding,2012-01-13 16:08:55,2012-01-13 16:30:49,ID4355
Case3,Round Grinding,2012-01-13 16:51:35,2012-01-13 17:40:43,ID4355
Case3,Round Grinding,2012-01-13 18:05:49,2012-01-13 19:28:38,ID4385
Case3,Round Grinding,2012-01-13 19:32:36,2012-01-14 01:12:47,ID4163
Case3,Round Grinding,2012-01-14 18:48:42,2012-01-14 22:26:41,ID4528
Case3,Final Inspection Q.C.,2012-01-14 23:03:26,2012-01-14 23:30:52,ID4287
Case3,Final Inspection Q.C.,2012-01-17 21:55:22,2012-01-17 23:43:03,ID4287
Case3,Packing,2012-01-18 10:39:06,2012-01-18 11:33:57,ID4820
Case3,End,2012-01-18 11:33:57,2012-01-18 11:33:57,End
Case4,Start,2012-01-02 10:35:45,2012-01-02 10:35:45,Start
Case4,Turning & Milling,2012-01-03 05:49:27,2012-01-03 09:00:11,ID4445
Case4,Turning & Milling,2012-01-03 17:41:42,2012-01-03 22:53:56,ID4219
Case4,Turning & Milling Q.C.,2012-01-05 10:59:50,2012-01-05 11:08:57,ID4618
Case4,Flat Grinding,2012-01-05 16:10:00,2012-01-05 16:52:54,ID4882
Case4,Flat Grinding,2012-01-05 17:47:11,2012-01-05 20:01:21,ID0998
Case4,Flat Grinding,2012-01-05 21:04:13,2012-01-05 22:07:51,ID4882
Case4,Laser Marking,2012-01-07 14:10:53,2012-01-07 14:54:32,ID4882
Case4,Packing,2012-01-09 16:17:22,2012-01-09 17:12:12,ID4820
Case4,Final Inspection Q.C.,2012-01-10 01:31:25,2012-01-10 04:34:30,ID4287
Case4,End,2012-01-10 04:34:30,2012-01-10 04:34:30,End
Case5,Start,2012-01-02 11:07:54,2012-01-02 11:07:54,Start
Case5,Turning & Milling,2012-01-02 11:07:54,2012-01-02 14:33:40,ID4167
Case5,Turning Q.C.,2012-01-04 00:52:27,2012-01-04 01:33:48,ID4618
Case5,Turning & Milling,2012-01-04 01:53:10,2012-01-04 09:55:07,ID4167
Case5,Turning & Milling,2012-01-04 10:12:34,2012-01-04 10:15:14,ID4529
Case5,Turning & Milling,2012-01-04 13:20:02,2012-01-04 19:01:02,ID4618
Case5,Turning & Milling,2012-01-04 19:01:02,2012-01-05 00:06:53,ID4641
Case5,Turning & Milling Q.C.,2012-01-04 20:59:26,2012-01-04 21:49:13,ID0420
Case5,Turning Q.C.,2012-01-05 08:24:33,2012-01-05 09:10:12,ID4493
Case5,Turning & Milling,2012-01-06 23:29:25,2012-01-07 16:32:15,ID4529
Case5,Turning & Milling,2012-01-07 16:36:07,2012-01-07 21:25:10,ID4429
Case5,Turning & Milling,2012-01-07 21:31:41,2012-01-08 00:56:11,ID4529
Case5,Turning & Milling Q.C.,2012-01-08 13:08:26,2012-01-08 17:52:32,ID4163
Case5,Turning & Milling,2012-01-09 05:25:25,2012-01-09 10:19:45,ID4429
Case5,Turning & Milling,2012-01-09 10:51:35,2012-01-09 19:09:41,ID4529
Case5,Turning & Milling,2012-01-10 05:53:12,2012-01-10 08:02:33,ID4429
Case5,Turning & Milling,2012-01-10 09:37:57,2012-01-10 11:22:47,ID4641
Case5,Turning & Milling Q.C.,2012-01-13 19:40:49,2012-01-13 20:32:36,ID4287
Case5,Laser Marking,2012-01-13 23:14:20,2012-01-14 00:53:25,ID0998
Case5,Laser Marking,2012-01-14 01:04:18,2012-01-14 02:45:13,ID4718
Case5,Lapping,2012-01-14 02:47:42,2012-01-14 06:38:41,ID4872
Case5,Grinding Rework,2012-01-14 07:30:53,2012-01-14 10:13:24,ID4872
Case5,Grinding Rework,2012-01-16 03:22:36,2012-01-16 12:33:33,ID4528
Case5,Lapping,2012-01-18 13:56:37,2012-01-18 15:57:45,ID0998
Case5,End,2012-01-18 15:57:45,2012-01-18 15:57:45,End
Case6,Start,2012-01-02 12:50:53,2012-01-02 12:50:53,Start
Case6,Turning & Milling Q.C.,2012-01-03 09:29:18,2012-01-03 10:19:49,ID4287
Case6,Laser Marking,2012-01-07 14:27:32,2012-01-07 14:59:22,ID0998
Case6,Laser Marking,2012-01-08 23:34:00,2012-01-09 00:26:45,ID4882
Case6,Lapping,2012-01-09 17:37:18,2012-01-09 17:57:25,ID4882
Case6,Lapping,2012-01-10 04:12:39,2012-01-10 07:58:33,ID0998
Case6,Final Inspection Q.C.,2012-01-12 00:14:57,2012-01-12 06:51:34,ID4618
Case6,Final Inspection Q.C.,2012-01-13 14:40:05,2012-01-13 18:39:38,ID4493
Case6,Packing,2012-01-16 18:16:58,2012-01-16 19:16:43,ID4820
Case6,End,2012-01-16 19:16:43,2012-01-16 19:16:43,End
Case7,Start,2012-01-02 13:31:25,2012-01-02 13:31:25,Start
Case7,Turning & Milling Q.C.,2012-01-03 13:49:24,2012-01-03 17:06:23,ID4163
Case7,Laser Marking,2012-01-03 20:19:48,2012-01-03 21:20:23,ID0998
Case7,Laser Marking,2012-01-04 01:58:58,2012-01-04 02:17:21,ID4882
Case7,Lapping,2012-01-09 12:29:43,2012-01-09 13:39:24,ID0998
Case7,Lapping,2012-01-10 00:19:31,2012-01-10 02:05:31,ID0420
Case7,Final Inspection Q.C.,2012-01-10 22:09:04,2012-01-10 22:49:09,ID0937
Case7,Final Inspection Q.C.,2012-01-11 06:10:48,2012-01-11 06:58:33,ID4287
Case7,Packing,2012-01-12 21:20:06,2012-01-12 22:29:44,ID4491
Case7,End,2012-01-12 22:29:44,2012-01-12 22:29:44,End
Case8,Start,2012-01-02 14:50:17,2012-01-02 14:50:17,Start
Case8,Turning & Milling,2012-01-02 15:56:06,2012-01-02 17:19:28,ID4132
Case8,Turning & Milling,2012-01-03 23:21:07,2012-01-04 00:19:06,ID4529
Case8,Turning & Milling,2012-01-04 00:19:06,2012-01-04 08:07:56,ID4167
Case8,Turning & Milling Q.C.,2012-01-04 03:19:15,2012-01-04 03:46:58,ID4287
Case8,Turning & Milling,2012-01-04 08:08:50,2012-01-04 11:21:10,ID0997
Case8,Turning & Milling,2012-01-04 11:25:15,2012-01-04 13:10:43,ID4794
Case8,Turning & Milling Q.C.,2012-01-04 15:53:15,2012-01-04 16:29:19,ID4618
Case8,Turning & Milling Q.C.,2012-01-04 16:29:19,2012-01-04 16:55:19,ID4618
Case8,Laser Marking,2012-01-04 16:59:06,2012-01-04 17:35:38,ID0998
Case8,Lapping,2012-01-07 03:14:37,2012-01-07 03:37:02,ID0998
Case8,Lapping,2012-01-07 06:54:22,2012-01-07 06:55:22,ID0998
Case8,Final Inspection Q.C.,2012-01-07 11:51:53,2012-01-07 17:03:36,ID4618
Case8,Packing,2012-01-08 08:20:56,2012-01-08 09:33:53,ID4491
Case8,Final Inspection Q.C.,2012-01-09 05:01:06,2012-01-09 05:05:04,ID4618
Case8,End,2012-01-09 05:05:04,2012-01-09 05:05:04,End
Case9,Start,2012-01-02 15:25:54,2012-01-02 15:25:54,Start
Case9,Turning & Milling,2012-01-02 15:31:48,2012-01-03 00:07:04,ID4529
Case9,Turning & Milling,2012-01-03 00:15:21,2012-01-03 02:10:46,ID4219
Case9,Turning & Milling Q.C.,2012-01-03 02:29:37,2012-01-03 04:09:43,ID4493
Case9,Flat Grinding,2012-01-03 04:11:23,2012-01-03 04:33:30,ID0998
Case9,Flat Grinding,2012-01-03 15:34:28,2012-01-03 19:44:42,ID0998
Case9,Flat Grinding,2012-01-03 23:02:41,2012-01-04 01:10:11,ID0998
Case9,Laser Marking,2012-01-04 00:43:57,2012-01-04 03:28:55,ID0998
Case9,Packing,2012-01-05 11:49:30,2012-01-05 13:13:38,ID4820
Case9,Final Inspection Q.C.,2012-01-05 18:06:29,2012-01-05 19:53:09,ID4163
Case9,End,2012-01-05 19:53:09,2012-01-05 19:53:09,End
Case10,Start,2012-01-02 17:47:05,2012-01-02 17:47:05,Start
Case10,Turning & Milling,2012-01-02 18:03:50,2012-01-02 19:04:20,ID4641
Case10,Turning & Milling,2012-01-04 02:13:39,2012-01-04 06:31:53,ID4794
Case10,Turning & Milling Q.C.,2012-01-04 06:34:44,2012-01-04 07:06:22,ID4493
Case10,Turning & Milling,2012-01-04 08:53:48,2012-01-04 15:11:26,ID4219
Case10,Turning & Milling,2012-01-05 05:46:40,2012-01-05 14:18:35,ID4794
Case10,Turning & Milling,2012-01-05 14:24:01,2012-01-05 19:15:22,ID4429
Case10,Lapping,2012-01-05 19:39:10,2012-01-05 20:10:32,ID4882
Case10,Turning & Milling,2012-01-05 14:18:35,2012-01-05 16:57:49,ID3846
Case10,Lapping,2012-01-05 19:08:24,2012-01-05 20:02:32,ID0998
Case10,Lapping,2012-01-09 14:13:20,2012-01-09 15:05:18,ID4882
Case10,Lapping,2012-01-09 15:05:18,2012-01-09 15:12:21,ID0998
Case10,Lapping,2012-01-11 08:51:15,2012-01-11 09:45:25,ID4882
Case10,Laser Marking,2012-01-11 11:38:11,2012-01-11 12:11:05,ID4355
Case10,Round Grinding,2012-01-11 12:11:05,2012-01-11 15:15:52,ID4528
Case10,Final Inspection Q.C.,2012-01-11 17:51:53,2012-01-11 20:49:09,ID4618
Case10,Round Grinding,2012-01-12 02:41:34,2012-01-12 06:30:47,ID4163
Case10,Packing,2012-01-13 10:16:02,2012-01-13 11:08:08,ID4820
Case10,End,2012-01-13 11:08:08,2012-01-13 11:08:08,End
Case11,Start,2012-01-02 19:14:10,2012-01-02 19:14:10,Start
Case11,Turning & Milling,2012-01-02 22:29:18,2012-01-03 04:37:18,ID4132
Case11,Turning & Milling,2012-01-03 11:33:55,2012-01-03 19:28:21,ID0997
Case11,Turning & Milling,2012-01-04 01:37:27,2012-01-04 02:47:29,ID4219
Case11,Turning & Milling,2012-01-04 04:19:32,2012-01-04 07:07:27,ID4219
Case11,Turning & Milling,2012-01-04 07:08:38,2012-01-04 08:11:03,ID4932
Case11,Turning & Milling Q.C.,2012-01-05 03:45:17,2012-01-05 05:52:10,ID4287
Case11,Final Inspection Q.C.,2012-01-06 10:30:26,2012-01-06 15:48:02,ID4618
Case11,Turning & Milling Q.C.,2012-01-06 18:03:55,2012-01-06 19:27:01,ID4163
Case11,Laser Marking,2012-01-06 19:42:43,2012-01-06 21:07:07,ID0998
Case11,Lapping,2012-01-06 21:43:08,2012-01-06 22:40:17,ID4882
Case11,Final Inspection Q.C.,2012-01-06 23:26:00,2012-01-07 01:15:37,ID4287
Case11,Final Inspection Q.C.,2012-01-07 09:37:30,2012-01-07 10:25:31,ID4287
Case11,Turning & Milling,2012-01-07 10:25:31,2012-01-07 15:11:14,ID4872
Case11,Packing,2012-01-08 06:41:29,2012-01-08 07:47:21,ID4820
Case11,End,2012-01-08 07:47:21,2012-01-08 07:47:21,End
Case12,Start,2012-01-02 20:30:19,2012-01-02 20:30:19,Start
Case12,Turning,2012-01-02 22:27:37,2012-01-03 03:27:01,ID0997
Case12,Turning,2012-01-03 03:27:01,2012-01-03 07:06:42,ID3846
Case12,Final Inspection Q.C.,2012-01-04 00:37:15,2012-01-04 02:34:58,ID4163
Case12,Packing,2012-01-09 06:23:06,2012-01-09 07:13:30,ID4820
Case12,Final Inspection Q.C.,2012-01-09 18:23:12,2012-01-09 18:23:18,ID4618
Case12,End,2012-01-09 18:23:18,2012-01-09 18:23:18,End
Case13,Start,2012-01-02 21:10:28,2012-01-02 21:10:28,Start
Case13,Turning & Milling,2012-01-02 21:12:18,2012-01-03 01:27:48,ID4932
Case13,Turning & Milling,2012-01-04 18:16:23,2012-01-05 01:51:12,ID4167
Case13,Turning & Milling,2012-01-05 05:25:51,2012-01-05 13:03:16,ID3846
Case13,Turning & Milling,2012-01-05 13:03:16,2012-01-05 13:10:49,ID4140
Case13,Turning & Milling,2012-01-05 01:54:00,2012-01-05 04:23:12,ID4132
Case13,Turning & Milling,2012-01-06 06:19:15,2012-01-06 06:22:22,ID4529
Case13,Turning & Milling,2012-01-06 06:28:10,2012-01-06 13:22:04,ID4932
Case13,Turning & Milling,2012-01-06 13:56:59,2012-01-06 18:40:54,ID0997
Case13,Turning & Milling,2012-01-06 18:46:36,2012-01-06 23:46:40,ID4529
Case13,Turning & Milling,2012-01-06 23:54:04,2012-01-07 01:35:25,ID4167
Case13,Turning & Milling Q.C.,2012-01-06 22:51:58,2012-01-06 23:52:21,ID4493
Case13,Turning & Milling,2012-01-08 04:02:39,2012-01-08 06:37:22,ID4794
Case13,Turning & Milling,2012-01-08 06:38:14,2012-01-08 07:46:05,ID4429
Case13,Turning & Milling,2012-01-08 07:46:05,2012-01-08 10:25:20,ID4529
Case13,Turning & Milling,2012-01-08 10:46:57,2012-01-08 12:14:29,ID4132
Case13,Turning & Milling,2012-01-08 12:19:39,2012-01-08 20:20:46,ID4529
Case13,Turning & Milling,2012-01-08 21:55:17,2012-01-09 02:23:38,ID0997
Case13,Turning & Milling,2012-01-09 04:58:05,2012-01-09 12:49:01,ID4429
Case13,Turning & Milling Q.C.,2012-01-12 14:52:54,2012-01-12 15:41:33,ID4287
Case13,Turning & Milling Q.C.,2012-01-12 21:52:25,2012-01-12 22:28:59,ID4287
Case13,Turning & Milling Q.C.,2012-01-13 06:06:31,2012-01-13 09:02:40,ID4493
Case13,Turning & Milling,2012-01-13 09:16:20,2012-01-13 20:29:51,ID4529
Case13,Turning & Milling Q.C.,2012-01-13 21:12:29,2012-01-13 23:02:00,ID4493
Case13,Laser Marking,2012-01-14 01:51:01,2012-01-14 02:19:25,ID4445
Case13,Laser Marking,2012-01-14 03:34:50,2012-01-14 03:59:56,ID4882
Case13,Laser Marking,2012-01-14 04:56:26,2012-01-14 05:11:32,ID0998
Case13,Laser Marking,2012-01-14 06:40:40,2012-01-14 06:43:03,ID0998
Case13,Lapping,2012-01-14 06:49:19,2012-01-14 06:49:43,ID4882
Case13,Lapping,2012-01-14 08:41:04,2012-01-14 13:17:57,ID4528
Case13,Lapping,2012-01-15 00:22:26,2012-01-15 01:46:08,ID4882
Case13,Lapping,2012-01-15 13:36:43,2012-01-15 14:24:57,ID0937
Case13,Lapping,2012-01-16 02:22:54,2012-01-16 04:46:24,ID0998
Case13,Lapping,2012-01-19 08:55:52,2012-01-19 12:05:17,ID4882
Case13,Round Grinding,2012-01-20 07:35:47,2012-01-20 08:58:35,ID0420
Case13,Round Grinding,2012-01-20 14:10:21,2012-01-20 14:48:34,ID4445
Case13,Round Grinding,2012-01-20 23:15:40,2012-01-21 09:16:52,ID4287
Case13,Round Grinding,2012-01-21 09:16:52,2012-01-21 12:01:59,ID4355
Case13,Round Grinding,2012-01-20 14:53:08,2012-01-20 16:44:34,ID4287
Case13,Round Grinding,2012-01-22 05:52:59,2012-01-22 07:42:10,ID4445
Case13,Round Grinding,2012-01-22 09:50:29,2012-01-22 14:16:01,ID4493
Case13,Round Grinding,2012-01-22 14:16:01,2012-01-22 16:34:02,ID4385
Case13,Round Grinding,2012-01-22 17:54:37,2012-01-22 18:19:48,ID4872
Case13,Round Grinding,2012-01-22 22:16:33,2012-01-23 05:56:07,ID4355
Case13,Round Grinding,2012-01-23 05:56:54,2012-01-23 07:11:38,ID4872
Case13,Final Inspection Q.C.,2012-01-23 22:33:19,2012-01-24 00:38:04,ID4287
Case13,Round Grinding,2012-01-23 07:11:38,2012-01-23 08:14:26,ID4528
Case13,Laser Marking,2012-01-25 23:57:24,2012-01-26 00:43:57,ID0998
Case13,Round Grinding,2012-02-10 22:43:32,2012-02-10 23:30:58,ID4355
Case13,Round Grinding,2012-02-12 13:29:27,2012-02-12 21:20:25,ID4385
Case13,Final Inspection Q.C.,2012-02-12 22:56:07,2012-02-13 03:41:07,ID4493
Case13,Final Inspection Q.C.,2012-02-15 01:31:50,2012-02-15 02:00:10,ID4493
Case13,Final Inspection Q.C.,2012-02-15 08:57:31,2012-02-15 09:24:53,ID4287
Case13,Packing,2012-02-15 15:16:10,2012-02-15 16:07:55,ID4820
Case13,End,2012-02-15 16:07:55,2012-02-15 16:07:55,End
Case14,Start,2012-01-02 22:55:31,2012-01-02 22:55:31,Start
Case14,Round Grinding,2012-01-03 01:46:15,2012-01-03 01:56:41,ID0420
Case14,End,2012-01-03 01:56:41,2012-01-03 01:56:41,End
Case15,Start,2012-01-02 23:47:16,2012-01-02 23:47:16,Start
Case15,Turning & Milling Q.C.,2012-01-04 03:19:47,2012-01-04 03:45:19,ID4163
Case15,Laser Marking,2012-01-04 05:06:08,2012-01-04 06:34:45,ID4882
Case15,Lapping,2012-01-04 12:44:54,2012-01-04 17:18:28,ID0998
Case15,Lapping,2012-01-04 18:41:52,2012-01-04 22:18:12,ID0420
Case15,Final Inspection Q.C.,2012-01-16 05:07:36,2012-01-16 08:06:59,ID4163
Case15,Packing,2012-01-19 03:03:04,2012-01-19 04:12:38,ID4820
Case15,End,2012-01-19 04:12:38,2012-01-19 04:12:38,End
Case16,Start,2012-01-03 01:59:13,2012-01-03 01:59:13,Start
Case16,Turning & Milling,2012-01-07 04:21:13,2012-01-07 05:35:32,ID4718
Case16,Turning & Milling,2012-01-07 06:12:38,2012-01-07 13:48:59,ID4794
Case16,End,2012-01-07 13:48:59,2012-01-07 13:48:59,End
Case17,Start,2012-01-03 02:47:36,2012-01-03 02:47:36,Start
Case17,Change Version,2012-01-03 02:51:59,2012-01-03 08:30:36,ID3641
Case17,Change Version,2012-01-03 08:50:30,2012-01-03 13:00:11,ID4820
Case17,Change Version,2012-01-04 04:37:40,2012-01-04 16:05:28,ID4291
Case17,Change Version,2012-01-04 18:37:09,2012-01-05 06:07:41,ID4820
Case17,Final Inspection Q.C.,2012-01-05 06:08:10,2012-01-05 10:11:14,ID4163
Case17,Packing,2012-01-06 09:57:08,2012-01-06 10:48:45,ID4820
Case17,Final Inspection Q.C.,2012-01-06 17:21:42,2012-01-06 17:58:04,ID4287
Case17,Laser Marking,2012-01-06 11:36:33,2012-01-06 12:26:06,ID0998
Case17,End,2012-01-06 17:58:04,2012-01-06 17:58:04,End
Case18,Start,2012-01-03 03:38:55,2012-01-03 03:38:55,Start
Case18,Turning & Milling,2012-01-03 03:47:11,2012-01-03 06:47:18,ID4932
Case18,Turning & Milling,2012-01-03 06:47:18,2012-01-03 12:49:43,ID4932
Case18,Turning & Milling,2012-01-03 13:19:23,2012-01-03 15:43:38,ID4529
Case18,Turning & Milling,2012-01-03 12:49:43,2012-01-03 13:46:00,ID4932
Case18,Turning & Milling Q.C.,2012-01-03 18:27:43,2012-01-03 19:17:42,ID0420
Case18,End,2012-01-03 19:17:42,2012-01-03 19:17:42,End
Case19,Start,2012-01-03 05:01:46,2012-01-03 05:01:46,Start
Case19,Turning & Milling,2012-01-03 05:03:37,2012-01-03 07:04:14,ID4641
Case19,Turning & Milling,2012-01-06 14:13:19,2012-01-06 17:25:45,ID4794
Case19,Turning & Milling Q.C.,2012-01-06 17:29:46,2012-01-06 17:30:59,ID4287
Case19,Turning & Milling,2012-01-06 18:36:16,2012-01-06 20:49:48,ID4641
Case19,Turning & Milling Q.C.,2012-01-06 21:05:07,2012-01-06 22:07:43,ID4163
Case19,Flat Grinding,2012-01-06 22:38:51,2012-01-07 01:33:04,ID4872
Case19,Laser Marking,2012-01-07 01:58:32,2012-01-07 02:25:52,ID4882
Case19,Flat Grinding,2012-01-08 22:28:14,2012-01-09 03:32:32,ID0998
Case19,Packing,2012-01-09 13:22:06,2012-01-09 14:24:55,ID4820
Case19,Final Inspection Q.C.,2012-01-09 19:35:40,2012-01-09 20:04:00,ID4163
Case19,End,2012-01-09 20:04:00,2012-01-09 20:04:00,End
Case20,Start,2012-01-03 06:20:08,2012-01-03 06:20:08,Start
Case20,Turning,2012-01-03 06:25:35,2012-01-03 07:53:19,ID4799
Case20,Packing,2012-01-05 00:21:15,2012-01-05 01:58:21,ID4820
Case20,Turning,2012-01-03 07:58:53,2012-01-03 09:08:11,ID4445
Case20,Turning,2012-01-05 02:01:30,2012-01-05 09:30:44,ID4132
Case20,Turning Q.C.,2012-01-05 09:43:03,2012-01-05 10:39:12,ID4618
Case20,Lapping,2012-01-05 11:04:45,2012-01-05 12:12:42,ID4882
Case20,Final Inspection Q.C.,2012-01-05 14:18:57,2012-01-05 16:43:01,ID4618
Case20,Laser Marking,2012-01-05 19:10:05,2012-01-05 19:33:29,ID4882
Case20,End,2012-01-05 19:33:29,2012-01-05 19:33:29,End
Case21,Start,2012-01-03 08:15:56,2012-01-03 08:15:56,Start
Case21,Packing,2012-01-03 18:14:13,2012-01-03 19:12:07,ID4820
Case21,Final Inspection Q.C.,2012-01-03 19:41:16,2012-01-03 20:32:11,ID4163
Case21,End,2012-01-03 20:32:11,2012-01-03 20:32:11,End
Case22,Start,2012-01-03 09:29:57,2012-01-03 09:29:57,Start
Case22,Turning & Milling Q.C.,2012-01-04 00:51:42,2012-01-04 01:55:21,ID4287
Case22,Turning & Milling,2012-01-04 02:49:47,2012-01-04 15:12:07,ID4794
Case22,Turning & Milling Q.C.,2012-01-05 03:45:36,2012-01-05 07:42:46,ID4287
Case22,Turning & Milling Q.C.,2012-01-05 21:10:24,2012-01-05 21:47:57,ID4287
Case22,Lapping,2012-01-06 12:18:00,2012-01-06 15:24:40,ID4355
Case22,Laser Marking,2012-01-27 10:38:07,2012-01-27 11:52:42,ID4872
Case22,Round Grinding,2012-01-27 11:52:43,2012-01-27 12:11:16,ID0420
Case22,Round Grinding,2012-01-27 16:54:58,2012-01-27 19:45:16,ID4872
Case22,Round Grinding,2012-01-27 19:45:16,2012-01-27 21:11:00,ID4528
Case22,Round Grinding,2012-01-27 21:22:03,2012-01-28 04:38:39,ID4385
Case22,Round Grinding,2012-01-28 08:28:10,2012-01-28 08:54:15,ID4445
Case22,Round Grinding,2012-01-29 02:31:57,2012-01-29 03:19:40,ID0420
Case22,Round Grinding,2012-01-29 03:29:56,2012-01-29 11:41:22,ID4528
Case22,Round Grinding,2012-01-30 01:21:42,2012-01-30 03:28:24,ID4872
Case22,Round Grinding,2012-01-30 03:28:24,2012-01-30 07:20:32,ID4163
Case22,Round Grinding,2012-01-30 14:39:39,2012-01-30 18:23:09,ID4493
Case22,Round Grinding,2012-01-31 09:52:35,2012-01-31 10:16:14,ID4287
Case22,Round Grinding,2012-01-31 10:35:47,2012-01-31 16:42:33,ID4355
Case22,Round Grinding,2012-01-31 21:55:35,2012-01-31 22:42:09,ID4385
Case22,Round Grinding,2012-02-01 00:57:39,2012-02-01 02:06:22,ID4872
Case22,Round Grinding,2012-02-01 02:07:33,2012-02-01 02:52:20,ID4385
Case22,Round Grinding,2012-02-08 13:33:08,2012-02-08 14:10:55,ID4355
Case22,Round Grinding,2012-02-08 20:03:24,2012-02-08 21:23:23,ID4528
Case22,Round Grinding,2012-02-11 17:17:50,2012-02-11 19:07:45,ID4385
Case22,Round Grinding,2012-02-11 19:10:01,2012-02-12 07:52:30,ID4287
Case22,Round Grinding,2012-02-12 07:53:44,2012-02-12 10:55:58,ID4528
