caseid,task,start_timestamp,end_timestamp,resource
Case1,Round Grinding,2012-01-17 12:25:38,2012-01-17 12:53:55,ID4528
Case1,Lapping,2012-01-17 22:21:47,2012-01-17 23:51:23,ID4528
Case1,Turning & Milling Q.C.,2012-01-17 10:35:59,2012-01-17 13:49:03,ID4618
Case1,Lapping,2012-01-27 09:22:40,2012-01-27 10:29:25,ID0420
Case1,Round Grinding,2012-01-27 15:34:24,2012-01-27 21:58:53,ID4385
Case1,Round Grinding,2012-01-28 21:29:36,2012-01-29 05:14:05,ID4385
Case1,Round Grinding,2012-01-29 05:15:53,2012-01-29 07:28:47,ID4872
Case1,Final Inspection Q.C.,2012-01-30 05:11:33,2012-01-30 06:59:09,ID4163
Case1,Round Grinding,2012-01-29 07:42:21,2012-01-29 09:54:13,ID4109
Case1,Round Grinding,2012-01-29 12:36:39,2012-01-29 13:34:20,ID4872
Case1,Round Grinding,2012-02-06 02:39:43,2012-02-06 04:12:13,ID0420
Case1,Final Inspection Q.C.,2012-02-06 05:53:07,2012-02-06 07:27:46,ID4163
Case1,Final Inspection Q.C.,2012-02-06 16:46:59,2012-02-06 19:41:55,ID4618
Case1,End,2012-02-06 19:41:55,2012-02-06 19:41:55,End
Case2,Start,2012-01-02 08:06:17,2012-01-02 08:06:17,Start
Case2,Flat Grinding,2012-01-15 03:52:00,2012-01-15 04:52:17,ID3716
Case2,Laser Marking,2012-01-02 08:18:35,2012-01-02 09:53:33,ID4882
Case2,Round Grinding,2012-01-02 14:09:48,2012-01-02 18:38:42,ID4355
Case2,Final Inspection Q.C.,2012-01-15 08:47:27,2012-01-15 09:02:33,ID4618
Case2,End,2012-01-15 09:02:33,2012-01-15 09:02:33,End
Case3,Start,2012-01-02 09:15:37,2012-01-02 09:15:37,Start
Case3,Turning & Milling,2012-01-02 09:53:08,2012-01-02 13:16:08,ID4219
Case3,Turning & Milling,2012-01-02 13:17:53,2012-01-02 14:47:18,ID4932
Case3,Turning & Milling Q.C.,2012-01-02 16:46:20,2012-01-02 17:47:35,ID4287
Case3,Turning & Milling,2012-01-02 17:51:48,2012-01-02 23:15:41,ID4529
Case3,Turning & Milling Q.C.,2012-01-03 00:28:36,2012-01-03 04:57:44,ID4493
Case3,Laser Marking,2012-01-03 14:42:49,2012-01-03 16:29:48,ID0998
Case3,Lapping,2012-01-03 22:57:29,2012-01-03 23:42:33,ID4528
Case3,Lapping,2012-01-08 02:00:59,2012-01-08 03:05:31,ID4932
Case3,Round Grinding,2012-01-04 06:00:19,2012-01-04 10:23:52,ID4528
Case3,Round Grinding,2012-01-08 03:06:28,2012-01-08 05:02:04,ID4872
Case3,Round Grinding,2012-01-08 07:59:33,2012-01-08 08:11:37,ID4445
Case3,Round Grinding,2012-01-08 16:53:20,2012-01-08 17:09:41,ID4872
Case3,Round Grinding,2012-01-08 17:35:33,2012-01-08 22:40:16,ID0420
Case3,Final Inspection Q.C.,2012-01-09 11:11:23,2012-01-09 12:15:57,ID4287
Case3,Final Inspection Q.C.,2012-01-09 12:15:57,2012-01-09 14:13:45,ID4493
Case3,Lapping,2012-01-15 06:39:42,2012-01-15 08:54:25,ID4882
Case3,Laser Marking,2012-01-15 12:10:03,2012-01-15 12:56:28,ID4882
Case3,Packing,2012-01-15 20:10:44,2012-01-15 21:02:41,ID4820
Case3,End,2012-01-15 21:02:41,2012-01-15 21:02:41,End
Case4,Start,2012-01-02 10:55:52,2012-01-02 10:55:52,Start
Case4,Turning & Milling,2012-01-02 11:02:40,2012-01-02 13:01:38,ID4932
Case4,Turning & Milling,2012-01-02 13:07:29,2012-01-02 14:16:05,ID4932
Case4,Turning & Milling,2012-01-02 14:17:32,2012-01-02 17:37:35,ID4167
Case4,Turning & Milling,2012-01-02 18:52:07,2012-01-02 19:58:32,ID4794
Case4,Turning & Milling,2012-01-03 00:52:18,2012-01-03 01:36:37,ID4132
Case4,Turning & Milling,2012-01-03 01:56:12,2012-01-03 03:29:21,ID0997
Case4,Turning & Milling,2012-01-03 03:29:21,2012-01-03 09:08:59,ID4132
Case4,Turning & Milling Q.C.,2012-01-03 09:08:59,2012-01-03 09:21:12,ID4287
Case4,Lapping,2012-01-03 09:56:33,2012-01-03 10:03:21,ID0998
Case4,Round Grinding,2012-01-03 10:03:21,2012-01-03 12:44:55,ID0420
Case4,Round Grinding,2012-01-03 12:44:55,2012-01-03 15:29:43,ID4385
Case4,Laser Marking,2012-01-12 05:06:30,2012-01-12 06:19:11,ID4718
Case4,Final Inspection Q.C.,2012-01-12 08:21:14,2012-01-12 10:43:01,ID4163
Case4,Packing,2012-01-12 21:11:12,2012-01-12 22:09:28,ID4291
Case4,Final Inspection Q.C.,2012-01-12 23:35:47,2012-01-13 00:55:22,ID4287
Case4,End,2012-01-13 00:55:22,2012-01-13 00:55:22,End
Case5,Start,2012-01-02 11:33:55,2012-01-02 11:33:55,Start
Case5,Turning & Milling,2012-01-02 11:36:30,2012-01-02 13:19:27,ID4167
Case5,Turning & Milling,2012-01-02 13:20:24,2012-01-02 21:24:23,ID4932
Case5,Turning & Milling,2012-01-03 01:16:46,2012-01-03 08:15:50,ID4794
Case5,Turning & Milling,2012-01-03 08:43:16,2012-01-03 09:15:29,ID3846
Case5,Turning & Milling,2012-01-03 09:15:51,2012-01-03 10:42:12,ID0997
Case5,Turning & Milling,2012-01-03 11:44:46,2012-01-03 13:08:27,ID4167
Case5,Turning & Milling Q.C.,2012-01-04 13:19:18,2012-01-04 13:54:04,ID4618
Case5,Turning & Milling Q.C.,2012-01-06 00:32:04,2012-01-06 01:25:28,ID4287
Case5,Flat Grinding,2012-01-07 16:05:28,2012-01-07 17:07:11,ID0420
Case5,Laser Marking,2012-01-06 10:50:30,2012-01-06 12:08:01,ID4882
Case5,Lapping,2012-01-07 23:39:39,2012-01-08 01:06:58,ID0998
Case5,Round Grinding,2012-01-08 01:10:50,2012-01-08 01:47:01,ID4618
Case5,Round Grinding,2012-01-08 01:47:39,2012-01-08 01:55:54,ID4385
Case5,Grinding Rework,2012-01-08 08:17:53,2012-01-08 10:14:23,ID4872
Case5,Packing,2012-01-08 17:38:04,2012-01-08 18:31:08,ID4291
Case5,Final Inspection Q.C.,2012-01-09 04:32:06,2012-01-09 09:31:10,ID4287
Case5,End,2012-01-09 09:31:10,2012-01-09 09:31:10,End
Case6,Start,2012-01-02 12:24:01,2012-01-02 12:24:01,Start
Case6,Turning & Milling,2012-01-02 14:59:30,2012-01-02 16:40:48,ID4932
Case6,Turning & Milling,2012-01-02 19:43:37,2012-01-02 22:11:51,ID4794
Case6,Turning & Milling,2012-01-02 22:12:53,2012-01-02 23:41:48,ID4429
Case6,Turning & Milling Q.C.,2012-01-03 03:17:08,2012-01-03 03:54:45,ID4287
Case6,Turning & Milling,2012-01-03 04:00:06,2012-01-03 05:08:07,ID4718
Case6,Turning & Milling,2012-01-03 05:10:24,2012-01-03 08:05:27,ID3846
Case6,Turning & Milling,2012-01-03 08:07:44,2012-01-03 09:19:22,ID4529
Case6,Turning & Milling,2012-01-03 10:07:33,2012-01-03 11:06:03,ID4794
Case6,Turning & Milling Q.C.,2012-01-03 13:29:14,2012-01-03 14:01:12,ID4955
Case6,Turning & Milling Q.C.,2012-01-03 19:19:10,2012-01-03 20:06:18,ID4287
Case6,Laser Marking,2012-01-11 13:05:49,2012-01-11 14:17:07,ID0998
Case6,Round Grinding,2012-01-11 14:17:07,2012-01-11 17:46:23,ID4618
Case6,End,2012-01-11 17:46:23,2012-01-11 17:46:23,End
Case7,Start,2012-01-02 13:55:37,2012-01-02 13:55:37,Start
Case7,Turning & Milling,2012-01-02 14:45:27,2012-01-02 18:27:54,ID4932
Case7,Turning & Milling,2012-01-02 18:27:54,2012-01-02 19:12:26,ID4219
Case7,Turning & Milling,2012-01-03 01:28:24,2012-01-03 05:17:20,ID4794
Case7,Turning & Milling,2012-01-05 12:26:06,2012-01-05 20:20:41,ID4794
Case7,Turning & Milling,2012-01-05 23:12:56,2012-01-06 01:25:48,ID4429
Case7,Turning & Milling,2012-01-10 23:20:52,2012-01-11 01:23:47,ID4641
Case7,Turning & Milling,2012-01-11 04:07:12,2012-01-11 04:59:04,ID4718
Case7,Turning & Milling,2012-01-11 05:22:34,2012-01-11 07:15:45,ID4932
Case7,Turning & Milling,2012-01-11 07:17:30,2012-01-11 15:44:23,ID4167
Case7,Turning & Milling,2012-01-12 01:30:55,2012-01-12 05:40:54,ID4932
Case7,Turning & Milling,2012-01-12 16:50:34,2012-01-12 20:49:02,ID4783
Case7,Turning & Milling,2012-01-12 20:52:43,2012-01-12 21:14:29,ID4794
Case7,Turning & Milling,2012-01-12 21:42:24,2012-01-13 01:53:57,ID4167
Case7,Turning & Milling,2012-01-13 13:09:40,2012-01-13 18:05:41,ID0997
Case7,Turning & Milling,2012-01-13 18:23:42,2012-01-14 00:32:23,ID4219
Case7,Turning & Milling,2012-01-14 01:17:04,2012-01-14 09:12:48,ID4167
Case7,Turning Q.C.,2012-01-14 09:14:32,2012-01-14 09:31:44,ID4287
Case7,Laser Marking,2012-01-14 11:43:22,2012-01-14 12:38:47,ID0998
Case7,Laser Marking,2012-01-14 13:08:26,2012-01-14 13:23:28,ID4882
Case7,Laser Marking,2012-01-14 17:19:14,2012-01-14 18:42:07,ID4882
Case7,Flat Grinding,2012-01-16 01:53:40,2012-01-16 02:21:40,ID4528
Case7,Flat Grinding,2012-01-16 19:06:41,2012-01-16 21:08:52,ID0998
Case7,Flat Grinding,2012-01-16 21:43:24,2012-01-16 22:23:31,ID0998
Case7,Final Inspection Q.C.,2012-01-18 08:03:31,2012-01-18 08:56:45,ID4163
Case7,Packing,2012-01-22 14:42:19,2012-01-22 15:42:11,ID4820
Case7,End,2012-01-22 15:42:11,2012-01-22 15:42:11,End
Case8,Start,2012-01-02 14:37:49,2012-01-02 14:37:49,Start
Case8,Turning & Milling,2012-01-02 14:37:49,2012-01-02 15:54:11,ID4932
Case8,Turning & Milling,2012-01-02 15:59:17,2012-01-02 20:54:40,ID4932
Case8,Turning & Milling Q.C.,2012-01-02 20:55:37,2012-01-02 22:16:20,ID4287
Case8,Laser Marking,2012-01-02 22:16:20,2012-01-03 00:11:23,ID4882
Case8,Lapping,2012-01-03 10:43:11,2012-01-03 11:52:15,ID0998
Case8,Flat Grinding,2012-01-03 20:29:38,2012-01-03 21:09:23,ID0998
Case8,Lapping,2012-01-04 04:50:47,2012-01-04 05:44:52,ID4882
Case8,Flat Grinding,2012-01-04 07:02:09,2012-01-04 08:36:21,ID0420
Case8,Round Grinding,2012-01-04 08:38:58,2012-01-04 10:15:35,ID4385
Case8,Lapping,2012-01-04 14:48:57,2012-01-04 18:36:10,ID4163
Case8,Lapping,2012-01-04 14:23:35,2012-01-04 14:44:42,ID3716
Case8,Lapping,2012-01-05 01:01:07,2012-01-05 04:29:16,ID0420
Case8,Round Grinding,2012-01-05 09:44:48,2012-01-05 16:29:14,ID4445
Case8,Round Grinding,2012-01-18 17:43:38,2012-01-18 18:29:18,ID4528
Case8,Final Inspection Q.C.,2012-01-23 18:42:45,2012-01-23 20:24:50,ID4493
Case8,Final Inspection Q.C.,2012-01-23 20:35:10,2012-01-23 23:33:31,ID4618
Case8,Packing,2012-01-24 05:27:18,2012-01-24 06:19:16,ID4820
Case8,End,2012-01-24 06:19:16,2012-01-24 06:19:16,End
Case9,Start,2012-01-02 15:57:54,2012-01-02 15:57:54,Start
Case9,Turning & Milling,2012-01-02 16:03:01,2012-01-03 04:17:01,ID4529
Case9,Turning & Milling,2012-01-03 05:09:52,2012-01-03 07:31:55,ID4794
Case9,End,2012-01-03 07:31:55,2012-01-03 07:31:55,End
Case10,Start,2012-01-02 16:44:42,2012-01-02 16:44:42,Start
Case10,Round Grinding,2012-01-04 17:07:07,2012-01-04 20:37:01,ID4385
Case10,Round Grinding,2012-01-04 20:37:01,2012-01-05 00:33:10,ID4872
Case10,Round Grinding,2012-01-05 02:35:40,2012-01-05 05:47:40,ID4528
Case10,Round Grinding,2012-01-05 18:12:24,2012-01-05 22:50:42,ID4385
Case10,Round Grinding,2012-01-06 12:21:29,2012-01-06 15:03:28,ID4385
Case10,Round Grinding,2012-01-06 02:04:08,2012-01-06 11:32:06,ID0420
Case10,Packing,2012-01-07 07:10:06,2012-01-07 08:04:35,ID4491
Case10,End,2012-01-07 08:04:35,2012-01-07 08:04:35,End
Case11,Start,2012-01-02 17:21:18,2012-01-02 17:21:18,Start
Case11,Turning & Milling,2012-01-02 18:51:19,2012-01-02 22:39:18,ID4529
Case11,Turning & Milling,2012-01-03 06:59:04,2012-01-03 14:06:00,ID4794
Case11,Turning & Milling Q.C.,2012-01-09 16:59:15,2012-01-09 17:44:52,ID4618
Case11,End,2012-01-09 17:44:52,2012-01-09 17:44:52,End
Case12,Start,2012-01-02 19:30:04,2012-01-02 19:30:04,Start
Case12,Turning & Milling,2012-01-02 19:32:33,2012-01-03 03:50:18,ID4641
Case12,Turning & Milling,2012-01-03 03:50:18,2012-01-03 08:27:04,ID4794
Case12,Turning & Milling,2012-01-03 09:17:21,2012-01-03 18:42:29,ID4794
Case12,Turning & Milling,2012-01-03 19:57:21,2012-01-03 20:35:54,ID4429
Case12,Turning & Milling,2012-01-03 20:35:54,2012-01-03 22:40:44,ID3846
Case12,Turning & Milling Q.C.,2012-01-04 13:54:53,2012-01-04 14:28:24,ID4618
Case12,Final Inspection Q.C.,2012-01-04 19:15:41,2012-01-04 19:31:00,ID4493
Case12,Turning & Milling Q.C.,2012-01-04 21:20:28,2012-01-04 21:58:53,ID4618
Case12,Laser Marking,2012-01-07 20:26:12,2012-01-07 20:58:03,ID4718
Case12,Lapping,2012-01-08 00:37:14,2012-01-08 03:24:33,ID0998
Case12,Final Inspection Q.C.,2012-01-08 09:47:10,2012-01-08 11:15:00,ID4163
Case12,Final Inspection Q.C.,2012-01-09 02:24:54,2012-01-09 12:16:20,ID4618
Case12,Turning & Milling,2012-01-10 01:54:38,2012-01-10 07:39:01,ID4932
Case12,Packing,2012-01-11 15:39:14,2012-01-11 16:34:07,ID4291
Case12,End,2012-01-11 16:34:07,2012-01-11 16:34:07,End
Case13,Start,2012-01-02 21:08:53,2012-01-02 21:08:53,Start
Case13,Round Grinding,2012-01-02 21:38:52,2012-01-02 23:23:39,ID0420
Case13,Round Grinding,2012-01-03 01:17:45,2012-01-03 05:55:51,ID4528
Case13,Grinding Rework,2012-01-03 13:20:01,2012-01-03 13:45:08,ID4872
Case13,Grinding Rework,2012-01-03 16:58:53,2012-01-03 20:42:38,ID4528
Case13,Grinding Rework,2012-01-04 10:21:15,2012-01-04 12:06:33,ID4528
Case13,Lapping,2012-01-03 15:28:02,2012-01-03 15:47:57,ID0998
Case13,Grinding Rework,2012-01-03 19:50:17,2012-01-03 20:23:26,ID4872
Case13,Lapping,2012-01-03 16:24:36,2012-01-03 17:15:06,ID0998
Case13,Grinding Rework,2012-01-07 00:15:06,2012-01-07 01:29:02,ID4872
Case13,Grinding Rework,2012-01-07 20:37:18,2012-01-07 22:31:05,ID4872
Case13,Fix,2012-01-10 00:46:10,2012-01-10 02:14:47,ID4932
Case13,Grinding Rework,2012-01-10 03:29:55,2012-01-10 06:17:58,ID4872
Case13,Grinding Rework,2012-01-10 13:29:36,2012-01-10 19:09:55,ID4528
Case13,Grinding Rework,2012-01-10 19:09:55,2012-01-10 19:10:47,ID0420
Case13,Grinding Rework,2012-01-10 20:07:41,2012-01-10 20:56:54,ID4872
Case13,Grinding Rework,2012-01-11 02:44:18,2012-01-11 03:02:20,ID4872
Case13,Grinding Rework,2012-02-01 07:00:50,2012-02-01 10:07:20,ID4528
Case13,Grinding Rework,2012-02-01 10:51:08,2012-02-01 12:31:57,ID4528
Case13,Grinding Rework,2012-02-02 05:33:48,2012-02-02 06:04:18,ID4528
Case13,Grinding Rework,2012-02-02 07:06:20,2012-02-02 10:38:07,ID4528
Case13,Grinding Rework,2012-02-03 08:33:48,2012-02-03 12:20:55,ID4528
Case13,Grinding Rework,2012-02-03 16:21:01,2012-02-03 20:40:30,ID4528
Case13,Grinding Rework,2012-02-03 20:40:30,2012-02-03 22:07:12,ID4528
Case13,Grinding Rework,2012-02-03 22:57:59,2012-02-04 00:45:02,ID4872
Case13,Grinding Rework,2012-02-08 16:13:21,2012-02-08 16:55:34,ID4872
Case13,Grinding Rework,2012-02-08 17:02:47,2012-02-08 18:51:16,ID4882
Case13,Grinding Rework,2012-02-10 07:50:16,2012-02-10 09:11:09,ID4528
Case13,Grinding Rework,2012-02-10 09:20:04,2012-02-10 10:32:38,ID4872
Case13,Grinding Rework,2012-02-10 15:08:22,2012-02-10 20:28:18,ID4528
Case13,Grinding Rework,2012-02-20 23:30:37,2012-02-21 09:40:21,ID4528
Case13,Turning & Milling Q.C.,2012-02-21 10:29:27,2012-02-21 11:39:14,ID4493
Case13,Lapping,2012-02-21 14:11:20,2012-02-21 16:39:33,ID4882
Case13,Laser Marking,2012-02-23 03:42:03,2012-02-23 04:07:07,ID0998
Case13,Round Grinding,2012-02-21 11:58:07,2012-02-21 13:59:14,ID4385
Case13,End,2012-02-23 04:07:07,2012-02-23 04:07:07,End
Case14,Start,2012-01-02 22:46:35,2012-01-02 22:46:35,Start
Case14,Round Grinding,2012-01-03 04:31:16,2012-01-03 05:17:36,ID0420
Case14,Round Grinding,2012-01-03 05:18:52,2012-01-03 06:16:55,ID4385
Case14,Final Inspection Q.C.,2012-01-03 07:47:19,2012-01-03 07:47:42,ID4163
Case14,Packing,2012-01-03 20:39:10,2012-01-03 21:27:20,ID4493
Case14,End,2012-01-03 21:27:20,2012-01-03 21:27:20,End
Case15,Start,2012-01-02 23:47:31,2012-01-02 23:47:31,Start
Case15,Turning & Milling,2012-01-03 00:15:34,2012-01-03 00:40:42,ID4429
Case15,Turning & Milling,2012-01-03 00:42:32,2012-01-03 04:04:08,ID0997
Case15,Turning & Milling,2012-01-03 04:04:08,2012-01-03 16:27:12,ID4932
Case15,Turning & Milling Q.C.,2012-01-03 16:27:59,2012-01-03 18:06:54,ID4493
Case15,Turning & Milling Q.C.,2012-01-03 18:55:54,2012-01-03 20:26:47,ID4163
Case15,Turning & Milling Q.C.,2012-01-30 02:17:39,2012-01-30 04:04:05,ID4493
Case15,Flat Grinding,2012-01-30 11:28:05,2012-01-30 12:27:41,ID4882
Case15,Laser Marking,2012-01-31 08:29:40,2012-01-31 10:42:48,ID4528
Case15,Final Inspection Q.C.,2012-02-01 07:03:15,2012-02-01 08:19:31,ID4163
Case15,Final Inspection Q.C.,2012-02-01 13:24:48,2012-02-01 17:01:08,ID4618
Case15,Packing,2012-02-02 05:17:47,2012-02-02 06:18:29,ID4820
Case15,End,2012-02-02 06:18:29,2012-02-02 06:18:29,End
Case16,Start,2012-01-03 01:48:20,2012-01-03 01:48:20,Start
Case16,Turning & Milling,2012-01-03 23:51:23,2012-01-04 06:56:30,ID4529
Case16,Turning & Milling,2012-01-04 21:37:59,2012-01-04 22:10:57,ID4932
Case16,Turning & Milling,2012-01-05 01:02:10,2012-01-05 03:28:22,ID4932
Case16,Turning & Milling Q.C.,2012-01-07 23:27:05,2012-01-08 01:06:11,ID4287
Case16,Turning & Milling,2012-01-08 03:01:28,2012-01-08 13:33:00,ID4529
Case16,Turning & Milling,2012-01-08 13:39:27,2012-01-08 20:29:26,ID4429
Case16,Turning & Milling,2012-01-08 20:33:50,2012-01-09 01:56:58,ID3846
Case16,Turning & Milling,2012-01-09 01:58:30,2012-01-09 10:19:46,ID4529
Case16,Turning & Milling,2012-01-09 02:16:18,2012-01-09 02:16:53,ID4529
Case16,Turning & Milling Q.C.,2012-01-09 05:28:08,2012-01-09 05:33:22,ID4618
Case16,Turning & Milling Q.C.,2012-01-09 11:03:37,2012-01-09 13:05:56,ID4287
Case16,Laser Marking,2012-01-10 14:26:59,2012-01-10 15:13:44,ID0998
Case16,Round Grinding,2012-01-16 11:28:09,2012-01-16 14:32:30,ID4445
Case16,End,2012-01-16 14:32:30,2012-01-16 14:32:30,End
Case17,Start,2012-01-03 02:45:05,2012-01-03 02:45:05,Start
Case17,Turning,2012-01-04 09:52:11,2012-01-04 11:11:51,ID4641
Case17,Turning,2012-01-04 11:11:51,2012-01-04 16:50:35,ID4167
Case17,Turning,2012-01-04 11:13:15,2012-01-04 11:28:22,ID0997
Case17,Turning,2012-01-04 17:41:08,2012-01-04 18:37:40,ID4641
Case17,Turning Q.C.,2012-01-05 08:58:45,2012-01-05 09:47:35,ID4618
Case17,Lapping,2012-01-05 10:53:16,2012-01-05 12:37:43,ID0998
Case17,Final Inspection Q.C.,2012-01-05 12:39:04,2012-01-05 13:46:01,ID4618
Case17,Laser Marking,2012-01-05 15:00:32,2012-01-05 15:26:36,ID4882
Case17,End,2012-01-05 15:26:36,2012-01-05 15:26:36,End
Case18,Start,2012-01-03 04:11:59,2012-01-03 04:11:59,Start
Case18,Turning & Milling,2012-01-03 06:02:18,2012-01-03 10:07:40,ID0997
Case18,Turning & Milling,2012-01-03 13:02:33,2012-01-03 18:06:57,ID3846
Case18,Turning & Milling,2012-01-03 20:24:34,2012-01-04 00:14:05,ID4529
Case18,Turning & Milling,2012-01-04 00:35:06,2012-01-04 04:21:23,ID4429
Case18,Turning & Milling,2012-01-04 07:06:25,2012-01-04 08:59:25,ID0997
Case18,Turning & Milling,2012-01-04 10:06:22,2012-01-04 15:15:58,ID4641
Case18,Turning & Milling,2012-01-04 15:15:58,2012-01-04 16:47:06,ID0997
Case18,Turning & Milling,2012-01-04 17:17:33,2012-01-04 17:53:52,ID3846
Case18,Turning & Milling,2012-01-04 20:42:21,2012-01-05 02:43:50,ID4429
Case18,Turning & Milling,2012-01-06 02:55:31,2012-01-06 05:00:34,ID4641
Case18,Turning & Milling,2012-01-05 02:45:06,2012-01-05 09:12:10,ID4794
Case18,Turning & Milling Q.C.,2012-01-05 16:43:36,2012-01-05 17:19:24,ID4287
Case18,Turning & Milling,2012-01-06 05:00:34,2012-01-06 07:50:37,ID4529
Case18,Turning & Milling,2012-01-06 07:56:43,2012-01-06 09:20:27,ID4932
Case18,Turning & Milling Q.C.,2012-01-06 09:30:54,2012-01-06 10:30:39,ID4493
Case18,Turning & Milling Q.C.,2012-01-06 07:56:45,2012-01-06 09:30:19,ID4493
Case18,Turning & Milling,2012-01-07 05:20:20,2012-01-07 07:39:03,ID4641
Case18,Laser Marking,2012-01-07 17:10:54,2012-01-07 17:39:13,ID4882
Case18,End,2012-01-07 17:39:13,2012-01-07 17:39:13,End
Case19,Start,2012-01-03 05:15:35,2012-01-03 05:15:35,Start
Case19,Turning & Milling,2012-01-03 07:25:55,2012-01-03 15:33:05,ID4132
Case19,Turning & Milling,2012-01-03 15:36:36,2012-01-03 16:03:37,ID3846
Case19,Packing,2012-01-04 01:40:20,2012-01-04 02:30:41,ID4820
Case19,Turning & Milling,2012-01-04 12:35:46,2012-01-04 14:03:59,ID4167
Case19,Turning & Milling Q.C.,2012-01-04 14:05:53,2012-01-04 15:07:47,ID4163
Case19,Turning & Milling,2012-01-04 15:09:09,2012-01-04 20:03:43,ID4167
Case19,Turning & Milling Q.C.,2012-01-04 20:33:27,2012-01-04 21:42:17,ID4287
Case19,Laser Marking,2012-01-04 21:43:29,2012-01-04 23:00:30,ID0998
Case19,Lapping,2012-01-05 12:35:51,2012-01-05 15:57:30,ID4882
Case19,Final Inspection Q.C.,2012-01-05 18:55:05,2012-01-05 20:13:44,ID4163
Case19,Final Inspection Q.C.,2012-01-05 21:19:35,2012-01-05 21:50:27,ID0937
Case19,Packing,2012-01-06 20:59:56,2012-01-06 21:53:17,ID4491
Case19,End,2012-01-06 21:53:17,2012-01-06 21:53:17,End
Case20,Start,2012-01-03 06:44:33,2012-01-03 06:44:33,Start
Case20,Turning & Milling,2012-01-03 08:05:26,2012-01-03 15:00:17,ID4287
Case20,Turning & Milling,2012-01-03 15:39:13,2012-01-03 15:40:52,ID4794
Case20,Turning & Milling Q.C.,2012-01-03 12:29:56,2012-01-03 12:50:36,ID4618
Case20,Turning & Milling,2012-01-03 16:35:29,2012-01-03 18:22:46,ID4167
Case20,Turning & Milling,2012-01-03 19:43:45,2012-01-04 04:31:07,ID4641
Case20,Turning & Milling,2012-01-04 04:31:07,2012-01-04 12:22:26,ID4641
Case20,Turning & Milling,2012-01-07 14:28:45,2012-01-07 20:25:48,ID4167
Case20,Turning & Milling Q.C.,2012-01-05 04:23:33,2012-01-05 04:29:21,ID4163
Case20,Turning & Milling,2012-01-07 22:41:46,2012-01-08 05:20:09,ID4718
Case20,Turning & Milling,2012-01-08 10:20:27,2012-01-08 13:49:11,ID4529
Case20,Turning & Milling,2012-01-08 14:02:53,2012-01-08 15:19:30,ID4355
Case20,Turning & Milling,2012-01-08 15:21:20,2012-01-08 16:12:00,ID3846
Case20,Turning & Milling Q.C.,2012-01-08 16:12:36,2012-01-08 17:01:21,ID4618
Case20,Turning & Milling Q.C.,2012-01-08 17:19:10,2012-01-08 18:13:55,ID4163
Case20,Turning & Milling,2012-01-14 11:28:24,2012-01-14 20:11:38,ID4529
Case20,Turning & Milling Q.C.,2012-01-15 03:40:01,2012-01-15 04:47:49,ID4493
Case20,Turning & Milling,2012-01-15 07:18:29,2012-01-15 10:45:38,ID4429
Case20,Turning & Milling Q.C.,2012-01-15 17:00:59,2012-01-15 18:02:37,ID4163
Case20,Turning & Milling,2012-01-15 20:01:22,2012-01-15 23:31:10,ID3846
Case20,Turning & Milling,2012-01-16 09:53:17,2012-01-16 13:06:22,ID4429
Case20,Turning & Milling,2012-01-21 09:51:29,2012-01-21 12:34:57,ID4529
Case20,Turning & Milling,2012-01-21 12:56:31,2012-01-21 17:01:18,ID4167
Case20,Turning & Milling,2012-01-21 20:51:16,2012-01-22 02:49:44,ID4219
