caseid,task,start_timestamp,end_timestamp,resource
Case1,Round Grinding,2012-01-27 06:20:54,2012-01-27 07:50:31,ID4445
Case1,Round Grinding,2012-01-27 07:51:59,2012-01-27 10:50:45,ID4355
Case1,Round Grinding,2012-01-27 11:43:26,2012-01-27 14:07:38,ID0420
Case1,Round Grinding,2012-01-27 14:33:00,2012-01-27 15:40:15,ID4445
Case1,Round Grinding,2012-01-30 04:14:23,2012-01-30 05:33:56,ID4355
Case1,Lapping,2012-01-30 05:47:35,2012-01-30 07:14:00,ID0998
Case1,Final Inspection Q.C.,2012-01-30 10:38:47,2012-01-30 11:50:17,ID4493
Case1,Packing,2012-01-31 03:27:47,2012-01-31 04:24:19,ID4820
Case1,Final Inspection Q.C.,2012-01-31 04:31:51,2012-01-31 07:09:54,ID4618
Case1,Round Grinding,2012-02-02 10:59:19,2012-02-02 14:27:43,ID4385
Case1,Round Grinding,2012-02-02 15:39:37,2012-02-02 20:27:40,ID4528
Case1,Round Grinding,2012-02-02 20:28:44,2012-02-02 22:20:21,ID4355
Case1,Packing,2012-02-03 02:37:23,2012-02-03 03:29:55,ID4820
Case1,Round Grinding,2012-02-03 12:57:07,2012-02-03 15:08:06,ID4445
Case1,Round Grinding,2012-02-05 01:29:16,2012-02-05 03:15:00,ID4445
Case1,Final Inspection Q.C.,2012-02-05 19:30:37,2012-02-05 23:27:54,ID4493
Case1,Packing,2012-02-06 04:01:01,2012-02-06 04:58:40,ID4820
Case1,Final Inspection Q.C.,2012-02-06 04:58:40,2012-02-06 05:39:50,ID4163
Case1,Packing,2012-02-07 05:09:36,2012-02-07 06:09:29,ID4820
Case1,Packing,2012-02-07 08:51:20,2012-02-07 09:45:49,ID4820
Case1,End,2012-02-07 09:45:49,2012-02-07 09:45:49,End
Case2,Start,2012-01-02 08:22:26,2012-01-02 08:22:26,Start
Case2,Turning & Milling Q.C.,2012-01-02 11:20:57,2012-01-02 11:59:02,ID0937
Case2,Turning & Milling Q.C.,2012-01-02 20:22:22,2012-01-02 21:32:40,ID4493
Case2,Turning & Milling Q.C.,2012-01-03 13:45:56,2012-01-03 15:05:22,ID4287
Case2,End,2012-01-03 15:05:22,2012-01-03 15:05:22,End
Case3,Start,2012-01-02 10:04:27,2012-01-02 10:04:27,Start
Case3,Turning & Milling,2012-01-03 08:11:30,2012-01-03 09:36:37,ID4132
Case3,Turning & Milling,2012-01-03 09:39:14,2012-01-03 18:51:27,ID4794
Case3,Turning & Milling,2012-01-03 21:55:17,2012-01-03 23:28:58,ID4529
Case3,Turning & Milling Q.C.,2012-01-03 18:51:28,2012-01-03 19:14:58,ID4287
Case3,Turning & Milling Q.C.,2012-01-05 03:20:23,2012-01-05 03:48:08,ID4955
Case3,Laser Marking,2012-01-05 14:47:35,2012-01-05 15:43:13,ID0420
Case3,Lapping,2012-01-05 15:47:20,2012-01-05 16:42:04,ID3716
Case3,Lapping,2012-01-05 16:42:05,2012-01-05 17:27:06,ID0998
Case3,Round Grinding,2012-01-05 19:04:08,2012-01-06 00:30:54,ID4445
Case3,Round Grinding,2012-01-06 21:38:53,2012-01-07 01:03:06,ID0420
Case3,Round Grinding,2012-01-07 01:27:00,2012-01-07 01:44:20,ID4385
Case3,Final Inspection Q.C.,2012-01-07 13:29:27,2012-01-07 16:43:42,ID4493
Case3,Final Inspection Q.C.,2012-01-07 17:16:36,2012-01-07 20:23:56,ID4163
Case3,Packing,2012-01-08 13:01:37,2012-01-08 13:58:56,ID4491
Case3,Final Inspection Q.C.,2012-01-08 20:50:37,2012-01-08 21:36:36,ID4493
Case3,End,2012-01-08 21:36:36,2012-01-08 21:36:36,End
Case4,Start,2012-01-02 11:25:51,2012-01-02 11:25:51,Start
Case4,Turning & Milling Q.C.,2012-01-03 04:26:14,2012-01-03 05:24:13,ID4287
Case4,Turning & Milling Q.C.,2012-01-03 06:28:01,2012-01-03 11:24:23,ID0420
Case4,Turning & Milling Q.C.,2012-01-03 11:25:51,2012-01-03 12:40:40,ID4493
Case4,End,2012-01-03 12:40:40,2012-01-03 12:40:40,End
Case5,Start,2012-01-02 12:04:14,2012-01-02 12:04:14,Start
Case5,Turning & Milling,2012-01-02 22:03:58,2012-01-03 06:36:16,ID4167
Case5,Turning & Milling,2012-01-03 09:49:27,2012-01-03 15:50:57,ID4641
Case5,Turning & Milling Q.C.,2012-01-03 15:58:07,2012-01-03 17:34:28,ID4955
Case5,Turning & Milling,2012-01-03 18:37:58,2012-01-04 03:09:28,ID4219
Case5,Turning & Milling,2012-01-04 03:17:06,2012-01-04 13:30:57,ID4718
Case5,Turning & Milling,2012-01-04 19:30:38,2012-01-05 00:04:31,ID4794
Case5,Turning & Milling Q.C.,2012-01-05 01:11:31,2012-01-05 01:54:46,ID4287
Case5,Laser Marking,2012-01-05 15:51:25,2012-01-05 16:27:31,ID0998
Case5,Flat Grinding,2012-01-10 23:30:05,2012-01-11 00:46:50,ID0998
Case5,Lapping,2012-01-11 00:50:50,2012-01-11 02:50:20,ID4882
Case5,Round Grinding,2012-01-11 12:29:12,2012-01-11 16:11:14,ID4872
Case5,Final Inspection Q.C.,2012-01-11 17:09:16,2012-01-11 17:12:00,ID4618
Case5,Packing,2012-01-11 22:52:17,2012-01-12 00:13:15,ID4820
Case5,End,2012-01-12 00:13:15,2012-01-12 00:13:15,End
Case6,Start,2012-01-02 13:09:50,2012-01-02 13:09:50,Start
Case6,Turning & Milling,2012-01-02 16:01:13,2012-01-02 23:28:29,ID0997
Case6,Setup,2012-01-02 23:29:01,2012-01-03 01:19:18,ID3998
Case6,Turning & Milling,2012-01-03 01:35:27,2012-01-03 05:06:20,ID4429
Case6,Turning & Milling,2012-01-03 05:08:15,2012-01-03 07:03:37,ID4794
Case6,Turning & Milling,2012-01-03 07:04:37,2012-01-03 11:10:12,ID4932
Case6,Turning & Milling,2012-01-03 14:58:13,2012-01-03 18:08:04,ID4529
Case6,Turning & Milling Q.C.,2012-01-03 22:29:14,2012-01-04 01:19:29,ID4493
Case6,Flat Grinding,2012-01-05 02:57:23,2012-01-05 03:35:31,ID0998
Case6,Laser Marking,2012-01-04 07:37:57,2012-01-04 07:40:39,ID4528
Case6,Final Inspection Q.C.,2012-01-12 21:24:53,2012-01-13 00:47:30,ID4618
Case6,Packing,2012-01-13 07:31:15,2012-01-13 08:27:02,ID4491
Case6,End,2012-01-13 08:27:02,2012-01-13 08:27:02,End
Case7,Start,2012-01-02 14:58:07,2012-01-02 14:58:07,Start
Case7,Milling,2012-01-02 15:03:42,2012-01-02 15:40:35,ID3641
Case7,Packing,2012-01-02 22:18:01,2012-01-02 23:08:34,ID4820
Case7,Final Inspection Q.C.,2012-01-04 05:24:07,2012-01-04 08:56:04,ID4163
Case7,End,2012-01-04 08:56:04,2012-01-04 08:56:04,End
Case8,Start,2012-01-02 15:19:52,2012-01-02 15:19:52,Start
Case8,Turning & Milling,2012-01-02 15:24:23,2012-01-02 19:20:13,ID4219
Case8,Turning & Milling,2012-01-03 00:29:06,2012-01-03 00:39:21,ID4167
Case8,Turning & Milling,2012-01-03 00:54:26,2012-01-03 01:15:26,ID0997
Case8,Turning & Milling,2012-01-03 11:01:18,2012-01-03 12:57:51,ID4718
Case8,Turning & Milling Q.C.,2012-01-06 10:49:06,2012-01-06 12:52:15,ID4618
Case8,Turning & Milling,2012-01-06 16:43:26,2012-01-06 21:13:27,ID4429
Case8,End,2012-01-06 21:13:27,2012-01-06 21:13:27,End
Case9,Start,2012-01-02 16:39:49,2012-01-02 16:39:49,Start
Case9,Packing,2012-01-03 02:21:22,2012-01-03 03:22:44,ID4820
Case9,Final Inspection,2012-01-03 18:47:35,2012-01-03 20:22:27,ID4493
Case9,End,2012-01-03 20:22:27,2012-01-03 20:22:27,End
Case10,Start,2012-01-02 17:07:26,2012-01-02 17:07:26,Start
Case10,Turning & Milling,2012-01-02 18:19:52,2012-01-02 20:14:34,ID4932
Case10,Turning & Milling,2012-01-02 21:23:06,2012-01-02 23:30:36,ID4162
Case10,Turning & Milling,2012-01-03 06:16:01,2012-01-03 12:51:44,ID3846
Case10,Turning & Milling Q.C.,2012-01-02 17:10:04,2012-01-02 17:10:32,ID4287
Case10,Turning & Milling,2012-01-03 13:00:36,2012-01-03 14:45:51,ID4641
Case10,Turning & Milling,2012-01-03 15:13:37,2012-01-03 22:53:19,ID4794
Case10,Turning & Milling Q.C.,2012-01-03 23:51:28,2012-01-04 00:10:58,ID4287
Case10,Laser Marking,2012-01-04 02:40:32,2012-01-04 05:18:05,ID0998
Case10,Flat Grinding,2012-01-05 17:34:44,2012-01-05 20:49:16,ID4528
Case10,Flat Grinding,2012-01-05 22:43:30,2012-01-06 01:48:06,ID0420
Case10,Flat Grinding,2012-01-06 02:48:50,2012-01-06 03:05:44,ID0998
Case10,Lapping,2012-01-06 03:32:05,2012-01-06 05:16:19,ID4882
Case10,Final Inspection Q.C.,2012-01-07 06:30:07,2012-01-07 11:42:20,ID4163
Case10,Flat Grinding,2012-01-07 22:04:27,2012-01-07 22:16:21,ID0998
Case10,Final Inspection Q.C.,2012-01-08 00:34:18,2012-01-08 01:13:07,ID4163
Case10,Packing,2012-01-08 22:00:09,2012-01-08 23:21:12,ID4291
Case10,Flat Grinding,2012-01-09 00:47:43,2012-01-09 01:26:56,ID4882
Case10,Lapping,2012-01-20 10:12:38,2012-01-20 11:47:57,ID0998
Case10,Final Inspection Q.C.,2012-01-20 11:47:57,2012-01-20 16:21:51,ID4493
Case10,Final Inspection Q.C.,2012-01-24 17:13:16,2012-01-25 02:05:08,ID4493
Case10,Packing,2012-01-25 02:05:08,2012-01-25 03:11:36,ID4820
Case10,End,2012-01-25 03:11:36,2012-01-25 03:11:36,End
Case11,Start,2012-01-02 18:23:12,2012-01-02 18:23:12,Start
Case11,Turning & Milling,2012-01-02 18:25:35,2012-01-03 05:13:20,ID4794
Case11,Turning & Milling,2012-01-03 05:13:20,2012-01-03 06:12:46,ID0997
Case11,Turning & Milling Q.C.,2012-01-03 06:18:28,2012-01-03 07:01:16,ID0420
Case11,Laser Marking,2012-01-03 08:30:45,2012-01-03 11:00:35,ID0998
Case11,Lapping,2012-01-07 22:33:27,2012-01-08 01:16:13,ID0998
Case11,Lapping,2012-01-09 22:59:25,2012-01-09 22:59:56,ID0998
Case11,Round Grinding,2012-01-09 23:51:26,2012-01-10 05:20:52,ID4872
Case11,Round Grinding,2012-01-10 12:03:40,2012-01-10 14:42:27,ID4445
Case11,Round Grinding,2012-01-10 05:21:42,2012-01-10 07:00:41,ID4493
Case11,Round Grinding,2012-01-10 16:57:33,2012-01-10 19:32:45,ID4528
Case11,Round Grinding,2012-01-11 01:41:41,2012-01-11 06:28:25,ID4385
Case11,End,2012-01-11 06:28:25,2012-01-11 06:28:25,End
Case12,Start,2012-01-02 19:41:58,2012-01-02 19:41:58,Start
Case12,Turning & Milling,2012-01-02 20:59:37,2012-01-03 00:19:58,ID3846
Case12,Turning & Milling,2012-01-03 00:23:46,2012-01-03 01:19:11,ID4132
Case12,Turning & Milling,2012-01-03 01:19:11,2012-01-03 07:23:08,ID4641
Case12,Turning & Milling Q.C.,2012-01-03 12:48:27,2012-01-03 13:31:46,ID4493
Case12,Turning & Milling Q.C.,2012-01-03 13:40:32,2012-01-03 14:53:10,ID4618
Case12,Laser Marking,2012-01-05 09:09:20,2012-01-05 09:35:09,ID0998
Case12,Lapping,2012-01-06 21:05:10,2012-01-06 21:18:46,ID4882
Case12,Final Inspection Q.C.,2012-01-06 21:30:23,2012-01-07 00:44:39,ID4493
Case12,Final Inspection Q.C.,2012-01-07 02:16:02,2012-01-07 05:13:29,ID4163
Case12,Lapping,2012-01-07 03:34:49,2012-01-07 04:46:18,ID0998
Case12,Final Inspection Q.C.,2012-01-11 08:35:48,2012-01-11 10:08:58,ID4493
Case12,Packing,2012-01-11 16:42:48,2012-01-11 17:35:43,ID4491
Case12,Final Inspection Q.C.,2012-01-14 13:52:24,2012-01-14 14:23:13,ID4618
Case12,End,2012-01-14 14:23:13,2012-01-14 14:23:13,End
Case13,Start,2012-01-02 20:20:25,2012-01-02 20:20:25,Start
Case13,Turning & Milling,2012-01-03 03:15:26,2012-01-03 09:01:29,ID4529
Case13,Turning & Milling,2012-01-03 19:52:51,2012-01-03 22:47:17,ID4167
Case13,Turning & Milling,2012-01-03 23:08:31,2012-01-03 23:15:04,ID4932
Case13,Turning & Milling Q.C.,2012-01-04 00:29:11,2012-01-04 02:03:25,ID4287
Case13,Turning & Milling,2012-01-04 02:03:25,2012-01-04 07:16:06,ID4529
Case13,Turning & Milling,2012-01-04 07:20:17,2012-01-04 08:48:33,ID4167
Case13,Turning & Milling Q.C.,2012-01-04 08:48:59,2012-01-04 09:08:40,ID4618
Case13,Laser Marking,2012-01-04 14:41:42,2012-01-04 15:25:43,ID4872
Case13,Laser Marking,2012-01-04 15:42:14,2012-01-04 17:07:39,ID0998
Case13,Lapping,2012-01-04 17:07:39,2012-01-04 17:09:17,ID4445
Case13,Lapping,2012-01-05 05:03:25,2012-01-05 06:39:40,ID0998
Case13,Grinding Rework,2012-01-05 22:53:42,2012-01-06 02:13:16,ID4355
Case13,Lapping,2012-01-06 07:23:07,2012-01-06 08:38:37,ID0998
Case13,Lapping,2012-01-06 07:27:50,2012-01-06 07:48:11,ID4882
Case13,Lapping,2012-01-14 04:28:59,2012-01-14 06:47:50,ID0420
Case13,Lapping,2012-01-15 15:40:14,2012-01-15 16:33:51,ID4882
Case13,Round Grinding,2012-01-15 17:11:48,2012-01-15 17:29:34,ID4287
Case13,Round Grinding,2012-01-15 19:39:47,2012-01-15 23:30:04,ID4445
Case13,Round Grinding,2012-01-17 01:19:16,2012-01-17 02:43:20,ID4355
Case13,Round Grinding,2012-01-17 04:05:10,2012-01-17 07:14:01,ID4385
Case13,Round Grinding,2012-01-18 17:38:23,2012-01-18 21:57:03,ID4355
Case13,Round Grinding,2012-01-18 22:14:22,2012-01-19 00:01:42,ID4355
Case13,Round Grinding,2012-01-19 01:32:42,2012-01-19 06:25:42,ID0420
Case13,Round Grinding,2012-01-19 23:03:53,2012-01-20 01:54:42,ID4160
Case13,Round Grinding,2012-01-20 01:58:38,2012-01-20 02:33:27,ID4385
Case13,Turning & Milling Q.C.,2012-01-20 06:41:26,2012-01-20 09:13:18,ID4287
Case13,Round Grinding,2012-01-20 09:21:46,2012-01-20 22:16:20,ID4287
Case13,Round Grinding,2012-01-20 09:13:18,2012-01-20 10:35:47,ID4163
Case13,Turning & Milling Q.C.,2012-01-20 22:18:17,2012-01-20 23:39:44,ID4287
Case13,Laser Marking,2012-01-22 10:10:09,2012-01-22 11:04:25,ID0998
Case13,Laser Marking,2012-01-21 06:51:10,2012-01-21 07:58:04,ID0998
Case13,Round Grinding,2012-01-22 12:58:15,2012-01-22 14:08:32,ID4528
Case13,Round Grinding,2012-01-22 14:16:53,2012-01-22 15:47:59,ID4528
Case13,Round Grinding,2012-01-23 04:57:26,2012-01-23 05:31:10,ID4445
Case13,Round Grinding,2012-01-23 07:36:44,2012-01-23 07:53:54,ID4872
Case13,Lapping,2012-01-25 14:36:00,2012-01-25 16:26:15,ID0998
Case13,Lapping,2012-01-26 07:02:20,2012-01-26 08:06:57,ID0420
Case13,Round Grinding,2012-01-23 09:25:57,2012-01-23 10:21:08,ID4385
Case13,Round Grinding,2012-01-26 08:24:37,2012-01-26 08:51:23,ID4872
Case13,Final Inspection Q.C.,2012-01-26 08:51:24,2012-01-26 09:25:42,ID4618
Case13,Final Inspection Q.C.,2012-01-26 14:39:50,2012-01-26 17:57:11,ID4618
Case13,Final Inspection Q.C.,2012-01-26 19:57:02,2012-01-26 22:01:56,ID4163
Case13,Final Inspection Q.C.,2012-01-26 23:15:28,2012-01-26 23:54:09,ID4618
Case13,Round Grinding,2012-01-27 00:07:12,2012-01-27 02:26:12,ID4445
Case13,Round Grinding,2012-01-26 23:57:10,2012-01-27 02:51:30,ID4528
Case13,Final Inspection Q.C.,2012-01-27 04:17:57,2012-01-27 05:54:05,ID4493
Case13,Final Inspection Q.C.,2012-01-27 17:20:16,2012-01-27 18:38:16,ID4618
Case13,Final Inspection Q.C.,2012-01-28 02:24:41,2012-01-28 04:57:51,ID4163
Case13,Final Inspection Q.C.,2012-01-28 05:32:42,2012-01-28 06:07:50,ID4163
Case13,Packing,2012-01-28 22:53:48,2012-01-29 01:05:52,ID4820
Case13,Final Inspection Q.C.,2012-01-29 01:17:18,2012-01-29 03:24:00,ID4163
Case13,End,2012-01-29 03:24:00,2012-01-29 03:24:00,End
Case14,Start,2012-01-02 21:48:31,2012-01-02 21:48:31,Start
Case14,Turning & Milling,2012-01-02 21:49:05,2012-01-02 22:42:26,ID4529
Case14,Turning & Milling Q.C.,2012-01-03 14:39:44,2012-01-03 17:21:29,ID4618
Case14,Turning & Milling,2012-01-04 22:50:42,2012-01-05 00:21:59,ID0997
Case14,Turning & Milling,2012-01-05 00:24:29,2012-01-05 00:49:05,ID4167
Case14,Turning & Milling,2012-01-05 00:50:27,2012-01-05 04:38:23,ID0997
Case14,Turning & Milling,2012-01-05 11:03:59,2012-01-05 11:34:47,ID4932
Case14,Turning & Milling,2012-01-05 15:29:28,2012-01-05 21:24:42,ID0997
Case14,Turning & Milling,2012-01-06 19:46:36,2012-01-06 21:57:17,ID4219
Case14,Turning & Milling,2012-01-06 22:43:53,2012-01-07 02:04:39,ID4641
Case14,Turning & Milling,2012-01-08 10:57:02,2012-01-08 12:00:23,ID4872
Case14,Turning & Milling,2012-01-08 14:08:48,2012-01-08 14:46:46,ID4932
Case14,Turning & Milling,2012-01-08 14:47:39,2012-01-08 17:02:08,ID3846
Case14,Turning & Milling,2012-01-08 17:03:10,2012-01-08 19:18:10,ID4641
Case14,Turning & Milling,2012-01-09 17:44:34,2012-01-09 21:33:37,ID3846
Case14,Turning & Milling,2012-01-09 21:36:25,2012-01-09 22:27:01,ID0997
Case14,Turning Q.C.,2012-01-10 13:44:24,2012-01-10 16:58:22,ID4287
Case14,Laser Marking,2012-01-10 17:43:13,2012-01-10 17:53:59,ID4872
Case14,Laser Marking,2012-01-10 18:05:05,2012-01-10 20:16:39,ID0998
Case14,Laser Marking,2012-01-10 20:48:33,2012-01-10 21:03:10,ID0937
Case14,Flat Grinding,2012-01-11 00:48:27,2012-01-11 01:08:04,ID4718
Case14,Flat Grinding,2012-01-15 04:47:30,2012-01-15 10:33:28,ID4528
Case14,Flat Grinding,2012-01-16 06:06:58,2012-01-16 07:05:06,ID4882
Case14,Final Inspection Q.C.,2012-01-16 07:05:47,2012-01-16 08:03:49,ID4618
Case14,Packing,2012-01-16 15:35:15,2012-01-16 16:28:58,ID4820
Case14,End,2012-01-16 16:28:58,2012-01-16 16:28:58,End
Case15,Start,2012-01-03 00:54:00,2012-01-03 00:54:00,Start
Case15,Turning,2012-01-03 00:54:00,2012-01-03 07:43:36,ID4799
Case15,Turning & Milling,2012-01-03 08:06:32,2012-01-03 09:57:26,ID4794
Case15,Turning & Milling,2012-01-03 22:34:53,2012-01-04 05:14:13,ID4167
Case15,Turning & Milling,2012-01-04 05:30:05,2012-01-04 05:30:52,ID4641
Case15,Turning & Milling Q.C.,2012-01-04 21:45:49,2012-01-04 22:32:02,ID4287
Case15,Turning & Milling Q.C.,2012-01-04 22:35:26,2012-01-05 00:19:25,ID4163
Case15,Laser Marking,2012-01-05 04:58:48,2012-01-05 05:16:54,ID4882
Case15,Laser Marking,2012-01-08 00:29:41,2012-01-08 01:22:19,ID4445
Case15,Lapping,2012-01-12 21:28:57,2012-01-12 23:32:07,ID0420
Case15,Final Inspection Q.C.,2012-01-13 08:28:06,2012-01-13 09:43:21,ID4493
Case15,Final Inspection Q.C.,2012-01-14 07:12:29,2012-01-14 10:37:51,ID4163
Case15,Packing,2012-01-15 00:36:16,2012-01-15 01:31:43,ID4820
Case15,End,2012-01-15 01:31:43,2012-01-15 01:31:43,End
Case16,Start,2012-01-03 01:23:22,2012-01-03 01:23:22,Start
Case16,Turning & Milling Q.C.,2012-01-03 01:23:22,2012-01-03 02:21:27,ID4493
Case16,Grinding Rework,2012-01-10 16:24:57,2012-01-10 23:50:13,ID4528
Case16,Final Inspection Q.C.,2012-01-11 03:49:19,2012-01-11 03:49:29,ID4163
Case16,Turning & Milling Q.C.,2012-01-11 08:58:19,2012-01-11 10:34:59,ID4493
Case16,Packing,2012-01-12 13:55:51,2012-01-12 14:46:44,ID4820
Case16,Turning & Milling Q.C.,2012-01-12 15:17:02,2012-01-12 16:05:59,ID4493
Case16,Turning & Milling,2012-01-12 22:13:51,2012-01-13 07:15:22,ID4794
Case16,Laser Marking,2012-01-13 07:36:57,2012-01-13 08:10:08,ID0998
Case16,Lapping,2012-01-13 08:13:39,2012-01-13 09:10:15,ID0998
Case16,Turning & Milling Q.C.,2012-01-13 19:50:35,2012-01-13 19:51:32,ID4618
Case16,Packing,2012-01-14 02:48:21,2012-01-14 03:46:58,ID4291
Case16,Round Grinding,2012-01-14 04:33:42,2012-01-14 07:49:42,ID4528
Case16,Final Inspection Q.C.,2012-01-14 08:53:21,2012-01-14 11:24:31,ID4493
Case16,End,2012-01-14 11:24:31,2012-01-14 11:24:31,End
Case17,Start,2012-01-03 02:26:49,2012-01-03 02:26:49,Start
Case17,Turning & Milling,2012-01-03 07:05:43,2012-01-03 11:15:29,ID3846
Case17,Turning & Milling,2012-01-03 11:47:15,2012-01-03 14:02:27,ID3846
Case17,Turning & Milling,2012-01-03 14:49:40,2012-01-03 20:44:25,ID0997
Case17,Turning & Milling Q.C.,2012-01-03 15:20:23,2012-01-03 15:51:29,ID4287
Case17,Turning & Milling,2012-01-04 01:21:50,2012-01-04 08:01:45,ID4529
Case17,Turning & Milling Q.C.,2012-01-04 09:12:37,2012-01-04 10:13:54,ID4163
Case17,Lapping,2012-01-04 14:11:40,2012-01-04 14:45:17,ID0998
Case17,Laser Marking,2012-01-04 11:23:44,2012-01-04 13:47:55,ID0998
Case17,Final Inspection Q.C.,2012-01-04 16:17:50,2012-01-04 23:07:25,ID4618
Case17,Packing,2012-01-05 05:49:30,2012-01-05 06:42:14,ID4820
Case17,End,2012-01-05 06:42:14,2012-01-05 06:42:14,End
Case18,Start,2012-01-03 03:07:10,2012-01-03 03:07:10,Start
Case18,Packing,2012-01-04 09:26:55,2012-01-04 10:20:09,ID4820
Case18,Final Inspection Q.C.,2012-01-04 10:20:55,2012-01-04 10:23:49,ID4618
Case18,End,2012-01-04 10:23:49,2012-01-04 10:23:49,End
Case19,Start,2012-01-03 05:56:33,2012-01-03 05:56:33,Start
Case19,Packing,2012-01-04 11:05:24,2012-01-04 12:07:54,ID4820
Case19,Final Inspection Q.C.,2012-01-04 19:31:42,2012-01-04 20:52:42,ID4163
Case19,Turning Q.C.,2012-01-04 22:49:14,2012-01-05 01:26:16,ID4493
Case19,Turning Q.C.,2012-01-05 01:55:16,2012-01-05 02:55:13,ID4618
Case19,Turning,2012-01-05 20:27:56,2012-01-06 12:49:33,ID4799
Case19,Final Inspection Q.C.,2012-01-06 17:10:29,2012-01-06 18:47:09,ID4618
Case19,Packing,2012-01-07 11:40:59,2012-01-07 12:42:51,ID4291
Case19,Final Inspection Q.C.,2012-01-07 14:00:34,2012-01-07 14:42:18,ID4618
Case19,Final Inspection Q.C.,2012-01-07 16:40:13,2012-01-07 17:02:11,ID4287
